onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
186.455	1.089	187.544	0.6023246736854327	draw_card	1.089	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.8969426156307208	1.089	n/a	stim	poldrack-single-stim	s144	False	1
187.546	0.619	188.165	-0.7613116899509323	draw_card	0.619	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.0682551890206327	0.619	n/a	stim	poldrack-single-stim	s144	False	1
188.167	1.078	189.245	-2.397675326314568	draw_card	1.078	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.3555536273812976	1.078	3.0	stim	poldrack-single-stim	s144	False	0
190.002	1.5	189.251	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
191.573	1.083	192.656	-0.3976753263145672	draw_card	1.083	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.6438166695833445	1.083	n/a	stim	poldrack-single-stim	s144	False	1
192.659	0.4	193.059	-1.5405324691717095	draw_card	0.4	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.1821129804466963	0.4	n/a	stim	poldrack-single-stim	s144	False	1
193.061	0.473	193.534	-2.859213787853031	draw_card	0.473	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.061900026128285	0.473	n/a	stim	poldrack-single-stim	s144	False	1
193.536	1.205	194.741	-4.397675326314567	draw_card	1.205	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.996767410952927	1.205	n/a	stim	poldrack-single-stim	s144	False	1
194.744	0.647	195.391	-6.215857144496384	end_round	0.647	columbia_card_task_fmri	15.0	0.7272727272727273	71.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.9845478063432296	0.647	4.0	stim	poldrack-single-stim	s144	False	1
196.148	1.5	195.397	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
197.65	1.349	198.999	-1.1476753263145674	draw_card	1.349	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.1422869181006802	1.349	n/a	stim	poldrack-single-stim	s144	False	1
199.001	0.508	199.509	-2.1976753263145663	draw_card	0.508	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.9559134619980938	0.508	n/a	stim	poldrack-single-stim	s144	False	1
199.512	0.476	199.988	-3.397675326314568	draw_card	0.476	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.82315351328738	0.476	3.0	stim	poldrack-single-stim	s144	False	0
200.746	1.5	199.995	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
202.454	1.781	204.235	-1.2101753263145674	draw_card	1.781	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.635933389106532	1.781	1.0	stim	poldrack-single-stim	s144	False	0
204.992	1.5	204.241	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
206.562	1.465	208.027	3.6023246736854326	draw_card	1.465	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.049439169546453	1.465	n/a	stim	poldrack-single-stim	s144	False	1
208.03	0.435	208.465	2.7451818165425768	draw_card	0.435	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.1502859656104043	0.435	n/a	stim	poldrack-single-stim	s144	False	1
208.466	0.608	209.074	1.756170827531586	draw_card	0.608	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.1717899578560988	0.608	n/a	stim	poldrack-single-stim	s144	False	1
209.077	0.68	209.757	0.6023246736854327	end_round	0.68	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	0.8969426156307208	0.68	3.0	stim	poldrack-single-stim	s144	False	1
210.512	1.5	209.761	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
212.082	1.472	213.554	5.335658007018767	draw_card	1.472	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.3696987592650736	1.472	n/a	stim	poldrack-single-stim	s144	False	1
213.556	0.448	214.004	4.4594675308282925	draw_card	0.448	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.4505569339304784	0.448	2.0	stim	poldrack-single-stim	s144	False	0
214.761	1.5	214.01	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
216.603	2.165	218.768	0.9148246736854329	draw_card	2.165	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.086129084968768	2.165	n/a	stim	poldrack-single-stim	s144	False	1
218.77	1.003	219.773	0.8023246736854327	draw_card	1.003	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.88762156001276	1.003	n/a	stim	poldrack-single-stim	s144	False	1
219.776	0.544	220.32	0.6737532451140044	end_round	0.544	columbia_card_task_fmri	2.0	0.9285714285714286	71.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.66988343062725	0.544	2.0	stim	poldrack-single-stim	s144	False	1
221.076	1.5	220.325	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
222.579	1.412	223.991	3.1023246736854326	draw_card	1.412	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.46788848412794	1.412	n/a	stim	poldrack-single-stim	s144	False	1
223.993	0.47	224.463	2.6689913403521	draw_card	0.47	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.700335517022975	0.47	2.0	stim	poldrack-single-stim	s144	False	0
225.218	1.5	224.467	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
226.721	1.763	228.484	4.664824673685433	draw_card	1.763	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.773912496675873	1.763	n/a	stim	poldrack-single-stim	s144	False	1
228.485	0.632	229.117	4.202324673685434	draw_card	0.632	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.954669530418688	0.632	n/a	stim	poldrack-single-stim	s144	False	1
229.12	0.993	230.113	3.6737532451140056	draw_card	0.993	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.056269233742729	0.993	n/a	stim	poldrack-single-stim	s144	False	1
230.116	0.636	230.752	3.063863135223895	end_round	0.636	columbia_card_task_fmri	11.0	0.9230769230769232	71.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.065254237218064	0.636	3.0	stim	poldrack-single-stim	s144	False	1
231.508	1.5	230.757	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
233.282	1.415	234.697	5.227324673685433	draw_card	1.415	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.548036867626717	1.415	n/a	stim	poldrack-single-stim	s144	False	1
234.7	0.596	235.296	4.4689913403521	draw_card	0.596	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.7095696722165703	0.596	n/a	stim	poldrack-single-stim	s144	False	1
235.298	0.86	236.158	3.6023246736854344	draw_card	0.86	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.8004221373911093	0.86	n/a	stim	poldrack-single-stim	s144	False	1
236.161	0.658	236.819	2.6023246736854326	end_round	0.658	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	16.0	4.0	2.0	0.1889498826752245	0.658	3.0	stim	poldrack-single-stim	s144	False	1
237.572	1.5	236.821	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
239.28	1.312	240.592	5.477324673685433	draw_card	1.312	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.5640961087585268	1.312	1.0	stim	poldrack-single-stim	s144	False	0
241.348	1.5	240.597	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
253.857	1.454	255.311	-0.2310086596478994	draw_card	1.454	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.7113473622908089	1.454	n/a	stim	poldrack-single-stim	s144	False	1
255.314	0.879	256.193	-2.997675326314567	end_round	0.879	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.5559784911396122	0.879	1.0	stim	poldrack-single-stim	s144	False	1
256.951	1.5	256.2	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
258.657	1.139	259.796	-0.2310086596478994	draw_card	1.139	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.7600480185314	1.139	n/a	stim	poldrack-single-stim	s144	False	1
259.798	0.984	260.782	-3.397675326314568	end_round	0.984	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.355288479137165	0.984	1.0	stim	poldrack-single-stim	s144	False	1
261.538	1.5	260.787	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
263.244	1.072	264.316	1.4356580070187666	draw_card	1.072	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.2695611950087624	1.072	n/a	stim	poldrack-single-stim	s144	False	1
264.319	1.06	265.379	-1.5976753263145669	end_round	1.06	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.755498267232525	1.06	1.0	stim	poldrack-single-stim	s144	False	1
266.137	1.5	265.386	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
267.911	1.572	269.483	2.6023246736854326	draw_card	1.572	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.2649921425597341	1.572	n/a	stim	poldrack-single-stim	s144	False	1
269.485	0.858	270.343	-0.1119610406002807	draw_card	0.858	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	1.6890984918808982	0.858	n/a	stim	poldrack-single-stim	s144	False	1
270.346	0.659	271.005	-3.7310086596478977	end_round	0.659	columbia_card_task_fmri	21.0	0.6666666666666667	71.0	-55.0	0.3333333333333333	8.0	3.0	2.0	3.182321569851041	0.659	2.0	stim	poldrack-single-stim	s144	False	1
271.763	1.5	271.012	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
273.468	1.295	274.763	3.8523246736854326	draw_card	1.295	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.759274275709011	1.295	n/a	stim	poldrack-single-stim	s144	False	1
274.767	0.755	275.522	0.6023246736854363	draw_card	0.755	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.464537038687148	0.755	n/a	stim	poldrack-single-stim	s144	False	1
275.524	0.801	276.325	-3.731008659647896	end_round	0.801	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.2525549397661	0.801	2.0	stim	poldrack-single-stim	s144	False	1
277.079	1.5	276.328	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
278.99	1.352	280.342	-1.0643419929812334	draw_card	1.352	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.4631894964284378	1.352	n/a	stim	poldrack-single-stim	s144	False	1
280.344	0.644	280.988	-3.147675326314568	draw_card	0.644	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-0.1679470833734981	0.644	n/a	stim	poldrack-single-stim	s144	False	1
280.991	1.213	282.204	-5.826246754885994	draw_card	1.213	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	9.0	3.0	2.0	1.2374149696550845	1.213	n/a	stim	poldrack-single-stim	s144	False	1
282.206	0.569	282.775	-9.397675326314566	end_round	0.569	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-60.0	0.3333333333333333	9.0	4.0	2.0	2.7109845437222475	0.569	3.0	stim	poldrack-single-stim	s144	False	1
283.532	1.5	282.781	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
285.17	1.574	286.744	3.3023246736854337	draw_card	1.574	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.7436149277316204	1.574	n/a	stim	poldrack-single-stim	s144	False	1
286.747	0.911	287.658	2.157880229240988	draw_card	0.911	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.2741043145006685	0.911	n/a	stim	poldrack-single-stim	s144	False	1
287.66	0.762	288.422	0.7273246736854327	end_round	0.762	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	1.4198880634782682	0.762	2.0	stim	poldrack-single-stim	s144	False	1
289.177	1.5	288.426	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
290.951	1.212	292.163	4.602324673685433	draw_card	1.212	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.3560115967379005	1.212	n/a	stim	poldrack-single-stim	s144	False	1
292.166	0.784	292.95	3.380102451463209	draw_card	0.784	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.925426923179863	0.784	n/a	stim	poldrack-single-stim	s144	False	1
292.953	0.666	293.619	1.8523246736854329	draw_card	0.666	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.734581659470223	0.666	n/a	stim	poldrack-single-stim	s144	False	1
293.622	1.054	294.676	-0.1119610406002807	draw_card	1.054	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.847209149231951	1.054	n/a	stim	poldrack-single-stim	s144	False	1
294.679	0.519	295.198	-2.7310086596478995	end_round	0.519	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-95.0	0.1666666666666666	10.0	5.0	1.0	8.349519423477439	0.519	4.0	stim	poldrack-single-stim	s144	False	1
295.955	1.5	295.204	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
297.797	1.076	298.873	0.4023246736854334	draw_card	1.076	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.2438866348271773	1.076	n/a	stim	poldrack-single-stim	s144	False	1
298.876	0.577	299.453	-1.3976753263145656	draw_card	0.577	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.0308179353015916	0.577	2.0	stim	poldrack-single-stim	s144	False	0
300.209	1.5	299.458	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
301.847	0.95	302.797	-0.8976753263145673	draw_card	0.95	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-4.451740337430834	0.95	1.0	stim	poldrack-single-stim	s144	False	0
303.552	1.5	302.801	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
305.394	1.419	306.813	-0.2310086596478994	draw_card	1.419	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.5243253711368041	1.419	n/a	stim	poldrack-single-stim	s144	False	1
306.816	0.566	307.382	-1.5794935081327508	draw_card	0.566	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.6826192835290286	0.566	n/a	stim	poldrack-single-stim	s144	False	1
307.384	1.112	308.496	-3.1976753263145663	end_round	1.112	columbia_card_task_fmri	14.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	2.9556102313142887	1.112	2.0	stim	poldrack-single-stim	s144	False	1
309.251	1.5	308.5	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
310.822	1.071	311.893	1.4356580070187666	draw_card	1.071	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.9661293160530492	1.071	n/a	stim	poldrack-single-stim	s144	False	1
311.896	0.507	312.403	0.1477792191399759	draw_card	0.507	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.1400894705201025	0.507	n/a	stim	poldrack-single-stim	s144	False	1
312.406	0.504	312.91	-1.3976753263145674	draw_card	0.504	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.3558499625896443	0.504	3.0	stim	poldrack-single-stim	s144	False	0
313.668	1.5	312.917	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
315.17	1.367	316.537	-0.5976753263145665	draw_card	1.367	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.755787939568151	1.367	n/a	stim	poldrack-single-stim	s144	False	1
316.54	0.497	317.037	-1.826246754885996	draw_card	0.497	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	2.6436829548621503	0.497	n/a	stim	poldrack-single-stim	s144	False	1
317.04	0.789	317.829	-3.243829172468414	draw_card	0.789	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	15.0	3.0	3.0	3.589474903924689	0.789	n/a	stim	poldrack-single-stim	s144	False	1
317.832	0.822	318.654	-4.897675326314567	end_round	0.822	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	15.0	4.0	3.0	4.594478362624798	0.822	3.0	stim	poldrack-single-stim	s144	False	1
319.408	1.5	318.657	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
321.116	1.674	322.79	-0.2101753263145672	draw_card	1.674	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.8089248777682805	1.674	n/a	stim	poldrack-single-stim	s144	False	1
322.793	0.622	323.415	-1.1976753263145663	draw_card	0.622	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-1.04374493354403	0.622	n/a	stim	poldrack-single-stim	s144	False	1
323.418	0.805	324.223	-2.3262467548859944	draw_card	0.805	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	16.0	3.0	3.0	-0.2281429911497383	0.805	3.0	stim	poldrack-single-stim	s144	False	0
324.979	1.5	324.228	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
327.501	0.917	328.418	-0.4601753263145672	draw_card	0.917	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.874048047190037	0.917	n/a	stim	poldrack-single-stim	s144	False	1
328.422	0.476	328.898	-1.5976753263145669	draw_card	0.476	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	3.755498267232525	0.476	n/a	stim	poldrack-single-stim	s144	False	1
328.901	0.471	329.372	-2.8976753263145656	end_round	0.471	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-75.0	0.2142857142857142	16.0	3.0	3.0	4.695030085736285	0.471	2.0	stim	poldrack-single-stim	s144	False	1
330.127	1.5	329.376	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
331.63	1.091	332.721	3.8023246736854337	draw_card	1.091	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	-0.0102018356927047	1.091	n/a	stim	poldrack-single-stim	s144	False	1
332.724	0.455	333.179	2.888038959399721	draw_card	0.455	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	0.94891677308717	0.455	2.0	stim	poldrack-single-stim	s144	False	0
333.935	1.5	333.184	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
335.438	1.205	336.643	4.668991340352101	draw_card	1.205	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.3296755079791822	1.205	1.0	stim	poldrack-single-stim	s144	False	0
337.398	1.5	336.647	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
338.969	2.473	341.442	0.6023246736854327	draw_card	2.473	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-28.7299446864539	2.473	n/a	stim	poldrack-single-stim	s144	False	1
341.447	1.135	342.582	0.5356580070187661	draw_card	1.135	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-28.61318902524232	1.135	n/a	stim	poldrack-single-stim	s144	False	1
342.584	0.535	343.119	0.4594675308282899	end_round	0.535	columbia_card_task_fmri	1.0	0.9285714285714286	71.0	-15.0	0.0714285714285714	16.0	3.0	1.0	-28.485065690566863	0.535	2.0	stim	poldrack-single-stim	s144	False	1
343.875	1.5	343.124	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
345.856	1.173	347.029	3.7273246736854326	draw_card	1.173	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.015912604359507	1.173	n/a	stim	poldrack-single-stim	s144	False	1
347.032	0.621	347.653	3.2689913403521	draw_card	0.621	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.204053819144551	0.621	n/a	stim	poldrack-single-stim	s144	False	1
347.657	0.67	348.327	2.7451818165425768	draw_card	0.67	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.31375094372639	0.67	n/a	stim	poldrack-single-stim	s144	False	1
348.331	0.995	349.326	2.140786212146972	draw_card	0.995	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.331667856703202	0.995	n/a	stim	poldrack-single-stim	s144	False	1
349.329	1.339	350.668	1.4356580070187666	end_round	1.339	columbia_card_task_fmri	10.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.241124960038288	1.339	4.0	stim	poldrack-single-stim	s144	False	1
351.425	1.5	350.674	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
353.065	0.99	354.055	4.352324673685433	draw_card	0.99	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.878688830600701	0.99	n/a	stim	poldrack-single-stim	s144	False	1
354.058	0.546	354.604	3.6023246736854326	draw_card	0.546	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-2.049439169546453	0.546	n/a	stim	poldrack-single-stim	s144	False	1
354.607	0.921	355.528	2.7451818165425768	draw_card	0.921	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-1.1502859656104043	0.921	n/a	stim	poldrack-single-stim	s144	False	1
355.532	0.543	356.075	1.756170827531586	end_round	0.543	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	16.0	4.0	2.0	-0.1717899578560988	0.543	3.0	stim	poldrack-single-stim	s144	False	1
356.832	1.5	356.081	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s144	False	0
