onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
541.556	0.5	542.426	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.87	probe	AX	s192	False
543.193	0.5	543.192	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
545.704	0.5	546.406	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.702	probe	AX	s192	False
558.133	0.5	558.132	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
560.642	0.5	561.484	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.842	probe	AX	s192	False
562.415	0.5	562.414	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
564.925	0.5	565.315	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.39	probe	AX	s192	False
566.426	0.5	566.425	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s192	False
568.933	0.5	569.586	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.653	probe	AY	s192	False
571.386	0.5	571.385	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s192	False
573.895	0.5	574.407	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.512	probe	AY	s192	False
575.672	0.5	575.671	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
578.176	0.5	578.839	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.663	probe	AX	s192	False
580.085	0.5	580.084	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
582.595	0.5	583.138	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.543	probe	AX	s192	False
584.509	0.5	584.508	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
587.016	0.5	587.453	2.588	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.437	probe	AX	s192	False
589.606	0.5	589.605	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s192	False
592.114	0.5	592.557	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.443	probe	AY	s192	False
593.616	0.5	593.615	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s192	False
596.125	0.5	596.442	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.317	probe	BY	s192	False
597.631	0.5	597.63	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s192	False
600.139	0.5	600.731	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.592	probe	BY	s192	False
601.641	0.5	601.64	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
604.15	0.5	604.507	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.357	probe	AX	s192	False
605.787	0.5	605.786	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s192	False
608.297	0.5	608.975	2.044	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.678	probe	BX	s192	False
610.342	0.5	610.341	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
612.851	0.5	613.18	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.329	probe	AX	s192	False
614.625	0.5	614.624	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s192	False
617.134	0.5	617.659	2.588	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.525	probe	BX	s192	False
619.727	0.5	619.726	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s192	False
622.235	0.5	622.883	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.648	probe	AY	s192	False
623.736	0.5	623.735	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
626.246	0.5	626.571	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.325	probe	AX	s192	False
628.7	0.5	628.699	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s192	False
631.206	0.5	631.704	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.498	probe	BY	s192	False
632.844	0.5	632.843	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
635.352	0.5	635.783	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.431	probe	AX	s192	False
636.994	0.5	636.993	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
639.503	0.5	639.951	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.448	probe	AX	s192	False
641.008	0.5	641.007	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s192	False
643.511	0.5	643.885	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.374	probe	BY	s192	False
645.148	0.5	645.147	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
647.658	0.5	648.162	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.504	probe	AX	s192	False
649.159	0.5	649.158	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s192	False
651.666	0.5	651.665	2.18	AY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	AY	s192	False
653.848	0.5	653.847	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
656.357	0.5	656.816	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.459	probe	AX	s192	False
657.858	0.5	657.857	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
660.365	0.5	660.841	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.476	probe	AX	s192	False
662.274	0.5	662.273	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s192	False
664.781	0.5	665.069	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.288	probe	BY	s192	False
666.418	0.5	666.417	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s192	False
668.925	0.5	669.245	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.32	probe	BY	s192	False
670.562	0.5	670.561	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
673.066	0.5	673.476	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.41	probe	AX	s192	False
674.706	0.5	674.705	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
677.216	0.5	677.637	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.421	probe	AX	s192	False
678.717	0.5	678.716	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s192	False
681.226	0.5	681.694	2.044	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.468	probe	BY	s192	False
683.272	0.5	683.271	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s192	False
685.779	0.5	686.223	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.444	probe	AY	s192	False
687.96	0.5	687.959	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s192	False
690.467	0.5	691.118	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.651	probe	AY	s192	False
692.104	0.5	692.103	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s192	False
694.614	0.5	695.135	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.521	probe	AY	s192	False
696.387	0.5	696.386	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s192	False
698.895	0.5	699.212	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.317	probe	BY	s192	False
700.398	0.5	700.397	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s192	False
702.905	0.5	703.305	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.4	probe	BX	s192	False
704.818	0.5	704.817	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
707.329	0.5	707.615	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.286	probe	AX	s192	False
709.374	0.5	709.373	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
711.881	0.5	712.305	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.424	probe	AX	s192	False
713.518	0.5	713.517	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
716.028	0.5	716.444	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.416	probe	AX	s192	False
717.801	0.5	717.8	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
720.31	0.5	720.63	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.32	probe	AX	s192	False
721.95	0.5	721.949	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s192	False
724.46	0.5	724.819	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.359	probe	BX	s192	False
726.233	0.5	726.232	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s192	False
728.743	0.5	729.258	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.515	probe	AX	s192	False
