onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
539.086	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	89.0	False	stim	noncrit_signal	s598	False
541.339	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.734	89.0	False	stim	crit_go	s598	False
543.59	0.85	0.65	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.753	89.0	False	stim	crit_stop_failure	s598	False
546.043	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.631	89.0	False	stim	crit_go	s598	False
548.396	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.517	89.0	False	stim	noncrit_nosignal	s598	False
550.652	0.85	0.6	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.529	89.0	False	stim	noncrit_nosignal	s598	False
553.807	0.85	0.6	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.386	89.0	False	stim	noncrit_nosignal	s598	False
556.463	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.375	89.0	False	stim	noncrit_signal	s598	False
558.714	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.77	89.0	False	stim	crit_stop_failure	s598	False
561.166	0.85	0.55	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.678	89.0	False	stim	noncrit_signal	s598	False
564.022	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.751	89.0	False	stim	crit_go	s598	False
566.478	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.539	89.0	False	stim	noncrit_nosignal	s598	False
568.732	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.778	89.0	False	stim	noncrit_nosignal	s598	False
570.988	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.405	89.0	False	stim	noncrit_signal	s598	False
573.54	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
575.797	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.615	89.0	False	stim	noncrit_nosignal	s598	False
578.149	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
580.503	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.784	89.0	False	stim	crit_go	s598	False
582.757	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.416	89.0	False	stim	noncrit_signal	s598	False
585.113	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.715	89.0	False	stim	crit_go	s598	False
587.369	0.85	0.65	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.043	89.0	False	stim	crit_go	s598	False
589.825	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.48	89.0	False	stim	noncrit_nosignal	s598	False
592.078	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.731	89.0	False	stim	crit_go	s598	False
594.43	0.85	0.65	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.372	89.0	False	stim	noncrit_signal	s598	False
596.883	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.587	89.0	False	stim	crit_stop_failure	s598	False
599.139	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.404	89.0	False	stim	noncrit_nosignal	s598	False
601.395	0.85	0.6	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.388	89.0	False	stim	crit_go	s598	False
604.25	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.396	89.0	False	stim	crit_go	s598	False
606.504	0.85	0.6	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.422	89.0	False	stim	noncrit_nosignal	s598	False
609.961	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	89.0	False	stim	noncrit_signal	s598	False
612.315	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.47	89.0	False	stim	noncrit_signal	s598	False
614.671	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	89.0	False	stim	noncrit_nosignal	s598	False
617.024	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.378	89.0	False	stim	crit_stop_failure	s598	False
619.478	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.494	89.0	False	stim	noncrit_signal	s598	False
622.034	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.48	89.0	False	stim	noncrit_nosignal	s598	False
624.39	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.652	89.0	False	stim	crit_stop_failure	s598	False
626.643	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.604	89.0	False	stim	crit_go	s598	False
628.899	0.85	0.5	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.366	89.0	False	stim	noncrit_nosignal	s598	False
631.952	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.479	89.0	False	stim	noncrit_nosignal	s598	False
634.407	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.365	89.0	False	stim	noncrit_nosignal	s598	False
636.764	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
639.02	0.85	0.55	3.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.724	89.0	False	stim	crit_stop_failure	s598	False
642.276	0.85	0.5	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.481	89.0	False	stim	noncrit_nosignal	s598	False
645.232	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s598	False
647.784	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.552	89.0	False	stim	noncrit_nosignal	s598	False
650.136	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.816	89.0	False	stim	crit_stop_failure	s598	False
