onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.639	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.885	71.0	False	stim	crit_go	s541	False
539.995	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.71	71.0	False	stim	crit_go	s541	False
542.247	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.512	71.0	False	stim	noncrit_signal	s541	False
544.699	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.713	71.0	False	stim	crit_go	s541	False
546.953	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.599	71.0	False	stim	noncrit_signal	s541	False
549.409	0.85	0.5	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.732	71.0	False	stim	crit_stop_failure	s541	False
552.062	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.723	71.0	False	stim	crit_go	s541	False
554.514	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.445	71.0	False	stim	noncrit_nosignal	s541	False
556.868	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.408	71.0	False	stim	noncrit_signal	s541	False
559.12	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.862	71.0	False	stim	crit_go	s541	False
561.673	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.743	71.0	False	stim	crit_go	s541	False
563.927	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.935	71.0	False	stim	crit_go	s541	False
566.179	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.688	71.0	False	stim	noncrit_nosignal	s541	False
568.535	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.62	71.0	False	stim	crit_go	s541	False
570.791	0.85	0.45	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.587	71.0	False	stim	noncrit_signal	s541	False
573.447	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.49	71.0	False	stim	noncrit_signal	s541	False
575.802	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.631	71.0	False	stim	crit_go	s541	False
578.254	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.422	71.0	False	stim	noncrit_signal	s541	False
580.61	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
582.866	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.843	71.0	False	stim	crit_go	s541	False
585.122	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
587.378	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.583	71.0	False	stim	noncrit_nosignal	s541	False
589.63	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.722	71.0	False	stim	crit_stop_failure	s541	False
591.985	0.85	0.5	3.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.419	71.0	False	stim	noncrit_nosignal	s541	False
595.34	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.696	71.0	False	stim	crit_go	s541	False
597.892	0.85	0.5	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s541	False
600.647	0.85	0.55	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.791	71.0	False	stim	crit_go	s541	False
603.4	0.85	0.55	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.679	71.0	False	stim	noncrit_nosignal	s541	False
606.054	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.768	71.0	False	stim	crit_stop_failure	s541	False
608.51	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.598	71.0	False	stim	noncrit_nosignal	s541	False
610.763	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.45	71.0	False	stim	noncrit_nosignal	s541	False
613.115	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.806	71.0	False	stim	crit_go	s541	False
615.567	0.85	0.5	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	1.026	71.0	False	stim	crit_go	s541	False
618.623	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.611	71.0	False	stim	noncrit_nosignal	s541	False
620.979	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.454	71.0	False	stim	noncrit_signal	s541	False
623.231	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.352	71.0	False	stim	noncrit_nosignal	s541	False
625.583	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.738	71.0	False	stim	crit_go	s541	False
627.935	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.437	71.0	False	stim	noncrit_nosignal	s541	False
630.288	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.425	71.0	False	stim	noncrit_signal	s541	False
632.64	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.649	71.0	False	stim	crit_go	s541	False
634.996	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.725	71.0	False	stim	crit_go	s541	False
637.248	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.679	71.0	False	stim	crit_stop_failure	s541	False
639.601	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.809	71.0	False	stim	crit_go	s541	False
642.053	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.593	71.0	False	stim	noncrit_nosignal	s541	False
644.41	0.85	0.45	2.85	0.0	71.0	motor_selective_stop_signal	89.0	True	0.503	71.0	False	stim	crit_go	s541	False
647.267	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.969	71.0	False	stim	crit_go	s541	False
649.819	0.85	0.45	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.598	71.0	False	stim	noncrit_nosignal	s541	False
