onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
541.525	0.5	541.845	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.32	probe	AX	s572	False
543.164	0.5	543.163	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
545.669	0.5	546.08	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.411	probe	AX	s572	False
558.094	0.5	558.093	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
560.599	0.5	560.969	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.37	probe	AX	s572	False
562.374	0.5	562.373	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
564.88	0.5	565.314	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.434	probe	AX	s572	False
566.384	0.5	566.383	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s572	False
568.892	0.5	569.448	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.556	probe	AY	s572	False
571.35	0.5	571.349	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s572	False
573.854	0.5	574.449	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.595	probe	AY	s572	False
575.629	0.5	575.628	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
578.135	0.5	578.727	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.592	probe	AX	s572	False
580.049	0.5	580.048	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
582.556	0.5	583.27	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.714	probe	AX	s572	False
584.467	0.5	584.466	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
586.973	0.5	587.644	2.588	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.671	probe	AX	s572	False
589.564	0.5	589.563	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s572	False
592.073	0.5	593.095	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	1.022	probe	AY	s572	False
593.575	0.5	593.574	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s572	False
596.084	0.5	596.373	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.289	probe	BY	s572	False
597.586	0.5	597.585	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s572	False
600.098	0.5	600.419	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.321	probe	BY	s572	False
601.602	0.5	601.601	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
604.109	0.5	604.498	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.389	probe	AX	s572	False
605.746	0.5	605.745	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s572	False
608.254	0.5	608.533	2.044	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.279	probe	BX	s572	False
610.301	0.5	610.3	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
612.81	0.5	613.169	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.359	probe	AX	s572	False
614.586	0.5	614.585	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s572	False
617.093	0.5	617.365	2.588	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.272	probe	BX	s572	False
619.683	0.5	619.682	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s572	False
622.192	0.5	622.937	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.745	probe	AY	s572	False
623.696	0.5	623.695	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
626.2	0.5	626.6	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.4	probe	AX	s572	False
628.659	0.5	628.658	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s572	False
631.166	0.5	631.45	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.284	probe	BY	s572	False
632.808	0.5	632.807	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
635.315	0.5	635.728	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.413	probe	AX	s572	False
636.957	0.5	636.956	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
639.462	0.5	639.909	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.447	probe	AX	s572	False
640.964	0.5	640.963	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s572	False
643.47	0.5	643.751	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.281	probe	BY	s572	False
645.108	0.5	645.107	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
647.617	0.5	648.043	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.426	probe	AX	s572	False
649.118	0.5	649.117	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s572	False
651.625	0.5	652.27	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.645	probe	AY	s572	False
653.807	0.5	653.806	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
656.313	0.5	656.854	1.5	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.541	probe	AX	s572	False
657.818	0.5	657.817	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
660.324	0.5	660.751	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.427	probe	AX	s572	False
662.239	0.5	662.238	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s572	False
664.746	0.5	665.025	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.279	probe	BY	s572	False
666.388	0.5	666.387	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s572	False
668.895	0.5	669.164	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.269	probe	BY	s572	False
670.533	0.5	670.532	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
673.039	0.5	673.448	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.409	probe	AX	s572	False
674.678	0.5	674.677	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
677.186	0.5	677.57	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.384	probe	AX	s572	False
678.687	0.5	678.686	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s572	False
681.191	0.5	682.817	2.044	BY	1.0	71.0	dot_pattern_expectancy	71.0	1.626	probe	BY	s572	False
683.237	0.5	683.236	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s572	False
685.744	0.5	686.584	2.18	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.84	probe	AY	s572	False
687.929	0.5	687.928	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s572	False
690.432	0.5	691.027	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.595	probe	AY	s572	False
692.075	0.5	692.074	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s572	False
694.584	0.5	695.13	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.546	probe	AY	s572	False
696.357	0.5	696.356	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s572	False
698.869	0.5	699.146	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.277	probe	BY	s572	False
700.373	0.5	700.372	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s572	False
702.88	0.5	703.136	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.256	probe	BX	s572	False
704.795	0.5	704.794	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
707.302	0.5	707.72	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.418	probe	AX	s572	False
709.35	0.5	709.349	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
711.856	0.5	712.222	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.366	probe	AX	s572	False
713.494	0.5	713.493	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
716.003	0.5	716.544	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.541	probe	AX	s572	False
717.78	0.5	717.779	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
720.286	0.5	720.744	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.458	probe	AX	s572	False
721.925	0.5	721.924	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s572	False
724.435	0.5	724.773	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.338	probe	BX	s572	False
726.209	0.5	726.208	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s572	False
728.718	0.5	729.274	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.556	probe	AX	s572	False
