onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
267.192	2.8	269.992	2.132490086873203	draw_card	2.8	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.057591983965473	2.8	n/a	stim	poldrack-single-stim	s646	False	1
269.994	2.586	272.58	0.6324900868732031	draw_card	2.586	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.833170210391323	2.586	n/a	stim	poldrack-single-stim	s646	False	1
272.584	0.851	273.435	-1.296081341698224	end_round	0.851	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.906670154707022	0.851	3.0	stim	poldrack-single-stim	s646	False	1
274.192	1.5	273.441	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
275.901	1.992	277.893	4.732490086873202	draw_card	1.992	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.681875103750496	1.992	n/a	stim	poldrack-single-stim	s646	False	1
277.896	3.595	281.491	3.576934531317646	draw_card	3.595	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.8012393054206655	3.595	n/a	stim	poldrack-single-stim	s646	False	1
281.495	6.352	287.847	2.132490086873203	draw_card	6.352	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.510984544610878	6.352	n/a	stim	poldrack-single-stim	s646	False	1
287.851	2.424	290.275	0.2753472297303472	draw_card	2.424	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	4.5076138996023545	2.424	n/a	stim	poldrack-single-stim	s646	False	1
290.279	1.22	291.499	-2.200843246460129	end_round	1.22	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-90.0	0.1666666666666666	10.0	5.0	1.0	6.872631504555073	1.22	4.0	stim	poldrack-single-stim	s646	False	1
292.257	1.5	291.506	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
294.032	1.823	295.855	-0.0675099131267962	draw_card	1.823	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.516214666886299	1.823	n/a	stim	poldrack-single-stim	s646	False	1
295.859	1.48	297.339	-1.978621024237908	draw_card	1.48	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.869124490173377	1.48	n/a	stim	poldrack-single-stim	s646	False	1
297.343	1.868	299.211	-4.367509913126797	draw_card	1.868	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.353886879753482	1.868	n/a	stim	poldrack-single-stim	s646	False	1
299.215	1.709	300.924	-7.438938484555368	draw_card	1.709	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	6.964920425285435	1.709	4.0	stim	poldrack-single-stim	s646	False	0
301.682	1.5	300.931	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
303.254	0.681	303.935	-0.784176579793463	draw_card	0.681	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.307507966940648	0.681	n/a	stim	poldrack-single-stim	s646	False	1
303.939	1.681	305.62	-1.594782640399525	draw_card	1.681	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.1212443844275055	1.681	n/a	stim	poldrack-single-stim	s646	False	1
305.623	1.778	307.401	-2.567509913126797	draw_card	1.778	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	0.2175491849889326	1.778	n/a	stim	poldrack-single-stim	s646	False	1
307.404	2.564	309.968	-3.756398802015686	draw_card	2.564	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	1.7434987295916713	2.564	n/a	stim	poldrack-single-stim	s646	False	1
309.972	0.956	310.928	-5.242509913126797	end_round	0.956	columbia_card_task_fmri	7.0	0.875	71.0	-100.0	0.125	12.0	5.0	1.0	3.5026189613052168	0.956	4.0	stim	poldrack-single-stim	s646	False	1
311.686	1.5	310.935	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
313.462	0.953	314.415	-0.5341765797934612	draw_card	0.953	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.147610418340534	0.953	n/a	stim	poldrack-single-stim	s646	False	1
314.418	2.161	316.579	-1.9584190040358904	draw_card	2.161	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.370554606176263	2.161	n/a	stim	poldrack-single-stim	s646	False	1
316.583	3.072	319.655	-3.667509913126796	draw_card	3.072	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.714629339964148	3.072	3.0	stim	poldrack-single-stim	s646	False	0
320.41	1.5	319.659	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
322.662	0.94	323.602	1.132490086873203	draw_card	0.94	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.6577113370831214	0.94	n/a	stim	poldrack-single-stim	s646	False	1
323.605	1.429	325.034	-0.231146276763162	draw_card	1.429	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.8285616866188903	1.429	n/a	stim	poldrack-single-stim	s646	False	1
325.038	2.47	327.508	-1.867509913126797	draw_card	2.47	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	4.115386800096346	2.47	n/a	stim	poldrack-single-stim	s646	False	1
327.512	0.809	328.321	-3.867509913126795	end_round	0.809	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	12.0	4.0	2.0	5.531286758646246	0.809	3.0	stim	poldrack-single-stim	s646	False	1
329.08	1.5	328.329	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
330.652	1.738	332.39	0.132490086873203	draw_card	1.738	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.1176115552205772	1.738	n/a	stim	poldrack-single-stim	s646	False	1
332.393	1.881	334.274	-1.0103670559839393	draw_card	1.881	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.9431799837425956	1.881	2.0	stim	poldrack-single-stim	s646	False	0
335.03	1.5	334.279	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
336.535	1.51	338.045	-0.6175099131267969	draw_card	1.51	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.90337092209721	1.51	1.0	stim	poldrack-single-stim	s646	False	0
338.804	1.5	338.053	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
340.512	1.597	342.109	-0.6800099131267969	draw_card	1.597	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.864699276072962	1.597	n/a	stim	poldrack-single-stim	s646	False	1
342.113	1.443	343.556	-1.534176579793463	draw_card	1.443	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-12.54168599976452	1.443	n/a	stim	poldrack-single-stim	s646	False	1
343.56	1.717	345.277	-2.510367055983941	draw_card	1.717	columbia_card_task_fmri	11.0	0.6428571428571428	89.0	-30.0	0.3571428571428571	16.0	3.0	5.0	-12.224352465217514	1.717	n/a	stim	poldrack-single-stim	s646	False	1
345.282	1.845	347.127	-3.636740682357565	draw_card	1.845	columbia_card_task_fmri	11.0	0.6153846153846154	89.0	-30.0	0.3846153846153846	16.0	4.0	5.0	-11.923624095932889	1.845	n/a	stim	poldrack-single-stim	s646	False	1
347.131	1.821	348.952	-4.950843246460131	draw_card	1.821	columbia_card_task_fmri	11.0	0.5833333333333333	89.0	-30.0	0.4166666666666667	16.0	5.0	5.0	-11.657448988889325	1.821	5.0	stim	poldrack-single-stim	s646	False	0
349.71	1.5	348.959	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
351.282	1.27	352.552	4.132490086873203	draw_card	1.27	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.2873513939120365	1.27	n/a	stim	poldrack-single-stim	s646	False	1
352.555	6.528	359.083	3.275347229730347	draw_card	6.528	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.3886268725815291	6.528	n/a	stim	poldrack-single-stim	s646	False	1
359.087	3.336	362.423	2.2863362407193564	draw_card	3.336	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.5894295773132043	3.336	3.0	stim	poldrack-single-stim	s646	False	0
363.18	1.5	362.429	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
364.753	2.138	366.891	5.865823420206537	draw_card	2.138	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.6079373300464219	2.138	n/a	stim	poldrack-single-stim	s646	False	1
366.895	1.607	368.502	4.989632944016062	draw_card	1.607	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.3107851087890481	1.607	n/a	stim	poldrack-single-stim	s646	False	1
368.506	2.005	370.511	3.9786439330270498	draw_card	2.005	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.3106030752083626	2.005	n/a	stim	poldrack-single-stim	s646	False	1
370.515	1.876	372.391	2.799156753539871	draw_card	1.876	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.402652049026635	1.876	n/a	stim	poldrack-single-stim	s646	False	1
372.394	2.106	374.5	1.405217359600475	draw_card	2.106	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	3.599549614741072	2.106	n/a	stim	poldrack-single-stim	s646	False	1
374.504	2.678	377.182	-0.2675099131267955	draw_card	2.678	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	4.914999842612687	2.678	n/a	stim	poldrack-single-stim	s646	False	1
377.187	1.741	378.928	-2.311954357571238	end_round	1.741	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	15.0	7.0	2.0	6.3623938504061215	1.741	6.0	stim	poldrack-single-stim	s646	False	1
379.686	1.5	378.935	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
381.531	3.143	384.674	1.444990086873203	draw_card	3.143	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.269369861590604	3.143	n/a	stim	poldrack-single-stim	s646	False	1
384.678	3.2	387.878	1.332490086873203	draw_card	3.2	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.07288782749634	3.2	n/a	stim	poldrack-single-stim	s646	False	1
387.882	2.857	390.739	1.2039186583017747	draw_card	2.857	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-24.8572408148717	2.857	n/a	stim	poldrack-single-stim	s646	False	1
390.743	4.232	394.975	1.0555670099501262	draw_card	4.232	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-24.619163743110114	4.232	n/a	stim	poldrack-single-stim	s646	False	1
394.98	4.629	399.609	0.8824900868732033	draw_card	4.629	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-24.354572150426755	4.629	n/a	stim	poldrack-single-stim	s646	False	1
399.614	2.923	402.537	0.6779446323277483	draw_card	2.923	columbia_card_task_fmri	2.0	0.9090909090909092	89.0	-25.0	0.0909090909090909	16.0	6.0	1.0	-24.058285885962757	2.923	n/a	stim	poldrack-single-stim	s646	False	1
402.542	2.606	405.148	0.4324900868732031	draw_card	2.606	columbia_card_task_fmri	2.0	0.9	89.0	-25.0	0.1	16.0	7.0	1.0	-23.72363617025382	2.606	n/a	stim	poldrack-single-stim	s646	False	1
405.153	1.908	407.061	0.132490086873203	end_round	1.908	columbia_card_task_fmri	2.0	0.8888888888888888	71.0	-25.0	0.1111111111111111	16.0	8.0	1.0	-23.34189994648921	1.908	7.0	stim	poldrack-single-stim	s646	False	1
407.817	1.5	407.066	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
409.322	2.965	412.287	3.632490086873203	draw_card	2.965	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.702569903899768	2.965	n/a	stim	poldrack-single-stim	s646	False	1
412.289	2.842	415.131	3.1991567535398704	draw_card	2.842	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.935556544536848	2.842	n/a	stim	poldrack-single-stim	s646	False	1
415.134	2.627	417.761	2.703918658301775	draw_card	2.627	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.094395188524757	2.627	n/a	stim	poldrack-single-stim	s646	False	1
417.766	2.014	419.78	2.132490086873203	draw_card	2.014	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.166478769964378	2.014	n/a	stim	poldrack-single-stim	s646	False	1
419.783	2.487	422.27	1.465823420206537	draw_card	2.487	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-3.136039370839093	2.487	n/a	stim	poldrack-single-stim	s646	False	1
422.274	2.519	424.793	0.677944632327748	draw_card	2.519	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-1.98308301317174	2.519	n/a	stim	poldrack-single-stim	s646	False	1
424.797	2.975	427.772	-0.2675099131267973	draw_card	2.975	columbia_card_task_fmri	9.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-0.681875103750496	2.975	n/a	stim	poldrack-single-stim	s646	False	1
427.775	1.115	428.89	-1.4230654686823525	end_round	1.115	columbia_card_task_fmri	9.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	16.0	8.0	1.0	0.8012393054206655	1.115	7.0	stim	poldrack-single-stim	s646	False	1
429.645	1.5	428.894	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
431.149	10.116	441.265	5.194990086873203	draw_card	10.116	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.009743810340211	10.116	n/a	stim	poldrack-single-stim	s646	False	1
441.27	2.768	444.038	4.732490086873204	draw_card	2.768	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.191006539071147	2.768	n/a	stim	poldrack-single-stim	s646	False	1
444.041	1.925	445.966	4.203918658301776	draw_card	1.925	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.2931275147360672	1.925	n/a	stim	poldrack-single-stim	s646	False	1
445.971	1.778	447.749	3.5940285484116656	draw_card	1.778	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.302650834279543	1.778	n/a	stim	poldrack-single-stim	s646	False	1
447.752	2.339	450.091	2.882490086873203	draw_card	2.339	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.2027469486969693	2.339	n/a	stim	poldrack-single-stim	s646	False	1
450.095	0.906	451.001	2.041580995964112	end_round	0.906	columbia_card_task_fmri	11.0	0.9090909090909092	71.0	-100.0	0.0909090909090909	16.0	6.0	1.0	0.0279242500037497	0.906	5.0	stim	poldrack-single-stim	s646	False	1
451.757	1.5	451.006	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
453.534	2.049	455.583	5.757490086873203	draw_card	2.049	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.785700349378029	2.049	n/a	stim	poldrack-single-stim	s646	False	1
455.586	1.812	457.398	4.99915675353987	draw_card	1.812	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.9476468605922116	1.812	2.0	stim	poldrack-single-stim	s646	False	0
458.156	1.5	457.405	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
459.864	1.505	461.369	6.007490086873203	draw_card	1.505	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.1972964398084897	1.505	1.0	stim	poldrack-single-stim	s646	False	0
462.125	1.5	461.374	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
474.636	1.993	476.629	0.2991567535398709	draw_card	1.993	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.9494236972432546	1.993	1.0	stim	poldrack-single-stim	s646	False	0
477.387	1.5	476.636	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
479.095	1.446	480.541	0.2991567535398709	draw_card	1.446	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.520095876375663	1.446	n/a	stim	poldrack-single-stim	s646	False	1
480.546	1.664	482.21	-2.867509913126797	draw_card	1.664	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.114449934731866	1.664	n/a	stim	poldrack-single-stim	s646	False	1
482.213	1.636	483.849	-7.617509913126797	draw_card	1.636	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	9.249370830668605	1.636	n/a	stim	poldrack-single-stim	s646	False	1
483.854	0.836	484.69	-15.534176579793462	end_round	0.836	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	12.895324711759628	0.836	3.0	stim	poldrack-single-stim	s646	False	1
485.448	1.5	484.697	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
487.156	1.562	488.718	1.965823420206537	draw_card	1.562	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.030179413200095	1.562	n/a	stim	poldrack-single-stim	s646	False	1
488.723	3.42	492.143	-1.0675099131267962	draw_card	3.42	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.515191196756796	3.42	n/a	stim	poldrack-single-stim	s646	False	1
492.147	5.364	497.511	-5.617509913126797	draw_card	5.364	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	7.518004841459245	5.364	n/a	stim	poldrack-single-stim	s646	False	1
497.516	0.499	498.015	-13.20084324646013	end_round	0.499	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	11.010335732751898	0.499	3.0	stim	poldrack-single-stim	s646	False	1
498.772	1.5	498.021	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
500.55	1.038	501.588	3.132490086873203	draw_card	1.038	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.0260238987254624	1.038	1.0	stim	poldrack-single-stim	s646	False	0
502.346	1.5	501.595	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
504.055	2.087	506.142	4.382490086873203	draw_card	2.087	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.518004841459245	2.087	1.0	stim	poldrack-single-stim	s646	False	0
506.899	1.5	506.148	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
508.812	0.846	509.658	-0.534176579793463	draw_card	0.846	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.7013840250551837	0.846	1.0	stim	poldrack-single-stim	s646	False	0
510.418	1.5	509.667	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
512.058	2.99	515.048	3.832490086873204	draw_card	2.99	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.9816757548053944	2.99	n/a	stim	poldrack-single-stim	s646	False	1
515.052	2.608	517.66	2.6880456424287584	draw_card	2.608	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.4871599390633889	2.608	n/a	stim	poldrack-single-stim	s646	False	1
517.665	3.633	521.298	1.257490086873203	draw_card	3.633	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.180446495022423	3.633	n/a	stim	poldrack-single-stim	s646	False	1
521.302	3.668	524.97	-0.5817956274125087	draw_card	3.668	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	4.157857744756505	3.668	n/a	stim	poldrack-single-stim	s646	False	1
524.974	0.866	525.84	-3.034176579793463	end_round	0.866	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-90.0	0.1666666666666666	10.0	5.0	1.0	6.500114037424176	0.866	4.0	stim	poldrack-single-stim	s646	False	1
526.597	1.5	525.846	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
528.375	3.723	532.098	5.132490086873203	draw_card	3.723	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.1170048476625638	3.723	n/a	stim	poldrack-single-stim	s646	False	1
532.102	3.737	535.839	3.91026786465098	draw_card	3.737	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.6857881080997856	3.737	n/a	stim	poldrack-single-stim	s646	False	1
535.843	2.859	538.702	2.382490086873203	draw_card	2.859	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.494281847172026	2.859	n/a	stim	poldrack-single-stim	s646	False	1
538.706	2.953	541.659	0.4182043725874895	draw_card	2.953	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	6.6062160568650725	2.953	n/a	stim	poldrack-single-stim	s646	False	1
541.664	3.47	545.134	-2.200843246460129	draw_card	3.47	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	9.107797563751989	3.47	n/a	stim	poldrack-single-stim	s646	False	1
545.138	0.574	545.712	-5.867509913126797	end_round	0.574	columbia_card_task_fmri	15.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	12.11215007024238	0.574	5.0	stim	poldrack-single-stim	s646	False	1
546.47	1.5	545.719	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
548.315	2.309	550.624	0.9324900868732038	draw_card	2.309	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.5173643821729144	2.309	1.0	stim	poldrack-single-stim	s646	False	0
551.384	1.5	550.633	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s646	False	0
553.025	1.954	554.979	-0.3675099131267969	draw_card	1.954	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.6883732461445256	1.954	n/a	stim	poldrack-single-stim	s646	False	1
554.984	1.796	556.78	-1.1402371858540703	draw_card	1.796	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.5576224886506544	1.796	n/a	stim	poldrack-single-stim	s646	False	1
556.784	2.881	559.665	-2.067509913126797	draw_card	2.881	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-1.281472501029203	2.881	n/a	stim	poldrack-single-stim	s646	False	1
559.67	2.081	561.751	-3.200843246460131	draw_card	2.081	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	12.0	4.0	1.0	0.1730843009009035	2.081	n/a	stim	poldrack-single-stim	s646	False	1
