onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
212.783	2.178	214.961	-2.1532991924845857	draw_card	2.178	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.893189099100411	2.178	n/a	stim	poldrack-single-stim	s605	False	1
214.964	1.69	216.654	-4.5421880813734745	draw_card	1.69	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.378154924017252	1.69	3.0	stim	poldrack-single-stim	s605	False	0
217.41	1.5	216.659	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
218.98	0.629	219.609	-0.958854748040141	draw_card	0.629	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.2845087964161124	0.629	n/a	stim	poldrack-single-stim	s605	False	1
219.614	1.928	221.542	-1.7694608086462034	draw_card	1.928	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.098007405494016	1.928	n/a	stim	poldrack-single-stim	s605	False	1
221.545	1.128	222.673	-2.742188081373475	end_round	1.128	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	0.2410334452370577	1.128	2.0	stim	poldrack-single-stim	s605	False	1
223.427	1.5	222.676	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
225.203	1.047	226.25	-0.7088547480401393	draw_card	1.047	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.171569944567288	1.047	1.0	stim	poldrack-single-stim	s605	False	0
227.004	1.5	226.253	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
229.256	1.039	230.295	0.957811918626525	draw_card	1.039	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.6814395697117206	1.039	n/a	stim	poldrack-single-stim	s605	False	1
230.298	1.146	231.444	-0.40582444500984	draw_card	1.146	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.8524733534835534	1.146	n/a	stim	poldrack-single-stim	s605	False	1
231.449	2.165	233.614	-2.042188081373475	end_round	2.165	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	4.139486311234549	2.165	2.0	stim	poldrack-single-stim	s605	False	1
234.369	1.5	233.618	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
235.941	1.272	237.213	-0.0421880813734749	draw_card	1.272	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.1410780708999723	1.272	1.0	stim	poldrack-single-stim	s605	False	0
237.966	1.5	237.215	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
239.47	1.306	240.776	-0.792188081373475	draw_card	1.306	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.9269740369846816	1.306	n/a	stim	poldrack-single-stim	s605	False	1
240.779	1.266	242.045	-1.842188081373474	draw_card	1.266	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.7403959157292237	1.266	n/a	stim	poldrack-single-stim	s605	False	1
242.049	0.936	242.985	-3.042188081373475	draw_card	0.936	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	2.607428448685617	0.936	n/a	stim	poldrack-single-stim	s605	False	1
242.989	1.581	244.57	-4.42680346598886	draw_card	1.581	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	3.531009053918837	1.581	n/a	stim	poldrack-single-stim	s605	False	1
244.574	2.291	246.865	-6.0421880813734745	end_round	2.291	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	16.0	5.0	3.0	4.512422651076079	2.291	4.0	stim	poldrack-single-stim	s605	False	1
247.623	1.5	246.872	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
249.329	1.412	250.741	-0.854688081373475	draw_card	1.412	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.845122728638966	1.412	1.0	stim	poldrack-single-stim	s605	False	0
251.499	1.5	250.748	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
253.07	1.594	254.664	3.957811918626525	draw_card	1.594	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.2641466042663687	1.594	1.0	stim	poldrack-single-stim	s605	False	0
255.419	1.5	254.668	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
256.99	1.152	258.142	5.69114525195986	draw_card	1.152	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.5846030393430617	1.152	1.0	stim	poldrack-single-stim	s605	False	0
258.896	1.5	258.145	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
260.74	0.589	261.329	1.270311918626525	draw_card	0.589	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.267782130419377	0.589	n/a	stim	poldrack-single-stim	s605	False	1
261.333	1.197	262.53	1.157811918626525	draw_card	1.197	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.070503438332278	1.197	n/a	stim	poldrack-single-stim	s605	False	1
262.533	3.308	265.841	1.0292404900550969	draw_card	3.308	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-24.85403350285205	3.308	n/a	stim	poldrack-single-stim	s605	False	1
265.846	4.284	270.13	0.8808888417034482	end_round	4.284	columbia_card_task_fmri	2.0	0.9230769230769232	71.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-24.615104815408767	4.284	3.0	stim	poldrack-single-stim	s605	False	1
270.885	1.5	270.134	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
272.389	3.103	275.492	3.457811918626525	end_round	3.103	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-6.680647021346946	3.103	0.0	stim	poldrack-single-stim	s605	False	1
276.249	1.5	275.498	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
277.753	1.163	278.916	5.0203119186265255	draw_card	1.163	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.987364708374802	1.163	n/a	stim	poldrack-single-stim	s605	False	1
278.92	1.344	280.264	4.557811918626525	draw_card	1.344	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.168426791733847	1.344	n/a	stim	poldrack-single-stim	s605	False	1
280.268	2.915	283.183	4.029240490055098	end_round	2.915	columbia_card_task_fmri	11.0	0.9285714285714286	71.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.270340934441577	2.915	2.0	stim	poldrack-single-stim	s605	False	1
283.94	1.5	283.189	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
285.716	2.569	288.285	5.5828119186265255	draw_card	2.569	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.7625942643095556	2.569	n/a	stim	poldrack-single-stim	s605	False	1
288.288	1.864	290.152	4.824478585293193	draw_card	1.864	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.9243766100989496	1.864	n/a	stim	poldrack-single-stim	s605	False	1
290.157	1.181	291.338	3.957811918626527	draw_card	1.181	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.0154848113008121	1.181	n/a	stim	poldrack-single-stim	s605	False	1
291.342	2.316	293.658	2.957811918626525	draw_card	2.316	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	0.9736249895978446	2.316	n/a	stim	poldrack-single-stim	s605	False	1
293.662	4.137	297.799	1.791145251959859	end_round	4.137	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	16.0	5.0	2.0	2.053967372781095	4.137	4.0	stim	poldrack-single-stim	s605	False	1
298.553	1.5	297.802	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
300.261	3.286	303.547	5.8328119186265255	draw_card	3.286	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.2207771129806488	3.286	1.0	stim	poldrack-single-stim	s605	False	0
304.304	1.5	303.553	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
316.816	1.408	318.224	0.1244785852931928	draw_card	1.408	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.926153785406136	1.408	n/a	stim	poldrack-single-stim	s605	False	1
318.227	1.748	319.975	-2.6421880813734746	draw_card	1.748	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.340560294346794	1.748	n/a	stim	poldrack-single-stim	s605	False	1
319.979	0.752	320.731	-6.7921880813734745	end_round	0.752	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.079561809374752	0.752	2.0	stim	poldrack-single-stim	s605	False	1
321.486	1.5	320.735	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
323.193	0.915	324.108	0.1244785852931928	draw_card	0.915	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.5441101867557663	0.915	n/a	stim	poldrack-single-stim	s605	False	1
324.111	2.41	326.521	-3.042188081373475	draw_card	2.41	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.138816031950547	2.41	n/a	stim	poldrack-single-stim	s605	False	1
326.525	1.148	327.673	-7.792188081373474	end_round	1.148	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	9.2741028219055	1.148	2.0	stim	poldrack-single-stim	s605	False	1
328.43	1.5	327.679	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
330.139	0.676	330.815	1.791145251959859	draw_card	0.676	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.053967372781095	0.676	n/a	stim	poldrack-single-stim	s605	False	1
330.819	1.415	332.234	-1.2421880813734745	draw_card	1.415	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.539346365839116	1.415	n/a	stim	poldrack-single-stim	s605	False	1
332.239	0.926	333.165	-5.7921880813734745	draw_card	0.926	columbia_card_task_fmri	16.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	7.542541951542972	0.926	n/a	stim	poldrack-single-stim	s605	False	1
333.17	2.206	335.376	-13.375521414706808	draw_card	2.206	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	6.0	4.0	1.0	11.035249803292125	2.206	n/a	stim	poldrack-single-stim	s605	False	1
335.38	1.589	336.969	-28.542188081373475	end_round	1.589	columbia_card_task_fmri	16.0	0.5	71.0	-75.0	0.5	6.0	5.0	1.0	13.636827090077247	1.589	4.0	stim	poldrack-single-stim	s605	False	1
337.723	1.5	336.972	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
339.499	0.89	340.389	2.957811918626525	draw_card	0.89	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.0496477476614103	0.89	n/a	stim	poldrack-single-stim	s605	False	1
340.392	0.974	341.366	0.2435262043408115	draw_card	0.974	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.473404820094366	0.974	2.0	stim	poldrack-single-stim	s605	False	0
342.122	1.5	341.371	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
343.83	0.804	344.634	4.2078119186265255	draw_card	0.804	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.542541951542972	0.804	n/a	stim	poldrack-single-stim	s605	False	1
344.639	1.467	346.106	0.9578119186265286	draw_card	1.467	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.247512935748354	1.467	n/a	stim	poldrack-single-stim	s605	False	1
346.11	1.158	347.268	-3.375521414706804	draw_card	1.158	columbia_card_task_fmri	26.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	11.035249803292125	1.158	n/a	stim	poldrack-single-stim	s605	False	1
347.272	1.272	348.544	-9.442188081373477	draw_card	1.272	columbia_card_task_fmri	26.0	0.6	89.0	-65.0	0.4	8.0	4.0	2.0	12.717748223175905	1.272	n/a	stim	poldrack-single-stim	s605	False	1
348.548	1.061	349.609	-18.542188081373475	end_round	1.061	columbia_card_task_fmri	26.0	0.5	71.0	-65.0	0.5	8.0	5.0	2.0	13.636827090077247	1.061	4.0	stim	poldrack-single-stim	s605	False	1
350.366	1.5	349.615	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
352.278	0.802	353.08	-0.708854748040141	draw_card	0.802	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.6780672113403199	0.802	n/a	stim	poldrack-single-stim	s605	False	1
353.083	1.406	354.489	-2.792188081373475	draw_card	1.406	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	0.6168207729577944	1.406	2.0	stim	poldrack-single-stim	s605	False	0
355.247	1.5	354.496	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
356.885	0.761	357.646	3.657811918626526	draw_card	0.761	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.9584119968153112	0.761	n/a	stim	poldrack-single-stim	s605	False	1
357.65	1.615	359.265	2.5133674741820804	draw_card	1.615	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.5106915241060506	1.615	2.0	stim	poldrack-single-stim	s605	False	0
360.021	1.5	359.27	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
361.797	0.574	362.371	4.9578119186265255	draw_card	0.574	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.1406439770707235	0.574	n/a	stim	poldrack-single-stim	s605	False	1
362.375	1.253	363.628	3.735589696404302	draw_card	1.253	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.7096780719846407	1.253	2.0	stim	poldrack-single-stim	s605	False	0
364.386	1.5	363.635	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
366.23	0.355	366.585	0.7578119186265257	draw_card	0.355	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.5409012199603254	0.355	n/a	stim	poldrack-single-stim	s605	False	1
366.589	1.078	367.667	-1.0421880813734732	draw_card	1.078	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.8152820439446629	1.078	n/a	stim	poldrack-single-stim	s605	False	1
367.673	1.117	368.79	-3.292188081373475	draw_card	1.117	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.2138513687130867	1.117	3.0	stim	poldrack-single-stim	s605	False	0
369.545	1.5	368.794	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
371.185	0.569	371.754	-0.542188081373475	draw_card	0.569	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.665676091001764	0.569	n/a	stim	poldrack-single-stim	s605	False	1
371.759	1.968	373.727	-1.3149153541007483	draw_card	1.968	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.53467591323156	1.968	n/a	stim	poldrack-single-stim	s605	False	1
373.732	1.072	374.804	-2.242188081373475	draw_card	1.072	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-1.2582665661707289	1.072	n/a	stim	poldrack-single-stim	s605	False	1
374.808	1.64	376.448	-3.375521414706809	end_round	1.64	columbia_card_task_fmri	7.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	12.0	4.0	1.0	0.196560679780589	1.64	3.0	stim	poldrack-single-stim	s605	False	1
377.203	1.5	376.452	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
379.047	0.644	379.691	0.1244785852931928	draw_card	0.644	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.308915139683975	0.644	n/a	stim	poldrack-single-stim	s605	False	1
379.696	1.061	380.757	-1.2240062631916584	draw_card	1.061	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.4669271352430044	1.061	n/a	stim	poldrack-single-stim	s605	False	1
380.761	2.546	383.307	-2.842188081373474	end_round	2.546	columbia_card_task_fmri	14.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.739629399782928	2.546	2.0	stim	poldrack-single-stim	s605	False	1
384.067	1.5	383.316	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
385.638	0.602	386.24	1.791145251959859	end_round	0.602	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.1811464711245385	0.602	0.0	stim	poldrack-single-stim	s605	False	1
387.0	1.5	386.249	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
388.503	0.543	389.046	-0.2421880813734742	draw_card	0.543	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.5400786199732863	0.543	1.0	stim	poldrack-single-stim	s605	False	0
389.804	1.5	389.053	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
391.511	1.167	392.678	0.145311918626525	draw_card	1.167	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-1.0237029543010792	1.167	n/a	stim	poldrack-single-stim	s605	False	1
392.683	1.208	393.891	-0.8421880813734739	draw_card	1.208	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	-0.2587406039656414	1.208	n/a	stim	poldrack-single-stim	s605	False	1
393.895	2.036	395.931	-1.970759509944902	draw_card	2.036	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	16.0	3.0	3.0	0.5566407099009609	2.036	n/a	stim	poldrack-single-stim	s605	False	1
395.935	1.412	397.347	-3.2729573121427067	draw_card	1.412	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	16.0	4.0	3.0	1.4252036610998573	1.412	n/a	stim	poldrack-single-stim	s605	False	1
397.351	1.257	398.608	-4.7921880813734745	draw_card	1.257	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	16.0	5.0	3.0	2.3481568664086154	1.257	n/a	stim	poldrack-single-stim	s605	False	1
398.613	1.26	399.873	-6.58764262682802	end_round	1.26	columbia_card_task_fmri	14.0	0.7272727272727273	71.0	-65.0	0.2727272727272727	16.0	6.0	3.0	3.323361758642065	1.26	5.0	stim	poldrack-single-stim	s605	False	1
400.628	1.5	399.877	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
403.153	1.577	404.73	-0.1046880813734749	draw_card	1.577	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.658085091825555	1.577	n/a	stim	poldrack-single-stim	s605	False	1
404.735	1.478	406.213	-1.2421880813734745	draw_card	1.478	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.539346365839116	1.478	n/a	stim	poldrack-single-stim	s605	False	1
406.218	2.131	408.349	-2.542188081373473	draw_card	2.131	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	5.478686605473037	2.131	3.0	stim	poldrack-single-stim	s605	False	0
409.107	1.5	408.356	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
410.611	0.99	411.601	4.157811918626527	draw_card	0.99	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.774524776200785	0.99	n/a	stim	poldrack-single-stim	s605	False	1
411.607	1.298	412.905	3.2435262043408133	draw_card	1.298	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	1.7334009445747682	1.298	n/a	stim	poldrack-single-stim	s605	False	1
412.91	1.248	414.158	2.188581149395755	draw_card	1.248	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	2.7769038458998025	1.248	n/a	stim	poldrack-single-stim	s605	False	1
414.163	1.082	415.245	0.9578119186265268	draw_card	1.082	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	15.0	4.0	2.0	3.916653297262535	1.082	n/a	stim	poldrack-single-stim	s605	False	1
415.25	1.517	416.767	-0.4967335359189317	end_round	1.517	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-80.0	0.1818181818181818	15.0	5.0	2.0	5.1658155492737805	1.517	4.0	stim	poldrack-single-stim	s605	False	1
417.525	1.5	416.774	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
419.031	0.709	419.74	5.024478585293194	draw_card	0.709	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.114314595124128	0.709	n/a	stim	poldrack-single-stim	s605	False	1
419.745	1.973	421.718	4.100669061483671	draw_card	1.973	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.083187365636867	1.973	n/a	stim	poldrack-single-stim	s605	False	1
421.724	1.072	422.796	3.0347349955496017	draw_card	1.072	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	3.1375686083341563	1.072	n/a	stim	poldrack-single-stim	s605	False	1
422.8	1.186	423.986	1.7911452519598607	draw_card	1.186	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	15.0	4.0	2.0	4.289199187439927	1.186	n/a	stim	poldrack-single-stim	s605	False	1
423.992	1.075	425.067	0.3214482822628866	draw_card	1.075	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	15.0	5.0	2.0	5.551382504998294	1.075	n/a	stim	poldrack-single-stim	s605	False	1
425.071	1.364	426.435	-1.4421880813734735	draw_card	1.364	columbia_card_task_fmri	17.0	0.8	89.0	-80.0	0.2	15.0	6.0	2.0	6.938567259375901	1.364	n/a	stim	poldrack-single-stim	s605	False	1
426.44	2.004	428.444	-3.5977436369290303	draw_card	2.004	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	15.0	7.0	2.0	8.464871708039013	2.004	7.0	stim	poldrack-single-stim	s605	False	0
429.2	1.5	428.449	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s605	False	0
430.774	0.978	431.752	0.957811918626525	draw_card	0.978	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-27.88359105243167	0.978	n/a	stim	poldrack-single-stim	s605	False	1
431.757	1.174	432.931	0.8911452519598584	draw_card	1.174	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-27.768829616649107	1.174	n/a	stim	poldrack-single-stim	s605	False	1
