onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
536.125	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.711	71.0	False	stim	noncrit_nosignal	s549	False
538.678	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.596	71.0	False	stim	noncrit_signal	s549	False
540.93	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.522	71.0	False	stim	crit_go	s549	False
543.183	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
545.636	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.556	71.0	False	stim	crit_go	s549	False
547.988	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.592	71.0	False	stim	crit_go	s549	False
550.241	0.85	0.4	3.15	1.0	71.0	motor_selective_stop_signal	71.0	False	0.715	71.0	False	stim	crit_go	s549	False
553.394	0.85	0.4	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.594	71.0	False	stim	crit_go	s549	False
556.047	0.85	0.4	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
558.299	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
560.752	0.85	0.45	2.85	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
563.605	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.62	71.0	False	stim	crit_go	s549	False
566.058	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.614	71.0	False	stim	noncrit_nosignal	s549	False
568.311	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.562	71.0	False	stim	crit_go	s549	False
570.565	0.85	0.45	2.55	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
573.118	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.559	71.0	False	stim	crit_stop_failure	s549	False
575.37	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.59	71.0	False	stim	crit_go	s549	False
577.723	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.611	71.0	False	stim	crit_stop_failure	s549	False
580.075	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.759	71.0	False	stim	crit_go	s549	False
582.328	0.85	0.35	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
584.681	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.939	71.0	False	stim	noncrit_nosignal	s549	False
586.934	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.638	71.0	False	stim	noncrit_nosignal	s549	False
589.387	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.517	71.0	False	stim	crit_go	s549	False
591.639	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.714	71.0	False	stim	noncrit_nosignal	s549	False
593.991	0.85	0.35	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
596.444	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.563	71.0	False	stim	crit_stop_failure	s549	False
598.697	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.687	71.0	False	stim	crit_go	s549	False
600.95	0.85	0.3	2.85	1.0	71.0	motor_selective_stop_signal	71.0	False	0.553	71.0	False	stim	crit_go	s549	False
603.802	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.668	71.0	False	stim	crit_go	s549	False
606.055	0.85	0.3	3.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.386	71.0	False	stim	noncrit_nosignal	s549	False
609.507	0.85	0.3	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
611.86	0.85	0.3	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
614.213	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.542	71.0	False	stim	crit_go	s549	False
616.566	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
619.019	0.85	0.35	2.55	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_signal	s549	False
621.571	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.459	71.0	False	stim	crit_go	s549	False
623.923	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
626.176	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.77	71.0	False	stim	crit_go	s549	False
628.429	0.85	0.4	3.05	1.0	89.0	motor_selective_stop_signal	89.0	False	0.516	71.0	False	stim	noncrit_nosignal	s549	False
631.48	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.424	71.0	False	stim	crit_go	s549	False
633.933	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.437	71.0	False	stim	noncrit_nosignal	s549	False
636.286	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.597	71.0	False	stim	crit_stop_failure	s549	False
638.538	0.85	0.35	3.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
641.791	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	False	0.666	71.0	False	stim	noncrit_nosignal	s549	False
644.744	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.621	71.0	False	stim	crit_stop_failure	s549	False
647.297	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.716	71.0	False	stim	noncrit_nosignal	s549	False
649.649	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s549	False
