duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	339.745	0.879	340.624	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.879	to_hand	poldrack-single-stim	s497	False
0.1	340.625	0.453	341.078	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.453	to_board	poldrack-single-stim	s497	False
0.1	341.085	0.94	342.025	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.94	to_hand	poldrack-single-stim	s497	False
0.1	342.026	0.737	342.763	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.737	to_board	poldrack-single-stim	s497	False
1.0	342.771	2.408	342.77	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s497	False
3.09	345.185	3.09	348.275	1	PA_without_intermediate	test	ward_and_allport	89	25.0	3.09	to_hand	poldrack-single-stim	s497	False
0.1	348.277	0.461	348.738	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.461	to_board	poldrack-single-stim	s497	False
0.1	348.744	1.406	350.15	0	PA_without_intermediate	test	ward_and_allport	89	25.0	1.406	to_hand	poldrack-single-stim	s497	False
0.1	350.151	0.53	350.681	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.53	to_board	poldrack-single-stim	s497	False
0.1	350.687	0.81	351.497	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.81	to_hand	poldrack-single-stim	s497	False
0.1	351.498	0.67	352.168	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.67	to_board	poldrack-single-stim	s497	False
1.0	352.177	2.68	352.176	0	PA_without_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s497	False
3.32	354.863	3.32	358.183	1	PA_with_intermediate	test	ward_and_allport	82	26.0	3.32	to_hand	poldrack-single-stim	s497	False
0.1	358.185	1.19	359.375	0	PA_with_intermediate	test	ward_and_allport	89	26.0	1.19	to_board	poldrack-single-stim	s497	False
0.1	359.381	1.578	360.959	0	PA_with_intermediate	test	ward_and_allport	82	26.0	1.578	to_hand	poldrack-single-stim	s497	False
0.1	360.961	1.146	362.107	0	PA_with_intermediate	test	ward_and_allport	71	26.0	1.146	to_board	poldrack-single-stim	s497	False
0.1	362.114	0.881	362.995	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.881	to_hand	poldrack-single-stim	s497	False
0.1	362.996	0.953	363.949	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.953	to_board	poldrack-single-stim	s497	False
1.0	363.957	4.72	363.956	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s497	False
2.545	368.683	2.545	371.228	1	PA_without_intermediate	test	ward_and_allport	89	27.0	2.545	to_hand	poldrack-single-stim	s497	False
0.1	371.229	0.613	371.842	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.613	to_board	poldrack-single-stim	s497	False
0.1	371.849	0.729	372.578	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.729	to_hand	poldrack-single-stim	s497	False
0.1	372.58	0.643	373.223	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.643	to_board	poldrack-single-stim	s497	False
0.1	373.229	0.571	373.8	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.571	to_hand	poldrack-single-stim	s497	False
0.1	373.802	0.577	374.379	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.577	to_board	poldrack-single-stim	s497	False
1.0	374.387	3.224	374.386	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s497	False
1.261	377.619	1.261	378.88	1	PA_without_intermediate	test	ward_and_allport	71	28.0	1.261	to_hand	poldrack-single-stim	s497	False
0.1	378.882	0.585	379.467	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.585	to_board	poldrack-single-stim	s497	False
0.1	379.474	1.05	380.524	0	PA_without_intermediate	test	ward_and_allport	71	28.0	1.05	to_hand	poldrack-single-stim	s497	False
0.1	380.525	0.489	381.014	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.489	to_board	poldrack-single-stim	s497	False
0.1	381.022	0.473	381.495	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.473	to_hand	poldrack-single-stim	s497	False
0.1	381.495	0.454	381.949	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.454	to_board	poldrack-single-stim	s497	False
1.0	381.958	2.272	381.957	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s497	False
1.824	384.237	1.824	386.061	1	PA_with_intermediate	test	ward_and_allport	82	29.0	1.824	to_hand	poldrack-single-stim	s497	False
0.1	386.062	0.869	386.931	0	PA_with_intermediate	test	ward_and_allport	71	29.0	0.869	to_board	poldrack-single-stim	s497	False
0.1	386.939	0.611	387.55	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.611	to_hand	poldrack-single-stim	s497	False
0.1	387.551	0.488	388.039	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.488	to_board	poldrack-single-stim	s497	False
0.1	388.046	2.403	390.449	0	PA_with_intermediate	test	ward_and_allport	71	29.0	2.403	to_hand	poldrack-single-stim	s497	False
0.1	390.451	0.425	390.876	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.425	to_board	poldrack-single-stim	s497	False
1.0	390.885	3.632	390.884	0	PA_with_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s497	False
2.382	399.525	2.382	401.907	1	PA_without_intermediate	test	ward_and_allport	89	30.0	2.382	to_hand	poldrack-single-stim	s497	False
0.1	401.909	0.748	402.657	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.748	to_board	poldrack-single-stim	s497	False
0.1	402.664	0.518	403.182	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.518	to_hand	poldrack-single-stim	s497	False
0.1	403.184	0.497	403.681	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.497	to_board	poldrack-single-stim	s497	False
0.1	403.689	0.379	404.068	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.379	to_hand	poldrack-single-stim	s497	False
0.1	404.068	0.406	404.474	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.406	to_board	poldrack-single-stim	s497	False
1.0	404.483	2.408	404.482	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s497	False
1.588	406.898	1.588	408.486	1	PA_without_intermediate	test	ward_and_allport	71	31.0	1.588	to_hand	poldrack-single-stim	s497	False
0.1	408.487	0.696	409.183	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.696	to_board	poldrack-single-stim	s497	False
0.1	409.191	0.636	409.827	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.636	to_hand	poldrack-single-stim	s497	False
0.1	409.828	0.487	410.315	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.487	to_board	poldrack-single-stim	s497	False
0.1	410.324	0.507	410.831	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.507	to_hand	poldrack-single-stim	s497	False
0.1	410.832	0.534	411.366	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.534	to_board	poldrack-single-stim	s497	False
1.0	411.376	2.0	411.375	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s497	False
3.467	413.383	3.467	416.85	1	PA_with_intermediate	test	ward_and_allport	82	32.0	3.467	to_hand	poldrack-single-stim	s497	False
0.1	416.85	1.082	417.932	0	PA_with_intermediate	test	ward_and_allport	89	32.0	1.082	to_board	poldrack-single-stim	s497	False
0.1	417.939	1.678	419.617	0	PA_with_intermediate	test	ward_and_allport	82	32.0	1.678	to_hand	poldrack-single-stim	s497	False
0.1	419.618	0.522	420.14	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.522	to_board	poldrack-single-stim	s497	False
0.1	420.148	1.946	422.094	0	PA_with_intermediate	test	ward_and_allport	89	32.0	1.946	to_hand	poldrack-single-stim	s497	False
0.1	422.095	0.544	422.639	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.544	to_board	poldrack-single-stim	s497	False
1.0	422.65	2.0	422.649	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s497	False
3.662	424.658	3.662	428.32	1	PA_with_intermediate	test	ward_and_allport	89	33.0	3.662	to_hand	poldrack-single-stim	s497	False
0.1	428.32	0.559	428.879	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.559	to_board	poldrack-single-stim	s497	False
0.1	428.887	0.583	429.47	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.583	to_hand	poldrack-single-stim	s497	False
0.1	429.472	0.586	430.058	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.586	to_board	poldrack-single-stim	s497	False
0.1	430.066	0.54	430.606	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.54	to_hand	poldrack-single-stim	s497	False
0.1	430.608	0.829	431.437	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.829	to_board	poldrack-single-stim	s497	False
1.0	431.445	2.0	431.444	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s497	False
3.329	433.455	3.329	436.784	1	PA_with_intermediate	test	ward_and_allport	71	34.0	3.329	to_hand	poldrack-single-stim	s497	False
0.1	436.785	0.475	437.26	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.475	to_board	poldrack-single-stim	s497	False
0.1	437.269	0.422	437.691	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.422	to_hand	poldrack-single-stim	s497	False
0.1	437.692	0.399	438.091	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.399	to_board	poldrack-single-stim	s497	False
0.1	438.098	0.558	438.656	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.558	to_hand	poldrack-single-stim	s497	False
0.1	438.657	0.501	439.158	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.501	to_board	poldrack-single-stim	s497	False
1.0	439.169	2.408	439.168	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s497	False
2.622	441.583	2.622	444.205	1	PA_without_intermediate	test	ward_and_allport	89	35.0	2.622	to_hand	poldrack-single-stim	s497	False
0.1	444.206	0.572	444.778	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.572	to_board	poldrack-single-stim	s497	False
0.1	444.785	0.546	445.331	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.546	to_hand	poldrack-single-stim	s497	False
0.1	445.331	0.814	446.145	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.814	to_board	poldrack-single-stim	s497	False
0.1	446.153	0.415	446.568	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.415	to_hand	poldrack-single-stim	s497	False
0.1	446.57	0.405	446.975	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.405	to_board	poldrack-single-stim	s497	False
1.0	446.985	2.816	446.984	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s497	False
2.222	449.811	2.222	452.033	1	PA_with_intermediate	test	ward_and_allport	82	36.0	2.222	to_hand	poldrack-single-stim	s497	False
0.1	452.034	0.457	452.491	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.457	to_board	poldrack-single-stim	s497	False
0.1	452.499	2.539	455.038	0	PA_with_intermediate	test	ward_and_allport	82	36.0	2.539	to_hand	poldrack-single-stim	s497	False
0.1	455.04	0.438	455.478	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.438	to_board	poldrack-single-stim	s497	False
0.1	455.486	0.45	455.936	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.45	to_hand	poldrack-single-stim	s497	False
0.1	455.937	0.455	456.392	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.455	to_board	poldrack-single-stim	s497	False
1.0	456.403	4.176	456.402	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s497	False
1.868	460.587	1.868	462.455	1	PA_with_intermediate	test	ward_and_allport	82	37.0	1.868	to_hand	poldrack-single-stim	s497	False
0.1	462.457	1.92	464.377	0	PA_with_intermediate	test	ward_and_allport	71	37.0	1.92	to_board	poldrack-single-stim	s497	False
0.1	464.383	1.598	465.981	0	PA_with_intermediate	test	ward_and_allport	82	37.0	1.598	to_hand	poldrack-single-stim	s497	False
0.1	465.982	0.637	466.619	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.637	to_board	poldrack-single-stim	s497	False
0.1	466.626	1.859	468.485	0	PA_with_intermediate	test	ward_and_allport	71	37.0	1.859	to_hand	poldrack-single-stim	s497	False
0.1	468.486	0.57	469.056	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.57	to_board	poldrack-single-stim	s497	False
1.0	469.066	3.36	469.065	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s497	False
3.158	472.435	3.158	475.593	1	PA_with_intermediate	test	ward_and_allport	82	38.0	3.158	to_hand	poldrack-single-stim	s497	False
0.1	475.594	0.569	476.163	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.569	to_board	poldrack-single-stim	s497	False
0.1	476.174	1.281	477.455	0	PA_with_intermediate	test	ward_and_allport	82	38.0	1.281	to_hand	poldrack-single-stim	s497	False
0.1	477.455	0.55	478.005	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.55	to_board	poldrack-single-stim	s497	False
0.1	478.015	0.886	478.901	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.886	to_hand	poldrack-single-stim	s497	False
0.1	478.902	0.525	479.427	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.525	to_board	poldrack-single-stim	s497	False
1.0	479.434	2.0	479.433	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s497	False
1.427	481.443	1.427	482.87	1	PA_without_intermediate	test	ward_and_allport	71	39.0	1.427	to_hand	poldrack-single-stim	s497	False
0.1	482.871	1.227	484.098	0	PA_without_intermediate	test	ward_and_allport	89	39.0	1.227	to_board	poldrack-single-stim	s497	False
0.1	484.104	0.952	485.056	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.952	to_hand	poldrack-single-stim	s497	False
0.1	485.057	0.516	485.573	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.516	to_board	poldrack-single-stim	s497	False
0.1	485.582	0.394	485.976	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.394	to_hand	poldrack-single-stim	s497	False
0.1	485.977	0.353	486.33	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.353	to_board	poldrack-single-stim	s497	False
1.0	486.34	2.408	486.339	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s497	False
1.825	488.757	1.825	490.582	1	PA_with_intermediate	test	ward_and_allport	89	40.0	1.825	to_hand	poldrack-single-stim	s497	False
0.1	490.583	1.114	491.697	0	PA_with_intermediate	test	ward_and_allport	82	40.0	1.114	to_board	poldrack-single-stim	s497	False
0.1	491.706	0.65	492.356	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.65	to_hand	poldrack-single-stim	s497	False
0.1	492.357	0.501	492.858	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.501	to_board	poldrack-single-stim	s497	False
0.1	492.866	0.465	493.331	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.465	to_hand	poldrack-single-stim	s497	False
0.1	493.332	0.516	493.848	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.516	to_board	poldrack-single-stim	s497	False
1.0	493.856	2.816	493.855	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s497	False
2.387	496.678	2.387	499.065	1	PA_without_intermediate	test	ward_and_allport	82	41.0	2.387	to_hand	poldrack-single-stim	s497	False
0.1	499.066	1.121	500.187	0	PA_without_intermediate	test	ward_and_allport	71	41.0	1.121	to_board	poldrack-single-stim	s497	False
0.1	500.194	1.247	501.441	0	PA_without_intermediate	test	ward_and_allport	82	41.0	1.247	to_hand	poldrack-single-stim	s497	False
0.1	501.442	0.52	501.962	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.52	to_board	poldrack-single-stim	s497	False
0.1	501.972	0.707	502.679	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.707	to_hand	poldrack-single-stim	s497	False
0.1	502.679	0.962	503.641	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.962	to_board	poldrack-single-stim	s497	False
1.0	503.653	3.088	503.652	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s497	False
2.393	506.752	2.393	509.145	1	PA_without_intermediate	test	ward_and_allport	89	42.0	2.393	to_hand	poldrack-single-stim	s497	False
0.1	509.146	0.86	510.006	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.86	to_board	poldrack-single-stim	s497	False
0.1	510.015	0.891	510.906	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.891	to_hand	poldrack-single-stim	s497	False
0.1	510.907	0.929	511.836	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.929	to_board	poldrack-single-stim	s497	False
0.1	511.846	0.643	512.489	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.643	to_hand	poldrack-single-stim	s497	False
0.1	512.49	0.575	513.065	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.575	to_board	poldrack-single-stim	s497	False
1.0	513.075	2.136	513.074	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s497	False
2.073	515.223	2.073	517.296	1	PA_without_intermediate	test	ward_and_allport	82	43.0	2.073	to_hand	poldrack-single-stim	s497	False
0.1	517.297	0.577	517.874	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.577	to_board	poldrack-single-stim	s497	False
0.1	517.881	1.095	518.976	0	PA_without_intermediate	test	ward_and_allport	82	43.0	1.095	to_hand	poldrack-single-stim	s497	False
0.1	518.978	0.553	519.531	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.553	to_board	poldrack-single-stim	s497	False
0.1	519.54	0.534	520.074	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.534	to_hand	poldrack-single-stim	s497	False
0.1	520.076	0.397	520.473	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.397	to_board	poldrack-single-stim	s497	False
1.0	520.481	7.168	520.48	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s497	False
1.079	527.66	1.079	528.739	1	PA_without_intermediate	test	ward_and_allport	71	44.0	1.079	to_hand	poldrack-single-stim	s497	False
0.1	528.74	0.554	529.294	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.554	to_board	poldrack-single-stim	s497	False
0.1	529.305	0.49	529.795	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.49	to_hand	poldrack-single-stim	s497	False
0.1	529.796	0.411	530.207	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.411	to_board	poldrack-single-stim	s497	False
0.1	530.216	0.949	531.165	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.949	to_hand	poldrack-single-stim	s497	False
0.1	531.166	0.303	531.469	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.303	to_board	poldrack-single-stim	s497	False
1.0	531.478	2.816	531.477	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s497	False
1.057	539.304	1.057	540.361	1	PA_with_intermediate	test	ward_and_allport	71	45.0	1.057	to_hand	poldrack-single-stim	s497	False
0.1	540.363	1.304	541.667	0	PA_with_intermediate	test	ward_and_allport	89	45.0	1.304	to_board	poldrack-single-stim	s497	False
0.1	541.677	0.629	542.306	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.629	to_hand	poldrack-single-stim	s497	False
0.1	542.307	0.405	542.712	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.405	to_board	poldrack-single-stim	s497	False
0.1	542.723	0.389	543.112	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.389	to_hand	poldrack-single-stim	s497	False
0.1	543.113	1.194	544.307	0	PA_with_intermediate	test	ward_and_allport	71	45.0	1.194	to_board	poldrack-single-stim	s497	False
0.1	544.319	0.341	544.66	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.341	to_hand	poldrack-single-stim	s497	False
0.1	544.661	0.56	545.221	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.56	to_board	poldrack-single-stim	s497	False
1.0	545.231	2.952	545.23	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s497	False
1.605	548.191	1.605	549.796	1	PA_with_intermediate	test	ward_and_allport	71	46.0	1.605	to_hand	poldrack-single-stim	s497	False
0.1	549.797	0.971	550.768	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.971	to_board	poldrack-single-stim	s497	False
0.1	550.775	0.464	551.239	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.464	to_hand	poldrack-single-stim	s497	False
0.1	551.24	0.489	551.729	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.489	to_board	poldrack-single-stim	s497	False
0.1	551.74	0.708	552.448	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.708	to_hand	poldrack-single-stim	s497	False
0.1	552.448	0.675	553.123	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.675	to_board	poldrack-single-stim	s497	False
1.0	553.136	2.136	553.135	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s497	False
