onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
540.978	0.85	1.0	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	1.201	89.0	False	stim	crit_go	s636	False
543.534	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.55	89.0	False	stim	noncrit_nosignal	s636	False
545.788	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.858	89.0	False	stim	noncrit_signal	s636	False
548.044	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.978	89.0	False	stim	crit_go	s636	False
550.3	0.85	1.0	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_go	s636	False
552.655	0.85	1.0	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.104	89.0	False	stim	crit_stop_failure	s636	False
555.312	0.85	0.95	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.627	89.0	False	stim	noncrit_nosignal	s636	False
557.667	0.85	0.95	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.946	89.0	False	stim	noncrit_signal	s636	False
559.924	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.613	89.0	False	stim	crit_go	s636	False
562.28	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.716	89.0	False	stim	crit_stop_failure	s636	False
564.636	0.85	0.9	2.85	1.0	71.0	motor_selective_stop_signal	71.0	False	0.76	89.0	False	stim	noncrit_nosignal	s636	False
567.491	0.85	0.9	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.475	89.0	False	stim	crit_go	s636	False
569.948	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.047	89.0	False	stim	crit_go	s636	False
572.303	0.85	0.9	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.58	89.0	False	stim	crit_go	s636	False
574.958	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.529	89.0	False	stim	crit_go	s636	False
577.213	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.463	89.0	False	stim	noncrit_signal	s636	False
579.468	0.85	0.9	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.36	89.0	False	stim	noncrit_nosignal	s636	False
581.725	0.85	0.9	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.893	89.0	False	stim	noncrit_nosignal	s636	False
584.181	0.85	0.9	2.35	0.0	89.0	motor_selective_stop_signal	71.0	False	1.304	89.0	False	stim	crit_go	s636	False
586.538	0.85	0.9	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s636	False
588.794	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s636	False
591.151	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.994	89.0	False	stim	noncrit_signal	s636	False
593.607	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.989	89.0	False	stim	noncrit_nosignal	s636	False
595.961	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.675	89.0	False	stim	noncrit_nosignal	s636	False
598.215	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.694	89.0	False	stim	crit_go	s636	False
600.469	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.216	89.0	False	stim	noncrit_signal	s636	False
602.825	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s636	False
605.181	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.688	89.0	False	stim	crit_go	s636	False
607.536	0.85	1.0	2.95	1.0	89.0	motor_selective_stop_signal	89.0	False	2.747	89.0	False	stim	crit_go	s636	False
610.492	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.367	89.0	False	stim	crit_go	s636	False
612.748	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.687	89.0	False	stim	crit_go	s636	False
615.104	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.303	89.0	False	stim	crit_go	s636	False
617.358	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.971	89.0	False	stim	noncrit_signal	s636	False
619.815	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.261	89.0	False	stim	noncrit_signal	s636	False
622.169	0.85	1.0	2.55	0.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	noncrit_signal	s636	False
624.723	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	1.398	89.0	False	stim	noncrit_nosignal	s636	False
627.278	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.908	89.0	False	stim	crit_go	s636	False
629.532	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.169	89.0	False	stim	crit_go	s636	False
631.789	0.85	1.0	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	0.992	89.0	False	stim	crit_stop_failure	s636	False
634.545	0.85	0.95	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s636	False
636.901	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s636	False
639.158	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.739	89.0	False	stim	crit_go	s636	False
641.614	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.237	89.0	False	stim	crit_go	s636	False
643.871	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.752	89.0	False	stim	crit_go	s636	False
646.226	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.648	89.0	False	stim	noncrit_nosignal	s636	False
648.481	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s636	False
650.736	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s636	False
