onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.337	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s635	False
539.888	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.637	71.0	False	stim	noncrit_signal	s635	False
542.339	0.85	0.2	2.75	0.0	89.0	motor_selective_stop_signal	71.0	True	0.536	71.0	False	stim	noncrit_nosignal	s635	False
545.09	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.484	71.0	False	stim	noncrit_nosignal	s635	False
547.642	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s635	False
549.994	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.598	71.0	False	stim	noncrit_nosignal	s635	False
552.246	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.64	71.0	False	stim	crit_go	s635	False
554.897	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	71.0	False	stim	crit_stop_failure	s635	False
557.148	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.661	71.0	False	stim	noncrit_nosignal	s635	False
559.499	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.605	71.0	False	stim	crit_go	s635	False
561.751	0.85	0.2	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s635	False
564.103	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.588	71.0	False	stim	noncrit_nosignal	s635	False
566.454	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.354	71.0	False	stim	noncrit_nosignal	s635	False
568.706	0.85	0.2	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.319	71.0	False	stim	noncrit_signal	s635	False
571.557	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	71.0	False	stim	noncrit_nosignal	s635	False
573.909	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	71.0	False	stim	crit_go	s635	False
576.161	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.648	71.0	False	stim	crit_go	s635	False
578.512	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.55	71.0	False	stim	crit_go	s635	False
580.964	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.454	71.0	False	stim	crit_stop_failure	s635	False
583.215	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.54	71.0	False	stim	noncrit_signal	s635	False
585.466	0.85	0.15	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.598	71.0	False	stim	noncrit_nosignal	s635	False
588.218	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.946	71.0	False	stim	noncrit_signal	s635	False
590.57	0.85	0.15	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.794	71.0	False	stim	crit_go	s635	False
593.321	0.85	0.15	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s635	False
595.772	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.979	71.0	False	stim	crit_go	s635	False
598.023	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s635	False
600.375	0.85	0.2	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.705	71.0	False	stim	noncrit_nosignal	s635	False
603.026	0.85	0.2	2.45	0.0	71.0	motor_selective_stop_signal	89.0	True	0.441	71.0	False	stim	crit_stop_failure	s635	False
605.477	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.527	71.0	False	stim	noncrit_nosignal	s635	False
607.729	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.526	71.0	False	stim	noncrit_signal	s635	False
610.08	0.85	0.15	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	1.235	71.0	False	stim	noncrit_signal	s635	False
613.031	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.574	71.0	False	stim	crit_go	s635	False
615.282	0.85	0.15	2.95	0.0	89.0	motor_selective_stop_signal	71.0	True	0.642	71.0	False	stim	noncrit_nosignal	s635	False
618.234	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.604	71.0	False	stim	noncrit_signal	s635	False
620.685	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s635	False
622.936	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.895	71.0	False	stim	noncrit_nosignal	s635	False
625.288	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.805	71.0	False	stim	crit_go	s635	False
627.739	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.666	71.0	False	stim	crit_stop_failure	s635	False
629.99	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.611	71.0	False	stim	noncrit_signal	s635	False
632.441	0.85	0.15	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.611	71.0	False	stim	crit_go	s635	False
635.193	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.536	71.0	False	stim	noncrit_signal	s635	False
637.444	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	71.0	False	stim	crit_go	s635	False
639.795	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.665	71.0	False	stim	noncrit_signal	s635	False
642.246	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.553	71.0	False	stim	crit_go	s635	False
644.598	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.804	71.0	False	stim	noncrit_signal	s635	False
646.849	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.795	71.0	False	stim	crit_go	s635	False
649.4	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.669	71.0	False	stim	crit_go	s635	False
