onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
541.018	0.85	0.6	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.482	71.0	False	stim	noncrit_nosignal	s637	False
543.575	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.388	71.0	False	stim	noncrit_nosignal	s637	False
545.83	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.362	71.0	False	stim	noncrit_signal	s637	False
548.087	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.784	71.0	False	stim	crit_go	s637	False
550.344	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.946	71.0	False	stim	crit_go	s637	False
552.7	0.85	0.6	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s637	False
555.356	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.563	71.0	False	stim	noncrit_nosignal	s637	False
557.712	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.85	71.0	False	stim	noncrit_signal	s637	False
559.968	0.85	0.65	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s637	False
562.325	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.56	71.0	False	stim	crit_stop_failure	s637	False
564.679	0.85	0.6	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.803	71.0	False	stim	crit_go	s637	False
567.536	0.85	0.6	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.877	71.0	False	stim	crit_go	s637	False
569.992	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.057	71.0	False	stim	crit_go	s637	False
572.349	0.85	0.6	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.679	71.0	False	stim	noncrit_nosignal	s637	False
575.005	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.829	71.0	False	stim	crit_go	s637	False
577.26	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.585	71.0	False	stim	noncrit_signal	s637	False
579.516	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.79	71.0	False	stim	noncrit_nosignal	s637	False
581.772	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.417	71.0	False	stim	noncrit_nosignal	s637	False
584.229	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	71.0	False	stim	noncrit_nosignal	s637	False
586.584	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.037	71.0	False	stim	crit_stop_failure	s637	False
588.841	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s637	False
591.197	0.85	0.6	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.592	71.0	False	stim	noncrit_signal	s637	False
593.653	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.901	71.0	False	stim	crit_go	s637	False
596.008	0.85	0.6	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	1.071	71.0	False	stim	crit_go	s637	False
598.264	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.985	71.0	False	stim	crit_go	s637	False
600.521	0.85	0.6	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s637	False
602.875	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.983	71.0	False	stim	crit_stop_failure	s637	False
605.23	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.689	71.0	False	stim	noncrit_nosignal	s637	False
607.583	0.85	0.55	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.861	71.0	False	stim	crit_go	s637	False
610.539	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.573	71.0	False	stim	noncrit_nosignal	s637	False
612.795	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.233	71.0	False	stim	noncrit_nosignal	s637	False
615.151	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.472	71.0	False	stim	noncrit_nosignal	s637	False
617.406	0.85	0.55	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.325	71.0	False	stim	noncrit_signal	s637	False
619.857	0.85	0.55	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.53	71.0	False	stim	noncrit_signal	s637	False
622.213	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.776	71.0	False	stim	noncrit_signal	s637	False
624.769	0.85	0.55	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	1.205	71.0	False	stim	noncrit_nosignal	s637	False
627.327	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.751	71.0	False	stim	crit_go	s637	False
629.582	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.197	71.0	False	stim	crit_go	s637	False
631.837	0.85	0.55	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.46	71.0	False	stim	crit_stop_failure	s637	False
634.594	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s637	False
636.95	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s637	False
639.206	0.85	0.6	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s637	False
641.661	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.616	71.0	False	stim	noncrit_nosignal	s637	False
643.918	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.733	71.0	False	stim	crit_go	s637	False
646.273	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.689	71.0	False	stim	crit_go	s637	False
648.527	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s637	False
650.783	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.824	71.0	False	stim	crit_stop_failure	s637	False
