onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
540.452	0.85	0.65	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.701	89.0	False	stim	crit_go	s591	False
543.004	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	89.0	False	stim	noncrit_nosignal	s591	False
545.258	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.509	89.0	False	stim	noncrit_signal	s591	False
547.511	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.589	89.0	False	stim	noncrit_nosignal	s591	False
549.763	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.459	89.0	False	stim	noncrit_nosignal	s591	False
552.119	0.85	0.65	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.868	89.0	False	stim	crit_stop_failure	s591	False
554.771	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.784	89.0	False	stim	noncrit_nosignal	s591	False
557.122	0.85	0.6	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	89.0	False	stim	noncrit_signal	s591	False
559.374	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.542	89.0	False	stim	noncrit_nosignal	s591	False
561.726	0.85	0.6	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s591	False
564.08	0.85	0.65	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.538	89.0	False	stim	crit_go	s591	False
566.933	0.85	0.65	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.884	89.0	False	stim	crit_go	s591	False
569.385	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.721	89.0	False	stim	noncrit_nosignal	s591	False
571.741	0.85	0.65	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.588	89.0	False	stim	noncrit_nosignal	s591	False
574.393	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.554	89.0	False	stim	noncrit_nosignal	s591	False
576.649	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.697	89.0	False	stim	noncrit_signal	s591	False
578.904	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.903	89.0	False	stim	crit_go	s591	False
581.158	0.85	0.65	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.041	89.0	False	stim	crit_go	s591	False
583.61	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.575	89.0	False	stim	crit_go	s591	False
585.961	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s591	False
588.213	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s591	False
590.566	0.85	0.75	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.638	89.0	False	stim	noncrit_signal	s591	False
593.018	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.052	89.0	False	stim	crit_go	s591	False
595.374	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.027	89.0	False	stim	crit_go	s591	False
597.625	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.649	89.0	False	stim	noncrit_nosignal	s591	False
599.882	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.556	89.0	False	stim	noncrit_signal	s591	False
602.234	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.723	89.0	False	stim	crit_stop_failure	s591	False
604.586	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.079	89.0	False	stim	crit_go	s591	False
606.941	0.85	0.7	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	1.081	89.0	False	stim	crit_go	s591	False
609.897	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.88	89.0	False	stim	noncrit_nosignal	s591	False
612.152	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.592	89.0	False	stim	crit_go	s591	False
614.505	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.56	89.0	False	stim	noncrit_nosignal	s591	False
616.757	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.619	89.0	False	stim	noncrit_signal	s591	False
619.211	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.611	89.0	False	stim	noncrit_signal	s591	False
621.565	0.85	0.7	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.561	89.0	False	stim	noncrit_signal	s591	False
624.119	0.85	0.7	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.743	89.0	False	stim	crit_go	s591	False
626.671	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.858	89.0	False	stim	crit_go	s591	False
628.927	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.828	89.0	False	stim	noncrit_nosignal	s591	False
631.179	0.85	0.7	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.98	89.0	False	stim	crit_stop_failure	s591	False
633.931	0.85	0.65	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s591	False
636.283	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s591	False
638.537	0.85	0.75	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.951	89.0	False	stim	crit_go	s591	False
640.991	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.544	89.0	False	stim	noncrit_nosignal	s591	False
643.243	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.558	89.0	False	stim	noncrit_nosignal	s591	False
645.594	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.223	89.0	False	stim	crit_go	s591	False
647.846	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s591	False
650.101	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s591	False
