onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.554	0.85	0.95	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
540.107	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.629	89.0	False	stim	noncrit_signal	s557	False
542.56	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	0.813	89.0	False	stim	noncrit_nosignal	s557	False
545.312	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	1.204	89.0	False	stim	noncrit_nosignal	s557	False
547.864	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.202	89.0	False	stim	crit_stop_failure	s557	False
550.217	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.475	89.0	False	stim	crit_go	s557	False
552.468	0.85	0.95	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	1.401	89.0	False	stim	crit_go	s557	False
555.12	0.85	0.95	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
557.373	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.44	89.0	False	stim	noncrit_nosignal	s557	False
559.725	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.648	89.0	False	stim	crit_go	s557	False
561.976	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.457	89.0	False	stim	noncrit_nosignal	s557	False
564.329	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	2.014	89.0	False	stim	crit_go	s557	False
566.681	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.36	89.0	False	stim	noncrit_nosignal	s557	False
568.934	0.85	1.0	2.85	1.0	71.0	motor_selective_stop_signal	71.0	False	1.038	89.0	False	stim	noncrit_signal	s557	False
571.786	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.579	89.0	False	stim	crit_go	s557	False
574.139	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.593	89.0	False	stim	crit_go	s557	False
576.39	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.408	89.0	False	stim	crit_go	s557	False
578.743	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.441	89.0	False	stim	noncrit_nosignal	s557	False
581.194	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
583.447	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.39	89.0	False	stim	noncrit_signal	s557	False
585.699	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	1.553	89.0	False	stim	noncrit_nosignal	s557	False
588.452	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.318	89.0	False	stim	noncrit_signal	s557	False
590.804	0.85	1.0	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	1.283	89.0	False	stim	noncrit_nosignal	s557	False
593.556	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.378	89.0	False	stim	noncrit_nosignal	s557	False
596.009	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.4	89.0	False	stim	noncrit_nosignal	s557	False
598.26	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
600.613	0.85	1.0	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	1.498	89.0	False	stim	crit_go	s557	False
603.266	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
605.718	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.429	89.0	False	stim	crit_go	s557	False
607.97	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.71	89.0	False	stim	noncrit_signal	s557	False
610.322	0.85	1.0	2.95	1.0	71.0	motor_selective_stop_signal	71.0	False	1.743	89.0	False	stim	noncrit_signal	s557	False
613.275	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.667	89.0	False	stim	crit_go	s557	False
615.527	0.85	1.0	2.95	1.0	89.0	motor_selective_stop_signal	89.0	False	1.347	89.0	False	stim	crit_go	s557	False
618.48	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.615	89.0	False	stim	noncrit_signal	s557	False
620.932	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
623.185	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.49	89.0	False	stim	crit_go	s557	False
625.538	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.425	89.0	False	stim	noncrit_nosignal	s557	False
627.99	0.85	1.0	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s557	False
630.243	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.632	89.0	False	stim	noncrit_signal	s557	False
632.696	0.85	1.0	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	1.734	89.0	False	stim	crit_go	s557	False
635.447	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.603	89.0	False	stim	noncrit_signal	s557	False
637.699	0.85	1.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	2.069	89.0	False	stim	noncrit_nosignal	s557	False
640.051	0.85	1.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	1.814	89.0	False	stim	noncrit_signal	s557	False
642.504	0.85	1.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	1.801	89.0	False	stim	crit_go	s557	False
644.855	0.85	1.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.86	89.0	False	stim	noncrit_signal	s557	False
647.108	0.85	1.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	1.909	89.0	False	stim	noncrit_nosignal	s557	False
649.66	0.85	1.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	1.743	89.0	False	stim	crit_go	s557	False
