duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
1.0	220.246	3.768	220.245	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s620	False
3.369	224.023	3.369	227.392	1	PA_with_intermediate	test	ward_and_allport	89	25.0	3.369	to_hand	poldrack-single-stim	s620	False
0.1	227.394	0.415	227.809	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.415	to_board	poldrack-single-stim	s620	False
0.1	227.817	0.376	228.193	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.376	to_hand	poldrack-single-stim	s620	False
0.1	228.194	0.364	228.558	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.364	to_board	poldrack-single-stim	s620	False
0.1	228.567	0.303	228.87	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.303	to_hand	poldrack-single-stim	s620	False
0.1	228.871	0.292	229.163	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.292	to_board	poldrack-single-stim	s620	False
1.0	229.175	2.68	229.174	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s620	False
1.996	231.863	1.996	233.859	1	PA_without_intermediate	test	ward_and_allport	89	26.0	1.996	to_hand	poldrack-single-stim	s620	False
0.1	233.86	0.468	234.328	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.468	to_board	poldrack-single-stim	s620	False
0.1	234.336	0.284	234.62	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.284	to_hand	poldrack-single-stim	s620	False
0.1	234.621	0.279	234.9	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.279	to_board	poldrack-single-stim	s620	False
0.1	234.908	0.317	235.225	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.317	to_hand	poldrack-single-stim	s620	False
0.1	235.226	0.279	235.505	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.279	to_board	poldrack-single-stim	s620	False
1.0	235.516	3.224	235.515	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s620	False
3.053	238.749	3.053	241.802	1	PA_without_intermediate	test	ward_and_allport	89	27.0	3.053	to_hand	poldrack-single-stim	s620	False
0.1	241.803	0.324	242.127	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.324	to_board	poldrack-single-stim	s620	False
0.1	242.136	0.308	242.444	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.308	to_hand	poldrack-single-stim	s620	False
0.1	242.446	0.325	242.771	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.325	to_board	poldrack-single-stim	s620	False
0.1	242.78	0.279	243.059	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.279	to_hand	poldrack-single-stim	s620	False
0.1	243.061	0.288	243.349	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.288	to_board	poldrack-single-stim	s620	False
1.0	243.359	3.36	243.358	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s620	False
1.921	246.726	1.921	248.647	1	PA_without_intermediate	test	ward_and_allport	82	28.0	1.921	to_hand	poldrack-single-stim	s620	False
0.1	248.648	0.301	248.949	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.301	to_board	poldrack-single-stim	s620	False
0.1	248.958	0.342	249.3	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.342	to_hand	poldrack-single-stim	s620	False
0.1	249.302	0.28	249.582	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.28	to_board	poldrack-single-stim	s620	False
0.1	249.592	0.327	249.919	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.327	to_hand	poldrack-single-stim	s620	False
0.1	249.92	0.389	250.309	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.389	to_board	poldrack-single-stim	s620	False
1.0	250.319	2.0	250.318	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s620	False
1.418	252.328	1.418	253.746	1	PA_without_intermediate	test	ward_and_allport	89	29.0	1.418	to_hand	poldrack-single-stim	s620	False
0.1	253.746	0.282	254.028	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.282	to_board	poldrack-single-stim	s620	False
0.1	254.037	0.315	254.352	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.315	to_hand	poldrack-single-stim	s620	False
0.1	254.352	0.349	254.701	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.349	to_board	poldrack-single-stim	s620	False
0.1	254.708	0.263	254.971	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.263	to_hand	poldrack-single-stim	s620	False
0.1	254.973	0.267	255.24	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.267	to_board	poldrack-single-stim	s620	False
1.0	255.247	2.408	255.246	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s620	False
2.405	262.663	2.405	265.068	1	PA_with_intermediate	test	ward_and_allport	82	30.0	2.405	to_hand	poldrack-single-stim	s620	False
0.1	265.069	0.488	265.557	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.488	to_board	poldrack-single-stim	s620	False
0.1	265.565	0.348	265.913	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.348	to_hand	poldrack-single-stim	s620	False
0.1	265.914	0.309	266.223	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.309	to_board	poldrack-single-stim	s620	False
0.1	266.232	0.393	266.625	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.393	to_hand	poldrack-single-stim	s620	False
0.1	266.626	0.213	266.839	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.213	to_board	poldrack-single-stim	s620	False
1.0	266.852	2.136	266.851	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s620	False
1.749	268.996	1.749	270.745	1	PA_without_intermediate	test	ward_and_allport	82	31.0	1.749	to_hand	poldrack-single-stim	s620	False
0.1	270.746	0.296	271.042	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.296	to_board	poldrack-single-stim	s620	False
0.1	271.052	0.332	271.384	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.332	to_hand	poldrack-single-stim	s620	False
0.1	271.385	0.294	271.679	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.294	to_board	poldrack-single-stim	s620	False
0.1	271.689	0.354	272.043	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.354	to_hand	poldrack-single-stim	s620	False
0.1	272.044	0.293	272.337	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.293	to_board	poldrack-single-stim	s620	False
1.0	272.346	5.128	272.345	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s620	False
2.039	277.481	2.039	279.52	1	PA_without_intermediate	test	ward_and_allport	82	32.0	2.039	to_hand	poldrack-single-stim	s620	False
0.1	279.522	0.65	280.172	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.65	to_board	poldrack-single-stim	s620	False
0.1	280.182	0.293	280.475	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.293	to_hand	poldrack-single-stim	s620	False
0.1	280.476	0.28	280.756	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.28	to_board	poldrack-single-stim	s620	False
0.1	280.767	0.292	281.059	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.292	to_hand	poldrack-single-stim	s620	False
0.1	281.06	0.312	281.372	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.312	to_board	poldrack-single-stim	s620	False
1.0	281.384	2.136	281.383	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s620	False
3.004	283.53	3.004	286.534	1	PA_without_intermediate	test	ward_and_allport	82	33.0	3.004	to_hand	poldrack-single-stim	s620	False
0.1	286.536	0.298	286.834	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.298	to_board	poldrack-single-stim	s620	False
0.1	286.841	0.406	287.247	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.406	to_hand	poldrack-single-stim	s620	False
0.1	287.248	0.588	287.836	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.588	to_board	poldrack-single-stim	s620	False
0.1	287.844	0.413	288.257	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.413	to_hand	poldrack-single-stim	s620	False
0.1	288.258	0.285	288.543	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.285	to_board	poldrack-single-stim	s620	False
1.0	288.555	5.264	288.554	0	PA_without_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s620	False
2.392	293.827	2.392	296.219	1	PA_with_intermediate	test	ward_and_allport	89	34.0	2.392	to_hand	poldrack-single-stim	s620	False
0.1	296.22	0.25	296.47	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.25	to_board	poldrack-single-stim	s620	False
0.1	296.479	0.422	296.901	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.422	to_hand	poldrack-single-stim	s620	False
0.1	296.902	0.347	297.249	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.347	to_board	poldrack-single-stim	s620	False
0.1	297.26	0.716	297.976	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.716	to_hand	poldrack-single-stim	s620	False
0.1	297.977	0.195	298.172	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.195	to_board	poldrack-single-stim	s620	False
1.0	298.184	4.04	298.183	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s620	False
2.176	302.236	2.176	304.412	1	PA_with_intermediate	test	ward_and_allport	89	35.0	2.176	to_hand	poldrack-single-stim	s620	False
0.1	304.414	0.278	304.692	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.278	to_board	poldrack-single-stim	s620	False
0.1	304.7	0.314	305.014	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.314	to_hand	poldrack-single-stim	s620	False
0.1	305.015	0.339	305.354	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.339	to_board	poldrack-single-stim	s620	False
0.1	305.364	0.411	305.775	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.411	to_hand	poldrack-single-stim	s620	False
0.1	305.777	0.282	306.059	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.282	to_board	poldrack-single-stim	s620	False
1.0	306.073	2.136	306.072	0	PA_with_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s620	False
2.287	308.219	2.287	310.506	1	PA_with_intermediate	test	ward_and_allport	82	36.0	2.287	to_hand	poldrack-single-stim	s620	False
0.1	310.507	1.197	311.704	0	PA_with_intermediate	test	ward_and_allport	89	36.0	1.197	to_board	poldrack-single-stim	s620	False
0.1	311.712	0.485	312.197	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.485	to_hand	poldrack-single-stim	s620	False
0.1	312.198	0.401	312.599	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.401	to_board	poldrack-single-stim	s620	False
0.1	312.608	0.323	312.931	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.323	to_hand	poldrack-single-stim	s620	False
0.1	312.932	0.296	313.228	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.296	to_board	poldrack-single-stim	s620	False
1.0	313.241	2.408	313.24	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s620	False
2.736	315.66	2.736	318.396	1	PA_without_intermediate	test	ward_and_allport	71	37.0	2.736	to_hand	poldrack-single-stim	s620	False
0.1	318.398	0.427	318.825	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.427	to_board	poldrack-single-stim	s620	False
0.1	318.834	0.32	319.154	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.32	to_hand	poldrack-single-stim	s620	False
0.1	319.156	0.322	319.478	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.322	to_board	poldrack-single-stim	s620	False
0.1	319.489	0.333	319.822	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.333	to_hand	poldrack-single-stim	s620	False
0.1	319.822	0.291	320.113	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.291	to_board	poldrack-single-stim	s620	False
1.0	320.126	2.68	320.125	0	PA_without_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s620	False
3.307	322.813	3.307	326.12	1	PA_with_intermediate	test	ward_and_allport	82	38.0	3.307	to_hand	poldrack-single-stim	s620	False
0.1	326.122	0.347	326.469	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.347	to_board	poldrack-single-stim	s620	False
0.1	326.48	0.563	327.043	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.563	to_hand	poldrack-single-stim	s620	False
0.1	327.045	0.341	327.386	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.341	to_board	poldrack-single-stim	s620	False
0.1	327.397	0.257	327.654	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.257	to_hand	poldrack-single-stim	s620	False
0.1	327.654	0.269	327.923	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.269	to_board	poldrack-single-stim	s620	False
1.0	327.937	4.72	327.936	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s620	False
2.302	332.669	2.302	334.971	1	PA_without_intermediate	test	ward_and_allport	89	39.0	2.302	to_hand	poldrack-single-stim	s620	False
0.1	334.972	0.467	335.439	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.467	to_board	poldrack-single-stim	s620	False
0.1	335.451	0.305	335.756	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.305	to_hand	poldrack-single-stim	s620	False
0.1	335.757	0.33	336.087	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.33	to_board	poldrack-single-stim	s620	False
0.1	336.1	0.261	336.361	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.261	to_hand	poldrack-single-stim	s620	False
0.1	336.362	0.275	336.637	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.275	to_board	poldrack-single-stim	s620	False
1.0	336.653	3.224	336.652	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s620	False
2.984	339.886	2.984	342.87	1	PA_without_intermediate	test	ward_and_allport	71	40.0	2.984	to_hand	poldrack-single-stim	s620	False
0.1	342.871	0.4	343.271	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.4	to_board	poldrack-single-stim	s620	False
0.1	343.28	0.274	343.554	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.274	to_hand	poldrack-single-stim	s620	False
0.1	343.555	0.288	343.843	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.288	to_board	poldrack-single-stim	s620	False
0.1	343.855	0.254	344.109	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.254	to_hand	poldrack-single-stim	s620	False
0.1	344.111	0.26	344.371	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.26	to_board	poldrack-single-stim	s620	False
1.0	344.382	2.272	344.381	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s620	False
2.062	346.664	2.062	348.726	1	PA_with_intermediate	test	ward_and_allport	89	41.0	2.062	to_hand	poldrack-single-stim	s620	False
0.1	348.728	0.342	349.07	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.342	to_board	poldrack-single-stim	s620	False
0.1	349.079	0.309	349.388	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.309	to_hand	poldrack-single-stim	s620	False
0.1	349.39	0.329	349.719	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.329	to_board	poldrack-single-stim	s620	False
0.1	349.73	0.513	350.243	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.513	to_hand	poldrack-single-stim	s620	False
0.1	350.245	0.252	350.497	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.252	to_board	poldrack-single-stim	s620	False
1.0	350.509	3.632	350.508	0	PA_with_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s620	False
1.252	354.152	1.252	355.404	1	PA_without_intermediate	test	ward_and_allport	71	42.0	1.252	to_hand	poldrack-single-stim	s620	False
0.1	355.405	0.561	355.966	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.561	to_board	poldrack-single-stim	s620	False
0.1	355.974	0.247	356.221	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.247	to_hand	poldrack-single-stim	s620	False
0.1	356.222	0.268	356.49	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.268	to_board	poldrack-single-stim	s620	False
0.1	356.5	0.283	356.783	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.283	to_hand	poldrack-single-stim	s620	False
0.1	356.784	0.244	357.028	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.244	to_board	poldrack-single-stim	s620	False
1.0	357.039	2.408	357.038	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s620	False
1.959	359.456	1.959	361.415	1	PA_without_intermediate	test	ward_and_allport	89	43.0	1.959	to_hand	poldrack-single-stim	s620	False
0.1	361.416	0.307	361.723	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.307	to_board	poldrack-single-stim	s620	False
0.1	361.732	0.287	362.019	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.287	to_hand	poldrack-single-stim	s620	False
0.1	362.019	0.325	362.344	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.325	to_board	poldrack-single-stim	s620	False
0.1	362.352	0.374	362.726	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.374	to_hand	poldrack-single-stim	s620	False
0.1	362.727	0.273	363.0	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.273	to_board	poldrack-single-stim	s620	False
1.0	363.008	2.0	363.007	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s620	False
2.412	365.016	2.412	367.428	1	PA_with_intermediate	test	ward_and_allport	71	44.0	2.412	to_hand	poldrack-single-stim	s620	False
0.1	367.43	0.252	367.682	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.252	to_board	poldrack-single-stim	s620	False
0.1	367.692	0.399	368.091	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.399	to_hand	poldrack-single-stim	s620	False
0.1	368.093	0.281	368.374	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.281	to_board	poldrack-single-stim	s620	False
0.1	368.385	0.348	368.733	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.348	to_hand	poldrack-single-stim	s620	False
0.1	368.735	0.265	369.0	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.265	to_board	poldrack-single-stim	s620	False
1.0	369.012	2.0	369.011	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s620	False
1.948	376.021	1.948	377.969	1	PA_with_intermediate	test	ward_and_allport	82	45.0	1.948	to_hand	poldrack-single-stim	s620	False
0.1	377.97	0.403	378.373	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.403	to_board	poldrack-single-stim	s620	False
0.1	378.385	0.426	378.811	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.426	to_hand	poldrack-single-stim	s620	False
0.1	378.812	0.366	379.178	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.366	to_board	poldrack-single-stim	s620	False
0.1	379.193	0.282	379.475	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.282	to_hand	poldrack-single-stim	s620	False
0.1	379.476	0.25	379.726	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.25	to_board	poldrack-single-stim	s620	False
1.0	379.739	2.0	379.738	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s620	False
2.474	381.751	2.474	384.225	1	PA_with_intermediate	test	ward_and_allport	71	46.0	2.474	to_hand	poldrack-single-stim	s620	False
0.1	384.226	0.266	384.492	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.266	to_board	poldrack-single-stim	s620	False
0.1	384.501	0.253	384.754	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.253	to_hand	poldrack-single-stim	s620	False
0.1	384.756	0.27	385.026	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.27	to_board	poldrack-single-stim	s620	False
0.1	385.036	0.322	385.358	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.322	to_hand	poldrack-single-stim	s620	False
0.1	385.36	0.215	385.575	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.215	to_board	poldrack-single-stim	s620	False
1.0	385.584	2.408	385.583	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s620	False
1.62	388.003	1.62	389.623	1	PA_without_intermediate	test	ward_and_allport	89	47.0	1.62	to_hand	poldrack-single-stim	s620	False
0.1	389.627	0.483	390.11	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.483	to_board	poldrack-single-stim	s620	False
0.1	390.119	0.492	390.611	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.492	to_hand	poldrack-single-stim	s620	False
0.1	390.613	0.428	391.041	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.428	to_board	poldrack-single-stim	s620	False
0.1	391.049	0.305	391.354	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.305	to_hand	poldrack-single-stim	s620	False
0.1	391.355	0.299	391.654	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.299	to_board	poldrack-single-stim	s620	False
1.0	391.668	2.816	391.667	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s620	False
