duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	230.537	0.245	230.782	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.245	to_board	poldrack-single-stim	s524	False
0.1	230.79	0.788	231.578	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.788	to_hand	poldrack-single-stim	s524	False
0.1	231.578	0.234	231.812	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.234	to_board	poldrack-single-stim	s524	False
0.1	231.821	0.31	232.131	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.31	to_hand	poldrack-single-stim	s524	False
0.1	232.132	0.214	232.346	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.214	to_board	poldrack-single-stim	s524	False
1.0	232.354	2.68	232.353	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s524	False
1.712	235.043	1.712	236.755	1	PA_without_intermediate	test	ward_and_allport	82	26.0	1.712	to_hand	poldrack-single-stim	s524	False
0.1	236.756	0.202	236.958	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.202	to_board	poldrack-single-stim	s524	False
0.1	236.966	0.245	237.211	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.245	to_hand	poldrack-single-stim	s524	False
0.1	237.212	0.217	237.429	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.217	to_board	poldrack-single-stim	s524	False
0.1	237.438	0.418	237.856	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.418	to_hand	poldrack-single-stim	s524	False
0.1	237.857	0.242	238.099	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.242	to_board	poldrack-single-stim	s524	False
1.0	238.108	3.224	238.107	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s524	False
3.432	241.34	3.432	244.772	1	PA_without_intermediate	test	ward_and_allport	89	27.0	3.432	to_hand	poldrack-single-stim	s524	False
0.1	244.774	0.263	245.037	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.263	to_board	poldrack-single-stim	s524	False
0.1	245.046	0.251	245.297	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.251	to_hand	poldrack-single-stim	s524	False
0.1	245.298	0.261	245.559	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.261	to_board	poldrack-single-stim	s524	False
0.1	245.571	0.231	245.802	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.231	to_hand	poldrack-single-stim	s524	False
0.1	245.803	0.229	246.032	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.229	to_board	poldrack-single-stim	s524	False
1.0	246.041	3.36	246.04	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s524	False
2.726	249.409	2.726	252.135	1	PA_without_intermediate	test	ward_and_allport	71	28.0	2.726	to_hand	poldrack-single-stim	s524	False
0.1	252.137	0.274	252.411	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.274	to_board	poldrack-single-stim	s524	False
0.1	252.42	0.571	252.991	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.571	to_hand	poldrack-single-stim	s524	False
0.1	252.992	0.223	253.215	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.223	to_board	poldrack-single-stim	s524	False
0.1	253.223	0.201	253.424	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.201	to_hand	poldrack-single-stim	s524	False
0.1	253.425	0.228	253.653	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.228	to_board	poldrack-single-stim	s524	False
1.0	253.662	2.0	253.661	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s524	False
2.063	255.671	2.063	257.734	1	PA_without_intermediate	test	ward_and_allport	89	29.0	2.063	to_hand	poldrack-single-stim	s524	False
0.1	257.734	0.19	257.924	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.19	to_board	poldrack-single-stim	s524	False
0.1	257.933	0.194	258.127	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.194	to_hand	poldrack-single-stim	s524	False
0.1	258.128	0.194	258.322	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.194	to_board	poldrack-single-stim	s524	False
0.1	258.331	0.219	258.55	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.219	to_hand	poldrack-single-stim	s524	False
0.1	258.552	0.211	258.763	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.211	to_board	poldrack-single-stim	s524	False
1.0	258.772	2.408	258.771	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s524	False
2.388	266.188	2.388	268.576	1	PA_with_intermediate	test	ward_and_allport	82	30.0	2.388	to_hand	poldrack-single-stim	s524	False
0.1	268.577	0.159	268.736	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.159	to_board	poldrack-single-stim	s524	False
0.1	268.744	0.182	268.926	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.182	to_hand	poldrack-single-stim	s524	False
0.1	268.927	0.206	269.133	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.206	to_board	poldrack-single-stim	s524	False
0.1	269.144	0.168	269.312	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.168	to_hand	poldrack-single-stim	s524	False
0.1	269.313	0.193	269.506	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.193	to_board	poldrack-single-stim	s524	False
1.0	269.516	2.136	269.515	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s524	False
2.571	271.663	2.571	274.234	1	PA_without_intermediate	test	ward_and_allport	71	31.0	2.571	to_hand	poldrack-single-stim	s524	False
0.1	274.235	0.162	274.397	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.162	to_board	poldrack-single-stim	s524	False
0.1	274.406	0.16	274.566	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.16	to_hand	poldrack-single-stim	s524	False
0.1	274.567	0.206	274.773	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.206	to_board	poldrack-single-stim	s524	False
0.1	274.782	0.154	274.936	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.154	to_hand	poldrack-single-stim	s524	False
0.1	274.938	0.426	275.364	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.426	to_board	poldrack-single-stim	s524	False
1.0	275.375	5.128	275.374	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s524	False
2.137	280.513	2.137	282.65	1	PA_without_intermediate	test	ward_and_allport	71	32.0	2.137	to_hand	poldrack-single-stim	s524	False
0.1	282.651	0.152	282.803	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.152	to_board	poldrack-single-stim	s524	False
0.1	282.814	0.173	282.987	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.173	to_hand	poldrack-single-stim	s524	False
0.1	282.987	0.174	283.161	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.174	to_board	poldrack-single-stim	s524	False
0.1	283.172	0.148	283.32	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.148	to_hand	poldrack-single-stim	s524	False
0.1	283.321	0.205	283.526	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.205	to_board	poldrack-single-stim	s524	False
1.0	283.538	2.136	283.537	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s524	False
3.327	285.684	3.327	289.011	1	PA_without_intermediate	test	ward_and_allport	89	33.0	3.327	to_hand	poldrack-single-stim	s524	False
0.1	289.012	0.219	289.231	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.219	to_board	poldrack-single-stim	s524	False
0.1	289.238	0.181	289.419	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.181	to_hand	poldrack-single-stim	s524	False
0.1	289.42	0.227	289.647	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.227	to_board	poldrack-single-stim	s524	False
0.1	289.657	0.142	289.799	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.142	to_hand	poldrack-single-stim	s524	False
0.1	289.8	0.196	289.996	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.196	to_board	poldrack-single-stim	s524	False
1.0	290.008	5.264	290.007	0	PA_without_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s524	False
2.162	295.284	2.162	297.446	1	PA_with_intermediate	test	ward_and_allport	71	34.0	2.162	to_hand	poldrack-single-stim	s524	False
0.1	297.447	0.211	297.658	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.211	to_board	poldrack-single-stim	s524	False
0.1	297.669	0.19	297.859	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.19	to_hand	poldrack-single-stim	s524	False
0.1	297.86	0.287	298.147	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.287	to_board	poldrack-single-stim	s524	False
0.1	298.159	0.471	298.63	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.471	to_hand	poldrack-single-stim	s524	False
0.1	298.631	0.231	298.862	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.231	to_board	poldrack-single-stim	s524	False
1.0	298.871	4.04	298.87	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s524	False
2.925	302.918	2.925	305.843	1	PA_with_intermediate	test	ward_and_allport	89	35.0	2.925	to_hand	poldrack-single-stim	s524	False
0.1	305.844	0.204	306.048	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.204	to_board	poldrack-single-stim	s524	False
0.1	306.059	0.192	306.251	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.192	to_hand	poldrack-single-stim	s524	False
0.1	306.253	0.261	306.514	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.261	to_board	poldrack-single-stim	s524	False
0.1	306.525	0.701	307.226	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.701	to_hand	poldrack-single-stim	s524	False
0.1	307.228	0.17	307.398	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.17	to_board	poldrack-single-stim	s524	False
1.0	307.409	2.136	307.408	0	PA_with_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s524	False
3.618	309.556	3.618	313.174	1	PA_with_intermediate	test	ward_and_allport	82	36.0	3.618	to_hand	poldrack-single-stim	s524	False
0.1	313.175	0.175	313.35	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.175	to_board	poldrack-single-stim	s524	False
0.1	313.358	0.276	313.634	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.276	to_hand	poldrack-single-stim	s524	False
0.1	313.635	0.242	313.877	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.242	to_board	poldrack-single-stim	s524	False
0.1	313.886	0.228	314.114	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.228	to_hand	poldrack-single-stim	s524	False
0.1	314.115	0.185	314.3	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.185	to_board	poldrack-single-stim	s524	False
1.0	314.312	2.408	314.311	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s524	False
2.042	316.728	2.042	318.77	1	PA_without_intermediate	test	ward_and_allport	82	37.0	2.042	to_hand	poldrack-single-stim	s524	False
0.1	318.772	0.196	318.968	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.196	to_board	poldrack-single-stim	s524	False
0.1	318.976	0.242	319.218	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.242	to_hand	poldrack-single-stim	s524	False
0.1	319.22	0.263	319.483	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.263	to_board	poldrack-single-stim	s524	False
0.1	319.491	0.28	319.771	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.28	to_hand	poldrack-single-stim	s524	False
0.1	319.771	0.215	319.986	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.215	to_board	poldrack-single-stim	s524	False
1.0	319.994	2.68	319.993	0	PA_without_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s524	False
2.509	322.682	2.509	325.191	1	PA_with_intermediate	test	ward_and_allport	89	38.0	2.509	to_hand	poldrack-single-stim	s524	False
0.1	325.192	0.186	325.378	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.186	to_board	poldrack-single-stim	s524	False
0.1	325.386	0.275	325.661	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.275	to_hand	poldrack-single-stim	s524	False
0.1	325.662	0.286	325.948	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.286	to_board	poldrack-single-stim	s524	False
0.1	325.958	1.862	327.82	0	PA_with_intermediate	test	ward_and_allport	71	38.0	1.862	to_hand	poldrack-single-stim	s524	False
0.1	327.821	0.191	328.012	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.191	to_board	poldrack-single-stim	s524	False
1.0	328.027	4.72	328.026	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s524	False
1.726	332.759	1.726	334.485	1	PA_without_intermediate	test	ward_and_allport	89	39.0	1.726	to_hand	poldrack-single-stim	s524	False
0.1	334.487	0.207	334.694	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.207	to_board	poldrack-single-stim	s524	False
0.1	334.706	0.253	334.959	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.253	to_hand	poldrack-single-stim	s524	False
0.1	334.96	0.218	335.178	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.218	to_board	poldrack-single-stim	s524	False
0.1	335.189	0.625	335.814	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.625	to_hand	poldrack-single-stim	s524	False
0.1	335.815	0.25	336.065	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.25	to_board	poldrack-single-stim	s524	False
1.0	336.074	3.224	336.073	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s524	False
2.414	339.306	2.414	341.72	1	PA_without_intermediate	test	ward_and_allport	89	40.0	2.414	to_hand	poldrack-single-stim	s524	False
0.1	341.72	0.229	341.949	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.229	to_board	poldrack-single-stim	s524	False
0.1	341.957	0.364	342.321	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.364	to_hand	poldrack-single-stim	s524	False
0.1	342.322	0.229	342.551	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.229	to_board	poldrack-single-stim	s524	False
0.1	342.562	0.237	342.799	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.237	to_hand	poldrack-single-stim	s524	False
0.1	342.801	0.237	343.038	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.237	to_board	poldrack-single-stim	s524	False
1.0	343.05	2.272	343.049	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s524	False
3.42	345.334	3.42	348.754	1	PA_with_intermediate	test	ward_and_allport	82	41.0	3.42	to_hand	poldrack-single-stim	s524	False
0.1	348.755	0.193	348.948	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.193	to_board	poldrack-single-stim	s524	False
0.1	348.959	0.454	349.413	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.454	to_hand	poldrack-single-stim	s524	False
0.1	349.414	0.848	350.262	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.848	to_board	poldrack-single-stim	s524	False
0.1	350.274	0.673	350.947	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.673	to_hand	poldrack-single-stim	s524	False
0.1	350.948	0.207	351.155	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.207	to_board	poldrack-single-stim	s524	False
0.1	351.164	1.632	352.796	0	PA_with_intermediate	test	ward_and_allport	89	41.0	1.632	to_hand	poldrack-single-stim	s524	False
0.1	352.798	0.138	352.936	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.138	to_board	poldrack-single-stim	s524	False
0.1	352.945	0.254	353.199	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.254	to_hand	poldrack-single-stim	s524	False
0.1	353.2	0.291	353.491	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.291	to_board	poldrack-single-stim	s524	False
1.0	353.499	3.632	353.498	0	PA_with_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s524	False
2.528	357.143	2.528	359.671	1	PA_without_intermediate	test	ward_and_allport	71	42.0	2.528	to_hand	poldrack-single-stim	s524	False
0.1	359.673	0.216	359.889	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.216	to_board	poldrack-single-stim	s524	False
0.1	359.905	0.188	360.093	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.188	to_hand	poldrack-single-stim	s524	False
0.1	360.095	0.23	360.325	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.23	to_board	poldrack-single-stim	s524	False
0.1	360.338	0.157	360.495	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.157	to_hand	poldrack-single-stim	s524	False
0.1	360.496	0.376	360.872	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.376	to_board	poldrack-single-stim	s524	False
1.0	360.884	2.408	360.883	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s524	False
2.506	363.301	2.506	365.807	1	PA_without_intermediate	test	ward_and_allport	82	43.0	2.506	to_hand	poldrack-single-stim	s524	False
0.1	365.809	0.228	366.037	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.228	to_board	poldrack-single-stim	s524	False
0.1	366.046	0.266	366.312	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.266	to_hand	poldrack-single-stim	s524	False
0.1	366.313	0.238	366.551	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.238	to_board	poldrack-single-stim	s524	False
0.1	366.566	0.286	366.852	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.286	to_hand	poldrack-single-stim	s524	False
0.1	366.853	0.226	367.079	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.226	to_board	poldrack-single-stim	s524	False
1.0	367.091	2.0	367.09	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s524	False
3.426	369.1	3.426	372.526	1	PA_with_intermediate	test	ward_and_allport	82	44.0	3.426	to_hand	poldrack-single-stim	s524	False
0.1	372.527	0.201	372.728	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.201	to_board	poldrack-single-stim	s524	False
0.1	372.737	0.252	372.989	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.252	to_hand	poldrack-single-stim	s524	False
0.1	372.99	0.227	373.217	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.227	to_board	poldrack-single-stim	s524	False
0.1	373.228	0.171	373.399	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.171	to_hand	poldrack-single-stim	s524	False
0.1	373.399	0.297	373.696	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.297	to_board	poldrack-single-stim	s524	False
1.0	373.709	2.0	373.708	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s524	False
2.985	380.722	2.985	383.707	1	PA_with_intermediate	test	ward_and_allport	82	45.0	2.985	to_hand	poldrack-single-stim	s524	False
0.1	383.708	0.216	383.924	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.216	to_board	poldrack-single-stim	s524	False
0.1	383.937	0.264	384.201	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.264	to_hand	poldrack-single-stim	s524	False
0.1	384.203	0.253	384.456	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.253	to_board	poldrack-single-stim	s524	False
0.1	384.47	0.236	384.706	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.236	to_hand	poldrack-single-stim	s524	False
0.1	384.708	0.247	384.955	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.247	to_board	poldrack-single-stim	s524	False
1.0	384.969	2.0	384.968	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s524	False
2.317	386.98	2.317	389.297	1	PA_with_intermediate	test	ward_and_allport	82	46.0	2.317	to_hand	poldrack-single-stim	s524	False
0.1	389.298	0.245	389.543	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.245	to_board	poldrack-single-stim	s524	False
0.1	389.552	0.265	389.817	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.265	to_hand	poldrack-single-stim	s524	False
0.1	389.819	0.379	390.198	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.379	to_board	poldrack-single-stim	s524	False
0.1	390.209	0.687	390.896	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.687	to_hand	poldrack-single-stim	s524	False
0.1	390.898	0.21	391.108	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.21	to_board	poldrack-single-stim	s524	False
1.0	391.118	2.408	391.117	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s524	False
1.299	393.538	1.299	394.837	1	PA_without_intermediate	test	ward_and_allport	82	47.0	1.299	to_hand	poldrack-single-stim	s524	False
0.1	394.838	0.232	395.07	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.232	to_board	poldrack-single-stim	s524	False
0.1	395.082	0.328	395.41	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.328	to_hand	poldrack-single-stim	s524	False
0.1	395.411	0.288	395.699	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.288	to_board	poldrack-single-stim	s524	False
0.1	395.709	0.396	396.105	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.396	to_hand	poldrack-single-stim	s524	False
0.1	396.105	0.26	396.365	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.26	to_board	poldrack-single-stim	s524	False
1.0	396.377	2.816	396.376	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s524	False
