onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
186.299	1.712	188.011	3.5530419606764525	draw_card	1.712	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.8884010422345625	1.712	n/a	stim	poldrack-single-stim	s533	False	1
188.012	1.547	189.559	2.1085975162320096	end_round	1.547	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	2.5981869552103376	1.547	2.0	stim	poldrack-single-stim	s533	False	1
190.314	1.5	189.563	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
192.156	0.826	192.982	-0.0914024837679898	draw_card	0.826	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.6034171957073937	0.826	1.0	stim	poldrack-single-stim	s533	False	0
193.736	1.5	192.985	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
195.376	0.523	195.899	-0.8080691504346567	draw_card	0.523	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.220432226821842	0.523	n/a	stim	poldrack-single-stim	s533	False	1
195.902	0.847	196.749	-1.618675211040719	draw_card	0.847	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.034133779301179	0.847	n/a	stim	poldrack-single-stim	s533	False	1
196.752	1.311	198.063	-2.5914024837679905	draw_card	1.311	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	0.3046960446732001	1.311	n/a	stim	poldrack-single-stim	s533	False	1
198.066	0.821	198.887	-3.78029137265688	end_round	0.821	columbia_card_task_fmri	7.0	0.8888888888888888	71.0	-100.0	0.1111111111111111	12.0	4.0	1.0	1.8306833935133968	0.821	3.0	stim	poldrack-single-stim	s533	False	1
199.641	1.5	198.89	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
201.484	0.943	202.427	-0.5580691504346549	draw_card	0.943	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.2348269599882613	0.943	n/a	stim	poldrack-single-stim	s533	False	1
202.43	0.641	203.071	-1.982311574677084	draw_card	0.641	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.457796901573268	0.641	n/a	stim	poldrack-single-stim	s533	False	1
203.073	0.608	203.681	-3.691402483767989	draw_card	0.608	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.801898008388264	0.608	n/a	stim	poldrack-single-stim	s533	False	1
203.684	2.121	205.805	-5.78029137265688	end_round	2.121	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.280812367052654	2.121	3.0	stim	poldrack-single-stim	s533	False	1
206.559	1.5	205.808	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
208.13	0.905	209.035	1.1085975162320094	draw_card	0.905	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.7448939668943453	0.905	n/a	stim	poldrack-single-stim	s533	False	1
209.037	0.591	209.628	-0.2550388474043557	draw_card	0.591	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.915771211168249	0.591	2.0	stim	poldrack-single-stim	s533	False	0
210.383	1.5	209.632	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
211.885	0.474	212.359	0.1085975162320094	draw_card	0.474	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.2047558133032083	0.474	1.0	stim	poldrack-single-stim	s533	False	0
213.113	1.5	212.362	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
214.82	1.256	216.076	-0.6414024837679906	draw_card	1.256	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.9905352076260812	1.256	1.0	stim	poldrack-single-stim	s533	False	0
216.83	1.5	216.079	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
219.353	0.8	220.153	-0.7039024837679906	draw_card	0.8	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.778125232412144	0.8	1.0	stim	poldrack-single-stim	s533	False	0
220.907	1.5	220.156	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
222.41	0.553	222.963	4.10859751623201	draw_card	0.553	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.2002455080868837	0.553	n/a	stim	poldrack-single-stim	s533	False	1
222.966	1.539	224.505	3.2514546590891538	draw_card	1.539	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.3014960465281007	1.539	n/a	stim	poldrack-single-stim	s533	False	1
224.508	0.916	225.424	2.262443670078163	draw_card	0.916	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.6765859772991547	0.916	n/a	stim	poldrack-single-stim	s533	False	1
225.427	1.862	227.289	1.1085975162320094	draw_card	1.862	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.7448939668943453	1.862	n/a	stim	poldrack-single-stim	s533	False	1
227.293	1.522	228.815	-0.2550388474043557	end_round	1.522	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	15.0	5.0	2.0	2.915771211168249	1.522	4.0	stim	poldrack-single-stim	s533	False	1
229.568	1.5	228.817	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
231.072	1.007	232.079	5.841930849565344	draw_card	1.007	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.5208124578751878	1.007	n/a	stim	poldrack-single-stim	s533	False	1
232.081	0.603	232.684	4.965740373374869	draw_card	0.603	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.3979343810589952	0.603	n/a	stim	poldrack-single-stim	s533	False	1
232.688	0.751	233.439	3.954751362385856	draw_card	0.751	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.3977773674358147	0.751	n/a	stim	poldrack-single-stim	s533	False	1
233.442	3.125	236.567	2.775264182898677	end_round	3.125	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.4898520027728352	3.125	3.0	stim	poldrack-single-stim	s533	False	1
237.321	1.5	236.57	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
238.891	0.541	239.432	1.4210975162320094	draw_card	0.541	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.185426951271324	0.541	n/a	stim	poldrack-single-stim	s533	False	1
239.436	0.444	239.88	1.3085975162320094	draw_card	0.444	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-24.98882869328389	0.444	n/a	stim	poldrack-single-stim	s533	False	1
239.883	0.569	240.452	1.180026087660581	draw_card	0.569	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-24.773061588480218	0.569	n/a	stim	poldrack-single-stim	s533	False	1
240.455	1.171	241.626	1.0316744393089323	draw_card	1.171	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-24.534860199402004	1.171	n/a	stim	poldrack-single-stim	s533	False	1
241.629	2.199	243.828	0.8585975162320096	draw_card	2.199	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-24.2701396522604	2.199	n/a	stim	poldrack-single-stim	s533	False	1
243.832	3.572	247.404	0.6540520616865546	end_round	3.572	columbia_card_task_fmri	2.0	0.9090909090909092	71.0	-25.0	0.0909090909090909	16.0	6.0	1.0	-23.973719318375565	3.572	5.0	stim	poldrack-single-stim	s533	False	1
248.159	1.5	247.408	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
250.139	1.146	251.285	3.6085975162320096	draw_card	1.146	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.615651948607759	1.146	n/a	stim	poldrack-single-stim	s533	False	1
251.288	0.538	251.826	3.175264182898677	draw_card	0.538	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.848607205570016	0.538	n/a	stim	poldrack-single-stim	s533	False	1
251.83	0.716	252.546	2.6800260876605817	draw_card	0.716	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-5.007413496769075	0.716	n/a	stim	poldrack-single-stim	s533	False	1
252.549	1.142	253.691	2.1085975162320096	draw_card	1.142	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-4.079463665147952	1.142	n/a	stim	poldrack-single-stim	s533	False	1
253.694	1.131	254.825	1.4419308495653431	end_round	1.131	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-3.0489896873867792	1.131	4.0	stim	poldrack-single-stim	s533	False	1
255.579	1.5	254.828	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
257.219	0.744	257.963	5.17109751623201	draw_card	0.744	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.922758974812499	0.744	n/a	stim	poldrack-single-stim	s533	False	1
257.967	0.581	258.548	4.70859751623201	draw_card	0.581	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.10399228867356	0.581	n/a	stim	poldrack-single-stim	s533	False	1
258.552	0.49	259.042	4.180026087660583	draw_card	0.49	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.2060829417900045	0.49	n/a	stim	poldrack-single-stim	s533	False	1
259.045	0.631	259.676	3.570135977770472	draw_card	0.631	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.2155749457087026	0.631	n/a	stim	poldrack-single-stim	s533	False	1
259.68	1.204	260.884	2.8585975162320096	draw_card	1.204	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.1156386527753952	1.204	n/a	stim	poldrack-single-stim	s533	False	1
260.888	1.893	262.781	2.017688425322918	draw_card	1.893	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	0.1150661594577755	1.893	n/a	stim	poldrack-single-stim	s533	False	1
262.785	1.557	264.342	1.0085975162320098	end_round	1.557	columbia_card_task_fmri	11.0	0.9	71.0	-100.0	0.1	16.0	7.0	1.0	1.5040067969773006	1.557	6.0	stim	poldrack-single-stim	s533	False	1
265.096	1.5	264.345	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
266.667	0.942	267.609	5.73359751623201	draw_card	0.942	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.6986089346424895	0.942	n/a	stim	poldrack-single-stim	s533	False	1
267.613	0.507	268.12	4.975264182898677	draw_card	0.507	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.8605313774785266	0.507	n/a	stim	poldrack-single-stim	s533	False	1
268.123	0.648	268.771	4.108597516232011	draw_card	0.648	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	0.0482168408928842	0.648	n/a	stim	poldrack-single-stim	s533	False	1
268.773	0.566	269.339	3.1085975162320096	draw_card	0.566	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	1.037179415865637	0.566	n/a	stim	poldrack-single-stim	s533	False	1
269.343	0.873	270.216	1.9419308495653436	draw_card	0.873	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	16.0	5.0	2.0	2.117370800009532	0.873	5.0	stim	poldrack-single-stim	s533	False	0
270.97	1.5	270.219	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
272.475	0.936	273.411	5.98359751623201	draw_card	0.936	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.2844427735770125	0.936	n/a	stim	poldrack-single-stim	s533	False	1
273.414	0.484	273.898	5.175264182898678	draw_card	0.484	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.1778487972452538	0.484	n/a	stim	poldrack-single-stim	s533	False	1
273.901	0.537	274.438	4.251454659089156	draw_card	0.537	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	2.1465868422219714	0.537	n/a	stim	poldrack-single-stim	s533	False	1
274.44	0.871	275.311	3.1855205931550863	draw_card	0.871	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	3.2008299402710136	0.871	n/a	stim	poldrack-single-stim	s533	False	1
275.315	0.881	276.196	1.941930849565345	end_round	0.881	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	4.352318835943649	0.881	4.0	stim	poldrack-single-stim	s533	False	1
276.951	1.5	276.2	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
289.458	1.497	290.955	0.2752641828986772	draw_card	1.497	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.86230826378047	1.497	n/a	stim	poldrack-single-stim	s533	False	1
290.959	1.322	292.281	-2.49140248376799	draw_card	1.322	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.4040623328482835	1.322	n/a	stim	poldrack-single-stim	s533	False	1
292.283	1.03	293.313	-6.64140248376799	draw_card	1.03	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.142706573627507	1.03	n/a	stim	poldrack-single-stim	s533	False	1
293.316	0.653	293.969	-13.558069150434656	end_round	0.653	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.3278359923345775	0.653	3.0	stim	poldrack-single-stim	s533	False	1
294.725	1.5	293.974	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
296.432	0.672	297.104	0.2752641828986772	draw_card	0.672	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.607320450458772	0.672	n/a	stim	poldrack-single-stim	s533	False	1
297.107	0.682	297.789	-2.8914024837679904	draw_card	0.682	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.201726088434242	0.682	2.0	stim	poldrack-single-stim	s533	False	0
298.545	1.5	297.794	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
300.252	0.715	300.967	1.9419308495653436	draw_card	0.715	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.117370800009532	0.715	1.0	stim	poldrack-single-stim	s533	False	0
301.722	1.5	300.971	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
303.498	0.902	304.4	3.1085975162320096	end_round	0.902	columbia_card_task_fmri	21.0	0.75	71.0	-55.0	0.25	8.0	1.0	2.0	1.1131912241885615	0.902	0.0	stim	poldrack-single-stim	s533	False	1
305.155	1.5	304.404	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
306.794	0.511	307.305	4.35859751623201	draw_card	0.511	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.605306069822554	0.511	1.0	stim	poldrack-single-stim	s533	False	0
308.06	1.5	307.309	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
309.768	2.059	311.827	-0.5580691504346567	draw_card	2.059	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.6142617152235239	2.059	n/a	stim	poldrack-single-stim	s533	False	1
311.83	0.968	312.798	-2.6414024837679904	draw_card	0.968	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	0.6804272750712315	0.968	2.0	stim	poldrack-single-stim	s533	False	0
313.554	1.5	312.803	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
315.329	0.53	315.859	3.8085975162320103	draw_card	0.53	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.8945612235672442	0.53	n/a	stim	poldrack-single-stim	s533	False	1
315.863	0.663	316.526	2.664153071787565	draw_card	0.663	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.5743137372415319	0.663	n/a	stim	poldrack-single-stim	s533	False	1
316.529	1.355	317.884	1.2335975162320094	draw_card	1.355	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.267641360534931	1.355	n/a	stim	poldrack-single-stim	s533	False	1
317.887	1.124	319.011	-0.6056881980537023	end_round	1.124	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-90.0	0.1428571428571428	10.0	4.0	1.0	4.245095686500115	1.124	3.0	stim	poldrack-single-stim	s533	False	1
319.766	1.5	319.015	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
321.542	0.609	322.151	5.10859751623201	draw_card	0.609	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.2041744134838623	0.609	n/a	stim	poldrack-single-stim	s533	False	1
322.154	0.487	322.641	3.8863752940097855	draw_card	0.487	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.7729944505851165	0.487	n/a	stim	poldrack-single-stim	s533	False	1
322.645	0.928	323.573	2.3585975162320096	draw_card	0.928	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.581526651709709	0.928	n/a	stim	poldrack-single-stim	s533	False	1
323.577	1.431	325.008	0.3943118019462959	draw_card	1.431	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	6.693501204046001	1.431	n/a	stim	poldrack-single-stim	s533	False	1
325.011	0.975	325.986	-2.2247358171013225	end_round	0.975	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-95.0	0.1666666666666666	10.0	5.0	1.0	9.195125120826638	0.975	4.0	stim	poldrack-single-stim	s533	False	1
326.741	1.5	325.99	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
328.584	0.515	329.099	0.90859751623201	draw_card	0.515	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.6045189504804043	0.515	n/a	stim	poldrack-single-stim	s533	False	1
329.103	0.781	329.884	-0.8914024837679888	draw_card	0.781	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.8787179988293372	0.781	n/a	stim	poldrack-single-stim	s533	False	1
329.887	0.784	330.671	-3.1414024837679904	draw_card	0.784	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.277103028117409	0.784	3.0	stim	poldrack-single-stim	s533	False	0
331.427	1.5	330.676	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
333.134	0.415	333.549	-0.3914024837679906	draw_card	0.415	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.6013417833575083	0.415	n/a	stim	poldrack-single-stim	s533	False	1
333.553	0.484	334.037	-1.164129756495264	draw_card	0.484	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-2.4705544593859337	0.484	n/a	stim	poldrack-single-stim	s533	False	1
334.041	2.438	336.479	-2.0914024837679905	draw_card	2.438	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	12.0	3.0	1.0	-1.1943664473035618	2.438	n/a	stim	poldrack-single-stim	s533	False	1
336.484	1.258	337.742	-3.2247358171013243	draw_card	1.258	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	12.0	4.0	1.0	0.2602300050660133	1.258	n/a	stim	poldrack-single-stim	s533	False	1
337.746	1.242	338.988	-4.64140248376799	end_round	1.242	columbia_card_task_fmri	7.0	0.875	71.0	-95.0	0.125	12.0	5.0	1.0	1.937099161551835	1.242	4.0	stim	poldrack-single-stim	s533	False	1
339.744	1.5	338.993	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
341.316	2.51	343.826	0.2752641828986772	draw_card	2.51	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.372421650557115	2.51	1.0	stim	poldrack-single-stim	s533	False	0
344.58	1.5	343.829	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
346.084	0.713	346.797	1.9419308495653436	draw_card	0.713	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.1174192624362753	0.713	n/a	stim	poldrack-single-stim	s533	False	1
346.801	6.725	353.526	0.6540520616865526	draw_card	6.725	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	0.9883386446323073	6.725	n/a	stim	poldrack-single-stim	s533	False	1
353.531	1.406	354.937	-0.8914024837679906	draw_card	1.406	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	2.2036271855692178	1.406	n/a	stim	poldrack-single-stim	s533	False	1
354.94	1.629	356.569	-2.78029137265688	draw_card	1.629	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	3.54081878096266	1.629	4.0	stim	poldrack-single-stim	s533	False	0
357.325	1.5	356.574	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
359.237	4.821	364.058	-0.0914024837679898	draw_card	4.821	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.6034171957073937	4.821	1.0	stim	poldrack-single-stim	s533	False	0
364.813	1.5	364.062	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
366.523	0.769	367.292	0.2960975162320094	end_round	0.769	columbia_card_task_fmri	14.0	0.8125	71.0	-65.0	0.1875	16.0	1.0	3.0	-0.9598415181115704	0.769	0.0	stim	poldrack-single-stim	s533	False	1
368.047	1.5	367.296	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s533	False	0
369.688	0.546	370.234	0.0460975162320094	draw_card	0.546	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.721281248126303	0.546	n/a	stim	poldrack-single-stim	s533	False	1
370.239	0.672	370.911	-1.09140248376799	draw_card	0.672	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.602436423643866	0.672	n/a	stim	poldrack-single-stim	s533	False	1
370.916	1.009	371.925	-2.3914024837679886	draw_card	1.009	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	5.541669083734689	1.009	n/a	stim	poldrack-single-stim	s533	False	1
371.929	1.561	373.49	-3.891402483767994	draw_card	1.561	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-75.0	0.2307692307692307	16.0	4.0	3.0	6.542161558644466	1.561	n/a	stim	poldrack-single-stim	s533	False	1
