onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
538.384	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.41	71.0	False	stim	noncrit_signal	s628	False
540.635	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.549	71.0	False	stim	noncrit_nosignal	s628	False
542.887	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s628	False
545.338	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.428	71.0	False	stim	noncrit_nosignal	s628	False
547.69	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.623	71.0	False	stim	crit_go	s628	False
549.941	0.85	0.35	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.43	71.0	False	stim	noncrit_nosignal	s628	False
553.093	0.85	0.35	2.65	0.0	71.0	motor_selective_stop_signal	89.0	True	0.342	71.0	False	stim	crit_go	s628	False
555.744	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.443	71.0	False	stim	noncrit_signal	s628	False
557.995	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s628	False
560.447	0.85	0.4	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.47	71.0	False	stim	noncrit_signal	s628	False
563.298	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.686	71.0	False	stim	crit_go	s628	False
565.749	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.825	71.0	False	stim	crit_go	s628	False
568.0	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.477	71.0	False	stim	noncrit_nosignal	s628	False
570.252	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.418	71.0	False	stim	noncrit_signal	s628	False
572.803	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.567	71.0	False	stim	crit_stop_failure	s628	False
575.054	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.549	71.0	False	stim	noncrit_nosignal	s628	False
577.406	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s628	False
579.757	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.52	71.0	False	stim	noncrit_nosignal	s628	False
582.008	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.495	71.0	False	stim	noncrit_signal	s628	False
584.36	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.44	71.0	False	stim	noncrit_nosignal	s628	False
586.611	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	71.0	False	stim	noncrit_nosignal	s628	False
589.062	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.673	71.0	False	stim	crit_go	s628	False
591.313	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.682	71.0	False	stim	noncrit_nosignal	s628	False
593.664	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.468	71.0	False	stim	noncrit_signal	s628	False
596.116	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.562	71.0	False	stim	crit_stop_failure	s628	False
598.367	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.66	71.0	False	stim	crit_go	s628	False
600.618	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.547	71.0	False	stim	crit_go	s628	False
603.469	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.501	71.0	False	stim	noncrit_nosignal	s628	False
605.721	0.85	0.35	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.739	71.0	False	stim	crit_go	s628	False
609.172	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.462	71.0	False	stim	noncrit_signal	s628	False
611.523	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.508	71.0	False	stim	noncrit_signal	s628	False
613.874	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.507	71.0	False	stim	crit_go	s628	False
616.226	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.501	71.0	False	stim	crit_stop_failure	s628	False
618.677	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.417	71.0	False	stim	noncrit_signal	s628	False
621.228	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.625	71.0	False	stim	crit_go	s628	False
623.579	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.346	71.0	False	stim	crit_stop_failure	s628	False
625.83	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.496	71.0	False	stim	crit_go	s628	False
628.083	0.85	0.25	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.429	71.0	False	stim	noncrit_nosignal	s628	False
631.134	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.431	71.0	False	stim	noncrit_nosignal	s628	False
633.585	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.505	71.0	False	stim	noncrit_nosignal	s628	False
635.936	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s628	False
638.188	0.85	0.3	3.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s628	False
641.439	0.85	0.35	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.467	71.0	False	stim	crit_go	s628	False
644.39	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s628	False
646.941	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	71.0	False	stim	crit_go	s628	False
649.293	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.476	71.0	False	stim	crit_stop_failure	s628	False
