duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	222.298	0.29	222.588	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.29	to_board	poldrack-single-stim	s234	False
1.0	222.596	2.408	222.595	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s234	False
1.191	225.011	1.191	226.202	1	PA_with_intermediate	test	ward_and_allport	89	24.0	1.191	to_hand	poldrack-single-stim	s234	False
0.1	226.202	0.347	226.549	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.347	to_board	poldrack-single-stim	s234	False
0.1	226.555	0.371	226.926	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.371	to_hand	poldrack-single-stim	s234	False
0.1	226.927	0.29	227.217	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.29	to_board	poldrack-single-stim	s234	False
0.1	227.224	0.513	227.737	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.513	to_hand	poldrack-single-stim	s234	False
0.1	227.737	0.224	227.961	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.224	to_board	poldrack-single-stim	s234	False
1.0	227.969	3.768	227.968	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s234	False
1.291	231.743	1.291	233.034	1	PA_with_intermediate	test	ward_and_allport	71	25.0	1.291	to_hand	poldrack-single-stim	s234	False
0.1	233.035	0.371	233.406	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.371	to_board	poldrack-single-stim	s234	False
0.1	233.412	0.342	233.754	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.342	to_hand	poldrack-single-stim	s234	False
0.1	233.755	0.296	234.051	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.296	to_board	poldrack-single-stim	s234	False
0.1	234.058	0.415	234.473	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.415	to_hand	poldrack-single-stim	s234	False
0.1	234.474	0.593	235.067	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.593	to_board	poldrack-single-stim	s234	False
1.0	235.077	2.68	235.076	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s234	False
3.579	237.763	3.579	241.342	1	PA_without_intermediate	test	ward_and_allport	82	26.0	3.579	to_hand	poldrack-single-stim	s234	False
0.1	241.344	0.407	241.751	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.407	to_board	poldrack-single-stim	s234	False
0.1	241.758	1.183	242.941	0	PA_without_intermediate	test	ward_and_allport	82	26.0	1.183	to_hand	poldrack-single-stim	s234	False
0.1	242.942	0.34	243.282	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.34	to_board	poldrack-single-stim	s234	False
0.1	243.289	0.447	243.736	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.447	to_hand	poldrack-single-stim	s234	False
0.1	243.736	0.298	244.034	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.298	to_board	poldrack-single-stim	s234	False
1.0	244.042	3.224	244.041	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s234	False
2.243	247.274	2.243	249.517	1	PA_without_intermediate	test	ward_and_allport	71	27.0	2.243	to_hand	poldrack-single-stim	s234	False
0.1	249.518	0.41	249.928	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.41	to_board	poldrack-single-stim	s234	False
0.1	249.935	0.484	250.419	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.484	to_hand	poldrack-single-stim	s234	False
0.1	250.419	0.368	250.787	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.368	to_board	poldrack-single-stim	s234	False
0.1	250.793	0.287	251.08	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.287	to_hand	poldrack-single-stim	s234	False
0.1	251.082	0.411	251.493	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.411	to_board	poldrack-single-stim	s234	False
1.0	251.501	3.36	251.5	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s234	False
0.927	254.869	0.927	255.796	1	PA_without_intermediate	test	ward_and_allport	71	28.0	0.927	to_hand	poldrack-single-stim	s234	False
0.1	255.797	0.384	256.181	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.384	to_board	poldrack-single-stim	s234	False
0.1	256.189	0.463	256.652	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.463	to_hand	poldrack-single-stim	s234	False
0.1	256.654	0.252	256.906	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.252	to_board	poldrack-single-stim	s234	False
0.1	256.913	1.033	257.946	0	PA_without_intermediate	test	ward_and_allport	71	28.0	1.033	to_hand	poldrack-single-stim	s234	False
0.1	257.947	0.326	258.273	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.326	to_board	poldrack-single-stim	s234	False
1.0	258.282	2.0	258.281	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s234	False
1.81	260.288	1.81	262.098	1	PA_without_intermediate	test	ward_and_allport	89	29.0	1.81	to_hand	poldrack-single-stim	s234	False
0.1	262.1	0.305	262.405	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.305	to_board	poldrack-single-stim	s234	False
0.1	262.413	0.616	263.029	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.616	to_hand	poldrack-single-stim	s234	False
0.1	263.029	0.3	263.329	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.3	to_board	poldrack-single-stim	s234	False
0.1	263.336	1.233	264.569	0	PA_without_intermediate	test	ward_and_allport	89	29.0	1.233	to_hand	poldrack-single-stim	s234	False
0.1	264.57	0.4	264.97	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.4	to_board	poldrack-single-stim	s234	False
1.0	264.979	2.408	264.978	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s234	False
2.71	272.397	2.71	275.107	1	PA_with_intermediate	test	ward_and_allport	71	30.0	2.71	to_hand	poldrack-single-stim	s234	False
0.1	275.108	0.966	276.074	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.966	to_board	poldrack-single-stim	s234	False
0.1	276.082	0.339	276.421	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.339	to_hand	poldrack-single-stim	s234	False
0.1	276.421	0.358	276.779	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.358	to_board	poldrack-single-stim	s234	False
0.1	276.788	0.557	277.345	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.557	to_hand	poldrack-single-stim	s234	False
0.1	277.346	0.404	277.75	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.404	to_board	poldrack-single-stim	s234	False
1.0	277.761	2.136	277.76	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s234	False
1.721	279.906	1.721	281.627	1	PA_without_intermediate	test	ward_and_allport	82	31.0	1.721	to_hand	poldrack-single-stim	s234	False
0.1	281.628	0.332	281.96	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.332	to_board	poldrack-single-stim	s234	False
0.1	281.967	1.282	283.249	0	PA_without_intermediate	test	ward_and_allport	82	31.0	1.282	to_hand	poldrack-single-stim	s234	False
0.1	283.25	0.384	283.634	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.384	to_board	poldrack-single-stim	s234	False
0.1	283.641	0.467	284.108	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.467	to_hand	poldrack-single-stim	s234	False
0.1	284.109	0.364	284.473	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.364	to_board	poldrack-single-stim	s234	False
1.0	284.481	5.128	284.48	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s234	False
1.151	289.615	1.151	290.766	1	PA_without_intermediate	test	ward_and_allport	82	32.0	1.151	to_hand	poldrack-single-stim	s234	False
0.1	290.767	0.516	291.283	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.516	to_board	poldrack-single-stim	s234	False
0.1	291.292	0.637	291.929	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.637	to_hand	poldrack-single-stim	s234	False
0.1	291.931	0.29	292.221	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.29	to_board	poldrack-single-stim	s234	False
0.1	292.231	0.762	292.993	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.762	to_hand	poldrack-single-stim	s234	False
0.1	292.995	0.321	293.316	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.321	to_board	poldrack-single-stim	s234	False
1.0	293.325	2.136	293.324	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s234	False
2.438	295.471	2.438	297.909	1	PA_without_intermediate	test	ward_and_allport	89	33.0	2.438	to_hand	poldrack-single-stim	s234	False
0.1	297.91	0.383	298.293	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.383	to_board	poldrack-single-stim	s234	False
0.1	298.3	0.37	298.67	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.37	to_hand	poldrack-single-stim	s234	False
0.1	298.671	0.389	299.06	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.389	to_board	poldrack-single-stim	s234	False
0.1	299.065	0.382	299.447	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.382	to_hand	poldrack-single-stim	s234	False
0.1	299.449	0.384	299.833	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.384	to_board	poldrack-single-stim	s234	False
1.0	299.841	5.264	299.84	0	PA_without_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s234	False
1.438	305.114	1.438	306.552	1	PA_with_intermediate	test	ward_and_allport	71	34.0	1.438	to_hand	poldrack-single-stim	s234	False
0.1	306.553	0.442	306.995	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.442	to_board	poldrack-single-stim	s234	False
0.1	307.006	0.396	307.402	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.396	to_hand	poldrack-single-stim	s234	False
0.1	307.403	0.335	307.738	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.335	to_board	poldrack-single-stim	s234	False
0.1	307.745	0.425	308.17	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.425	to_hand	poldrack-single-stim	s234	False
0.1	308.172	0.298	308.47	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.298	to_board	poldrack-single-stim	s234	False
1.0	308.478	4.04	308.477	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s234	False
2.224	312.524	2.224	314.748	1	PA_with_intermediate	test	ward_and_allport	82	35.0	2.224	to_hand	poldrack-single-stim	s234	False
0.1	314.749	0.375	315.124	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.375	to_board	poldrack-single-stim	s234	False
0.1	315.133	0.572	315.705	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.572	to_hand	poldrack-single-stim	s234	False
0.1	315.705	0.305	316.01	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.305	to_board	poldrack-single-stim	s234	False
0.1	316.02	0.532	316.552	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.532	to_hand	poldrack-single-stim	s234	False
0.1	316.553	0.318	316.871	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.318	to_board	poldrack-single-stim	s234	False
1.0	316.882	2.136	316.881	0	PA_with_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s234	False
1.193	319.025	1.193	320.218	1	PA_with_intermediate	test	ward_and_allport	82	36.0	1.193	to_hand	poldrack-single-stim	s234	False
0.1	320.22	1.023	321.243	0	PA_with_intermediate	test	ward_and_allport	71	36.0	1.023	to_board	poldrack-single-stim	s234	False
0.1	321.25	0.485	321.735	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.485	to_hand	poldrack-single-stim	s234	False
0.1	321.735	0.292	322.027	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.292	to_board	poldrack-single-stim	s234	False
0.1	322.034	0.324	322.358	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.324	to_hand	poldrack-single-stim	s234	False
0.1	322.358	0.26	322.618	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.26	to_board	poldrack-single-stim	s234	False
1.0	322.625	2.408	322.624	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s234	False
1.345	325.04	1.345	326.385	1	PA_without_intermediate	test	ward_and_allport	82	37.0	1.345	to_hand	poldrack-single-stim	s234	False
0.1	326.387	0.294	326.681	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.294	to_board	poldrack-single-stim	s234	False
0.1	326.687	0.74	327.427	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.74	to_hand	poldrack-single-stim	s234	False
0.1	327.427	0.326	327.753	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.326	to_board	poldrack-single-stim	s234	False
0.1	327.761	0.52	328.281	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.52	to_hand	poldrack-single-stim	s234	False
0.1	328.282	0.237	328.519	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.237	to_board	poldrack-single-stim	s234	False
1.0	328.529	2.68	328.528	0	PA_without_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s234	False
2.522	331.216	2.522	333.738	1	PA_with_intermediate	test	ward_and_allport	71	38.0	2.522	to_hand	poldrack-single-stim	s234	False
0.1	333.74	0.393	334.133	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.393	to_board	poldrack-single-stim	s234	False
0.1	334.139	0.348	334.487	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.348	to_hand	poldrack-single-stim	s234	False
0.1	334.488	0.307	334.795	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.307	to_board	poldrack-single-stim	s234	False
0.1	334.804	0.583	335.387	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.583	to_hand	poldrack-single-stim	s234	False
0.1	335.388	0.253	335.641	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.253	to_board	poldrack-single-stim	s234	False
1.0	335.648	4.72	335.647	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s234	False
0.987	340.378	0.987	341.365	1	PA_without_intermediate	test	ward_and_allport	82	39.0	0.987	to_hand	poldrack-single-stim	s234	False
0.1	341.366	0.353	341.719	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.353	to_board	poldrack-single-stim	s234	False
0.1	341.728	0.61	342.338	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.61	to_hand	poldrack-single-stim	s234	False
0.1	342.34	1.155	343.495	0	PA_without_intermediate	test	ward_and_allport	71	39.0	1.155	to_board	poldrack-single-stim	s234	False
0.1	343.504	0.394	343.898	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.394	to_hand	poldrack-single-stim	s234	False
0.1	343.9	0.288	344.188	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.288	to_board	poldrack-single-stim	s234	False
1.0	344.196	3.224	344.195	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s234	False
2.581	347.426	2.581	350.007	1	PA_without_intermediate	test	ward_and_allport	71	40.0	2.581	to_hand	poldrack-single-stim	s234	False
0.1	350.008	0.323	350.331	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.323	to_board	poldrack-single-stim	s234	False
0.1	350.338	0.608	350.946	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.608	to_hand	poldrack-single-stim	s234	False
0.1	350.947	0.385	351.332	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.385	to_board	poldrack-single-stim	s234	False
0.1	351.343	0.34	351.683	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.34	to_hand	poldrack-single-stim	s234	False
0.1	351.684	0.323	352.007	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.323	to_board	poldrack-single-stim	s234	False
1.0	352.018	2.272	352.017	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s234	False
2.061	354.297	2.061	356.358	1	PA_with_intermediate	test	ward_and_allport	82	41.0	2.061	to_hand	poldrack-single-stim	s234	False
0.1	356.358	0.305	356.663	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.305	to_board	poldrack-single-stim	s234	False
0.1	356.67	0.382	357.052	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.382	to_hand	poldrack-single-stim	s234	False
0.1	357.052	0.292	357.344	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.292	to_board	poldrack-single-stim	s234	False
0.1	357.352	0.634	357.986	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.634	to_hand	poldrack-single-stim	s234	False
0.1	357.987	0.293	358.28	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.293	to_board	poldrack-single-stim	s234	False
1.0	358.288	3.632	358.287	0	PA_with_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s234	False
1.496	361.928	1.496	363.424	1	PA_without_intermediate	test	ward_and_allport	71	42.0	1.496	to_hand	poldrack-single-stim	s234	False
0.1	363.424	0.378	363.802	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.378	to_board	poldrack-single-stim	s234	False
0.1	363.809	0.608	364.417	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.608	to_hand	poldrack-single-stim	s234	False
0.1	364.418	0.423	364.841	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.423	to_board	poldrack-single-stim	s234	False
0.1	364.849	0.38	365.229	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.38	to_hand	poldrack-single-stim	s234	False
0.1	365.23	0.308	365.538	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.308	to_board	poldrack-single-stim	s234	False
1.0	365.55	2.408	365.549	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s234	False
1.139	367.968	1.139	369.107	1	PA_without_intermediate	test	ward_and_allport	89	43.0	1.139	to_hand	poldrack-single-stim	s234	False
0.1	369.108	0.566	369.674	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.566	to_board	poldrack-single-stim	s234	False
0.1	369.682	0.565	370.247	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.565	to_hand	poldrack-single-stim	s234	False
0.1	370.248	0.299	370.547	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.299	to_board	poldrack-single-stim	s234	False
0.1	370.554	0.623	371.177	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.623	to_hand	poldrack-single-stim	s234	False
0.1	371.178	0.26	371.438	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.26	to_board	poldrack-single-stim	s234	False
1.0	371.446	2.0	371.445	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s234	False
0.83	373.455	0.83	374.285	1	PA_with_intermediate	test	ward_and_allport	89	44.0	0.83	to_hand	poldrack-single-stim	s234	False
0.1	374.287	1.764	376.051	0	PA_with_intermediate	test	ward_and_allport	71	44.0	1.764	to_board	poldrack-single-stim	s234	False
0.1	376.058	0.307	376.365	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.307	to_hand	poldrack-single-stim	s234	False
0.1	376.366	0.28	376.646	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.28	to_board	poldrack-single-stim	s234	False
0.1	376.652	0.472	377.124	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.472	to_hand	poldrack-single-stim	s234	False
0.1	377.126	0.256	377.382	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.256	to_board	poldrack-single-stim	s234	False
1.0	377.39	2.0	377.389	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s234	False
0.81	384.403	0.81	385.213	1	PA_with_intermediate	test	ward_and_allport	89	45.0	0.81	to_hand	poldrack-single-stim	s234	False
0.1	385.214	1.487	386.701	0	PA_with_intermediate	test	ward_and_allport	71	45.0	1.487	to_board	poldrack-single-stim	s234	False
0.1	386.712	0.298	387.01	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.298	to_hand	poldrack-single-stim	s234	False
0.1	387.01	0.515	387.525	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.515	to_board	poldrack-single-stim	s234	False
0.1	387.535	0.563	388.098	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.563	to_hand	poldrack-single-stim	s234	False
0.1	388.1	0.925	389.025	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.925	to_board	poldrack-single-stim	s234	False
0.1	389.035	0.257	389.292	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.257	to_hand	poldrack-single-stim	s234	False
0.1	389.293	0.201	389.494	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.201	to_board	poldrack-single-stim	s234	False
0.1	389.502	0.545	390.047	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.545	to_hand	poldrack-single-stim	s234	False
0.1	390.048	0.254	390.302	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.254	to_board	poldrack-single-stim	s234	False
1.0	390.311	2.0	390.31	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s234	False
1.159	392.32	1.159	393.479	1	PA_with_intermediate	test	ward_and_allport	82	46.0	1.159	to_hand	poldrack-single-stim	s234	False
0.1	393.48	2.576	396.056	0	PA_with_intermediate	test	ward_and_allport	71	46.0	2.576	to_board	poldrack-single-stim	s234	False
0.1	396.064	0.407	396.471	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.407	to_hand	poldrack-single-stim	s234	False
0.1	396.472	0.332	396.804	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.332	to_board	poldrack-single-stim	s234	False
0.1	396.814	0.35	397.164	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.35	to_hand	poldrack-single-stim	s234	False
0.1	397.165	0.26	397.425	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.26	to_board	poldrack-single-stim	s234	False
1.0	397.437	2.408	397.436	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s234	False
1.037	399.853	1.037	400.89	1	PA_without_intermediate	test	ward_and_allport	82	47.0	1.037	to_hand	poldrack-single-stim	s234	False
0.1	400.891	0.323	401.214	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.323	to_board	poldrack-single-stim	s234	False
0.1	401.222	0.663	401.885	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.663	to_hand	poldrack-single-stim	s234	False
0.1	401.886	0.277	402.163	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.277	to_board	poldrack-single-stim	s234	False
0.1	402.17	0.691	402.861	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.691	to_hand	poldrack-single-stim	s234	False
0.1	402.863	0.333	403.196	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.333	to_board	poldrack-single-stim	s234	False
1.0	403.206	2.816	403.205	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s234	False
