onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
542.307	0.5	542.306	1.636	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s637	False
543.949	0.5	543.948	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
546.459	0.5	546.957	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.498	probe	AX	s637	False
558.889	0.5	558.888	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
561.402	0.5	561.927	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.525	probe	AX	s637	False
563.179	0.5	563.178	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
565.69	0.5	566.186	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.496	probe	AX	s637	False
567.195	0.5	567.194	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s637	False
569.707	0.5	570.492	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.785	probe	AY	s637	False
572.164	0.5	572.163	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s637	False
574.675	0.5	575.206	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.531	probe	AY	s637	False
576.453	0.5	576.452	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
578.965	0.5	579.507	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.542	probe	AX	s637	False
580.88	0.5	580.879	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
583.391	0.5	583.39	1.908	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s637	False
585.305	0.5	585.304	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
587.816	0.5	588.773	2.588	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.957	probe	AX	s637	False
590.411	0.5	590.41	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s637	False
592.921	0.5	593.384	1.5	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.463	probe	AY	s637	False
594.427	0.5	594.426	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s637	False
596.937	0.5	597.407	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.47	probe	BY	s637	False
598.444	0.5	598.443	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s637	False
600.954	0.5	600.953	1.5	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s637	False
602.46	0.5	602.459	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
604.969	0.5	605.449	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.48	probe	AX	s637	False
606.611	0.5	606.61	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s637	False
609.123	0.5	609.594	2.044	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.471	probe	BX	s637	False
611.174	0.5	611.173	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
613.685	0.5	614.349	1.772	AX	0.0	89.0	dot_pattern_expectancy	71.0	0.664	probe	AX	s637	False
615.464	0.5	615.463	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s637	False
617.977	0.5	618.647	2.588	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.67	probe	BX	s637	False
620.571	0.5	620.57	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s637	False
623.083	0.5	623.082	1.5	AY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	AY	s637	False
624.588	0.5	624.587	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
627.1	0.5	627.748	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.648	probe	AX	s637	False
629.557	0.5	629.556	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s637	False
632.065	0.5	632.458	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.393	probe	BY	s637	False
633.706	0.5	633.705	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
636.213	0.5	636.604	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.391	probe	AX	s637	False
637.856	0.5	637.855	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
640.367	0.5	640.789	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.422	probe	AX	s637	False
641.873	0.5	641.872	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s637	False
644.382	0.5	644.381	1.636	BY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BY	s637	False
646.023	0.5	646.022	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
648.534	0.5	648.533	1.5	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s637	False
650.039	0.5	650.038	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s637	False
652.55	0.5	653.181	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.631	probe	AY	s637	False
654.736	0.5	654.735	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
657.247	0.5	657.815	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.568	probe	AX	s637	False
658.752	0.5	658.751	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
661.264	0.5	661.999	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.735	probe	AX	s637	False
663.178	0.5	663.177	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s637	False
665.689	0.5	666.261	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.572	probe	BY	s637	False
667.331	0.5	667.33	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s637	False
669.839	0.5	670.841	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	1.002	probe	BY	s637	False
671.481	0.5	671.48	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
673.992	0.5	673.991	1.636	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s637	False
675.635	0.5	675.634	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
678.145	0.5	678.923	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.778	probe	AX	s637	False
679.65	0.5	679.649	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s637	False
682.161	0.5	682.923	2.044	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.762	probe	BY	s637	False
684.21	0.5	684.209	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s637	False
686.72	0.5	687.627	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.907	probe	AY	s637	False
688.906	0.5	688.905	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s637	False
691.417	0.5	691.416	1.636	AY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	AY	s637	False
693.06	0.5	693.059	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s637	False
695.57	0.5	696.196	1.772	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.626	probe	AY	s637	False
697.349	0.5	697.348	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s637	False
699.859	0.5	700.201	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.342	probe	BY	s637	False
701.365	0.5	701.364	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s637	False
703.876	0.5	704.7	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.824	probe	BX	s637	False
705.791	0.5	705.79	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
708.302	0.5	708.944	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.642	probe	AX	s637	False
710.352	0.5	710.351	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
712.865	0.5	713.519	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.654	probe	AX	s637	False
714.507	0.5	714.506	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
717.015	0.5	718.086	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.071	probe	AX	s637	False
718.794	0.5	718.793	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
721.306	0.5	722.083	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.777	probe	AX	s637	False
722.947	0.5	722.946	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s637	False
725.459	0.5	725.458	1.772	BX	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BX	s637	False
727.237	0.5	727.236	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s637	False
729.749	0.5	730.434	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.685	probe	AX	s637	False
