onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
536.309	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.409	89.0	False	stim	crit_go	s613	False
538.861	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.495	89.0	False	stim	noncrit_signal	s613	False
541.113	0.85	0.2	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s613	False
543.365	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s613	False
545.817	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.563	89.0	False	stim	crit_go	s613	False
548.172	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.466	89.0	False	stim	crit_go	s613	False
550.426	0.85	0.25	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.693	89.0	False	stim	crit_go	s613	False
553.578	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.542	89.0	False	stim	crit_go	s613	False
556.232	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.593	89.0	False	stim	noncrit_signal	s613	False
558.486	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s613	False
560.94	0.85	0.3	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.619	89.0	False	stim	noncrit_signal	s613	False
563.793	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.528	89.0	False	stim	crit_go	s613	False
566.245	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.67	89.0	False	stim	noncrit_nosignal	s613	False
568.5	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	89.0	False	stim	noncrit_nosignal	s613	False
570.755	0.85	0.3	2.55	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s613	False
573.311	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.55	89.0	False	stim	crit_stop_failure	s613	False
575.563	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.51	89.0	False	stim	noncrit_nosignal	s613	False
577.915	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s613	False
580.27	0.85	0.3	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s613	False
582.523	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.533	89.0	False	stim	noncrit_signal	s613	False
584.876	0.85	0.3	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s613	False
587.129	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.708	89.0	False	stim	noncrit_nosignal	s613	False
589.583	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	89.0	False	stim	noncrit_nosignal	s613	False
591.836	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.601	89.0	False	stim	crit_go	s613	False
594.189	0.85	0.3	2.45	0.0	71.0	motor_selective_stop_signal	89.0	True	1.324	89.0	False	stim	noncrit_signal	s613	False
596.64	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s613	False
598.892	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	89.0	False	stim	noncrit_nosignal	s613	False
601.145	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.527	89.0	False	stim	noncrit_nosignal	s613	False
604.0	0.85	0.35	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s613	False
606.257	0.85	0.35	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.636	89.0	False	stim	noncrit_nosignal	s613	False
609.708	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.679	89.0	False	stim	noncrit_signal	s613	False
612.061	0.85	0.35	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s613	False
614.416	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	2.011	89.0	False	stim	crit_go	s613	False
616.772	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s613	False
619.226	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.581	89.0	False	stim	noncrit_signal	s613	False
621.781	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.492	89.0	False	stim	crit_go	s613	False
624.134	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.5	89.0	False	stim	crit_stop_failure	s613	False
626.386	0.85	0.35	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s613	False
628.638	0.85	0.35	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.615	89.0	False	stim	crit_go	s613	False
631.69	0.85	0.35	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s613	False
634.141	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.529	89.0	False	stim	noncrit_nosignal	s613	False
636.494	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s613	False
638.746	0.85	0.4	3.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.957	89.0	False	stim	crit_stop_failure	s613	False
642.002	0.85	0.35	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.654	89.0	False	stim	noncrit_nosignal	s613	False
644.956	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.904	89.0	False	stim	crit_stop_failure	s613	False
647.508	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.658	89.0	False	stim	crit_go	s613	False
649.862	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.667	89.0	False	stim	crit_stop_failure	s613	False
