onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
543.14	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.641	89.0	False	stim	crit_go	s619	False
545.394	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.678	89.0	False	stim	noncrit_signal	s619	False
547.647	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.591	89.0	False	stim	crit_go	s619	False
549.898	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.646	89.0	False	stim	crit_go	s619	False
552.249	0.85	0.0	2.65	0.0	89.0	motor_selective_stop_signal	71.0	False	0.785	89.0	False	stim	crit_stop_failure	s619	False
554.901	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.629	89.0	False	stim	noncrit_nosignal	s619	False
557.257	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.73	89.0	False	stim	noncrit_signal	s619	False
559.509	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.625	89.0	False	stim	crit_go	s619	False
561.862	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s619	False
564.215	0.85	0.05	2.85	1.0	89.0	motor_selective_stop_signal	89.0	False	0.606	89.0	False	stim	crit_go	s619	False
567.068	0.85	0.05	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.681	89.0	False	stim	noncrit_nosignal	s619	False
569.52	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.595	89.0	False	stim	crit_go	s619	False
571.876	0.85	0.05	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.768	89.0	False	stim	noncrit_nosignal	s619	False
574.532	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.626	89.0	False	stim	crit_go	s619	False
576.786	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.629	89.0	False	stim	noncrit_signal	s619	False
579.039	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.775	89.0	False	stim	noncrit_nosignal	s619	False
581.292	0.85	0.05	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.685	89.0	False	stim	noncrit_nosignal	s619	False
583.744	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.51	89.0	False	stim	crit_go	s619	False
586.1	0.85	0.05	2.25	0.0	89.0	motor_selective_stop_signal	71.0	False	0.67	89.0	False	stim	crit_stop_failure	s619	False
588.352	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s619	False
590.705	0.85	0.05	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	noncrit_signal	s619	False
593.162	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.85	89.0	False	stim	noncrit_nosignal	s619	False
595.513	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.59	89.0	False	stim	crit_go	s619	False
597.766	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.537	89.0	False	stim	crit_go	s619	False
600.021	0.85	0.05	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	noncrit_signal	s619	False
602.373	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s619	False
604.728	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.691	89.0	False	stim	noncrit_nosignal	s619	False
607.08	0.85	0.1	2.95	1.0	89.0	motor_selective_stop_signal	89.0	False	0.57	89.0	False	stim	crit_go	s619	False
610.033	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.732	89.0	False	stim	noncrit_nosignal	s619	False
612.288	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.742	89.0	False	stim	noncrit_nosignal	s619	False
614.644	0.85	0.1	2.25	0.0	71.0	motor_selective_stop_signal	89.0	False	0.863	89.0	False	stim	noncrit_nosignal	s619	False
616.898	0.85	0.1	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	noncrit_signal	s619	False
619.349	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.721	89.0	False	stim	noncrit_signal	s619	False
621.704	0.85	0.1	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.578	89.0	False	stim	noncrit_signal	s619	False
624.259	0.85	0.1	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.609	89.0	False	stim	noncrit_nosignal	s619	False
626.815	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.787	89.0	False	stim	crit_go	s619	False
629.068	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.858	89.0	False	stim	noncrit_nosignal	s619	False
631.323	0.85	0.1	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	1.0	89.0	False	stim	crit_stop_failure	s619	False
634.075	0.85	0.05	2.35	0.0	89.0	motor_selective_stop_signal	71.0	False	0.835	89.0	False	stim	crit_stop_failure	s619	False
636.428	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.703	89.0	False	stim	crit_stop_failure	s619	False
638.679	0.85	0.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.68	89.0	False	stim	noncrit_nosignal	s619	False
641.134	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	1.121	89.0	False	stim	noncrit_nosignal	s619	False
643.387	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	1.279	89.0	False	stim	noncrit_nosignal	s619	False
645.739	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.615	89.0	False	stim	noncrit_nosignal	s619	False
647.994	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.663	89.0	False	stim	crit_stop_failure	s619	False
650.25	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	1.11	89.0	False	stim	crit_stop_failure	s619	False
