onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
538.583	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.647	71.0	False	stim	noncrit_signal	s546	False
540.835	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.761	71.0	False	stim	crit_go	s546	False
543.087	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.822	71.0	False	stim	crit_stop_failure	s546	False
545.539	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.67	71.0	False	stim	crit_go	s546	False
547.89	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.532	71.0	False	stim	noncrit_nosignal	s546	False
550.142	0.85	0.3	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.655	71.0	False	stim	crit_go	s546	False
553.294	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.557	71.0	False	stim	noncrit_nosignal	s546	False
555.946	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.643	71.0	False	stim	noncrit_signal	s546	False
558.198	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s546	False
560.65	0.85	0.35	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	71.0	False	stim	noncrit_signal	s546	False
563.502	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.371	71.0	False	stim	noncrit_nosignal	s546	False
565.954	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.695	71.0	False	stim	noncrit_nosignal	s546	False
568.206	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.615	71.0	False	stim	crit_go	s546	False
570.459	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.417	71.0	False	stim	noncrit_signal	s546	False
573.011	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.534	71.0	False	stim	crit_stop_failure	s546	False
575.263	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.694	71.0	False	stim	crit_go	s546	False
577.615	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s546	False
579.967	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.57	71.0	False	stim	noncrit_nosignal	s546	False
582.219	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.455	71.0	False	stim	noncrit_signal	s546	False
584.571	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.526	71.0	False	stim	noncrit_nosignal	s546	False
586.824	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.681	71.0	False	stim	crit_go	s546	False
589.277	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.806	71.0	False	stim	noncrit_nosignal	s546	False
591.529	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	2.037	71.0	False	stim	crit_go	s546	False
593.882	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.578	71.0	False	stim	noncrit_signal	s546	False
596.333	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.528	71.0	False	stim	crit_stop_failure	s546	False
598.585	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.371	71.0	False	stim	noncrit_nosignal	s546	False
600.838	0.85	0.3	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.493	71.0	False	stim	noncrit_nosignal	s546	False
603.69	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.609	71.0	False	stim	crit_go	s546	False
605.942	0.85	0.3	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.543	71.0	False	stim	noncrit_nosignal	s546	False
609.395	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.612	71.0	False	stim	noncrit_signal	s546	False
611.747	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.599	71.0	False	stim	noncrit_signal	s546	False
614.1	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.439	71.0	False	stim	noncrit_nosignal	s546	False
616.452	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.7	71.0	False	stim	crit_stop_failure	s546	False
618.904	0.85	0.25	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.496	71.0	False	stim	noncrit_signal	s546	False
621.456	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.539	71.0	False	stim	noncrit_nosignal	s546	False
623.809	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s546	False
626.06	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.477	71.0	False	stim	noncrit_nosignal	s546	False
628.313	0.85	0.3	3.05	0.0	71.0	motor_selective_stop_signal	89.0	True	0.914	71.0	False	stim	crit_go	s546	False
631.365	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.547	71.0	False	stim	noncrit_nosignal	s546	False
633.818	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.402	71.0	False	stim	noncrit_nosignal	s546	False
636.17	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.579	71.0	False	stim	crit_stop_failure	s546	False
638.422	0.85	0.25	3.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s546	False
641.674	0.85	0.3	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.518	71.0	False	stim	noncrit_nosignal	s546	False
644.627	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s546	False
647.18	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.633	71.0	False	stim	crit_go	s546	False
649.532	0.85	0.35	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s546	False
