onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
539.984	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.848	71.0	False	stim	crit_go	s573	False
542.236	0.85	0.75	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.58	71.0	False	stim	noncrit_signal	s573	False
544.688	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.865	71.0	False	stim	crit_go	s573	False
546.94	0.85	0.75	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.63	71.0	False	stim	noncrit_signal	s573	False
549.392	0.85	0.75	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.82	71.0	False	stim	crit_stop_failure	s573	False
552.045	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.025	71.0	False	stim	crit_go	s573	False
554.497	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.508	71.0	False	stim	crit_go	s573	False
556.848	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.509	71.0	False	stim	noncrit_signal	s573	False
559.103	0.85	0.7	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.945	71.0	False	stim	noncrit_nosignal	s573	False
561.657	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.851	71.0	False	stim	crit_go	s573	False
563.91	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.618	71.0	False	stim	noncrit_nosignal	s573	False
566.162	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.843	71.0	False	stim	crit_go	s573	False
568.518	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.578	71.0	False	stim	noncrit_nosignal	s573	False
570.77	0.85	0.7	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.553	71.0	False	stim	noncrit_signal	s573	False
573.426	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.179	71.0	False	stim	noncrit_signal	s573	False
575.78	0.85	0.7	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	71.0	False	stim	noncrit_nosignal	s573	False
578.232	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.545	71.0	False	stim	noncrit_signal	s573	False
580.588	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.77	71.0	False	stim	crit_stop_failure	s573	False
582.844	0.85	0.65	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.652	71.0	False	stim	noncrit_nosignal	s573	False
585.1	0.85	0.65	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.806	71.0	False	stim	crit_stop_failure	s573	False
587.356	0.85	0.6	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.595	71.0	False	stim	noncrit_nosignal	s573	False
589.61	0.85	0.6	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s573	False
591.963	0.85	0.65	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.96	71.0	False	stim	crit_go	s573	False
595.318	0.85	0.65	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.707	71.0	False	stim	noncrit_nosignal	s573	False
597.87	0.85	0.65	2.75	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s573	False
600.622	0.85	0.7	2.75	0.0	71.0	motor_selective_stop_signal	89.0	True	0.676	71.0	False	stim	crit_go	s573	False
603.376	0.85	0.7	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.568	71.0	False	stim	noncrit_nosignal	s573	False
606.031	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s573	False
608.487	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.677	71.0	False	stim	noncrit_nosignal	s573	False
610.739	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.045	71.0	False	stim	crit_go	s573	False
613.093	0.85	0.75	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.611	71.0	False	stim	noncrit_nosignal	s573	False
615.549	0.85	0.75	3.05	0.0	71.0	motor_selective_stop_signal	89.0	True	0.547	71.0	False	stim	crit_go	s573	False
618.601	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.51	71.0	False	stim	noncrit_nosignal	s573	False
620.957	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.57	71.0	False	stim	noncrit_signal	s573	False
623.213	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.924	71.0	False	stim	noncrit_nosignal	s573	False
625.567	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.962	71.0	False	stim	crit_go	s573	False
627.919	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.944	71.0	False	stim	crit_go	s573	False
630.271	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.735	71.0	False	stim	noncrit_signal	s573	False
632.628	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.637	71.0	False	stim	noncrit_nosignal	s573	False
634.985	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.551	71.0	False	stim	noncrit_nosignal	s573	False
637.237	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.807	71.0	False	stim	crit_stop_failure	s573	False
639.59	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.923	71.0	False	stim	crit_go	s573	False
642.045	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.597	71.0	False	stim	noncrit_nosignal	s573	False
644.4	0.85	0.7	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	1.024	71.0	False	stim	noncrit_nosignal	s573	False
647.256	0.85	0.7	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.531	71.0	False	stim	noncrit_nosignal	s573	False
649.808	0.85	0.7	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.907	71.0	False	stim	crit_go	s573	False
