duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	208.077	0.239	208.316	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.239	to_board	poldrack-single-stim	s594	False
1.0	208.326	2.68	208.325	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s594	False
0.919	211.011	0.919	211.93	1	PA_without_intermediate	test	ward_and_allport	89	24.0	0.919	to_hand	poldrack-single-stim	s594	False
0.1	211.931	0.245	212.176	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.245	to_board	poldrack-single-stim	s594	False
0.1	212.183	0.447	212.63	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.447	to_hand	poldrack-single-stim	s594	False
0.1	212.631	0.268	212.899	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.268	to_board	poldrack-single-stim	s594	False
0.1	212.906	0.267	213.173	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.267	to_hand	poldrack-single-stim	s594	False
0.1	213.174	0.231	213.405	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.231	to_board	poldrack-single-stim	s594	False
1.0	213.417	3.088	213.416	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s594	False
1.595	216.514	1.595	218.109	1	PA_with_intermediate	test	ward_and_allport	71	25.0	1.595	to_hand	poldrack-single-stim	s594	False
0.1	218.111	0.674	218.785	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.674	to_board	poldrack-single-stim	s594	False
0.1	218.794	0.441	219.235	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.441	to_hand	poldrack-single-stim	s594	False
0.1	219.236	0.268	219.504	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.268	to_board	poldrack-single-stim	s594	False
0.1	219.513	0.3	219.813	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.3	to_hand	poldrack-single-stim	s594	False
0.1	219.814	0.304	220.118	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.304	to_board	poldrack-single-stim	s594	False
1.0	220.129	2.0	220.128	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s594	False
0.868	222.136	0.868	223.004	1	PA_without_intermediate	test	ward_and_allport	71	26.0	0.868	to_hand	poldrack-single-stim	s594	False
0.1	223.006	0.464	223.47	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.464	to_board	poldrack-single-stim	s594	False
0.1	223.479	0.356	223.835	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.356	to_hand	poldrack-single-stim	s594	False
0.1	223.837	0.262	224.099	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.262	to_board	poldrack-single-stim	s594	False
0.1	224.108	0.265	224.373	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.265	to_hand	poldrack-single-stim	s594	False
0.1	224.375	0.26	224.635	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.26	to_board	poldrack-single-stim	s594	False
1.0	224.642	2.0	224.641	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s594	False
0.938	226.648	0.938	227.586	1	PA_without_intermediate	test	ward_and_allport	89	27.0	0.938	to_hand	poldrack-single-stim	s594	False
0.1	227.587	0.347	227.934	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.347	to_board	poldrack-single-stim	s594	False
0.1	227.941	0.431	228.372	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.431	to_hand	poldrack-single-stim	s594	False
0.1	228.373	0.29	228.663	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.29	to_board	poldrack-single-stim	s594	False
0.1	228.67	0.243	228.913	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.243	to_hand	poldrack-single-stim	s594	False
0.1	228.914	0.226	229.14	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.226	to_board	poldrack-single-stim	s594	False
1.0	229.148	2.0	229.147	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s594	False
0.913	231.154	0.913	232.067	1	PA_with_intermediate	test	ward_and_allport	89	28.0	0.913	to_hand	poldrack-single-stim	s594	False
0.1	232.068	0.546	232.614	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.546	to_board	poldrack-single-stim	s594	False
0.1	232.621	0.402	233.023	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.402	to_hand	poldrack-single-stim	s594	False
0.1	233.024	0.307	233.331	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.307	to_board	poldrack-single-stim	s594	False
0.1	233.339	0.274	233.613	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.274	to_hand	poldrack-single-stim	s594	False
0.1	233.614	0.27	233.884	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.27	to_board	poldrack-single-stim	s594	False
1.0	233.895	2.544	233.894	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s594	False
0.894	236.446	0.894	237.34	1	PA_without_intermediate	test	ward_and_allport	82	29.0	0.894	to_hand	poldrack-single-stim	s594	False
0.1	237.341	0.286	237.627	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.286	to_board	poldrack-single-stim	s594	False
0.1	237.633	0.275	237.908	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.275	to_hand	poldrack-single-stim	s594	False
0.1	237.909	0.216	238.125	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.216	to_board	poldrack-single-stim	s594	False
0.1	238.131	0.429	238.56	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.429	to_hand	poldrack-single-stim	s594	False
0.1	238.56	0.256	238.816	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.256	to_board	poldrack-single-stim	s594	False
1.0	238.828	2.272	238.827	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s594	False
1.039	246.11	1.039	247.149	1	PA_with_intermediate	test	ward_and_allport	82	30.0	1.039	to_hand	poldrack-single-stim	s594	False
0.1	247.15	1.159	248.309	0	PA_with_intermediate	test	ward_and_allport	89	30.0	1.159	to_board	poldrack-single-stim	s594	False
0.1	248.318	0.43	248.748	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.43	to_hand	poldrack-single-stim	s594	False
0.1	248.75	0.289	249.039	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.289	to_board	poldrack-single-stim	s594	False
0.1	249.049	0.242	249.291	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.242	to_hand	poldrack-single-stim	s594	False
0.1	249.293	0.228	249.521	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.228	to_board	poldrack-single-stim	s594	False
1.0	249.535	4.04	249.534	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s594	False
1.826	253.586	1.826	255.412	1	PA_with_intermediate	test	ward_and_allport	71	31.0	1.826	to_hand	poldrack-single-stim	s594	False
0.1	255.413	0.811	256.224	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.811	to_board	poldrack-single-stim	s594	False
0.1	256.231	0.256	256.487	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.256	to_hand	poldrack-single-stim	s594	False
0.1	256.489	0.248	256.737	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.248	to_board	poldrack-single-stim	s594	False
0.1	256.745	0.248	256.993	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.248	to_hand	poldrack-single-stim	s594	False
0.1	256.994	0.503	257.497	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.503	to_board	poldrack-single-stim	s594	False
1.0	257.509	2.272	257.508	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s594	False
1.877	259.791	1.877	261.668	1	PA_with_intermediate	test	ward_and_allport	82	32.0	1.877	to_hand	poldrack-single-stim	s594	False
0.1	261.669	0.62	262.289	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.62	to_board	poldrack-single-stim	s594	False
0.1	262.296	0.275	262.571	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.275	to_hand	poldrack-single-stim	s594	False
0.1	262.572	0.332	262.904	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.332	to_board	poldrack-single-stim	s594	False
0.1	262.912	0.371	263.283	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.371	to_hand	poldrack-single-stim	s594	False
0.1	263.284	0.244	263.528	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.244	to_board	poldrack-single-stim	s594	False
1.0	263.536	2.136	263.535	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s594	False
1.38	265.678	1.38	267.058	1	PA_with_intermediate	test	ward_and_allport	71	33.0	1.38	to_hand	poldrack-single-stim	s594	False
0.1	267.059	0.47	267.529	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.47	to_board	poldrack-single-stim	s594	False
0.1	267.536	0.334	267.87	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.334	to_hand	poldrack-single-stim	s594	False
0.1	267.871	0.256	268.127	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.256	to_board	poldrack-single-stim	s594	False
0.1	268.134	0.255	268.389	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.255	to_hand	poldrack-single-stim	s594	False
0.1	268.39	0.23	268.62	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.23	to_board	poldrack-single-stim	s594	False
1.0	268.626	2.0	268.625	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s594	False
1.552	270.633	1.552	272.185	1	PA_with_intermediate	test	ward_and_allport	89	34.0	1.552	to_hand	poldrack-single-stim	s594	False
0.1	272.186	0.937	273.123	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.937	to_board	poldrack-single-stim	s594	False
0.1	273.13	0.242	273.372	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.242	to_hand	poldrack-single-stim	s594	False
0.1	273.373	0.28	273.653	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.28	to_board	poldrack-single-stim	s594	False
0.1	273.66	0.294	273.954	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.294	to_hand	poldrack-single-stim	s594	False
0.1	273.955	0.234	274.189	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.234	to_board	poldrack-single-stim	s594	False
1.0	274.2	2.0	274.199	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s594	False
1.11	276.209	1.11	277.319	1	PA_without_intermediate	test	ward_and_allport	71	35.0	1.11	to_hand	poldrack-single-stim	s594	False
0.1	277.32	0.275	277.595	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.275	to_board	poldrack-single-stim	s594	False
0.1	277.603	0.291	277.894	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.291	to_hand	poldrack-single-stim	s594	False
0.1	277.895	0.257	278.152	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.257	to_board	poldrack-single-stim	s594	False
0.1	278.16	0.266	278.426	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.266	to_hand	poldrack-single-stim	s594	False
0.1	278.427	0.253	278.68	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.253	to_board	poldrack-single-stim	s594	False
1.0	278.69	2.408	278.689	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s594	False
1.112	281.105	1.112	282.217	1	PA_with_intermediate	test	ward_and_allport	89	36.0	1.112	to_hand	poldrack-single-stim	s594	False
0.1	282.218	0.808	283.026	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.808	to_board	poldrack-single-stim	s594	False
0.1	283.034	0.263	283.297	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.263	to_hand	poldrack-single-stim	s594	False
0.1	283.298	0.737	284.035	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.737	to_board	poldrack-single-stim	s594	False
0.1	284.042	0.389	284.431	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.389	to_hand	poldrack-single-stim	s594	False
0.1	284.432	1.083	285.515	0	PA_with_intermediate	test	ward_and_allport	89	36.0	1.083	to_board	poldrack-single-stim	s594	False
1.0	285.531	3.768	285.53	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s594	False
1.336	289.311	1.336	290.647	1	PA_with_intermediate	test	ward_and_allport	89	37.0	1.336	to_hand	poldrack-single-stim	s594	False
0.1	290.648	0.537	291.185	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.537	to_board	poldrack-single-stim	s594	False
0.1	291.198	0.855	292.053	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.855	to_hand	poldrack-single-stim	s594	False
0.1	292.054	0.363	292.417	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.363	to_board	poldrack-single-stim	s594	False
0.1	292.425	0.321	292.746	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.321	to_hand	poldrack-single-stim	s594	False
0.1	292.748	0.233	292.981	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.233	to_board	poldrack-single-stim	s594	False
1.0	292.993	2.68	292.992	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s594	False
0.933	295.681	0.933	296.614	1	PA_without_intermediate	test	ward_and_allport	71	38.0	0.933	to_hand	poldrack-single-stim	s594	False
0.1	296.615	0.241	296.856	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.241	to_board	poldrack-single-stim	s594	False
0.1	296.864	0.24	297.104	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.24	to_hand	poldrack-single-stim	s594	False
0.1	297.105	0.222	297.327	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.222	to_board	poldrack-single-stim	s594	False
0.1	297.335	0.436	297.771	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.436	to_hand	poldrack-single-stim	s594	False
0.1	297.772	0.246	298.018	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.246	to_board	poldrack-single-stim	s594	False
1.0	298.026	3.224	298.025	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s594	False
1.143	301.259	1.143	302.402	1	PA_without_intermediate	test	ward_and_allport	89	39.0	1.143	to_hand	poldrack-single-stim	s594	False
0.1	302.403	0.351	302.754	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.351	to_board	poldrack-single-stim	s594	False
0.1	302.762	0.557	303.319	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.557	to_hand	poldrack-single-stim	s594	False
0.1	303.32	0.254	303.574	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.254	to_board	poldrack-single-stim	s594	False
0.1	303.587	0.342	303.929	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.342	to_hand	poldrack-single-stim	s594	False
0.1	303.93	0.193	304.123	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.193	to_board	poldrack-single-stim	s594	False
1.0	304.137	3.36	304.136	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s594	False
0.832	307.506	0.832	308.338	1	PA_without_intermediate	test	ward_and_allport	82	40.0	0.832	to_hand	poldrack-single-stim	s594	False
0.1	308.339	0.303	308.642	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.303	to_board	poldrack-single-stim	s594	False
0.1	308.652	0.304	308.956	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.304	to_hand	poldrack-single-stim	s594	False
0.1	308.957	0.261	309.218	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.261	to_board	poldrack-single-stim	s594	False
0.1	309.226	0.536	309.762	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.536	to_hand	poldrack-single-stim	s594	False
0.1	309.763	0.329	310.092	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.329	to_board	poldrack-single-stim	s594	False
1.0	310.103	2.0	310.102	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s594	False
1.084	312.11	1.084	313.194	1	PA_without_intermediate	test	ward_and_allport	71	41.0	1.084	to_hand	poldrack-single-stim	s594	False
0.1	313.195	0.308	313.503	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.308	to_board	poldrack-single-stim	s594	False
0.1	313.511	0.33	313.841	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.33	to_hand	poldrack-single-stim	s594	False
0.1	313.842	0.25	314.092	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.25	to_board	poldrack-single-stim	s594	False
0.1	314.101	0.269	314.37	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.269	to_hand	poldrack-single-stim	s594	False
0.1	314.371	0.342	314.713	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.342	to_board	poldrack-single-stim	s594	False
1.0	314.727	2.408	314.726	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s594	False
0.744	317.142	0.744	317.886	1	PA_with_intermediate	test	ward_and_allport	82	42.0	0.744	to_hand	poldrack-single-stim	s594	False
0.1	317.887	0.582	318.469	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.582	to_board	poldrack-single-stim	s594	False
0.1	318.478	0.706	319.184	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.706	to_hand	poldrack-single-stim	s594	False
0.1	319.185	0.451	319.636	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.451	to_board	poldrack-single-stim	s594	False
0.1	319.643	0.305	319.948	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.305	to_hand	poldrack-single-stim	s594	False
0.1	319.949	0.308	320.257	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.308	to_board	poldrack-single-stim	s594	False
1.0	320.268	2.136	320.267	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s594	False
0.963	322.413	0.963	323.376	1	PA_without_intermediate	test	ward_and_allport	89	43.0	0.963	to_hand	poldrack-single-stim	s594	False
0.1	323.377	0.521	323.898	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.521	to_board	poldrack-single-stim	s594	False
0.1	323.907	0.485	324.392	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.485	to_hand	poldrack-single-stim	s594	False
0.1	324.394	0.269	324.663	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.269	to_board	poldrack-single-stim	s594	False
0.1	324.671	0.264	324.935	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.264	to_hand	poldrack-single-stim	s594	False
0.1	324.936	0.317	325.253	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.317	to_board	poldrack-single-stim	s594	False
1.0	325.265	5.128	325.264	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s594	False
1.129	330.403	1.129	331.532	1	PA_without_intermediate	test	ward_and_allport	89	44.0	1.129	to_hand	poldrack-single-stim	s594	False
0.1	331.533	0.327	331.86	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.327	to_board	poldrack-single-stim	s594	False
0.1	331.872	0.297	332.169	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.297	to_hand	poldrack-single-stim	s594	False
0.1	332.17	0.285	332.455	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.285	to_board	poldrack-single-stim	s594	False
0.1	332.469	0.317	332.786	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.317	to_hand	poldrack-single-stim	s594	False
0.1	332.787	0.26	333.047	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.26	to_board	poldrack-single-stim	s594	False
1.0	333.063	2.136	333.062	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s594	False
0.944	340.214	0.944	341.158	1	PA_without_intermediate	test	ward_and_allport	89	45.0	0.944	to_hand	poldrack-single-stim	s594	False
0.1	341.16	0.272	341.432	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.272	to_board	poldrack-single-stim	s594	False
0.1	341.444	0.257	341.701	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.257	to_hand	poldrack-single-stim	s594	False
0.1	341.703	0.226	341.929	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.226	to_board	poldrack-single-stim	s594	False
0.1	341.943	0.213	342.156	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.213	to_hand	poldrack-single-stim	s594	False
0.1	342.158	0.236	342.394	0	PA_without_intermediate	test	ward_and_allport	82	45.0	0.236	to_board	poldrack-single-stim	s594	False
1.0	342.411	5.264	342.41	0	PA_without_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s594	False
1.465	347.687	1.465	349.152	1	PA_with_intermediate	test	ward_and_allport	71	46.0	1.465	to_hand	poldrack-single-stim	s594	False
0.1	349.153	0.328	349.481	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.328	to_board	poldrack-single-stim	s594	False
0.1	349.494	0.461	349.955	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.461	to_hand	poldrack-single-stim	s594	False
0.1	349.957	0.261	350.218	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.261	to_board	poldrack-single-stim	s594	False
0.1	350.232	0.619	350.851	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.619	to_hand	poldrack-single-stim	s594	False
0.1	350.852	0.313	351.165	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.313	to_board	poldrack-single-stim	s594	False
1.0	351.176	4.04	351.175	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s594	False
1.406	355.227	1.406	356.633	1	PA_with_intermediate	test	ward_and_allport	82	47.0	1.406	to_hand	poldrack-single-stim	s594	False
0.1	356.634	0.357	356.991	0	PA_with_intermediate	test	ward_and_allport	71	47.0	0.357	to_board	poldrack-single-stim	s594	False
0.1	357.004	0.235	357.239	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.235	to_hand	poldrack-single-stim	s594	False
0.1	357.24	0.221	357.461	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.221	to_board	poldrack-single-stim	s594	False
0.1	357.475	0.254	357.729	0	PA_with_intermediate	test	ward_and_allport	71	47.0	0.254	to_hand	poldrack-single-stim	s594	False
0.1	357.73	0.255	357.985	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.255	to_board	poldrack-single-stim	s594	False
1.0	357.998	2.136	357.997	0	PA_with_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s594	False
