duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	260.731	0.52	261.251	0	PA_with_intermediate	test	ward_and_allport	71	21.0	0.52	to_board	poldrack-single-stim	s525	False
0.1	261.256	0.424	261.68	0	PA_with_intermediate	test	ward_and_allport	82	21.0	0.424	to_hand	poldrack-single-stim	s525	False
0.1	261.682	0.39	262.072	0	PA_with_intermediate	test	ward_and_allport	89	21.0	0.39	to_board	poldrack-single-stim	s525	False
1.0	262.08	2.0	262.079	0	PA_with_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s525	False
2.338	264.087	2.338	266.425	1	PA_with_intermediate	test	ward_and_allport	89	22.0	2.338	to_hand	poldrack-single-stim	s525	False
0.1	266.425	1.159	267.584	0	PA_with_intermediate	test	ward_and_allport	71	22.0	1.159	to_board	poldrack-single-stim	s525	False
0.1	267.59	1.113	268.703	0	PA_with_intermediate	test	ward_and_allport	71	22.0	1.113	to_hand	poldrack-single-stim	s525	False
0.1	268.704	0.552	269.256	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.552	to_board	poldrack-single-stim	s525	False
0.1	269.263	0.309	269.572	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.309	to_hand	poldrack-single-stim	s525	False
0.1	269.573	0.323	269.896	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.323	to_board	poldrack-single-stim	s525	False
0.1	269.902	0.609	270.511	0	PA_with_intermediate	test	ward_and_allport	71	22.0	0.609	to_hand	poldrack-single-stim	s525	False
0.1	270.513	0.386	270.899	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.386	to_board	poldrack-single-stim	s525	False
1.0	270.907	2.0	270.906	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s525	False
2.454	272.913	2.454	275.367	1	PA_without_intermediate	test	ward_and_allport	82	23.0	2.454	to_hand	poldrack-single-stim	s525	False
0.1	275.368	0.485	275.853	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.485	to_board	poldrack-single-stim	s525	False
0.1	275.86	0.761	276.621	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.761	to_hand	poldrack-single-stim	s525	False
0.1	276.622	0.5	277.122	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.5	to_board	poldrack-single-stim	s525	False
0.1	277.128	0.694	277.822	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.694	to_hand	poldrack-single-stim	s525	False
0.1	277.823	0.632	278.455	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.632	to_board	poldrack-single-stim	s525	False
1.0	278.463	2.408	278.462	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s525	False
1.146	280.878	1.146	282.024	1	PA_with_intermediate	test	ward_and_allport	71	24.0	1.146	to_hand	poldrack-single-stim	s525	False
0.1	282.025	1.182	283.207	0	PA_with_intermediate	test	ward_and_allport	82	24.0	1.182	to_board	poldrack-single-stim	s525	False
0.1	283.214	0.556	283.77	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.556	to_hand	poldrack-single-stim	s525	False
0.1	283.771	0.498	284.269	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.498	to_board	poldrack-single-stim	s525	False
0.1	284.276	0.487	284.763	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.487	to_hand	poldrack-single-stim	s525	False
0.1	284.764	0.425	285.189	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.425	to_board	poldrack-single-stim	s525	False
1.0	285.197	3.768	285.196	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s525	False
1.392	288.974	1.392	290.366	1	PA_with_intermediate	test	ward_and_allport	71	25.0	1.392	to_hand	poldrack-single-stim	s525	False
0.1	290.366	0.73	291.096	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.73	to_board	poldrack-single-stim	s525	False
0.1	291.103	0.357	291.46	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.357	to_hand	poldrack-single-stim	s525	False
0.1	291.46	0.472	291.932	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.472	to_board	poldrack-single-stim	s525	False
0.1	291.939	1.296	293.235	0	PA_with_intermediate	test	ward_and_allport	89	25.0	1.296	to_hand	poldrack-single-stim	s525	False
0.1	293.237	0.475	293.712	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.475	to_board	poldrack-single-stim	s525	False
1.0	293.727	2.68	293.726	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s525	False
2.444	296.414	2.444	298.858	1	PA_without_intermediate	test	ward_and_allport	89	26.0	2.444	to_hand	poldrack-single-stim	s525	False
0.1	298.86	0.614	299.474	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.614	to_board	poldrack-single-stim	s525	False
0.1	299.481	0.544	300.025	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.544	to_hand	poldrack-single-stim	s525	False
0.1	300.025	0.459	300.484	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.459	to_board	poldrack-single-stim	s525	False
0.1	300.492	0.594	301.086	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.594	to_hand	poldrack-single-stim	s525	False
0.1	301.086	0.364	301.45	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.364	to_board	poldrack-single-stim	s525	False
1.0	301.459	3.224	301.458	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s525	False
1.271	304.692	1.271	305.963	1	PA_without_intermediate	test	ward_and_allport	71	27.0	1.271	to_hand	poldrack-single-stim	s525	False
0.1	305.964	0.461	306.425	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.461	to_board	poldrack-single-stim	s525	False
0.1	306.432	0.659	307.091	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.659	to_hand	poldrack-single-stim	s525	False
0.1	307.092	0.387	307.479	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.387	to_board	poldrack-single-stim	s525	False
0.1	307.488	0.587	308.075	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.587	to_hand	poldrack-single-stim	s525	False
0.1	308.076	0.372	308.448	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.372	to_board	poldrack-single-stim	s525	False
1.0	308.456	3.36	308.455	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s525	False
0.901	311.821	0.901	312.722	1	PA_without_intermediate	test	ward_and_allport	71	28.0	0.901	to_hand	poldrack-single-stim	s525	False
0.1	312.724	0.99	313.714	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.99	to_board	poldrack-single-stim	s525	False
0.1	313.722	0.548	314.27	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.548	to_hand	poldrack-single-stim	s525	False
0.1	314.271	0.321	314.592	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.321	to_board	poldrack-single-stim	s525	False
0.1	314.6	0.786	315.386	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.786	to_hand	poldrack-single-stim	s525	False
0.1	315.387	0.67	316.057	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.67	to_board	poldrack-single-stim	s525	False
0.1	316.065	0.486	316.551	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.486	to_hand	poldrack-single-stim	s525	False
0.1	316.552	0.708	317.26	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.708	to_board	poldrack-single-stim	s525	False
0.1	317.269	0.448	317.717	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.448	to_hand	poldrack-single-stim	s525	False
0.1	317.717	0.472	318.189	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.472	to_board	poldrack-single-stim	s525	False
1.0	318.197	2.0	318.196	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s525	False
1.328	320.202	1.328	321.53	1	PA_without_intermediate	test	ward_and_allport	71	29.0	1.328	to_hand	poldrack-single-stim	s525	False
0.1	321.532	1.152	322.684	0	PA_without_intermediate	test	ward_and_allport	82	29.0	1.152	to_board	poldrack-single-stim	s525	False
0.1	322.69	0.826	323.516	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.826	to_hand	poldrack-single-stim	s525	False
0.1	323.518	0.523	324.041	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.523	to_board	poldrack-single-stim	s525	False
0.1	324.05	0.535	324.585	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.535	to_hand	poldrack-single-stim	s525	False
0.1	324.586	0.371	324.957	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.371	to_board	poldrack-single-stim	s525	False
1.0	324.968	2.408	324.967	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s525	False
2.328	332.386	2.328	334.714	1	PA_with_intermediate	test	ward_and_allport	89	30.0	2.328	to_hand	poldrack-single-stim	s525	False
0.1	334.715	0.538	335.253	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.538	to_board	poldrack-single-stim	s525	False
0.1	335.263	0.645	335.908	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.645	to_hand	poldrack-single-stim	s525	False
0.1	335.909	0.441	336.35	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.441	to_board	poldrack-single-stim	s525	False
0.1	336.359	1.382	337.741	0	PA_with_intermediate	test	ward_and_allport	82	30.0	1.382	to_hand	poldrack-single-stim	s525	False
0.1	337.743	0.232	337.975	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.232	to_board	poldrack-single-stim	s525	False
1.0	337.985	2.136	337.984	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s525	False
1.494	340.127	1.494	341.621	1	PA_without_intermediate	test	ward_and_allport	71	31.0	1.494	to_hand	poldrack-single-stim	s525	False
0.1	341.621	0.57	342.191	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.57	to_board	poldrack-single-stim	s525	False
0.1	342.198	0.683	342.881	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.683	to_hand	poldrack-single-stim	s525	False
0.1	342.881	0.346	343.227	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.346	to_board	poldrack-single-stim	s525	False
0.1	343.235	0.415	343.65	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.415	to_hand	poldrack-single-stim	s525	False
0.1	343.652	0.299	343.951	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.299	to_board	poldrack-single-stim	s525	False
1.0	343.96	5.128	343.959	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s525	False
0.865	349.098	0.865	349.963	1	PA_without_intermediate	test	ward_and_allport	71	32.0	0.865	to_hand	poldrack-single-stim	s525	False
0.1	349.964	0.379	350.343	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.379	to_board	poldrack-single-stim	s525	False
0.1	350.353	0.757	351.11	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.757	to_hand	poldrack-single-stim	s525	False
0.1	351.111	0.275	351.386	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.275	to_board	poldrack-single-stim	s525	False
0.1	351.395	1.009	352.404	0	PA_without_intermediate	test	ward_and_allport	71	32.0	1.009	to_hand	poldrack-single-stim	s525	False
0.1	352.404	0.253	352.657	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.253	to_board	poldrack-single-stim	s525	False
1.0	352.665	2.136	352.664	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s525	False
2.27	354.809	2.27	357.079	1	PA_without_intermediate	test	ward_and_allport	89	33.0	2.27	to_hand	poldrack-single-stim	s525	False
0.1	357.08	0.374	357.454	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.374	to_board	poldrack-single-stim	s525	False
0.1	357.459	0.877	358.336	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.877	to_hand	poldrack-single-stim	s525	False
0.1	358.337	0.34	358.677	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.34	to_board	poldrack-single-stim	s525	False
0.1	358.685	0.71	359.395	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.71	to_hand	poldrack-single-stim	s525	False
0.1	359.395	0.566	359.961	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.566	to_board	poldrack-single-stim	s525	False
1.0	359.972	5.264	359.971	0	PA_without_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s525	False
1.943	365.246	1.943	367.189	1	PA_with_intermediate	test	ward_and_allport	82	34.0	1.943	to_hand	poldrack-single-stim	s525	False
0.1	367.189	1.1	368.289	0	PA_with_intermediate	test	ward_and_allport	71	34.0	1.1	to_board	poldrack-single-stim	s525	False
0.1	368.298	0.645	368.943	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.645	to_hand	poldrack-single-stim	s525	False
0.1	368.945	0.537	369.482	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.537	to_board	poldrack-single-stim	s525	False
0.1	369.49	0.528	370.018	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.528	to_hand	poldrack-single-stim	s525	False
0.1	370.02	0.37	370.39	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.37	to_board	poldrack-single-stim	s525	False
1.0	370.4	4.04	370.399	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s525	False
0.609	374.45	0.609	375.059	1	PA_with_intermediate	test	ward_and_allport	71	35.0	0.609	to_hand	poldrack-single-stim	s525	False
0.1	375.06	2.205	377.265	0	PA_with_intermediate	test	ward_and_allport	89	35.0	2.205	to_board	poldrack-single-stim	s525	False
0.1	377.272	0.929	378.201	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.929	to_hand	poldrack-single-stim	s525	False
0.1	378.202	0.345	378.547	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.345	to_board	poldrack-single-stim	s525	False
0.1	378.554	1.157	379.711	0	PA_with_intermediate	test	ward_and_allport	89	35.0	1.157	to_hand	poldrack-single-stim	s525	False
0.1	379.713	0.431	380.144	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.431	to_board	poldrack-single-stim	s525	False
1.0	380.154	2.136	380.153	0	PA_with_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s525	False
0.977	382.298	0.977	383.275	1	PA_with_intermediate	test	ward_and_allport	71	36.0	0.977	to_hand	poldrack-single-stim	s525	False
0.1	383.277	0.539	383.816	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.539	to_board	poldrack-single-stim	s525	False
0.1	383.826	0.94	384.766	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.94	to_hand	poldrack-single-stim	s525	False
0.1	384.767	0.614	385.381	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.614	to_board	poldrack-single-stim	s525	False
0.1	385.389	0.447	385.836	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.447	to_hand	poldrack-single-stim	s525	False
0.1	385.837	0.508	386.345	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.508	to_board	poldrack-single-stim	s525	False
0.1	386.351	0.756	387.107	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.756	to_hand	poldrack-single-stim	s525	False
0.1	387.107	0.375	387.482	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.375	to_board	poldrack-single-stim	s525	False
0.1	387.49	0.743	388.233	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.743	to_hand	poldrack-single-stim	s525	False
0.1	388.233	0.554	388.787	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.554	to_board	poldrack-single-stim	s525	False
0.1	388.794	0.438	389.232	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.438	to_hand	poldrack-single-stim	s525	False
0.1	389.232	0.456	389.688	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.456	to_board	poldrack-single-stim	s525	False
0.1	389.695	0.5	390.195	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.5	to_hand	poldrack-single-stim	s525	False
0.1	390.195	0.428	390.623	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.428	to_board	poldrack-single-stim	s525	False
0.1	390.631	1.135	391.766	0	PA_with_intermediate	test	ward_and_allport	71	36.0	1.135	to_hand	poldrack-single-stim	s525	False
0.1	391.766	0.568	392.334	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.568	to_board	poldrack-single-stim	s525	False
0.1	392.341	0.493	392.834	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.493	to_hand	poldrack-single-stim	s525	False
0.1	392.835	0.441	393.276	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.441	to_board	poldrack-single-stim	s525	False
0.1	393.283	1.968	395.251	0	PA_with_intermediate	test	ward_and_allport	82	36.0	1.968	to_hand	poldrack-single-stim	s525	False
0.1	395.253	0.517	395.77	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.517	to_board	poldrack-single-stim	s525	False
1.0	395.778	2.408	395.777	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s525	False
3.035	398.193	3.035	401.228	1	PA_without_intermediate	test	ward_and_allport	82	37.0	3.035	to_hand	poldrack-single-stim	s525	False
0.1	401.229	0.381	401.61	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.381	to_board	poldrack-single-stim	s525	False
0.1	401.617	0.9	402.517	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.9	to_hand	poldrack-single-stim	s525	False
0.1	402.518	1.077	403.595	0	PA_without_intermediate	test	ward_and_allport	71	37.0	1.077	to_board	poldrack-single-stim	s525	False
0.1	403.606	0.539	404.145	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.539	to_hand	poldrack-single-stim	s525	False
0.1	404.145	0.518	404.663	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.518	to_board	poldrack-single-stim	s525	False
1.0	404.675	2.68	404.674	0	PA_without_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s525	False
1.084	407.364	1.084	408.448	1	PA_with_intermediate	test	ward_and_allport	71	38.0	1.084	to_hand	poldrack-single-stim	s525	False
0.1	408.449	0.561	409.01	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.561	to_board	poldrack-single-stim	s525	False
0.1	409.017	0.676	409.693	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.676	to_hand	poldrack-single-stim	s525	False
0.1	409.693	0.377	410.07	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.377	to_board	poldrack-single-stim	s525	False
0.1	410.079	0.785	410.864	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.785	to_hand	poldrack-single-stim	s525	False
0.1	410.864	0.375	411.239	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.375	to_board	poldrack-single-stim	s525	False
1.0	411.248	4.72	411.247	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s525	False
2.783	415.977	2.783	418.76	1	PA_without_intermediate	test	ward_and_allport	82	39.0	2.783	to_hand	poldrack-single-stim	s525	False
0.1	418.761	0.5	419.261	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.5	to_board	poldrack-single-stim	s525	False
0.1	419.27	0.899	420.169	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.899	to_hand	poldrack-single-stim	s525	False
0.1	420.171	0.405	420.576	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.405	to_board	poldrack-single-stim	s525	False
0.1	420.587	1.059	421.646	0	PA_without_intermediate	test	ward_and_allport	82	39.0	1.059	to_hand	poldrack-single-stim	s525	False
0.1	421.648	0.433	422.081	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.433	to_board	poldrack-single-stim	s525	False
1.0	422.092	3.224	422.091	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s525	False
2.222	425.324	2.222	427.546	1	PA_without_intermediate	test	ward_and_allport	89	40.0	2.222	to_hand	poldrack-single-stim	s525	False
0.1	427.547	0.793	428.34	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.793	to_board	poldrack-single-stim	s525	False
0.1	428.348	0.546	428.894	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.546	to_hand	poldrack-single-stim	s525	False
0.1	428.895	0.559	429.454	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.559	to_board	poldrack-single-stim	s525	False
0.1	429.465	0.508	429.973	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.508	to_hand	poldrack-single-stim	s525	False
0.1	429.973	0.353	430.326	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.353	to_board	poldrack-single-stim	s525	False
1.0	430.34	2.272	430.339	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s525	False
2.246	432.62	2.246	434.866	1	PA_with_intermediate	test	ward_and_allport	82	41.0	2.246	to_hand	poldrack-single-stim	s525	False
0.1	434.867	0.661	435.528	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.661	to_board	poldrack-single-stim	s525	False
0.1	435.536	0.684	436.22	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.684	to_hand	poldrack-single-stim	s525	False
0.1	436.222	0.613	436.835	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.613	to_board	poldrack-single-stim	s525	False
0.1	436.85	0.444	437.294	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.444	to_hand	poldrack-single-stim	s525	False
0.1	437.296	0.297	437.593	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.297	to_board	poldrack-single-stim	s525	False
1.0	437.604	3.632	437.603	0	PA_with_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s525	False
1.575	441.249	1.575	442.824	1	PA_without_intermediate	test	ward_and_allport	89	42.0	1.575	to_hand	poldrack-single-stim	s525	False
0.1	442.824	0.556	443.38	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.556	to_board	poldrack-single-stim	s525	False
0.1	443.391	0.766	444.157	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.766	to_hand	poldrack-single-stim	s525	False
0.1	444.158	0.362	444.52	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.362	to_board	poldrack-single-stim	s525	False
0.1	444.53	1.25	445.78	0	PA_without_intermediate	test	ward_and_allport	89	42.0	1.25	to_hand	poldrack-single-stim	s525	False
0.1	445.78	0.278	446.058	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.278	to_board	poldrack-single-stim	s525	False
1.0	446.072	2.408	446.071	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s525	False
1.949	448.49	1.949	450.439	1	PA_without_intermediate	test	ward_and_allport	89	43.0	1.949	to_hand	poldrack-single-stim	s525	False
0.1	450.44	0.349	450.789	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.349	to_board	poldrack-single-stim	s525	False
0.1	450.8	2.261	453.061	0	PA_without_intermediate	test	ward_and_allport	89	43.0	2.261	to_hand	poldrack-single-stim	s525	False
0.1	453.061	0.703	453.764	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.703	to_board	poldrack-single-stim	s525	False
0.1	453.773	0.441	454.214	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.441	to_hand	poldrack-single-stim	s525	False
0.1	454.215	0.473	454.688	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.473	to_board	poldrack-single-stim	s525	False
1.0	454.697	2.0	454.696	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s525	False
0.85	456.705	0.85	457.555	1	PA_with_intermediate	test	ward_and_allport	89	44.0	0.85	to_hand	poldrack-single-stim	s525	False
0.1	457.556	1.497	459.053	0	PA_with_intermediate	test	ward_and_allport	82	44.0	1.497	to_board	poldrack-single-stim	s525	False
0.1	459.062	0.553	459.615	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.553	to_hand	poldrack-single-stim	s525	False
0.1	459.615	0.361	459.976	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.361	to_board	poldrack-single-stim	s525	False
0.1	459.984	0.721	460.705	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.721	to_hand	poldrack-single-stim	s525	False
0.1	460.706	0.685	461.391	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.685	to_board	poldrack-single-stim	s525	False
1.0	461.401	2.0	461.4	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s525	False
0.98	468.416	0.98	469.396	1	PA_with_intermediate	test	ward_and_allport	82	45.0	0.98	to_hand	poldrack-single-stim	s525	False
0.1	469.397	1.497	470.894	0	PA_with_intermediate	test	ward_and_allport	89	45.0	1.497	to_board	poldrack-single-stim	s525	False
0.1	470.907	0.795	471.702	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.795	to_hand	poldrack-single-stim	s525	False
0.1	471.703	0.246	471.949	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.246	to_board	poldrack-single-stim	s525	False
0.1	471.961	0.416	472.377	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.416	to_hand	poldrack-single-stim	s525	False
0.1	472.378	0.3	472.678	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.3	to_board	poldrack-single-stim	s525	False
1.0	472.689	2.0	472.688	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s525	False
2.174	474.699	2.174	476.873	1	PA_with_intermediate	test	ward_and_allport	89	46.0	2.174	to_hand	poldrack-single-stim	s525	False
0.1	476.873	0.41	477.283	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.41	to_board	poldrack-single-stim	s525	False
0.1	477.292	0.356	477.648	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.356	to_hand	poldrack-single-stim	s525	False
0.1	477.649	0.437	478.086	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.437	to_board	poldrack-single-stim	s525	False
0.1	478.096	0.597	478.693	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.597	to_hand	poldrack-single-stim	s525	False
0.1	478.694	0.316	479.01	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.316	to_board	poldrack-single-stim	s525	False
1.0	479.022	2.408	479.021	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s525	False
1.2	481.438	1.2	482.638	1	PA_without_intermediate	test	ward_and_allport	71	47.0	1.2	to_hand	poldrack-single-stim	s525	False
0.1	482.639	0.885	483.524	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.885	to_board	poldrack-single-stim	s525	False
0.1	483.533	0.334	483.867	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.334	to_hand	poldrack-single-stim	s525	False
0.1	483.869	0.546	484.415	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.546	to_board	poldrack-single-stim	s525	False
0.1	484.422	0.424	484.846	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.424	to_hand	poldrack-single-stim	s525	False
0.1	484.847	0.311	485.158	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.311	to_board	poldrack-single-stim	s525	False
1.0	485.167	2.816	485.166	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s525	False
