onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
531.31	3.828	535.138	3.5654306282511428	draw_card	3.828	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.8779307091739241	3.828	n/a	stim	poldrack-single-stim	s519	False	1
535.141	4.089	539.23	2.55444161726213	draw_card	4.089	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.1224472292981673	4.089	n/a	stim	poldrack-single-stim	s519	False	1
539.233	2.652	541.885	1.3749544377749512	draw_card	2.652	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.215070505857092	2.652	n/a	stim	poldrack-single-stim	s519	False	1
541.888	8.255	550.143	-0.0189849561644451	draw_card	8.255	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	2.4125569011708947	8.255	n/a	stim	poldrack-single-stim	s519	False	1
550.145	2.377	552.522	-1.6917122288917152	draw_card	2.377	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	3.7286100913872886	2.377	n/a	stim	poldrack-single-stim	s519	False	1
552.526	7.627	560.153	-3.7361566733361578	end_round	7.627	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	15.0	7.0	2.0	5.176619607359946	7.627	6.0	stim	poldrack-single-stim	s519	False	1
560.906	1.5	560.155	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s519	False	0
562.478	10.753	573.231	0.0207877711082832	draw_card	10.753	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.530379795787702	10.753	n/a	stim	poldrack-single-stim	s519	False	1
573.234	5.402	578.636	-0.0917122288917168	end_round	5.402	columbia_card_task_fmri	2.0	0.9333333333333332	71.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-26.331248286717077	5.402	1.0	stim	poldrack-single-stim	s519	False	1
579.389	1.5	578.638	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s519	False	0
581.369	14.385	595.754	2.208287771108284	draw_card	14.385	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.896464262122603	14.385	n/a	stim	poldrack-single-stim	s519	False	1
595.757	3.785	599.542	1.7749544377749509	draw_card	3.785	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.128748145886121	3.785	n/a	stim	poldrack-single-stim	s519	False	1
599.545	7.028	606.573	1.2797163425368554	draw_card	7.028	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.286862389233747	7.028	n/a	stim	poldrack-single-stim	s519	False	1
606.576	4.611	611.187	0.7082877711082832	draw_card	4.611	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.358197888714891	4.611	n/a	stim	poldrack-single-stim	s519	False	1
611.19	2.536	613.726	0.0416211044416171	end_round	2.536	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-4.326984372551351	2.536	4.0	stim	poldrack-single-stim	s519	False	1
614.481	1.5	613.73	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s519	False	0
616.121	8.148	624.269	3.7707877711082833	draw_card	8.148	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.202140622905571	8.148	n/a	stim	poldrack-single-stim	s519	False	1
624.271	1.178	625.449	3.308287771108284	draw_card	1.178	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.382744786597694	1.178	n/a	stim	poldrack-single-stim	s519	False	1
625.453	1.366	626.819	2.7797163425368563	draw_card	1.366	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.48418692229372	1.366	n/a	stim	poldrack-single-stim	s519	False	1
626.822	2.865	629.687	2.169826232646746	draw_card	2.865	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.49300921802013	2.865	n/a	stim	poldrack-single-stim	s519	False	1
629.69	1.151	630.841	1.4582877711082831	draw_card	1.151	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.3923799196022277	1.151	n/a	stim	poldrack-single-stim	s519	False	1
630.844	1.334	632.178	0.6173786801991915	draw_card	1.334	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-1.160956360531543	1.334	n/a	stim	poldrack-single-stim	s519	False	1
632.18	2.626	634.806	-0.3917122288917164	draw_card	2.626	columbia_card_task_fmri	11.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	0.2287316071380942	2.626	n/a	stim	poldrack-single-stim	s519	False	1
634.81	2.623	637.433	-1.6250455622250506	end_round	2.623	columbia_card_task_fmri	11.0	0.8888888888888888	71.0	-100.0	0.1111111111111111	16.0	8.0	1.0	1.8126081329941783	2.623	7.0	stim	poldrack-single-stim	s519	False	1
638.187	1.5	637.436	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s519	False	0
639.758	5.184	644.942	4.333287771108283	draw_card	5.184	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.975711185992882	5.184	n/a	stim	poldrack-single-stim	s519	False	1
644.944	3.075	648.019	3.5749544377749505	draw_card	3.075	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-2.13711895862528	3.075	n/a	stim	poldrack-single-stim	s519	False	1
648.022	0.609	648.631	2.708287771108285	draw_card	0.609	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-1.2278432926504443	0.609	n/a	stim	poldrack-single-stim	s519	False	1
648.634	2.538	651.172	1.7082877711082831	draw_card	2.538	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	-0.2383398980029483	2.538	n/a	stim	poldrack-single-stim	s519	False	1
651.175	0.292	651.467	0.5416211044416172	end_round	0.292	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	16.0	5.0	2.0	0.8424061457790017	0.292	4.0	stim	poldrack-single-stim	s519	False	1
652.222	1.5	651.471	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s519	False	0
653.726	4.928	658.654	4.583287771108283	draw_card	4.928	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.9914851466146076	4.928	n/a	stim	poldrack-single-stim	s519	False	1
658.656	2.164	660.82	3.774954437774952	draw_card	2.164	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.0975962267810572	2.164	n/a	stim	poldrack-single-stim	s519	False	1
660.824	0.51	661.334	2.851144913965429	draw_card	0.51	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.8716366994866576	0.51	n/a	stim	poldrack-single-stim	s519	False	1
661.337	6.155	667.492	1.78521084803136	draw_card	6.155	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.9263872217511064	6.155	n/a	stim	poldrack-single-stim	s519	False	1
667.495	5.34	672.835	0.5416211044416189	draw_card	5.34	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	3.0783965234060773	5.34	n/a	stim	poldrack-single-stim	s519	False	1
672.839	6.919	679.758	-0.9280758652553552	draw_card	6.919	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	16.0	6.0	2.0	4.340968135536855	6.919	n/a	stim	poldrack-single-stim	s519	False	1
679.761	2.767	682.528	-2.6917122288917152	draw_card	2.767	columbia_card_task_fmri	17.0	0.8	89.0	-80.0	0.2	16.0	7.0	2.0	5.728550496322377	2.767	n/a	stim	poldrack-single-stim	s519	False	1
682.531	0.429	682.96	-4.847267784447272	end_round	0.429	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	16.0	8.0	2.0	7.255260816553324	0.429	7.0	stim	poldrack-single-stim	s519	False	1
683.716	1.5	682.965	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s519	False	0
