onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
190.948	0.648	191.596	-0.6519622923725974	draw_card	0.648	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	3.077616564018946	0.648	n/a	stim	poldrack-single-stim	s641	False	1
191.599	1.306	192.905	-2.563073403483709	draw_card	1.306	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.431066348285974	1.306	n/a	stim	poldrack-single-stim	s641	False	1
192.908	0.92	193.828	-4.951962292372598	end_round	0.92	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	5.916376162732597	0.92	2.0	stim	poldrack-single-stim	s641	False	1
194.586	1.5	193.835	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
196.294	0.662	196.956	-1.3686289590392642	draw_card	0.662	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-1.7484333733437545	0.662	n/a	stim	poldrack-single-stim	s641	False	1
196.959	1.639	198.598	-2.1792350196453265	draw_card	1.639	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-0.5615297682925089	1.639	n/a	stim	poldrack-single-stim	s641	False	1
198.601	0.855	199.456	-3.1519622923725983	draw_card	0.855	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	0.7779292918432574	0.855	3.0	stim	poldrack-single-stim	s641	False	0
200.214	1.5	199.463	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
201.786	0.581	202.367	-1.1186289590392624	draw_card	0.581	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.709269502896497	0.581	n/a	stim	poldrack-single-stim	s641	False	1
202.37	4.021	206.391	-2.542871383281692	draw_card	4.021	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.932686353811491	4.021	n/a	stim	poldrack-single-stim	s641	False	1
206.394	0.919	207.313	-4.251962292372597	end_round	0.919	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	6.277245098290955	0.919	2.0	stim	poldrack-single-stim	s641	False	1
208.071	1.5	207.32	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
209.575	4.133	213.708	0.5480377076274019	draw_card	4.133	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	2.218748004071884	4.133	n/a	stim	poldrack-single-stim	s641	False	1
213.712	0.64	214.352	-0.8155986560089632	draw_card	0.64	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	3.390091982028146	0.64	2.0	stim	poldrack-single-stim	s641	False	0
215.11	1.5	214.359	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
217.022	0.566	217.588	-0.4519622923725981	draw_card	0.566	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.6779439082510095	0.566	n/a	stim	poldrack-single-stim	s641	False	1
217.591	2.487	220.078	-1.5948194352297405	draw_card	2.487	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	1.5038981021909876	2.487	n/a	stim	poldrack-single-stim	s641	False	1
220.081	0.775	220.856	-2.9135007539110616	draw_card	0.775	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	2.3837099693472297	0.775	3.0	stim	poldrack-single-stim	s641	False	0
221.612	1.5	220.861	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
223.319	0.33	223.649	-1.201962292372598	draw_card	0.33	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.4640708847183106	0.33	n/a	stim	poldrack-single-stim	s641	False	1
223.653	1.545	225.198	-2.251962292372597	draw_card	1.545	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.2777204838684995	1.545	2.0	stim	poldrack-single-stim	s641	False	0
225.956	1.5	225.205	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
227.596	4.163	231.759	-1.264462292372598	end_round	4.163	columbia_card_task_fmri	11.0	0.6875	71.0	-30.0	0.3125	16.0	1.0	5.0	-12.31483950525621	4.163	0.0	stim	poldrack-single-stim	s641	False	1
232.515	1.5	231.764	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
234.359	1.89	236.249	3.548037707627402	draw_card	1.89	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.7277234085032305	1.89	n/a	stim	poldrack-single-stim	s641	False	1
236.253	1.055	237.308	2.690894850484546	draw_card	1.055	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.1714589249622768	1.055	n/a	stim	poldrack-single-stim	s641	False	1
237.311	1.51	238.821	1.7018838614735552	draw_card	1.51	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.1499847999151172	1.51	n/a	stim	poldrack-single-stim	s641	False	1
238.825	1.312	240.137	0.5480377076274019	end_round	1.312	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.218748004071884	1.312	3.0	stim	poldrack-single-stim	s641	False	1
240.894	1.5	240.143	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
242.465	2.196	244.661	5.281371040960736	draw_card	2.196	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.0479608224501291	2.196	n/a	stim	poldrack-single-stim	s641	False	1
244.665	0.684	245.349	4.405180564770261	draw_card	0.684	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.8712094997958459	0.684	n/a	stim	poldrack-single-stim	s641	False	1
245.352	0.896	246.248	3.3941915537812486	draw_card	0.896	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.8714867092913248	0.896	3.0	stim	poldrack-single-stim	s641	False	0
247.007	1.5	246.256	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
248.851	0.545	249.396	0.8605377076274019	draw_card	0.545	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-24.768152064991614	0.545	n/a	stim	poldrack-single-stim	s641	False	1
249.399	0.467	249.866	0.7480377076274018	draw_card	0.467	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-24.5695047282901	0.467	n/a	stim	poldrack-single-stim	s641	False	1
249.87	1.296	251.166	0.6194662790559735	draw_card	1.296	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-24.351622397618208	1.296	n/a	stim	poldrack-single-stim	s641	False	1
251.169	2.58	253.749	0.471114630704325	draw_card	2.58	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-24.111233489392607	2.58	n/a	stim	poldrack-single-stim	s641	False	1
253.752	1.18	254.932	0.2980377076274021	draw_card	1.18	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-23.84424603209304	1.18	n/a	stim	poldrack-single-stim	s641	False	1
254.935	1.002	255.937	0.093492253081947	draw_card	1.002	columbia_card_task_fmri	2.0	0.9090909090909092	89.0	-25.0	0.0909090909090909	16.0	6.0	1.0	-23.545471163931573	1.002	n/a	stim	poldrack-single-stim	s641	False	1
255.94	0.843	256.783	-0.151962292372598	end_round	0.843	columbia_card_task_fmri	2.0	0.9	71.0	-25.0	0.1	16.0	7.0	1.0	-23.20822997752564	0.843	6.0	stim	poldrack-single-stim	s641	False	1
257.541	1.5	256.79	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
259.181	1.098	260.279	3.048037707627402	draw_card	1.098	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.146392305047598	1.098	n/a	stim	poldrack-single-stim	s641	False	1
260.282	0.607	260.889	2.614704374294069	draw_card	0.607	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.378802657602186	0.607	n/a	stim	poldrack-single-stim	s641	False	1
260.893	0.459	261.352	2.119466279055974	draw_card	0.459	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-4.537047255958594	0.459	n/a	stim	poldrack-single-stim	s641	False	1
261.355	0.458	261.813	1.548037707627402	draw_card	0.458	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-3.608517362776336	0.458	n/a	stim	poldrack-single-stim	s641	False	1
261.817	0.482	262.299	0.8813710409607358	draw_card	0.482	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-2.5774431292095628	0.482	n/a	stim	poldrack-single-stim	s641	False	1
262.302	0.509	262.811	0.0934922530819468	draw_card	0.509	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-95.0	0.0909090909090909	16.0	6.0	1.0	-1.423828337072365	0.509	n/a	stim	poldrack-single-stim	s641	False	1
262.814	0.515	263.329	-0.8519622923725985	draw_card	0.515	columbia_card_task_fmri	9.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-0.121935788236339	0.515	n/a	stim	poldrack-single-stim	s641	False	1
263.333	0.588	263.921	-2.007517847928153	draw_card	0.588	columbia_card_task_fmri	9.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	16.0	8.0	1.0	1.3618924862933852	0.588	n/a	stim	poldrack-single-stim	s641	False	1
263.925	1.679	265.604	-3.451962292372598	end_round	1.679	columbia_card_task_fmri	9.0	0.875	71.0	-95.0	0.125	16.0	9.0	1.0	3.0723842719143093	1.679	8.0	stim	poldrack-single-stim	s641	False	1
266.357	1.5	265.606	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
267.93	1.117	269.047	4.610537707627402	draw_card	1.117	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.452338155424073	1.117	n/a	stim	poldrack-single-stim	s641	False	1
269.051	0.363	269.414	4.148037707627402	draw_card	0.363	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.633060818804545	0.363	n/a	stim	poldrack-single-stim	s641	False	1
269.417	0.404	269.821	3.619466279055975	draw_card	0.404	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-2.734625095130209	0.404	n/a	stim	poldrack-single-stim	s641	False	1
269.826	0.398	270.224	3.0095761691658645	draw_card	0.398	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-1.743573515442602	0.398	n/a	stim	poldrack-single-stim	s641	False	1
270.228	0.367	270.595	2.298037707627402	draw_card	0.367	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-0.6430747218201311	0.367	n/a	stim	poldrack-single-stim	s641	False	1
270.599	0.41	271.009	1.4571286167183102	draw_card	0.41	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	0.5882134924953171	0.41	n/a	stim	poldrack-single-stim	s641	False	1
271.013	0.372	271.385	0.4480377076274022	draw_card	0.372	columbia_card_task_fmri	11.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	1.9777607408496396	0.372	n/a	stim	poldrack-single-stim	s641	False	1
271.389	0.456	271.845	-0.785295625705932	draw_card	0.456	columbia_card_task_fmri	11.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	3.5614905528434733	0.456	n/a	stim	poldrack-single-stim	s641	False	1
271.849	1.346	273.195	-2.326962292372598	draw_card	1.346	columbia_card_task_fmri	11.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	5.387141375572696	1.346	n/a	stim	poldrack-single-stim	s641	False	1
273.2	2.122	275.322	-4.309105149515454	draw_card	2.122	columbia_card_task_fmri	11.0	0.8571428571428572	89.0	-100.0	0.1428571428571428	16.0	10.0	1.0	7.519026196034275	2.122	n/a	stim	poldrack-single-stim	s641	False	1
275.325	0.952	276.277	-6.9519622923725946	end_round	0.952	columbia_card_task_fmri	11.0	0.8333333333333334	71.0	-100.0	0.1666666666666666	16.0	11.0	1.0	10.044139011142128	0.952	10.0	stim	poldrack-single-stim	s641	False	1
277.035	1.5	276.284	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
278.608	0.741	279.349	5.173037707627402	draw_card	0.741	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.2263380095581375	0.741	n/a	stim	poldrack-single-stim	s641	False	1
279.353	0.739	280.092	4.414704374294069	draw_card	0.739	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.3878427015058996	0.739	n/a	stim	poldrack-single-stim	s641	False	1
280.095	0.759	280.854	3.548037707627404	draw_card	0.759	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	0.5213336430693261	0.759	n/a	stim	poldrack-single-stim	s641	False	1
280.858	1.027	281.885	2.548037707627402	draw_card	1.027	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	1.5107352024372176	1.027	n/a	stim	poldrack-single-stim	s641	False	1
281.889	0.49	282.379	1.3813710409607358	draw_card	0.49	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	16.0	5.0	2.0	2.591376809142304	0.49	5.0	stim	poldrack-single-stim	s641	False	0
283.137	1.5	282.386	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
284.71	0.347	285.057	5.423037707627402	draw_card	0.347	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.7576668932074497	0.347	n/a	stim	poldrack-single-stim	s641	False	1
285.06	0.767	285.827	4.61470437429407	draw_card	0.767	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.6514648853499736	0.767	2.0	stim	poldrack-single-stim	s641	False	0
286.585	1.5	285.834	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
299.233	2.677	301.91	-0.2852956257059302	end_round	2.677	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.3896204495716269	2.677	0.0	stim	poldrack-single-stim	s641	False	1
302.668	1.5	301.917	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
304.171	3.755	307.926	-0.2852956257059302	draw_card	3.755	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	4.081902383539436	3.755	n/a	stim	poldrack-single-stim	s641	False	1
307.93	0.882	308.812	-3.451962292372598	end_round	0.882	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.677203063298755	0.882	1.0	stim	poldrack-single-stim	s641	False	1
309.57	1.5	308.819	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
311.208	0.757	311.965	1.3813710409607358	draw_card	0.757	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.591376809142304	0.757	n/a	stim	poldrack-single-stim	s641	False	1
311.968	1.32	313.288	-1.6519622923725974	end_round	1.32	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	5.0773767454244805	1.32	1.0	stim	poldrack-single-stim	s641	False	1
314.046	1.5	313.295	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
315.89	1.877	317.767	2.548037707627402	draw_card	1.877	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.5867796591933327	1.877	n/a	stim	poldrack-single-stim	s641	False	1
317.77	0.835	318.605	-0.1662480066583116	end_round	0.835	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	3.0109253536771448	0.835	1.0	stim	poldrack-single-stim	s641	False	1
319.364	1.5	318.613	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
321.276	2.105	323.381	3.798037707627402	end_round	2.105	columbia_card_task_fmri	26.0	0.75	71.0	-65.0	0.25	8.0	1.0	2.0	8.081218131415312	2.105	0.0	stim	poldrack-single-stim	s641	False	1
324.139	1.5	323.388	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
325.78	1.216	326.996	-1.1186289590392642	end_round	1.216	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.1414545523061754	1.216	0.0	stim	poldrack-single-stim	s641	False	1
327.754	1.5	327.003	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
329.395	1.222	330.617	3.248037707627403	draw_card	1.222	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.4218890687988228	1.222	n/a	stim	poldrack-single-stim	s641	False	1
330.622	0.484	331.106	2.1035932631829573	draw_card	0.484	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.0476674047925911	0.484	n/a	stim	poldrack-single-stim	s641	False	1
331.11	1.069	332.179	0.6730377076274019	draw_card	1.069	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.741707739675157	1.069	3.0	stim	poldrack-single-stim	s641	False	0
332.937	1.5	332.186	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
334.442	0.722	335.164	4.548037707627402	draw_card	0.722	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.6778017296258838	0.722	n/a	stim	poldrack-single-stim	s641	False	1
335.167	2.283	337.45	3.3258154854051787	end_round	2.283	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.247260000674004	2.283	1.0	stim	poldrack-single-stim	s641	False	1
338.209	1.5	337.458	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
339.781	0.854	340.635	0.3480377076274026	draw_card	0.854	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.0778859838514592	0.854	n/a	stim	poldrack-single-stim	s641	False	1
340.639	0.994	341.633	-1.4519622923725963	draw_card	0.994	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.352627023698311	0.994	2.0	stim	poldrack-single-stim	s641	False	0
342.39	1.5	341.639	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
343.895	1.308	345.203	-0.951962292372598	end_round	1.308	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.130111515435693	1.308	0.0	stim	poldrack-single-stim	s641	False	1
345.962	1.5	345.211	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
347.466	0.942	348.408	-0.2852956257059302	draw_card	0.942	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.8461203041974412	0.942	n/a	stim	poldrack-single-stim	s641	False	1
348.412	0.607	349.019	-1.6337804741907815	draw_card	0.607	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	3.0044459737097213	0.607	2.0	stim	poldrack-single-stim	s641	False	0
349.776	1.5	349.025	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
351.417	1.621	353.038	1.3813710409607358	draw_card	1.621	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	0.355621336574039	1.621	n/a	stim	poldrack-single-stim	s641	False	1
353.042	0.835	353.877	0.093492253081945	draw_card	0.835	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	1.4618733733206355	0.835	n/a	stim	poldrack-single-stim	s641	False	1
353.881	0.894	354.775	-1.451962292372598	draw_card	0.894	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	2.677667912769593	0.894	n/a	stim	poldrack-single-stim	s641	False	1
354.779	1.275	356.054	-3.3408511812614874	end_round	1.275	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	4.015376044062258	1.275	3.0	stim	poldrack-single-stim	s641	False	1
356.813	1.5	356.062	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
358.454	0.678	359.132	-0.6519622923725974	draw_card	0.678	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	3.077616564018946	0.678	n/a	stim	poldrack-single-stim	s641	False	1
359.135	1.393	360.528	-1.880533720944027	draw_card	1.393	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	15.0	2.0	3.0	3.965534412312792	1.393	2.0	stim	poldrack-single-stim	s641	False	0
361.287	1.5	360.536	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
363.268	0.567	363.835	-0.2644622923725981	draw_card	0.567	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-0.4872011584607207	0.567	1.0	stim	poldrack-single-stim	s641	False	0
364.594	1.5	363.843	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
366.303	1.794	368.097	-0.5144622923725981	draw_card	1.794	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	4.195905242188914	1.794	n/a	stim	poldrack-single-stim	s641	False	1
368.101	0.718	368.819	-1.6519622923725974	draw_card	0.718	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	5.0773767454244805	0.718	n/a	stim	poldrack-single-stim	s641	False	1
368.824	1.028	369.852	-2.9519622923725963	end_round	1.028	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-75.0	0.2142857142857142	16.0	3.0	3.0	6.0169301433124645	1.028	2.0	stim	poldrack-single-stim	s641	False	1
370.61	1.5	369.859	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
372.183	1.123	373.306	3.748037707627403	draw_card	1.123	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.3115776820358749	1.123	n/a	stim	poldrack-single-stim	s641	False	1
373.31	0.492	373.802	2.83375199334169	draw_card	0.492	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.270723601456602	0.492	n/a	stim	poldrack-single-stim	s641	False	1
373.806	1.128	374.934	1.7788069383966318	draw_card	1.128	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	3.314503090000116	1.128	n/a	stim	poldrack-single-stim	s641	False	1
374.938	0.889	375.827	0.5480377076274037	end_round	0.889	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	15.0	4.0	2.0	4.454536203923723	0.889	3.0	stim	poldrack-single-stim	s641	False	1
376.583	1.5	375.832	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s641	False	0
