onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
295.262	1.452	296.714	1.823910439758655	end_round	1.452	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.3722244105705385	1.452	1.0	stim	poldrack-single-stim	s619	False	1
297.469	1.5	296.718	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
299.039	1.544	300.583	4.414386630234845	draw_card	1.544	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	0.1527825426572349	1.544	n/a	stim	poldrack-single-stim	s619	False	1
300.586	4.469	305.055	3.5381961540443703	draw_card	4.469	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	1.0720435156400292	4.469	n/a	stim	poldrack-single-stim	s619	False	1
305.058	0.834	305.892	2.527207143055357	end_round	0.834	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	15.0	3.0	2.0	2.072413670325499	0.834	2.0	stim	poldrack-single-stim	s619	False	1
306.649	1.5	305.898	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
308.491	7.922	316.413	-0.0064467030984892	end_round	7.922	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-24.57939292129195	7.922	0.0	stim	poldrack-single-stim	s619	False	1
317.168	1.5	316.417	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
318.806	4.103	322.909	2.181053296901511	draw_card	4.103	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-5.946418033429783	4.103	1.0	stim	poldrack-single-stim	s619	False	0
323.662	1.5	322.911	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
325.233	0.565	325.798	3.743553296901511	draw_card	0.565	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.252115220588678	0.565	n/a	stim	poldrack-single-stim	s619	False	1
325.8	0.671	326.471	3.281053296901512	draw_card	0.671	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.43272854184821	0.671	2.0	stim	poldrack-single-stim	s619	False	0
327.225	1.5	326.474	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
328.797	9.549	338.346	4.306053296901511	draw_card	9.549	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.0257189584606046	9.549	n/a	stim	poldrack-single-stim	s619	False	1
338.35	1.062	339.412	3.547719963568178	end_round	1.062	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-0.1871342206440189	1.062	1.0	stim	poldrack-single-stim	s619	False	1
340.169	1.5	339.418	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
341.74	0.655	342.395	4.556053296901511	draw_card	0.655	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.9584899924275412	0.655	n/a	stim	poldrack-single-stim	s619	False	1
342.397	2.68	345.077	3.747719963568179	end_round	2.68	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.8523718858544636	2.68	1.0	stim	poldrack-single-stim	s619	False	1
345.83	1.5	345.079	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
358.473	5.288	363.761	-1.1522800364318213	end_round	5.288	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-0.1889121531867381	5.288	0.0	stim	poldrack-single-stim	s619	False	1
364.52	1.5	363.769	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
366.022	7.086	373.108	-1.1522800364318213	end_round	7.086	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	6.0	1.0	1.0	4.283016108938593	7.086	0.0	stim	poldrack-single-stim	s619	False	1
373.861	1.5	373.11	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
375.5	4.06	379.56	0.5143866302348447	draw_card	4.06	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.7923672690697465	4.06	n/a	stim	poldrack-single-stim	s619	False	1
379.562	0.717	380.279	-2.5189467030984884	end_round	0.717	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	5.27856717334328	0.717	1.0	stim	poldrack-single-stim	s619	False	1
381.033	1.5	380.282	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
382.875	6.018	388.893	1.6810532969015108	end_round	6.018	columbia_card_task_fmri	21.0	0.75	71.0	-55.0	0.25	8.0	1.0	2.0	1.787680740641516	6.018	0.0	stim	poldrack-single-stim	s619	False	1
389.648	1.5	388.897	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
391.558	4.134	395.692	2.931053296901511	draw_card	4.134	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	8.282616517935839	4.134	n/a	stim	poldrack-single-stim	s619	False	1
395.694	0.445	396.139	-0.3189467030984857	end_round	0.445	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.988016680293686	0.445	1.0	stim	poldrack-single-stim	s619	False	1
396.895	1.5	396.144	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
398.535	3.251	401.786	-1.9856133697651552	draw_card	3.251	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	0.0592792927696592	3.251	n/a	stim	poldrack-single-stim	s619	False	1
401.788	0.502	402.29	-4.068946703098489	end_round	0.502	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	1.3546886450362656	0.502	1.0	stim	poldrack-single-stim	s619	False	1
403.048	1.5	402.297	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
404.686	1.137	405.823	2.381053296901512	draw_card	1.137	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.2211841246192456	1.137	n/a	stim	poldrack-single-stim	s619	False	1
405.827	0.508	406.335	1.2366088524570662	end_round	0.508	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.2485182342960537	0.508	1.0	stim	poldrack-single-stim	s619	False	1
407.09	1.5	406.339	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
408.594	3.432	412.026	3.681053296901511	draw_card	3.432	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.878711133450164	3.432	n/a	stim	poldrack-single-stim	s619	False	1
412.027	0.407	412.434	2.458831074679288	end_round	0.407	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.4483060112880004	0.407	1.0	stim	poldrack-single-stim	s619	False	1
413.188	1.5	412.437	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
414.759	2.609	417.368	-0.5189467030984886	end_round	2.609	columbia_card_task_fmri	16.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	1.2787396743424786	2.609	0.0	stim	poldrack-single-stim	s619	False	1
418.125	1.5	417.374	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
419.628	3.63	423.258	-1.8189467030984887	end_round	3.63	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-2.929715262300053	3.63	0.0	stim	poldrack-single-stim	s619	False	1
424.013	1.5	423.262	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
425.516	1.728	427.244	-1.1522800364318213	draw_card	1.728	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	2.047044977479484	1.728	n/a	stim	poldrack-single-stim	s619	False	1
427.247	0.464	427.711	-2.5007648849166726	end_round	0.464	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	12.0	2.0	2.0	3.205471666417207	0.464	1.0	stim	poldrack-single-stim	s619	False	1
428.464	1.5	427.713	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
430.103	2.578	432.681	0.5143866302348447	draw_card	2.578	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	0.5564051517260786	2.578	n/a	stim	poldrack-single-stim	s619	False	1
432.683	0.422	433.105	-0.7734921576439461	end_round	0.422	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	1.6627629590542945	0.422	1.0	stim	poldrack-single-stim	s619	False	1
433.861	1.5	433.11	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
435.5	2.28	437.78	-1.5189467030984884	end_round	2.28	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	15.0	1.0	3.0	3.2786484096029618	2.28	0.0	stim	poldrack-single-stim	s619	False	1
438.534	1.5	437.783	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
440.513	2.504	443.017	-1.1314467030984892	draw_card	2.504	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-0.2865030206584755	2.504	n/a	stim	poldrack-single-stim	s619	False	1
443.02	2.734	445.754	-2.118946703098488	end_round	2.734	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	16.0	2.0	3.0	0.4787794146995239	2.734	1.0	stim	poldrack-single-stim	s619	False	1
446.508	1.5	445.757	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
448.216	1.666	449.882	-1.3814467030984892	draw_card	1.666	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	4.397027969644331	1.666	n/a	stim	poldrack-single-stim	s619	False	1
449.885	0.911	450.796	-2.5189467030984884	draw_card	0.911	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	5.27856717334328	0.911	n/a	stim	poldrack-single-stim	s619	False	1
450.799	0.649	451.448	-3.818946703098488	end_round	0.649	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-75.0	0.2142857142857142	16.0	3.0	3.0	6.218189213352826	0.649	2.0	stim	poldrack-single-stim	s619	False	1
452.201	1.5	451.45	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
453.772	2.267	456.039	2.881053296901512	draw_card	2.267	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.5124533186989488	2.267	n/a	stim	poldrack-single-stim	s619	False	1
456.041	0.535	456.576	1.966767582615799	end_round	0.535	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.471686113865733	0.535	1.0	stim	poldrack-single-stim	s619	False	1
457.332	1.5	456.581	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
458.903	0.782	459.685	3.747719963568179	draw_card	0.782	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.8523718858544636	0.782	n/a	stim	poldrack-single-stim	s619	False	1
459.69	0.551	460.241	2.8239104397586567	end_round	0.551	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	15.0	2.0	2.0	2.821597611640829	0.551	1.0	stim	poldrack-single-stim	s619	False	1
460.997	1.5	460.246	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
462.841	0.747	463.588	-0.3189467030984892	draw_card	0.747	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-27.23673609435867	0.747	n/a	stim	poldrack-single-stim	s619	False	1
463.591	0.433	464.024	-0.3856133697651559	end_round	0.433	columbia_card_task_fmri	1.0	0.9333333333333332	71.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-27.11900499166967	0.433	1.0	stim	poldrack-single-stim	s619	False	1
464.78	1.5	464.029	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
466.759	0.67	467.429	2.806053296901511	draw_card	0.67	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.494159472193466	0.67	n/a	stim	poldrack-single-stim	s619	False	1
467.432	0.469	467.901	2.347719963568178	end_round	0.469	columbia_card_task_fmri	10.0	0.9333333333333332	71.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-3.682155669258357	0.469	1.0	stim	poldrack-single-stim	s619	False	1
468.658	1.5	467.907	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
470.434	1.152	471.586	3.431053296901511	draw_card	1.152	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.356419095338982	1.152	1.0	stim	poldrack-single-stim	s619	False	0
472.34	1.5	471.589	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
474.729	0.612	475.341	3.681053296901511	draw_card	0.612	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.6277875932831556	0.612	n/a	stim	poldrack-single-stim	s619	False	1
475.345	0.562	475.907	2.881053296901512	draw_card	0.562	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	1.5124533186989488	0.562	n/a	stim	poldrack-single-stim	s619	False	1
475.91	0.388	476.298	1.966767582615799	end_round	0.388	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.1428571428571428	16.0	3.0	2.0	2.471686113865733	0.388	2.0	stim	poldrack-single-stim	s619	False	1
477.051	1.5	476.3	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
478.69	0.995	479.685	0.8685532969015107	draw_card	0.995	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-26.939043496733937	0.995	n/a	stim	poldrack-single-stim	s619	False	1
479.688	0.499	480.187	0.6810532969015112	draw_card	0.499	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-26.86821771051421	0.499	n/a	stim	poldrack-single-stim	s619	False	1
480.19	0.925	481.115	0.4667675826157961	end_round	0.925	columbia_card_task_fmri	4.0	0.6428571428571428	71.0	-5.0	0.3571428571428571	16.0	3.0	5.0	-26.798634758263614	0.925	2.0	stim	poldrack-single-stim	s619	False	1
481.872	1.5	481.121	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
483.51	0.695	484.205	-1.9856133697651532	draw_card	0.695	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.910353395185407	0.695	n/a	stim	poldrack-single-stim	s619	False	1
484.209	1.913	486.122	-5.118946703098488	end_round	1.913	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.478522579588759	1.913	1.0	stim	poldrack-single-stim	s619	False	1
486.878	1.5	486.127	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
488.449	2.925	491.374	-0.3189467030984892	end_round	2.925	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.419705936060037	2.925	0.0	stim	poldrack-single-stim	s619	False	1
492.13	1.5	491.379	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
493.702	0.712	494.414	1.3477199635681787	draw_card	0.712	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.9290644789150696	0.712	1.0	stim	poldrack-single-stim	s619	False	0
495.172	1.5	494.421	n/a	-1.0	2.862	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
497.287	0.76	498.047	1.9310532969015108	draw_card	0.76	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.818639312039732	0.76	1.0	stim	poldrack-single-stim	s619	False	0
498.801	1.5	498.05	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
500.78	1.424	502.204	2.431053296901511	end_round	1.424	columbia_card_task_fmri	27.0	0.75	71.0	-70.0	0.25	8.0	1.0	2.0	10.880612888709774	1.424	0.0	stim	poldrack-single-stim	s619	False	1
502.963	1.5	502.212	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
504.466	2.912	507.378	-2.3189467030984874	end_round	2.912	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.553596725263649	2.912	0.0	stim	poldrack-single-stim	s619	False	1
508.132	1.5	507.381	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
509.703	1.248	510.951	2.881053296901512	end_round	1.248	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-1.7211001486188025	1.248	0.0	stim	poldrack-single-stim	s619	False	1
511.707	1.5	510.956	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
513.413	1.861	515.274	-2.118946703098488	end_round	1.861	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	0.4787794146995239	1.861	0.0	stim	poldrack-single-stim	s619	False	1
516.029	1.5	515.278	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
517.805	0.76	518.565	-0.7189467030984878	draw_card	0.76	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	3.6786314153974864	0.76	n/a	stim	poldrack-single-stim	s619	False	1
518.568	0.525	519.093	-2.6522800364318213	end_round	0.525	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	5.047930822276204	0.525	1.0	stim	poldrack-single-stim	s619	False	1
519.849	1.5	519.098	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
521.42	1.656	523.076	-1.9856133697651552	end_round	1.656	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.6743844060915158	1.656	0.0	stim	poldrack-single-stim	s619	False	1
523.832	1.5	523.081	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
525.607	0.608	526.215	-0.3189467030984875	draw_card	0.608	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	0.1837462690043416	0.608	n/a	stim	poldrack-single-stim	s619	False	1
526.218	0.527	526.745	-1.5916739758257643	end_round	0.527	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-70.0	0.1818181818181818	12.0	2.0	2.0	1.277086819704106	0.527	1.0	stim	poldrack-single-stim	s619	False	1
527.5	1.5	526.749	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
529.751	2.471	532.222	-0.3189467030984875	end_round	2.471	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	12.0	1.0	2.0	4.655679141057956	2.471	0.0	stim	poldrack-single-stim	s619	False	1
532.98	1.5	532.229	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
534.551	0.488	535.039	-0.5189467030984886	draw_card	0.488	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	1.2787396743424786	0.488	n/a	stim	poldrack-single-stim	s619	False	1
535.044	0.587	535.631	-1.676089560241345	end_round	0.587	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-65.0	0.2142857142857142	15.0	2.0	3.0	2.1150983406441206	0.587	1.0	stim	poldrack-single-stim	s619	False	1
536.385	1.5	535.634	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
537.889	1.219	539.108	-2.193946703098489	draw_card	1.219	columbia_card_task_fmri	15.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	4.006731505230942	1.219	n/a	stim	poldrack-single-stim	s619	False	1
539.111	0.476	539.587	-3.318946703098489	end_round	0.476	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	4.878582698538143	0.476	1.0	stim	poldrack-single-stim	s619	False	1
540.341	1.5	539.59	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
542.049	0.918	542.967	-1.6314467030984892	draw_card	0.918	columbia_card_task_fmri	14.0	0.6875	89.0	-35.0	0.3125	16.0	1.0	5.0	-8.408482904104325	0.918	n/a	stim	poldrack-single-stim	s619	False	1
542.971	0.432	543.403	-2.6522800364318213	end_round	0.432	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-35.0	0.3333333333333333	16.0	2.0	5.0	-8.021806739474087	0.432	1.0	stim	poldrack-single-stim	s619	False	1
544.159	1.5	543.408	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
545.729	0.507	546.236	3.547719963568178	draw_card	0.507	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.1871342206440189	0.507	n/a	stim	poldrack-single-stim	s619	False	1
546.24	0.387	546.627	2.6810532969015126	end_round	0.387	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.7221337702233477	0.387	1.0	stim	poldrack-single-stim	s619	False	1
547.385	1.5	546.634	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
548.957	0.544	549.501	4.214386630234844	draw_card	0.544	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-1.886711803636249	0.544	n/a	stim	poldrack-single-stim	s619	False	1
549.505	0.377	549.882	3.395339011187226	end_round	0.377	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-70.0	0.1428571428571428	15.0	2.0	2.0	-1.0274089012933096	0.377	1.0	stim	poldrack-single-stim	s619	False	1
550.638	1.5	549.887	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s619	False	0
