onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.625	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.543	89.0	False	stim	crit_stop_failure	s553	False
540.177	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.504	89.0	False	stim	noncrit_signal	s553	False
542.629	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.463	89.0	False	stim	noncrit_nosignal	s553	False
545.382	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.846	89.0	False	stim	crit_go	s553	False
547.935	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.439	89.0	False	stim	crit_stop_failure	s553	False
550.287	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.587	89.0	False	stim	noncrit_nosignal	s553	False
552.54	0.85	0.3	2.65	0.0	71.0	motor_selective_stop_signal	89.0	True	0.677	89.0	False	stim	noncrit_nosignal	s553	False
555.192	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
557.445	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.662	89.0	False	stim	crit_go	s553	False
559.797	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.537	89.0	False	stim	crit_go	s553	False
562.049	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.674	89.0	False	stim	crit_go	s553	False
564.401	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.761	89.0	False	stim	crit_go	s553	False
566.754	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.721	89.0	False	stim	crit_go	s553	False
569.007	0.85	0.35	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.52	89.0	False	stim	noncrit_signal	s553	False
571.859	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.781	89.0	False	stim	crit_go	s553	False
574.212	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.561	89.0	False	stim	noncrit_nosignal	s553	False
576.464	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.459	89.0	False	stim	noncrit_nosignal	s553	False
578.817	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.424	89.0	False	stim	noncrit_nosignal	s553	False
581.269	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
583.521	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.545	89.0	False	stim	noncrit_signal	s553	False
585.774	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.59	89.0	False	stim	noncrit_nosignal	s553	False
588.527	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.494	89.0	False	stim	noncrit_signal	s553	False
590.88	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.761	89.0	False	stim	noncrit_nosignal	s553	False
593.633	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.631	89.0	False	stim	noncrit_nosignal	s553	False
596.086	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.773	89.0	False	stim	crit_go	s553	False
598.339	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.596	89.0	False	stim	crit_stop_failure	s553	False
600.691	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.74	89.0	False	stim	noncrit_nosignal	s553	False
603.344	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s553	False
605.797	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.633	89.0	False	stim	crit_go	s553	False
608.049	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.862	89.0	False	stim	noncrit_signal	s553	False
610.402	0.85	0.4	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.67	89.0	False	stim	noncrit_signal	s553	False
613.355	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.544	89.0	False	stim	crit_go	s553	False
615.607	0.85	0.4	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.661	89.0	False	stim	crit_go	s553	False
618.56	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.584	89.0	False	stim	noncrit_signal	s553	False
621.013	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.536	89.0	False	stim	crit_stop_failure	s553	False
623.266	0.85	0.35	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.895	89.0	False	stim	crit_go	s553	False
625.619	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.665	89.0	False	stim	crit_go	s553	False
628.071	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.406	89.0	False	stim	crit_stop_failure	s553	False
630.323	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.931	89.0	False	stim	noncrit_signal	s553	False
632.775	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.51	89.0	False	stim	crit_go	s553	False
635.529	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.783	89.0	False	stim	noncrit_signal	s553	False
637.781	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.67	89.0	False	stim	crit_go	s553	False
640.135	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.578	89.0	False	stim	noncrit_signal	s553	False
642.587	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.834	89.0	False	stim	crit_go	s553	False
644.94	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.703	89.0	False	stim	noncrit_signal	s553	False
647.192	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.656	89.0	False	stim	crit_go	s553	False
649.745	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.684	89.0	False	stim	crit_go	s553	False
