onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.089	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.551	89.0	False	stim	crit_go	s519	False
539.441	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.61	89.0	False	stim	noncrit_nosignal	s519	False
541.692	0.85	0.4	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	noncrit_signal	s519	False
544.145	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.667	89.0	False	stim	noncrit_nosignal	s519	False
546.396	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.568	89.0	False	stim	noncrit_signal	s519	False
548.847	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.438	89.0	False	stim	crit_stop_failure	s519	False
551.498	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.78	89.0	False	stim	noncrit_nosignal	s519	False
553.95	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.626	89.0	False	stim	crit_go	s519	False
556.301	0.85	0.35	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	noncrit_signal	s519	False
558.553	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	False	0.618	89.0	False	stim	crit_go	s519	False
561.104	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.576	89.0	False	stim	noncrit_nosignal	s519	False
563.356	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.928	89.0	False	stim	noncrit_nosignal	s519	False
565.608	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.538	89.0	False	stim	noncrit_nosignal	s519	False
567.959	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.589	89.0	False	stim	crit_go	s519	False
570.211	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.507	89.0	False	stim	noncrit_signal	s519	False
572.863	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.507	89.0	False	stim	noncrit_signal	s519	False
575.214	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.472	89.0	False	stim	crit_go	s519	False
577.666	0.85	0.35	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	noncrit_signal	s519	False
580.018	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s519	False
582.269	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.487	89.0	False	stim	crit_go	s519	False
584.521	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.521	89.0	False	stim	crit_stop_failure	s519	False
586.772	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.612	89.0	False	stim	noncrit_nosignal	s519	False
589.024	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	crit_stop_success	s519	False
591.375	0.85	0.4	3.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.578	89.0	False	stim	noncrit_nosignal	s519	False
594.727	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.616	89.0	False	stim	noncrit_nosignal	s519	False
597.278	0.85	0.4	2.75	1.0	89.0	motor_selective_stop_signal	89.0	False	0.628	89.0	False	stim	crit_stop_failure	s519	False
600.03	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	0.651	89.0	False	stim	noncrit_nosignal	s519	False
602.781	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	0.76	89.0	False	stim	crit_go	s519	False
605.432	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.493	89.0	False	stim	crit_stop_failure	s519	False
607.883	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.599	89.0	False	stim	crit_go	s519	False
610.135	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.567	89.0	False	stim	crit_go	s519	False
612.486	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.518	89.0	False	stim	noncrit_nosignal	s519	False
614.938	0.85	0.3	3.05	1.0	89.0	motor_selective_stop_signal	89.0	False	0.671	89.0	False	stim	crit_go	s519	False
617.989	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.577	89.0	False	stim	crit_go	s519	False
620.34	0.85	0.3	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	89.0	True	stim	noncrit_signal	s519	False
622.592	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.685	89.0	False	stim	noncrit_nosignal	s519	False
624.943	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.623	89.0	False	stim	crit_go	s519	False
627.294	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.498	89.0	False	stim	crit_go	s519	False
629.646	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.582	89.0	False	stim	noncrit_signal	s519	False
631.998	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.563	89.0	False	stim	crit_go	s519	False
634.35	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.5	89.0	False	stim	noncrit_nosignal	s519	False
636.601	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.473	89.0	False	stim	crit_stop_failure	s519	False
638.952	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.507	89.0	False	stim	crit_go	s519	False
641.404	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.592	89.0	False	stim	noncrit_nosignal	s519	False
643.755	0.85	0.25	2.85	1.0	89.0	motor_selective_stop_signal	89.0	False	0.492	89.0	False	stim	crit_go	s519	False
646.607	0.85	0.25	2.55	0.0	89.0	motor_selective_stop_signal	71.0	False	0.668	89.0	False	stim	crit_go	s519	False
649.159	0.85	0.25	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	0.504	89.0	False	stim	noncrit_nosignal	s519	False
