onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
229.791	0.523	230.314	-6.538932187805735	draw_card	0.523	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	4.623711052359397	0.523	n/a	stim	poldrack-single-stim	s556	False	1
230.316	1.582	231.898	-13.872265521139068	end_round	1.582	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	7.995737100732285	1.582	3.0	stim	poldrack-single-stim	s556	False	1
232.652	1.5	231.901	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
234.154	7.154	241.308	2.4610678121942677	end_round	7.154	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.1592573776721338	7.154	0.0	stim	poldrack-single-stim	s556	False	1
242.063	1.5	241.312	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
243.702	1.019	244.721	2.4610678121942677	draw_card	1.019	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.3008352459179804	1.019	n/a	stim	poldrack-single-stim	s556	False	1
244.724	0.344	245.068	-0.7389321878057338	draw_card	0.344	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.917984863029993	0.344	2.0	stim	poldrack-single-stim	s556	False	0
245.822	1.5	245.071	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
247.665	0.846	248.511	4.961067812194267	draw_card	0.846	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.0445443741752172	0.846	1.0	stim	poldrack-single-stim	s556	False	0
249.265	1.5	248.514	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
251.175	0.64	251.815	4.9610678121942655	draw_card	0.64	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.487975716738816	0.64	n/a	stim	poldrack-single-stim	s556	False	1
251.818	0.181	251.999	1.7467820979085538	draw_card	0.181	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.171473577201262	0.181	n/a	stim	poldrack-single-stim	s556	False	1
252.002	0.167	252.169	-2.538932187805731	draw_card	0.167	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	8.936928029196551	0.167	n/a	stim	poldrack-single-stim	s556	False	1
252.172	1.171	253.343	-8.538932187805734	end_round	1.171	columbia_card_task_fmri	25.0	0.6	71.0	-65.0	0.4	8.0	4.0	2.0	10.59864846721613	1.171	3.0	stim	poldrack-single-stim	s556	False	1
254.098	1.5	253.347	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
255.737	0.777	256.514	4.9610678121942655	draw_card	0.777	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.134135702472951	0.777	n/a	stim	poldrack-single-stim	s556	False	1
256.517	0.168	256.685	1.032496383622842	draw_card	0.168	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.193040538770546	0.168	n/a	stim	poldrack-single-stim	s556	False	1
256.687	1.111	257.798	-4.205598854472395	end_round	1.111	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.352067227827305	1.111	2.0	stim	poldrack-single-stim	s556	False	1
258.553	1.5	257.802	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
260.193	0.58	260.773	4.661067812194267	draw_card	0.58	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-1.0674640692855917	0.58	n/a	stim	poldrack-single-stim	s556	False	1
260.775	0.186	260.961	3.461067812194265	draw_card	0.186	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.4694348081067403	0.186	n/a	stim	poldrack-single-stim	s556	False	1
260.964	0.137	261.101	1.9610678121942653	draw_card	0.137	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.241530684822763	0.137	n/a	stim	poldrack-single-stim	s556	False	1
261.105	2.146	263.251	0.0324963836228384	end_round	2.146	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-95.0	0.1428571428571428	10.0	4.0	1.0	4.3113768852199	2.146	3.0	stim	poldrack-single-stim	s556	False	1
264.005	1.5	263.254	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
265.508	0.737	266.245	6.061067812194265	draw_card	0.737	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.2638851523515875	0.737	n/a	stim	poldrack-single-stim	s556	False	1
266.248	1.783	268.031	4.905512256638708	end_round	1.783	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.7842261444922158	1.783	1.0	stim	poldrack-single-stim	s556	False	1
268.785	1.5	268.034	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
270.357	0.376	270.733	1.2610678121942662	draw_card	0.376	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	0.9271237045208522	0.376	n/a	stim	poldrack-single-stim	s556	False	1
270.736	0.2	270.936	-0.6500432989168452	draw_card	0.2	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.2774180102119104	0.2	2.0	stim	poldrack-single-stim	s556	False	0
271.691	1.5	270.94	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
273.194	0.736	273.93	0.5444011455275994	draw_card	0.736	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.885334264550608	0.736	n/a	stim	poldrack-single-stim	s556	False	1
273.933	0.185	274.118	-0.2662049150784629	draw_card	0.185	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-2.702167079058242	0.185	n/a	stim	poldrack-single-stim	s556	False	1
274.122	0.165	274.287	-1.2389321878057349	draw_card	0.165	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	-1.3665943152046085	0.165	n/a	stim	poldrack-single-stim	s556	False	1
274.29	0.925	275.215	-2.427821076694624	draw_card	0.925	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	0.1559957100201572	0.925	n/a	stim	poldrack-single-stim	s556	False	1
275.218	0.169	275.387	-3.9139321878057354	draw_card	0.169	columbia_card_task_fmri	7.0	0.875	89.0	-100.0	0.125	12.0	5.0	1.0	1.9116013454155265	0.169	n/a	stim	poldrack-single-stim	s556	False	1
275.39	0.701	276.091	-5.824646473520019	draw_card	0.701	columbia_card_task_fmri	7.0	0.8571428571428572	89.0	-100.0	0.1428571428571428	12.0	6.0	1.0	3.962196297511831	0.701	n/a	stim	poldrack-single-stim	s556	False	1
276.094	0.82	276.914	-8.372265521139065	end_round	0.82	columbia_card_task_fmri	7.0	0.8333333333333334	71.0	-100.0	0.1666666666666666	12.0	7.0	1.0	6.391618882514848	0.82	6.0	stim	poldrack-single-stim	s556	False	1
277.669	1.5	276.918	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
279.171	2.292	281.463	0.7944011455276012	draw_card	2.292	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	1.557273753530751	2.292	1.0	stim	poldrack-single-stim	s556	False	0
282.218	1.5	281.467	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
283.858	1.41	285.268	2.461067812194265	draw_card	1.41	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.0703891075272764	1.41	n/a	stim	poldrack-single-stim	s556	False	1
285.272	0.174	285.446	1.0974314485579004	draw_card	0.174	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.2388488398358248	0.174	n/a	stim	poldrack-single-stim	s556	False	1
285.449	0.589	286.038	-0.5389321878057345	draw_card	0.589	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	2.523225311531718	0.589	n/a	stim	poldrack-single-stim	s556	False	1
286.04	0.18	286.22	-2.5389321878057327	draw_card	0.18	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	3.936625028611914	0.18	n/a	stim	poldrack-single-stim	s556	False	1
286.224	0.411	286.635	-5.038932187805735	draw_card	0.411	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	5.487975716738816	0.411	n/a	stim	poldrack-single-stim	s556	False	1
286.639	0.152	286.791	-8.253217902091446	draw_card	0.152	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	12.0	6.0	2.0	7.171473577201262	0.152	n/a	stim	poldrack-single-stim	s556	False	1
286.795	0.349	287.144	-12.538932187805733	draw_card	0.349	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	12.0	7.0	2.0	8.936928029196551	0.349	n/a	stim	poldrack-single-stim	s556	False	1
287.147	1.056	288.203	-18.53893218780573	end_round	1.056	columbia_card_task_fmri	15.0	0.6	71.0	-75.0	0.4	12.0	8.0	2.0	10.59864846721613	1.056	7.0	stim	poldrack-single-stim	s556	False	1
288.958	1.5	288.207	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
290.597	0.862	291.459	1.4610678121942655	draw_card	0.862	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.4663007891102993	0.862	n/a	stim	poldrack-single-stim	s556	False	1
291.462	0.171	291.633	0.3182106693371231	draw_card	0.171	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.6425998571761937	0.171	n/a	stim	poldrack-single-stim	s556	False	1
291.637	0.149	291.786	-1.000470649344198	draw_card	0.149	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	0.2349327997149757	0.149	n/a	stim	poldrack-single-stim	s556	False	1
291.788	0.394	292.182	-2.5389321878057345	draw_card	0.394	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.1675296695187924	0.394	n/a	stim	poldrack-single-stim	s556	False	1
292.186	0.175	292.361	-4.357114005987551	draw_card	0.175	columbia_card_task_fmri	15.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.1530400343657945	0.175	n/a	stim	poldrack-single-stim	s556	False	1
292.364	0.766	293.13	-6.538932187805735	end_round	0.766	columbia_card_task_fmri	15.0	0.7	71.0	-65.0	0.3	15.0	6.0	3.0	3.182320215803649	0.766	5.0	stim	poldrack-single-stim	s556	False	1
293.885	1.5	293.134	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
295.865	1.14	297.005	0.7110678121942655	draw_card	1.14	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.6823210174782801	1.14	n/a	stim	poldrack-single-stim	s556	False	1
297.009	0.738	297.747	-0.3389321878057334	draw_card	0.738	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.129211588477581	0.738	n/a	stim	poldrack-single-stim	s556	False	1
297.75	1.237	298.987	-1.5389321878057345	end_round	1.237	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-70.0	0.2142857142857142	16.0	3.0	3.0	0.994328150548462	1.237	2.0	stim	poldrack-single-stim	s556	False	1
299.741	1.5	298.99	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
301.448	0.525	301.973	0.6485678121942655	draw_card	0.525	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-14.398096293412255	0.525	n/a	stim	poldrack-single-stim	s556	False	1
301.977	0.198	302.175	-0.2055988544724005	draw_card	0.198	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-14.077154925213808	0.198	2.0	stim	poldrack-single-stim	s556	False	0
302.93	1.5	302.179	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
304.502	0.391	304.893	5.4610678121942655	draw_card	0.391	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.8678549064797103	0.391	n/a	stim	poldrack-single-stim	s556	False	1
304.896	0.144	305.04	4.60392495505141	draw_card	0.144	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.971345843571779	0.144	n/a	stim	poldrack-single-stim	s556	False	1
305.043	0.156	305.199	3.614913966040419	draw_card	0.156	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.9955616347684284	0.156	n/a	stim	poldrack-single-stim	s556	False	1
305.204	0.137	305.341	2.461067812194265	draw_card	0.137	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	0.0703891075272764	0.137	n/a	stim	poldrack-single-stim	s556	False	1
305.345	0.15	305.495	1.0974314485579004	draw_card	0.15	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	1.2388488398358248	0.15	n/a	stim	poldrack-single-stim	s556	False	1
305.499	0.139	305.638	-0.5389321878057345	draw_card	0.139	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	2.523225311531718	0.139	n/a	stim	poldrack-single-stim	s556	False	1
305.642	0.145	305.787	-2.5389321878057327	draw_card	0.145	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	15.0	7.0	2.0	3.936625028611914	0.145	n/a	stim	poldrack-single-stim	s556	False	1
305.79	0.417	306.207	-5.038932187805735	draw_card	0.417	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	15.0	8.0	2.0	5.487975716738816	0.417	8.0	stim	poldrack-single-stim	s556	False	0
306.963	1.5	306.212	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
308.535	0.811	309.346	7.1944011455276	draw_card	0.811	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.190127369974657	0.811	n/a	stim	poldrack-single-stim	s556	False	1
309.35	0.201	309.551	6.318210669337125	draw_card	0.201	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.2735727574484983	0.201	n/a	stim	poldrack-single-stim	s556	False	1
309.554	0.172	309.726	5.307221658348112	draw_card	0.172	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.2759781479082477	0.172	n/a	stim	poldrack-single-stim	s556	False	1
309.731	0.857	310.588	4.127734478860933	draw_card	0.857	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	0.8137899890712177	0.857	n/a	stim	poldrack-single-stim	s556	False	1
310.591	0.175	310.766	2.733795084921537	draw_card	0.175	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	2.008348433742256	0.175	n/a	stim	poldrack-single-stim	s556	False	1
310.769	0.659	311.428	1.061067812194267	draw_card	0.659	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	3.321402798918669	0.659	n/a	stim	poldrack-single-stim	s556	False	1
311.431	1.042	312.473	-0.9833766322501756	end_round	1.042	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	15.0	7.0	2.0	4.76635048976361	1.042	6.0	stim	poldrack-single-stim	s556	False	1
313.229	1.5	312.478	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
315.073	0.49	315.563	2.773567812194265	draw_card	0.49	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.57712590055021	0.49	n/a	stim	poldrack-single-stim	s556	False	1
315.566	0.191	315.757	2.6610678121942657	draw_card	0.191	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-26.390244908386958	0.191	n/a	stim	poldrack-single-stim	s556	False	1
315.761	0.395	316.156	2.532496383622837	draw_card	0.395	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-26.184561033069883	0.395	n/a	stim	poldrack-single-stim	s556	False	1
316.16	0.232	316.392	2.384144735271189	draw_card	0.232	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-25.95684219721632	0.232	n/a	stim	poldrack-single-stim	s556	False	1
316.397	0.173	316.57	2.211067812194265	draw_card	0.173	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-25.70304199575133	0.173	n/a	stim	poldrack-single-stim	s556	False	1
316.574	0.436	317.01	2.0065223576488105	draw_card	0.436	columbia_card_task_fmri	2.0	0.9090909090909092	89.0	-25.0	0.0909090909090909	16.0	6.0	1.0	-25.41802437015108	0.436	n/a	stim	poldrack-single-stim	s556	False	1
317.014	0.453	317.467	1.7610678121942656	draw_card	0.453	columbia_card_task_fmri	2.0	0.9	89.0	-25.0	0.1	16.0	7.0	1.0	-25.095171770302272	0.453	n/a	stim	poldrack-single-stim	s556	False	1
317.47	0.601	318.071	1.4610678121942655	end_round	0.601	columbia_card_task_fmri	2.0	0.8888888888888888	71.0	-25.0	0.1111111111111111	16.0	8.0	1.0	-24.725820565439456	0.601	7.0	stim	poldrack-single-stim	s556	False	1
318.826	1.5	318.075	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
320.807	0.395	321.202	4.9610678121942655	draw_card	0.395	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.266395987676038	0.395	n/a	stim	poldrack-single-stim	s556	False	1
321.206	0.173	321.379	4.527734478860933	draw_card	0.173	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.502165529151863	0.173	2.0	stim	poldrack-single-stim	s556	False	0
322.134	1.5	321.383	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
323.91	0.285	324.195	6.5235678121942655	draw_card	0.285	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.579501488006571	0.285	n/a	stim	poldrack-single-stim	s556	False	1
324.199	0.162	324.361	6.061067812194266	draw_card	0.162	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.763374286914914	0.162	n/a	stim	poldrack-single-stim	s556	False	1
324.365	0.153	324.518	5.532496383622839	draw_card	0.153	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.868186653699826	0.153	n/a	stim	poldrack-single-stim	s556	False	1
324.523	0.142	324.665	4.922606273732728	draw_card	0.142	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.880490314012352	0.142	n/a	stim	poldrack-single-stim	s556	False	1
324.669	0.157	324.826	4.2110678121942655	draw_card	0.157	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.78346453087406	0.157	n/a	stim	poldrack-single-stim	s556	False	1
324.83	0.145	324.975	3.370158721285174	draw_card	0.145	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-1.555779419807969	0.145	n/a	stim	poldrack-single-stim	s556	False	1
324.979	0.139	325.118	2.361067812194266	draw_card	0.139	columbia_card_task_fmri	11.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	-0.1699796956055266	0.139	n/a	stim	poldrack-single-stim	s556	False	1
325.122	0.14	325.262	1.1277344788609316	draw_card	0.14	columbia_card_task_fmri	11.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	1.4098415541818383	0.14	n/a	stim	poldrack-single-stim	s556	False	1
325.265	0.141	325.406	-0.4139321878057345	draw_card	0.141	columbia_card_task_fmri	11.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	3.231403769697728	0.141	n/a	stim	poldrack-single-stim	s556	False	1
325.41	0.392	325.802	-2.3960750449485904	draw_card	0.392	columbia_card_task_fmri	11.0	0.8571428571428572	89.0	-100.0	0.1428571428571428	16.0	10.0	1.0	5.358999105692234	0.392	n/a	stim	poldrack-single-stim	s556	False	1
325.806	0.15	325.956	-5.038932187805731	draw_card	0.15	columbia_card_task_fmri	11.0	0.8333333333333334	89.0	-100.0	0.1666666666666666	16.0	11.0	1.0	7.87960162481334	0.15	11.0	stim	poldrack-single-stim	s556	False	0
326.71	1.5	325.959	n/a	-1.0	3.134	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
329.098	0.422	329.52	7.0860678121942655	draw_card	0.422	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-3.3649186065147845	0.422	n/a	stim	poldrack-single-stim	s556	False	1
329.524	0.159	329.683	6.327734478860933	draw_card	0.159	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-2.529002850439497	0.159	n/a	stim	poldrack-single-stim	s556	False	1
329.687	0.147	329.834	5.461067812194267	draw_card	0.147	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-1.622470684316948	0.147	3.0	stim	poldrack-single-stim	s556	False	0
330.589	1.5	329.838	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
332.228	0.504	332.732	7.3360678121942655	draw_card	0.504	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.386800331645354	0.504	n/a	stim	poldrack-single-stim	s556	False	1
332.736	0.182	332.918	6.527734478860934	draw_card	0.182	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.4954238102318129	0.182	n/a	stim	poldrack-single-stim	s556	False	1
332.922	0.163	333.085	5.603924955051411	draw_card	0.163	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.4712338809754683	0.163	n/a	stim	poldrack-single-stim	s556	False	1
333.088	0.161	333.249	4.537990889117342	draw_card	0.161	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	1.5233434069060934	0.161	n/a	stim	poldrack-single-stim	s556	False	1
333.254	0.158	333.412	3.294401145527601	draw_card	0.158	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	16.0	5.0	2.0	2.67264364471	0.158	n/a	stim	poldrack-single-stim	s556	False	1
333.415	0.165	333.58	1.824704175830627	draw_card	0.165	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	16.0	6.0	2.0	3.9324371793414974	0.165	n/a	stim	poldrack-single-stim	s556	False	1
333.583	0.147	333.73	0.0610678121942669	draw_card	0.147	columbia_card_task_fmri	17.0	0.8	89.0	-80.0	0.2	16.0	7.0	2.0	5.317174289359201	0.147	n/a	stim	poldrack-single-stim	s556	False	1
333.734	0.791	334.525	-2.09448774336129	draw_card	0.791	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	16.0	8.0	2.0	6.840979658856845	0.791	n/a	stim	poldrack-single-stim	s556	False	1
334.529	0.152	334.681	-4.788932187805735	draw_card	0.152	columbia_card_task_fmri	17.0	0.75	89.0	-80.0	0.25	16.0	9.0	2.0	8.51347227316073	0.152	9.0	stim	poldrack-single-stim	s556	False	0
335.437	1.5	334.686	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s556	False	0
348.08	1.256	349.336	1.6277344788609334	draw_card	1.256	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.530775276675968	1.256	n/a	stim	poldrack-single-stim	s556	False	1
349.34	0.225	349.565	-1.138932187805734	draw_card	0.225	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	-0.2697068890306013	0.225	n/a	stim	poldrack-single-stim	s556	False	1
