onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.958	0.85	0.15	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s621	False
540.511	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.379	71.0	False	stim	noncrit_signal	s621	False
542.963	0.85	0.2	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.52	71.0	False	stim	crit_go	s621	False
545.718	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.473	71.0	False	stim	crit_go	s621	False
548.27	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s621	False
550.625	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.544	71.0	False	stim	crit_go	s621	False
552.877	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.379	71.0	False	stim	crit_go	s621	False
555.529	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.342	71.0	False	stim	crit_stop_failure	s621	False
557.785	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.558	71.0	False	stim	noncrit_nosignal	s621	False
560.139	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.461	71.0	False	stim	noncrit_nosignal	s621	False
562.392	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.436	71.0	False	stim	crit_go	s621	False
564.745	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.386	71.0	False	stim	crit_go	s621	False
567.098	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.389	71.0	False	stim	crit_go	s621	False
569.349	0.85	0.2	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.528	71.0	False	stim	noncrit_signal	s621	False
572.201	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.386	71.0	False	stim	crit_go	s621	False
574.558	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.459	71.0	False	stim	noncrit_nosignal	s621	False
576.81	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.583	71.0	False	stim	noncrit_nosignal	s621	False
579.163	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.349	71.0	False	stim	noncrit_nosignal	s621	False
581.619	0.85	0.2	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.328	71.0	False	stim	crit_stop_failure	s621	False
583.875	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.384	71.0	False	stim	noncrit_signal	s621	False
586.126	0.85	0.15	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.496	71.0	False	stim	crit_go	s621	False
588.879	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.647	71.0	False	stim	noncrit_signal	s621	False
591.231	0.85	0.15	2.75	0.0	89.0	motor_selective_stop_signal	71.0	True	0.436	71.0	False	stim	noncrit_nosignal	s621	False
593.985	0.85	0.15	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.42	71.0	False	stim	crit_go	s621	False
596.436	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.43	71.0	False	stim	noncrit_nosignal	s621	False
598.688	0.85	0.15	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.398	71.0	False	stim	crit_stop_failure	s621	False
601.04	0.85	0.1	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.382	71.0	False	stim	noncrit_nosignal	s621	False
603.692	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.609	71.0	False	stim	crit_stop_failure	s621	False
606.148	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.494	71.0	False	stim	crit_go	s621	False
608.4	0.85	0.05	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s621	False
610.755	0.85	0.05	2.95	0.0	89.0	motor_selective_stop_signal	71.0	True	0.714	71.0	False	stim	noncrit_signal	s621	False
613.711	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.369	71.0	False	stim	noncrit_nosignal	s621	False
615.965	0.85	0.05	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.555	71.0	False	stim	crit_go	s621	False
618.919	0.85	0.05	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.586	71.0	False	stim	noncrit_signal	s621	False
621.375	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.593	71.0	False	stim	crit_stop_failure	s621	False
623.627	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.408	71.0	False	stim	noncrit_nosignal	s621	False
625.98	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.487	71.0	False	stim	noncrit_nosignal	s621	False
628.437	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s621	False
630.69	0.85	0.05	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.445	71.0	False	stim	noncrit_signal	s621	False
633.145	0.85	0.05	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.558	71.0	False	stim	crit_go	s621	False
635.898	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.69	71.0	False	stim	noncrit_signal	s621	False
638.15	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	71.0	False	stim	crit_go	s621	False
640.504	0.85	0.05	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.478	71.0	False	stim	noncrit_signal	s621	False
642.956	0.85	0.05	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.543	71.0	False	stim	noncrit_nosignal	s621	False
645.31	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.453	71.0	False	stim	noncrit_signal	s621	False
647.561	0.85	0.05	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.412	71.0	False	stim	noncrit_nosignal	s621	False
650.114	0.85	0.05	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.563	71.0	False	stim	crit_go	s621	False
