onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
545.477	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.668	89.0	False	stim	crit_go	s495	False
547.73	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.609	89.0	False	stim	noncrit_signal	s495	False
549.983	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.664	89.0	False	stim	crit_go	s495	False
552.235	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.804	89.0	False	stim	crit_go	s495	False
554.587	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s495	False
557.239	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.657	89.0	False	stim	crit_go	s495	False
559.593	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.789	89.0	False	stim	noncrit_signal	s495	False
561.845	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.744	89.0	False	stim	noncrit_nosignal	s495	False
564.199	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.684	89.0	False	stim	crit_stop_failure	s495	False
566.551	0.85	0.35	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.708	89.0	False	stim	crit_go	s495	False
569.404	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.59	89.0	False	stim	crit_go	s495	False
571.858	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.667	89.0	False	stim	noncrit_nosignal	s495	False
574.211	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.682	89.0	False	stim	noncrit_nosignal	s495	False
576.865	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	89.0	False	stim	noncrit_nosignal	s495	False
579.117	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	89.0	False	stim	noncrit_signal	s495	False
581.369	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.676	89.0	False	stim	crit_go	s495	False
583.623	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.648	89.0	False	stim	noncrit_nosignal	s495	False
586.076	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.777	89.0	False	stim	noncrit_nosignal	s495	False
588.429	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.668	89.0	False	stim	crit_stop_failure	s495	False
590.681	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s495	False
593.033	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.583	89.0	False	stim	noncrit_signal	s495	False
595.487	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.75	89.0	False	stim	noncrit_nosignal	s495	False
597.84	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.805	89.0	False	stim	noncrit_nosignal	s495	False
600.094	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.476	89.0	False	stim	noncrit_nosignal	s495	False
602.347	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.47	89.0	False	stim	noncrit_signal	s495	False
604.699	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.824	89.0	False	stim	crit_stop_failure	s495	False
607.052	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.726	89.0	False	stim	crit_go	s495	False
609.406	0.85	0.3	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.568	89.0	False	stim	noncrit_nosignal	s495	False
612.359	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.755	89.0	False	stim	crit_go	s495	False
614.612	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.615	89.0	False	stim	noncrit_nosignal	s495	False
616.966	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.793	89.0	False	stim	crit_go	s495	False
619.219	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.799	89.0	False	stim	noncrit_signal	s495	False
621.672	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.644	89.0	False	stim	noncrit_signal	s495	False
624.024	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.596	89.0	False	stim	noncrit_signal	s495	False
626.578	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.752	89.0	False	stim	noncrit_nosignal	s495	False
629.13	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.391	89.0	False	stim	noncrit_nosignal	s495	False
631.383	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.648	89.0	False	stim	crit_go	s495	False
633.636	0.85	0.3	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.571	89.0	False	stim	crit_stop_failure	s495	False
636.39	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.573	89.0	False	stim	crit_stop_failure	s495	False
638.744	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s495	False
640.997	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.617	89.0	False	stim	noncrit_nosignal	s495	False
643.449	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.552	89.0	False	stim	noncrit_nosignal	s495	False
645.701	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.749	89.0	False	stim	crit_go	s495	False
648.054	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.701	89.0	False	stim	crit_go	s495	False
650.308	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s495	False
652.561	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s495	False
