onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
540.5	0.85	0.4	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.954	89.0	False	stim	noncrit_nosignal	s611	False
543.052	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.517	89.0	False	stim	crit_go	s611	False
545.307	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.731	89.0	False	stim	noncrit_signal	s611	False
547.559	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.646	89.0	False	stim	crit_go	s611	False
549.81	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.632	89.0	False	stim	noncrit_nosignal	s611	False
552.166	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s611	False
554.818	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.585	89.0	False	stim	noncrit_nosignal	s611	False
557.17	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	2.018	89.0	False	stim	noncrit_signal	s611	False
559.421	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.556	89.0	False	stim	noncrit_nosignal	s611	False
561.773	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.631	89.0	False	stim	crit_stop_failure	s611	False
564.126	0.85	0.4	2.85	0.0	71.0	motor_selective_stop_signal	89.0	True	0.588	89.0	False	stim	noncrit_nosignal	s611	False
566.979	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.075	89.0	False	stim	crit_go	s611	False
569.432	0.85	0.4	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s611	False
571.784	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.625	89.0	False	stim	crit_go	s611	False
574.439	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.559	89.0	False	stim	noncrit_nosignal	s611	False
576.69	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.527	89.0	False	stim	noncrit_signal	s611	False
578.946	0.85	0.4	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.652	89.0	False	stim	crit_go	s611	False
581.199	0.85	0.4	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.514	89.0	False	stim	crit_go	s611	False
583.651	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.74	89.0	False	stim	noncrit_nosignal	s611	False
586.003	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.614	89.0	False	stim	crit_stop_failure	s611	False
588.254	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.804	89.0	False	stim	crit_stop_failure	s611	False
590.608	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.787	89.0	False	stim	noncrit_signal	s611	False
593.059	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	89.0	False	stim	noncrit_nosignal	s611	False
595.413	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.544	89.0	False	stim	noncrit_nosignal	s611	False
597.667	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.608	89.0	False	stim	crit_go	s611	False
599.924	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.295	89.0	False	stim	noncrit_signal	s611	False
602.279	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.519	89.0	False	stim	crit_stop_failure	s611	False
604.634	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.59	89.0	False	stim	noncrit_nosignal	s611	False
606.988	0.85	0.25	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.558	89.0	False	stim	crit_go	s611	False
609.945	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.573	89.0	False	stim	crit_go	s611	False
612.196	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.602	89.0	False	stim	crit_go	s611	False
614.547	0.85	0.25	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	1.138	89.0	False	stim	crit_go	s611	False
616.8	0.85	0.25	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s611	False
619.253	0.85	0.25	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s611	False
621.608	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.602	89.0	False	stim	noncrit_signal	s611	False
624.163	0.85	0.25	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	0.457	89.0	False	stim	noncrit_nosignal	s611	False
626.716	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.648	89.0	False	stim	crit_go	s611	False
628.969	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.506	89.0	False	stim	crit_go	s611	False
631.221	0.85	0.25	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s611	False
633.974	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s611	False
636.33	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.513	89.0	False	stim	crit_stop_failure	s611	False
638.582	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.633	89.0	False	stim	noncrit_nosignal	s611	False
641.034	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.513	89.0	False	stim	noncrit_nosignal	s611	False
643.286	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.614	89.0	False	stim	crit_go	s611	False
645.637	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.652	89.0	False	stim	crit_go	s611	False
647.893	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s611	False
650.149	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.581	89.0	False	stim	crit_stop_failure	s611	False
