onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
538.153	0.5	538.603	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.45	probe	AX	s584	False
542.103	0.5	542.102	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
544.609	0.5	545.036	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.427	probe	AX	s584	False
556.762	0.5	556.761	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s584	False
559.266	0.5	559.664	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.398	probe	AY	s584	False
560.909	0.5	560.908	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
563.42	0.5	563.841	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.421	probe	AX	s584	False
565.058	0.5	565.057	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
567.567	0.5	567.98	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.413	probe	AX	s584	False
569.074	0.5	569.073	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
571.586	0.5	572.029	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.443	probe	AX	s584	False
573.09	0.5	573.089	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
575.597	0.5	576.082	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.485	probe	AX	s584	False
577.506	0.5	577.505	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s584	False
580.013	0.5	580.328	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.315	probe	BX	s584	False
581.651	0.5	581.65	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
584.16	0.5	584.645	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.485	probe	AX	s584	False
586.205	0.5	586.204	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
588.71	0.5	589.138	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.428	probe	AX	s584	False
590.488	0.5	590.487	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
592.992	0.5	593.454	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.462	probe	AX	s584	False
594.494	0.5	594.493	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
597.001	0.5	597.425	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.424	probe	AX	s584	False
599.182	0.5	599.181	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
601.686	0.5	601.94	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.254	probe	AX	s584	False
603.188	0.5	603.187	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s584	False
605.697	0.5	605.968	3.676	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.271	probe	BX	s584	False
609.38	0.5	609.379	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s584	False
611.886	0.5	612.242	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.356	probe	BY	s584	False
613.529	0.5	613.528	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s584	False
616.036	0.5	616.393	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.357	probe	BY	s584	False
617.673	0.5	617.672	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s584	False
620.183	0.5	620.182	1.5	BX	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	BX	s584	False
621.684	0.5	621.683	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
624.192	0.5	624.678	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.486	probe	AX	s584	False
626.106	0.5	626.105	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
628.615	0.5	628.959	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.344	probe	AX	s584	False
630.254	0.5	630.253	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s584	False
632.764	0.5	633.038	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.274	probe	BX	s584	False
634.266	0.5	634.265	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
636.773	0.5	637.144	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.371	probe	AX	s584	False
638.684	0.5	638.683	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s584	False
641.189	0.5	641.751	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.562	probe	BY	s584	False
643.37	0.5	643.369	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
645.88	0.5	646.213	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.333	probe	AX	s584	False
647.656	0.5	647.655	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
650.162	0.5	650.594	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.432	probe	AX	s584	False
651.665	0.5	651.664	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
654.173	0.5	654.55	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.377	probe	AX	s584	False
655.675	0.5	655.674	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
658.184	0.5	658.739	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.555	probe	AX	s584	False
660.23	0.5	660.229	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
662.739	0.5	663.21	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.471	probe	AX	s584	False
665.601	0.5	665.6	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s584	False
668.107	0.5	668.387	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.28	probe	BX	s584	False
669.613	0.5	669.612	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s584	False
672.12	0.5	672.212	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.092	probe	BY	s584	False
673.894	0.5	673.893	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
676.403	0.5	676.769	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.366	probe	AX	s584	False
678.182	0.5	678.181	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
680.686	0.5	681.058	2.86	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.372	probe	AX	s584	False
683.548	0.5	683.547	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
686.057	0.5	686.494	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.437	probe	AX	s584	False
687.831	0.5	687.83	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s584	False
690.338	0.5	691.405	1.636	BX	0.0	71.0	dot_pattern_expectancy	89.0	1.067	probe	BX	s584	False
691.98	0.5	691.979	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s584	False
694.492	0.5	694.914	2.452	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.422	probe	BX	s584	False
696.951	0.5	696.95	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
699.458	0.5	699.895	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.437	probe	AX	s584	False
701.099	0.5	701.098	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s584	False
703.604	0.5	703.889	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.285	probe	BX	s584	False
705.106	0.5	705.105	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
707.613	0.5	708.006	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.393	probe	AX	s584	False
709.25	0.5	709.249	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
711.757	0.5	712.111	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.354	probe	AX	s584	False
713.395	0.5	713.394	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s584	False
715.902	0.5	716.117	2.18	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.215	probe	BY	s584	False
718.088	0.5	718.087	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
720.597	0.5	720.94	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.343	probe	AX	s584	False
722.099	0.5	722.098	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s584	False
724.605	0.5	725.001	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.396	probe	AY	s584	False
726.248	0.5	726.247	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s584	False
728.755	0.5	729.126	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.371	probe	AX	s584	False
