onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
114.365	1.5	113.614	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
116.071	0.547	116.618	4.3545617017391205	draw_card	0.547	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.829300003511115	0.547	n/a	stim	poldrack-single-stim	s612	False	1
116.621	0.348	116.969	1.1402759874534087	draw_card	0.348	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.514184787719515	0.348	n/a	stim	poldrack-single-stim	s612	False	1
116.972	0.288	117.26	-3.145438298260876	draw_card	0.288	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.280975511056468	0.288	3.0	stim	poldrack-single-stim	s612	False	0
118.017	1.5	117.266	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
119.929	0.542	120.471	4.3545617017391205	draw_card	0.542	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.481542139261222	0.542	n/a	stim	poldrack-single-stim	s612	False	1
120.475	0.3	120.775	0.425990273167697	draw_card	0.3	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.541583415300956	0.3	n/a	stim	poldrack-single-stim	s612	False	1
120.778	0.282	121.06	-4.81210496492754	draw_card	0.282	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.70170490783039	0.282	n/a	stim	poldrack-single-stim	s612	False	1
121.064	0.364	121.428	-12.14543829826088	draw_card	0.364	columbia_card_task_fmri	30.0	0.6	89.0	-80.0	0.4	8.0	4.0	2.0	20.734731193169523	0.364	4.0	stim	poldrack-single-stim	s612	False	0
122.182	1.5	121.431	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
123.822	0.573	124.395	4.054561701739122	draw_card	0.573	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.7329119803593684	0.573	n/a	stim	poldrack-single-stim	s612	False	1
124.398	0.285	124.683	2.8545617017391205	draw_card	0.285	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.805809146390807	0.285	n/a	stim	poldrack-single-stim	s612	False	1
124.688	0.295	124.983	1.3545617017391205	draw_card	0.295	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.579811630934266	0.295	3.0	stim	poldrack-single-stim	s612	False	0
125.737	1.5	124.986	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
127.513	0.491	128.004	5.45456170173912	draw_card	0.491	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.930875748655985	0.491	n/a	stim	poldrack-single-stim	s612	False	1
128.008	0.28	128.288	4.299006146183563	draw_card	0.28	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.4493253616802022	0.28	n/a	stim	poldrack-single-stim	s612	False	1
128.291	0.314	128.605	2.8545617017391205	draw_card	0.314	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.2587839043419675	0.314	n/a	stim	poldrack-single-stim	s612	False	1
128.609	1.084	129.693	0.9974188445962646	end_round	1.084	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-90.0	0.1428571428571428	10.0	4.0	1.0	3.2536970080383227	1.084	3.0	stim	poldrack-single-stim	s612	False	1
130.448	1.5	129.697	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
132.292	0.441	132.733	0.6545617017391212	draw_card	0.441	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.264009271175091	0.441	n/a	stim	poldrack-single-stim	s612	False	1
132.737	0.319	133.056	-1.2565494093719902	draw_card	0.319	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.6157356167753605	0.319	n/a	stim	poldrack-single-stim	s612	False	1
133.06	0.275	133.335	-3.64543829826088	draw_card	0.275	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	4.099297994860933	0.275	n/a	stim	poldrack-single-stim	s612	False	1
133.339	1.059	134.398	-6.716866869689451	end_round	1.059	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	5.70913306856567	1.059	3.0	stim	poldrack-single-stim	s612	False	1
135.153	1.5	134.402	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
136.791	0.581	137.372	-0.0621049649275455	draw_card	0.581	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.5546145347077847	0.581	n/a	stim	poldrack-single-stim	s612	False	1
137.376	0.307	137.683	-0.8727110255336079	draw_card	0.307	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-2.3697528009559043	0.307	2.0	stim	poldrack-single-stim	s612	False	0
138.437	1.5	137.686	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
140.281	0.746	141.027	0.1878950350724562	draw_card	0.746	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	1.8948413451776744	0.746	n/a	stim	poldrack-single-stim	s612	False	1
141.03	0.577	141.607	-1.236347389169973	draw_card	0.577	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.116749495016009	0.577	n/a	stim	poldrack-single-stim	s612	False	1
141.61	0.492	142.102	-2.9454382982608784	draw_card	0.492	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.459763183862641	0.492	n/a	stim	poldrack-single-stim	s612	False	1
142.105	0.49	142.595	-5.034327187149769	draw_card	0.49	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	5.937567356007087	0.49	n/a	stim	poldrack-single-stim	s612	False	1
142.599	1.035	143.634	-7.645438298260879	draw_card	1.035	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	7.559476094669272	1.035	n/a	stim	poldrack-single-stim	s612	False	1
143.637	0.708	144.345	-11.002581155403734	end_round	0.708	columbia_card_task_fmri	14.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	12.0	6.0	2.0	9.319403413573385	0.708	5.0	stim	poldrack-single-stim	s612	False	1
145.099	1.5	144.348	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
146.671	0.512	147.183	1.8545617017391205	draw_card	0.512	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.4063063464997469	0.512	n/a	stim	poldrack-single-stim	s612	False	1
147.187	0.441	147.628	0.4909253381027554	draw_card	0.441	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.576074885511744	0.441	2.0	stim	poldrack-single-stim	s612	False	0
148.383	1.5	147.632	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
149.887	0.55	150.437	0.8545617017391205	draw_card	0.55	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.1322501622533778	0.55	n/a	stim	poldrack-single-stim	s612	False	1
150.44	0.38	150.82	-0.2882954411180218	draw_card	0.38	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.3075269728673433	0.38	n/a	stim	poldrack-single-stim	s612	False	1
150.824	0.37	151.194	-1.606976759799343	draw_card	0.37	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	0.5710398304672992	0.37	n/a	stim	poldrack-single-stim	s612	False	1
151.197	0.375	151.572	-3.1454382982608795	draw_card	0.375	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.504678357587757	0.375	4.0	stim	poldrack-single-stim	s612	False	0
152.329	1.5	151.578	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
154.037	0.513	154.55	0.1045617017391205	draw_card	0.513	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.3472962516694764	0.513	n/a	stim	poldrack-single-stim	s612	False	1
154.554	0.38	154.934	-0.9454382982608784	draw_card	0.38	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.4651968891135141	0.38	n/a	stim	poldrack-single-stim	s612	False	1
154.938	0.354	155.292	-2.1454382982608795	draw_card	0.354	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.3312876409398058	0.354	n/a	stim	poldrack-single-stim	s612	False	1
155.297	0.423	155.72	-3.5300536828762645	draw_card	0.423	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-70.0	0.2307692307692307	16.0	4.0	3.0	2.253915701655352	0.423	n/a	stim	poldrack-single-stim	s612	False	1
155.724	1.299	157.023	-5.14543829826088	end_round	1.299	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	16.0	5.0	3.0	3.2343700238522004	1.299	4.0	stim	poldrack-single-stim	s612	False	1
157.778	1.5	157.027	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
160.3	0.587	160.887	0.0420617017391204	draw_card	0.587	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-14.091660115707455	0.587	n/a	stim	poldrack-single-stim	s612	False	1
160.891	0.343	161.234	-0.8121049649275456	draw_card	0.343	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.769587808644149	0.343	n/a	stim	poldrack-single-stim	s612	False	1
161.237	0.334	161.571	-1.7882954411180236	draw_card	0.334	columbia_card_task_fmri	11.0	0.6428571428571428	89.0	-30.0	0.3571428571428571	16.0	3.0	5.0	-13.453148743002732	0.334	n/a	stim	poldrack-single-stim	s612	False	1
161.575	0.354	161.929	-2.914669067491648	draw_card	0.354	columbia_card_task_fmri	11.0	0.6153846153846154	89.0	-30.0	0.3846153846153846	16.0	4.0	5.0	-13.153241921767036	0.354	n/a	stim	poldrack-single-stim	s612	False	1
161.934	1.482	163.416	-4.228771631594213	end_round	1.482	columbia_card_task_fmri	11.0	0.5833333333333333	71.0	-30.0	0.4166666666666667	16.0	5.0	5.0	-12.88777368728265	1.482	4.0	stim	poldrack-single-stim	s612	False	1
164.17	1.5	163.419	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
165.674	0.495	166.169	4.8545617017391205	draw_card	0.495	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.535670045590084	0.495	n/a	stim	poldrack-single-stim	s612	False	1
166.173	0.328	166.501	3.9974188445962646	draw_card	0.328	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.6379484205565866	0.328	n/a	stim	poldrack-single-stim	s612	False	1
166.505	0.283	166.788	3.008407855585274	draw_card	0.283	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.6609204513196332	0.283	n/a	stim	poldrack-single-stim	s612	False	1
166.793	0.332	167.125	1.8545617017391205	draw_card	0.332	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	0.4063063464997469	0.332	n/a	stim	poldrack-single-stim	s612	False	1
167.128	0.877	168.005	0.4909253381027554	end_round	0.877	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.1818181818181818	15.0	5.0	2.0	1.576074885511744	0.877	4.0	stim	poldrack-single-stim	s612	False	1
168.763	1.5	168.012	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
170.267	0.701	170.968	6.587895035072455	draw_card	0.701	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.85701945152762	0.701	n/a	stim	poldrack-single-stim	s612	False	1
170.971	0.298	171.269	5.71170455888198	draw_card	0.298	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.9392782615970034	0.298	n/a	stim	poldrack-single-stim	s612	False	1
171.272	0.306	171.578	4.700715547892967	draw_card	0.306	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.0595334329387782	0.306	n/a	stim	poldrack-single-stim	s612	False	1
171.582	0.286	171.868	3.5212283684057883	draw_card	0.286	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.1505502347453174	0.286	n/a	stim	poldrack-single-stim	s612	False	1
171.872	2.451	174.323	2.127288974466392	draw_card	2.451	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	2.346389369378393	2.451	n/a	stim	poldrack-single-stim	s612	False	1
174.327	0.245	174.572	0.4545617017391219	draw_card	0.245	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	3.660755609688529	0.245	n/a	stim	poldrack-single-stim	s612	False	1
174.576	1.256	175.832	-1.5898827427053206	draw_card	1.256	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	15.0	7.0	2.0	5.107042921751393	1.256	n/a	stim	poldrack-single-stim	s612	False	1
175.835	0.511	176.346	-4.14543829826088	draw_card	0.511	columbia_card_task_fmri	17.0	0.75	89.0	-75.0	0.25	15.0	8.0	2.0	6.694367704804471	0.511	n/a	stim	poldrack-single-stim	s612	False	1
176.351	1.133	177.484	-7.431152583975164	end_round	1.133	columbia_card_task_fmri	17.0	0.7142857142857143	71.0	-75.0	0.2857142857142857	15.0	9.0	2.0	8.416774595209823	1.133	8.0	stim	poldrack-single-stim	s612	False	1
178.241	1.5	177.49	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
179.813	0.429	180.242	2.1670617017391205	draw_card	0.429	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.392254321810405	0.429	n/a	stim	poldrack-single-stim	s612	False	1
180.246	0.317	180.563	2.0545617017391207	draw_card	0.317	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-26.200289053468477	0.317	n/a	stim	poldrack-single-stim	s612	False	1
180.567	0.305	180.872	1.925990273167692	draw_card	0.305	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-25.98931874080431	0.305	n/a	stim	poldrack-single-stim	s612	False	1
180.877	0.33	181.207	1.7776386248160436	draw_card	0.33	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-25.75609291732646	0.33	n/a	stim	poldrack-single-stim	s612	False	1
181.211	1.014	182.225	1.6045617017391207	draw_card	1.014	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-25.496543983952236	1.014	n/a	stim	poldrack-single-stim	s612	False	1
182.229	0.37	182.599	1.4000162471936657	draw_card	0.37	columbia_card_task_fmri	2.0	0.9090909090909092	89.0	-25.0	0.0909090909090909	16.0	6.0	1.0	-25.205511337032828	0.37	n/a	stim	poldrack-single-stim	s612	False	1
182.603	0.828	183.431	1.1545617017391203	draw_card	0.828	columbia_card_task_fmri	2.0	0.9	89.0	-25.0	0.1	16.0	7.0	1.0	-24.87634891542966	0.828	7.0	stim	poldrack-single-stim	s612	False	0
184.189	1.5	183.438	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
186.17	0.718	186.888	4.3545617017391205	draw_card	0.718	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.943334940793058	0.718	n/a	stim	poldrack-single-stim	s612	False	1
186.892	0.34	187.232	3.921228368405788	draw_card	0.34	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.177582555406435	0.34	n/a	stim	poldrack-single-stim	s612	False	1
187.237	0.265	187.502	3.425990273167693	draw_card	0.265	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-6.3377213086406	0.265	n/a	stim	poldrack-single-stim	s612	False	1
187.507	0.289	187.796	2.8545617017391205	draw_card	0.289	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-5.411147810114432	0.289	n/a	stim	poldrack-single-stim	s612	False	1
187.8	0.75	188.55	2.1878950350724544	end_round	0.75	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-4.382098387553487	0.75	4.0	stim	poldrack-single-stim	s612	False	1
189.308	1.5	188.557	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
190.949	0.458	191.407	5.9170617017391205	draw_card	0.458	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.253196274572879	0.458	n/a	stim	poldrack-single-stim	s612	False	1
191.412	0.266	191.678	5.454561701739121	draw_card	0.266	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.435641236352723	0.266	n/a	stim	poldrack-single-stim	s612	False	1
191.683	0.279	191.962	4.925990273167693	draw_card	0.279	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-4.538981088418232	0.279	n/a	stim	poldrack-single-stim	s612	False	1
191.966	0.284	192.25	4.316100163277583	draw_card	0.284	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-3.5497633705644382	0.284	n/a	stim	poldrack-single-stim	s612	False	1
192.255	0.893	193.148	3.604561701739121	end_round	0.893	columbia_card_task_fmri	11.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-2.451162510795396	0.893	4.0	stim	poldrack-single-stim	s612	False	1
193.904	1.5	193.153	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
195.476	0.467	195.943	6.4795617017391205	draw_card	0.467	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-3.0334371357979	0.467	n/a	stim	poldrack-single-stim	s612	False	1
195.947	0.297	196.244	5.721228368405788	draw_card	0.297	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-2.196351426579568	0.297	n/a	stim	poldrack-single-stim	s612	False	1
196.248	0.255	196.503	4.854561701739122	draw_card	0.255	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-1.2886198303636398	0.255	n/a	stim	poldrack-single-stim	s612	False	1
196.507	0.275	196.782	3.854561701739121	draw_card	0.275	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	-0.3006998047936093	0.275	n/a	stim	poldrack-single-stim	s612	False	1
196.786	1.03	197.816	2.6878950350724544	end_round	1.03	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	16.0	5.0	2.0	0.7784221938278719	1.03	4.0	stim	poldrack-single-stim	s612	False	1
198.572	1.5	197.821	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
200.075	0.57	200.645	6.7295617017391205	draw_card	0.57	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.0526487539522051	0.57	1.0	stim	poldrack-single-stim	s612	False	0
201.403	1.5	200.652	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
213.919	1.514	215.433	1.0212283684057883	draw_card	1.514	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.1981262666921104	1.514	1.0	stim	poldrack-single-stim	s612	False	0
216.19	1.5	215.439	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
217.9	0.7	218.6	1.0212283684057883	draw_card	0.7	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.2670036793102284	0.7	n/a	stim	poldrack-single-stim	s612	False	1
218.605	0.341	218.946	-2.1454382982608795	draw_card	0.341	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.8592826124980135	0.341	2.0	stim	poldrack-single-stim	s612	False	0
219.701	1.5	218.95	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
221.411	0.659	222.07	2.6878950350724544	draw_card	0.659	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.7784221938278719	0.659	n/a	stim	poldrack-single-stim	s612	False	1
222.075	0.309	222.384	-0.3454382982608788	draw_card	0.309	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.2612681499479166	0.309	2.0	stim	poldrack-single-stim	s612	False	0
223.142	1.5	222.391	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
224.919	0.652	225.571	3.854561701739121	draw_card	0.652	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	-0.2247655393218153	0.652	n/a	stim	poldrack-single-stim	s612	False	1
225.575	0.367	225.942	1.140275987453407	draw_card	0.367	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	1.1974064885686104	0.367	n/a	stim	poldrack-single-stim	s612	False	1
225.946	2.078	228.024	-2.47877163159421	end_round	2.078	columbia_card_task_fmri	21.0	0.6666666666666667	71.0	-55.0	0.3333333333333333	8.0	3.0	2.0	2.688766187425749	2.078	2.0	stim	poldrack-single-stim	s612	False	1
228.783	1.5	228.032	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
230.424	0.558	230.982	5.1045617017391205	draw_card	0.558	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.261828600781342	0.558	n/a	stim	poldrack-single-stim	s612	False	1
230.987	0.314	231.301	1.854561701739124	draw_card	0.314	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.965474654670345	0.314	n/a	stim	poldrack-single-stim	s612	False	1
231.305	1.622	232.927	-2.478771631594208	end_round	1.622	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.751935236843742	1.622	2.0	stim	poldrack-single-stim	s612	False	1
233.687	1.5	232.936	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
235.396	0.478	235.874	0.1878950350724544	draw_card	0.478	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-1.950363107601813	0.478	n/a	stim	poldrack-single-stim	s612	False	1
235.878	0.33	236.208	-1.8954382982608795	draw_card	0.33	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-0.6570831683246467	0.33	2.0	stim	poldrack-single-stim	s612	False	0
236.964	1.5	236.213	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s612	False	0
238.742	0.457	239.199	4.554561701739122	draw_card	0.457	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.230342044486754	0.457	n/a	stim	poldrack-single-stim	s612	False	1
239.204	0.314	239.518	3.410117257294676	draw_card	0.314	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.763085450704807	0.314	n/a	stim	poldrack-single-stim	s612	False	1
239.522	0.273	239.795	1.9795617017391205	draw_card	0.273	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	0.9285493502197752	0.273	n/a	stim	poldrack-single-stim	s612	False	1
