onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.564	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.585	71.0	False	stim	noncrit_nosignal	s608	False
539.918	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.642	71.0	False	stim	noncrit_nosignal	s608	False
542.173	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.614	71.0	False	stim	noncrit_signal	s608	False
544.629	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.65	71.0	False	stim	crit_go	s608	False
546.882	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.678	71.0	False	stim	noncrit_signal	s608	False
549.338	0.85	0.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.748	71.0	False	stim	crit_stop_failure	s608	False
551.992	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.787	71.0	False	stim	noncrit_nosignal	s608	False
554.444	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.628	71.0	False	stim	noncrit_nosignal	s608	False
556.799	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.745	71.0	False	stim	noncrit_signal	s608	False
559.054	0.85	0.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.731	71.0	False	stim	crit_go	s608	False
561.61	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.918	71.0	False	stim	crit_go	s608	False
563.867	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.668	71.0	False	stim	noncrit_nosignal	s608	False
566.118	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.71	71.0	False	stim	crit_go	s608	False
568.474	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.768	71.0	False	stim	noncrit_nosignal	s608	False
570.73	0.85	0.0	2.65	1.0	89.0	motor_selective_stop_signal	89.0	False	1.003	71.0	False	stim	noncrit_signal	s608	False
573.383	0.85	0.0	2.35	0.0	89.0	motor_selective_stop_signal	71.0	False	0.938	71.0	False	stim	noncrit_signal	s608	False
575.736	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.732	71.0	False	stim	noncrit_nosignal	s608	False
578.188	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.767	71.0	False	stim	noncrit_signal	s608	False
580.544	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.651	71.0	False	stim	crit_stop_failure	s608	False
582.8	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	71.0	False	0.608	71.0	False	stim	crit_go	s608	False
585.056	0.85	0.0	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	crit_stop_success	s608	False
587.307	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.503	71.0	False	stim	noncrit_nosignal	s608	False
589.561	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.679	71.0	False	stim	crit_stop_failure	s608	False
591.913	0.85	0.0	3.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.564	71.0	False	stim	noncrit_nosignal	s608	False
595.268	0.85	0.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.822	71.0	False	stim	crit_go	s608	False
597.82	0.85	0.0	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	0.787	71.0	False	stim	crit_stop_failure	s608	False
600.572	0.85	0.0	2.75	0.0	89.0	motor_selective_stop_signal	-1.0	False	n/a	71.0	True	stim	noncrit_nosignal	s608	False
603.328	0.85	0.0	2.65	1.0	71.0	motor_selective_stop_signal	71.0	False	0.611	71.0	False	stim	crit_go	s608	False
605.981	0.85	0.0	2.45	1.0	71.0	motor_selective_stop_signal	71.0	False	0.688	71.0	False	stim	crit_stop_failure	s608	False
608.437	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.622	71.0	False	stim	noncrit_nosignal	s608	False
610.689	0.85	0.0	2.35	0.0	71.0	motor_selective_stop_signal	89.0	False	0.637	71.0	False	stim	crit_go	s608	False
613.042	0.85	0.0	2.45	0.0	71.0	motor_selective_stop_signal	89.0	False	0.66	71.0	False	stim	crit_go	s608	False
615.498	0.85	0.0	3.05	0.0	71.0	motor_selective_stop_signal	89.0	False	0.684	71.0	False	stim	crit_go	s608	False
618.55	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.536	71.0	False	stim	crit_go	s608	False
620.906	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.681	71.0	False	stim	noncrit_signal	s608	False
623.158	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.776	71.0	False	stim	crit_go	s608	False
625.51	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.624	71.0	False	stim	noncrit_nosignal	s608	False
627.862	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.965	71.0	False	stim	crit_go	s608	False
630.214	0.85	0.0	2.35	0.0	89.0	motor_selective_stop_signal	71.0	False	0.773	71.0	False	stim	noncrit_signal	s608	False
632.566	0.85	0.0	2.35	1.0	89.0	motor_selective_stop_signal	89.0	False	0.55	71.0	False	stim	noncrit_nosignal	s608	False
634.919	0.85	0.0	2.25	1.0	89.0	motor_selective_stop_signal	89.0	False	0.54	71.0	False	stim	noncrit_nosignal	s608	False
637.174	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.619	71.0	False	stim	crit_stop_failure	s608	False
639.528	0.85	0.0	2.45	1.0	89.0	motor_selective_stop_signal	89.0	False	0.87	71.0	False	stim	noncrit_nosignal	s608	False
641.98	0.85	0.0	2.35	1.0	71.0	motor_selective_stop_signal	71.0	False	0.839	71.0	False	stim	crit_go	s608	False
644.333	0.85	0.0	2.85	0.0	89.0	motor_selective_stop_signal	71.0	False	0.943	71.0	False	stim	noncrit_nosignal	s608	False
647.188	0.85	0.0	2.55	1.0	71.0	motor_selective_stop_signal	71.0	False	0.709	71.0	False	stim	crit_go	s608	False
649.744	0.85	0.0	2.75	1.0	71.0	motor_selective_stop_signal	71.0	False	0.642	71.0	False	stim	crit_go	s608	False
