onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
539.388	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.666	89.0	False	stim	crit_go	s633	False
541.639	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.648	89.0	False	stim	noncrit_signal	s633	False
544.091	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.858	89.0	False	stim	noncrit_nosignal	s633	False
546.342	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.565	89.0	False	stim	noncrit_signal	s633	False
548.794	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
551.446	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.503	89.0	False	stim	noncrit_nosignal	s633	False
553.898	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	89.0	False	stim	noncrit_nosignal	s633	False
556.249	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.895	89.0	False	stim	noncrit_signal	s633	False
558.5	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.693	89.0	False	stim	crit_go	s633	False
561.052	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.773	89.0	False	stim	noncrit_nosignal	s633	False
563.304	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.706	89.0	False	stim	noncrit_nosignal	s633	False
565.555	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.581	89.0	False	stim	crit_go	s633	False
567.906	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	89.0	False	stim	noncrit_nosignal	s633	False
570.158	0.85	0.4	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.477	89.0	False	stim	noncrit_signal	s633	False
572.81	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.436	89.0	False	stim	noncrit_signal	s633	False
575.161	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.577	89.0	False	stim	crit_go	s633	False
577.612	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.651	89.0	False	stim	noncrit_signal	s633	False
579.964	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s633	False
582.215	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.419	89.0	False	stim	noncrit_nosignal	s633	False
584.466	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.481	89.0	False	stim	crit_stop_failure	s633	False
586.718	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.708	89.0	False	stim	crit_go	s633	False
588.969	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.481	89.0	False	stim	crit_stop_failure	s633	False
591.321	0.85	0.35	3.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.653	89.0	False	stim	crit_go	s633	False
594.672	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.62	89.0	False	stim	crit_go	s633	False
597.223	0.85	0.35	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.423	89.0	False	stim	crit_stop_failure	s633	False
599.974	0.85	0.3	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.821	89.0	False	stim	noncrit_nosignal	s633	False
602.725	0.85	0.3	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.5	89.0	False	stim	crit_go	s633	False
605.377	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.498	89.0	False	stim	crit_stop_failure	s633	False
607.828	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.525	89.0	False	stim	crit_go	s633	False
610.079	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.35	89.0	False	stim	noncrit_nosignal	s633	False
612.431	0.85	0.25	2.45	0.0	71.0	motor_selective_stop_signal	89.0	True	0.366	89.0	False	stim	noncrit_nosignal	s633	False
614.882	0.85	0.25	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.376	89.0	False	stim	noncrit_nosignal	s633	False
617.933	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.516	89.0	False	stim	crit_go	s633	False
620.285	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.565	89.0	False	stim	noncrit_signal	s633	False
622.536	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	89.0	False	stim	crit_go	s633	False
624.888	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.477	89.0	False	stim	noncrit_nosignal	s633	False
627.239	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.699	89.0	False	stim	noncrit_nosignal	s633	False
629.591	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.73	89.0	False	stim	noncrit_signal	s633	False
631.943	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	89.0	False	stim	crit_go	s633	False
634.294	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.376	89.0	False	stim	noncrit_nosignal	s633	False
636.545	0.85	0.25	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.801	89.0	False	stim	crit_stop_failure	s633	False
638.896	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.474	89.0	False	stim	noncrit_nosignal	s633	False
641.348	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.636	89.0	False	stim	noncrit_nosignal	s633	False
643.699	0.85	0.2	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.519	89.0	False	stim	crit_go	s633	False
646.55	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.419	89.0	False	stim	crit_go	s633	False
649.102	0.85	0.2	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.55	89.0	False	stim	noncrit_nosignal	s633	False
