onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
150.724	1.5	149.973	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
152.295	0.954	153.249	3.4977013510892023	draw_card	0.954	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.4033307857776407	0.954	n/a	stim	poldrack-single-stim	s574	False	1
153.252	0.538	153.79	2.2977013510892013	draw_card	0.538	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.94327762565424	0.538	n/a	stim	poldrack-single-stim	s574	False	1
153.794	0.579	154.373	0.7977013510892013	draw_card	0.579	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.718562213387948	0.579	n/a	stim	poldrack-single-stim	s574	False	1
154.375	0.739	155.114	-1.1308700774822258	draw_card	0.739	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.1428571428571428	10.0	4.0	1.0	5.791754151072425	0.739	n/a	stim	poldrack-single-stim	s574	False	1
155.117	0.563	155.68	-3.702298648910797	draw_card	0.563	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-95.0	0.1666666666666666	10.0	5.0	1.0	8.247491278287505	0.563	n/a	stim	poldrack-single-stim	s574	False	1
155.683	0.549	156.232	-7.302298648910798	end_round	0.549	columbia_card_task_fmri	13.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	11.196839780267515	0.549	5.0	stim	poldrack-single-stim	s574	False	1
156.986	1.5	156.235	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
158.693	0.438	159.131	4.897701351089201	draw_card	0.438	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.7956709196793987	0.438	n/a	stim	poldrack-single-stim	s574	False	1
159.134	0.302	159.436	3.742145795533644	draw_card	0.302	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.6871519752531654	0.302	n/a	stim	poldrack-single-stim	s574	False	1
159.439	0.174	159.613	2.2977013510892013	draw_card	0.174	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.396592325810694	0.174	n/a	stim	poldrack-single-stim	s574	False	1
159.616	0.353	159.969	0.4405584939463454	draw_card	0.353	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.1428571428571428	10.0	4.0	1.0	4.392901869089499	0.353	n/a	stim	poldrack-single-stim	s574	False	1
159.972	0.344	160.316	-2.035631982244131	draw_card	0.344	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.1666666666666666	10.0	5.0	1.0	6.75758325812086	0.344	5.0	stim	poldrack-single-stim	s574	False	0
161.07	1.5	160.319	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
162.846	0.398	163.244	0.0977013510892019	draw_card	0.398	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.401821561889122	0.398	n/a	stim	poldrack-single-stim	s574	False	1
163.247	0.199	163.446	-1.8134097600219092	draw_card	0.199	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.754510848224463	0.199	n/a	stim	poldrack-single-stim	s574	False	1
163.448	0.238	163.686	-4.202298648910799	draw_card	0.238	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.239049638010286	0.238	n/a	stim	poldrack-single-stim	s574	False	1
163.689	0.389	164.078	-7.27372722033937	end_round	0.389	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	6.84985988817715	0.389	3.0	stim	poldrack-single-stim	s574	False	1
164.836	1.5	164.085	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
166.406	1.537	167.943	-0.6189653155774648	draw_card	1.537	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-2.420950702648369	1.537	n/a	stim	poldrack-single-stim	s574	False	1
167.946	0.206	168.152	-1.4295713761835271	draw_card	0.206	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	12.0	2.0	1.0	-1.2349484478284296	0.206	n/a	stim	poldrack-single-stim	s574	False	1
168.155	0.504	168.659	-2.402298648910799	draw_card	0.504	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	0.1035733706417332	0.504	n/a	stim	poldrack-single-stim	s574	False	1
168.663	0.149	168.812	-3.591187537799688	draw_card	0.149	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	1.6292395401449582	0.149	n/a	stim	poldrack-single-stim	s574	False	1
168.816	0.404	169.22	-5.077298648910799	draw_card	0.404	columbia_card_task_fmri	7.0	0.875	89.0	-100.0	0.125	12.0	5.0	1.0	3.3880633990901714	0.404	n/a	stim	poldrack-single-stim	s574	False	1
169.223	1.027	170.25	-6.988012934625083	end_round	1.027	columbia_card_task_fmri	7.0	0.8571428571428572	71.0	-100.0	0.1428571428571428	12.0	6.0	1.0	5.442035085013821	1.027	5.0	stim	poldrack-single-stim	s574	False	1
171.007	1.5	170.256	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
172.782	1.975	174.757	-0.368965315577463	draw_card	1.975	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	3.033112271745459	1.975	n/a	stim	poldrack-single-stim	s574	False	1
174.759	0.239	174.998	-1.7932077398198922	draw_card	0.239	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	4.255863404035623	0.239	n/a	stim	poldrack-single-stim	s574	False	1
175.001	0.42	175.421	-3.5022986489107977	draw_card	0.42	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.599740436420838	0.42	n/a	stim	poldrack-single-stim	s574	False	1
175.424	0.514	175.938	-5.591187537799688	end_round	0.514	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.078426044851845	0.514	3.0	stim	poldrack-single-stim	s574	False	1
176.696	1.5	175.945	n/a	-1.0	2.998	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
178.947	1.22	180.167	1.2977013510892013	draw_card	1.22	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.54346739524469	1.22	n/a	stim	poldrack-single-stim	s574	False	1
180.17	0.767	180.937	-0.0659350125471638	draw_card	0.767	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	2.714116141054049	0.767	n/a	stim	poldrack-single-stim	s574	False	1
180.94	0.408	181.348	-1.7022986489107987	draw_card	0.408	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	4.000734796998394	0.408	n/a	stim	poldrack-single-stim	s574	False	1
181.351	2.315	183.666	-3.702298648910797	draw_card	2.315	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	5.416423987125604	2.315	4.0	stim	poldrack-single-stim	s574	False	0
184.422	1.5	183.671	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
185.993	0.411	186.404	0.2977013510892012	draw_card	0.411	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.0036552417949451	0.411	n/a	stim	poldrack-single-stim	s574	False	1
186.407	0.432	186.839	-0.8451557917679411	draw_card	0.432	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	0.8290661342968306	0.432	n/a	stim	poldrack-single-stim	s574	False	1
186.843	0.193	187.036	-2.163837110449262	draw_card	0.193	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692307	15.0	3.0	3.0	1.7083285296856872	0.193	n/a	stim	poldrack-single-stim	s574	False	1
187.039	0.193	187.232	-3.702298648910799	draw_card	0.193	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	2.6426675927924634	0.193	4.0	stim	poldrack-single-stim	s574	False	0
187.989	1.5	187.238	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
189.491	4.463	193.954	-0.4522986489107987	draw_card	4.463	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.7892644871704277	4.463	1.0	stim	poldrack-single-stim	s574	False	0
194.711	1.5	193.96	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
196.419	1.359	197.778	-0.5147986489107987	draw_card	1.359	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.974382606507326	1.359	1.0	stim	poldrack-single-stim	s574	False	0
198.534	1.5	197.783	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
200.106	1.829	201.935	4.297701351089201	draw_card	1.829	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.4010200837449531	1.829	n/a	stim	poldrack-single-stim	s574	False	1
201.938	0.93	202.868	3.4405584939463454	draw_card	0.93	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-0.5024825036942921	0.93	n/a	stim	poldrack-single-stim	s574	False	1
202.87	1.06	203.93	2.4515475049353546	draw_card	1.06	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	0.475382251030318	1.06	n/a	stim	poldrack-single-stim	s574	False	1
203.934	0.458	204.392	1.2977013510892013	draw_card	0.458	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	1.54346739524469	0.458	n/a	stim	poldrack-single-stim	s574	False	1
204.396	0.949	205.345	-0.0659350125471638	draw_card	0.949	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	15.0	5.0	2.0	2.714116141054049	0.949	n/a	stim	poldrack-single-stim	s574	False	1
205.349	1.367	206.716	-1.7022986489107987	draw_card	1.367	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	4.000734796998394	1.367	n/a	stim	poldrack-single-stim	s574	False	1
206.719	0.495	207.214	-3.702298648910797	end_round	0.495	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	15.0	7.0	2.0	5.416423987125604	0.495	6.0	stim	poldrack-single-stim	s574	False	1
207.969	1.5	207.218	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
209.541	0.552	210.093	6.031034684422536	draw_card	0.552	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.7217483330590078	0.552	n/a	stim	poldrack-single-stim	s574	False	1
210.097	0.279	210.376	5.154844208232061	draw_card	0.279	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.1967912102981586	0.279	n/a	stim	poldrack-single-stim	s574	False	1
210.38	0.269	210.649	4.143855197243048	draw_card	0.269	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.196421631306734	0.269	n/a	stim	poldrack-single-stim	s574	False	1
210.652	1.608	212.26	2.964368017755869	draw_card	1.608	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.2882782469392424	1.608	4.0	stim	poldrack-single-stim	s574	False	0
213.015	1.5	212.264	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
214.858	0.778	215.636	1.6102013510892013	draw_card	0.778	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.35939900100549	0.778	n/a	stim	poldrack-single-stim	s574	False	1
215.64	0.592	216.232	1.4977013510892012	draw_card	0.592	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-25.16378191999427	0.592	n/a	stim	poldrack-single-stim	s574	False	1
216.235	0.238	216.473	1.3691299225177729	draw_card	0.238	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.0714285714285714	16.0	3.0	1.0	-24.949029039893468	0.238	n/a	stim	poldrack-single-stim	s574	False	1
216.476	0.188	216.664	1.2207782741661244	draw_card	0.188	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.0769230769230769	16.0	4.0	1.0	-24.711877964753977	0.188	n/a	stim	poldrack-single-stim	s574	False	1
216.668	0.182	216.85	1.0477013510892017	draw_card	0.182	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.0833333333333333	16.0	5.0	1.0	-24.448247331997468	0.182	n/a	stim	poldrack-single-stim	s574	False	1
216.852	0.252	217.104	0.8431558965437465	draw_card	0.252	columbia_card_task_fmri	2.0	0.9090909090909092	89.0	-25.0	0.0909090909090909	16.0	6.0	1.0	-24.152960584726657	0.252	6.0	stim	poldrack-single-stim	s574	False	0
217.862	1.5	217.111	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
219.364	2.426	221.79	3.797701351089201	draw_card	2.426	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.814830079412161	2.426	n/a	stim	poldrack-single-stim	s574	False	1
221.793	0.216	222.009	3.3643680177558686	draw_card	0.216	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-6.048051919176835	0.216	2.0	stim	poldrack-single-stim	s574	False	0
222.764	1.5	222.013	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
224.266	0.991	225.257	5.360201351089201	draw_card	0.991	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.12250521608712	0.991	n/a	stim	poldrack-single-stim	s574	False	1
225.261	2.059	227.32	4.897701351089202	draw_card	2.059	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.303988403120048	2.059	n/a	stim	poldrack-single-stim	s574	False	1
227.324	2.295	229.619	4.369129922517774	draw_card	2.295	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.406336646188578	2.295	n/a	stim	poldrack-single-stim	s574	False	1
229.623	1.149	230.772	3.759239812627664	draw_card	1.149	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.4160946826804484	1.149	n/a	stim	poldrack-single-stim	s574	False	1
230.775	0.955	231.73	3.0477013510892013	draw_card	0.955	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.3164337034138072	0.955	n/a	stim	poldrack-single-stim	s574	False	1
231.733	0.68	232.413	2.206792260180109	draw_card	0.68	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.0909090909090909	16.0	6.0	1.0	-0.0860144587542528	0.68	6.0	stim	poldrack-single-stim	s574	False	0
233.169	1.5	232.418	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
234.944	0.755	235.699	5.922701351089201	draw_card	0.755	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.899260571887229	0.755	n/a	stim	poldrack-single-stim	s574	False	1
235.703	0.232	235.935	5.164368017755868	draw_card	0.232	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.0613874871401308	0.232	n/a	stim	poldrack-single-stim	s574	False	1
235.938	0.234	236.172	4.297701351089203	draw_card	0.234	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.1528488322816557	0.234	n/a	stim	poldrack-single-stim	s574	False	1
236.177	0.164	236.341	3.2977013510892013	draw_card	0.164	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	16.0	4.0	2.0	0.8358988511382037	0.164	n/a	stim	poldrack-single-stim	s574	False	1
236.344	1.121	237.465	2.131034684422535	draw_card	1.121	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	16.0	5.0	2.0	1.9158698290979288	1.121	5.0	stim	poldrack-single-stim	s574	False	0
238.221	1.5	237.47	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
239.928	0.877	240.805	6.172701351089201	draw_card	0.877	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.0833245675905871	0.877	n/a	stim	poldrack-single-stim	s574	False	1
240.808	0.19	240.998	5.3643680177558695	draw_card	0.19	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	0.9765387127120136	0.19	n/a	stim	poldrack-single-stim	s574	False	1
241.002	0.188	241.19	4.440558493946347	draw_card	0.188	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	1.9450801046442263	0.188	n/a	stim	poldrack-single-stim	s574	False	1
241.193	0.181	241.374	3.374624428012278	draw_card	0.181	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	16.0	4.0	2.0	2.9991215529422206	0.181	n/a	stim	poldrack-single-stim	s574	False	1
241.377	0.366	241.743	2.131034684422537	end_round	0.366	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	16.0	5.0	2.0	4.150403627202877	0.366	4.0	stim	poldrack-single-stim	s574	False	1
242.498	1.5	241.747	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
255.009	1.614	256.623	0.4643680177558691	draw_card	1.614	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-1.0631639516302158	1.614	n/a	stim	poldrack-single-stim	s574	False	1
256.626	1.115	257.741	-2.3022986489107984	draw_card	1.115	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.2027053010011102	1.115	n/a	stim	poldrack-single-stim	s574	False	1
257.746	1.386	259.132	-6.452298648910799	end_round	1.386	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.940828027869351	1.386	2.0	stim	poldrack-single-stim	s574	False	1
259.888	1.5	259.137	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
261.597	1.289	262.886	0.4643680177558691	draw_card	1.289	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.405537517330181	1.289	n/a	stim	poldrack-single-stim	s574	False	1
262.89	0.369	263.259	-2.7022986489107987	draw_card	0.369	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.999504918284679	0.369	n/a	stim	poldrack-single-stim	s574	False	1
263.262	0.752	264.014	-7.452298648910799	draw_card	0.752	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	9.134023627395791	0.752	3.0	stim	poldrack-single-stim	s574	False	0
264.773	1.5	264.022	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
266.481	0.382	266.863	2.131034684422535	draw_card	0.382	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.9158698290979288	0.382	n/a	stim	poldrack-single-stim	s574	False	1
266.867	0.21	267.077	-0.902298648910798	draw_card	0.21	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.4004780193235575	0.21	n/a	stim	poldrack-single-stim	s574	False	1
267.08	0.427	267.507	-5.452298648910799	end_round	0.427	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	7.402871852404957	0.427	2.0	stim	poldrack-single-stim	s574	False	1
268.261	1.5	267.51	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
270.037	0.782	270.819	3.2977013510892013	draw_card	0.782	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.9118946768890624	0.782	n/a	stim	poldrack-single-stim	s574	False	1
270.823	0.198	271.021	0.5834156368034877	draw_card	0.198	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.3351693735572	0.198	n/a	stim	poldrack-single-stim	s574	False	1
271.025	1.112	272.137	-3.035631982244129	draw_card	1.112	columbia_card_task_fmri	21.0	0.6666666666666667	89.0	-55.0	0.3333333333333333	8.0	3.0	2.0	3.827591375955116	1.112	n/a	stim	poldrack-single-stim	s574	False	1
272.14	0.425	272.565	-8.1022986489108	end_round	0.425	columbia_card_task_fmri	21.0	0.6	71.0	-55.0	0.4	8.0	4.0	2.0	5.232205520735079	0.425	3.0	stim	poldrack-single-stim	s574	False	1
273.324	1.5	272.573	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
275.033	0.786	275.819	4.547701351089201	draw_card	0.786	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.402871852404957	0.786	n/a	stim	poldrack-single-stim	s574	False	1
275.822	0.213	276.035	1.2977013510892048	draw_card	0.213	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.107439762934971	0.213	n/a	stim	poldrack-single-stim	s574	False	1
276.039	0.186	276.225	-3.035631982244128	draw_card	0.186	columbia_card_task_fmri	26.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.89478838133153	0.186	n/a	stim	poldrack-single-stim	s574	False	1
276.229	0.358	276.587	-9.1022986489108	end_round	0.358	columbia_card_task_fmri	26.0	0.6	71.0	-65.0	0.4	8.0	4.0	2.0	12.576949834828312	0.358	3.0	stim	poldrack-single-stim	s574	False	1
277.346	1.5	276.595	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
279.258	0.597	279.855	-0.3689653155774648	draw_card	0.597	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.815175821783928	0.597	n/a	stim	poldrack-single-stim	s574	False	1
279.859	0.185	280.044	-2.4522986489107987	draw_card	0.185	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	0.4792227212808839	0.185	n/a	stim	poldrack-single-stim	s574	False	1
280.048	0.295	280.343	-5.130870077482226	draw_card	0.295	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	9.0	3.0	2.0	1.8837420636711213	0.295	n/a	stim	poldrack-single-stim	s574	False	1
280.346	0.486	280.832	-8.702298648910798	draw_card	0.486	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	9.0	4.0	2.0	3.356499908339103	0.486	4.0	stim	poldrack-single-stim	s574	False	0
281.59	1.5	280.839	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
283.229	0.412	283.641	3.9977013510892014	draw_card	0.412	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.0954092465211076	0.412	n/a	stim	poldrack-single-stim	s574	False	1
283.645	0.206	283.851	2.8532569066447566	draw_card	0.206	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.3731321153945117	0.206	n/a	stim	poldrack-single-stim	s574	False	1
283.855	0.177	284.032	1.4227013510892013	draw_card	0.177	columbia_card_task_fmri	13.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.0661108345193213	0.177	n/a	stim	poldrack-single-stim	s574	False	1
284.035	0.252	284.287	-0.4165843631965105	end_round	0.252	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-90.0	0.1428571428571428	10.0	4.0	1.0	4.043199178770173	0.252	3.0	stim	poldrack-single-stim	s574	False	1
285.043	1.5	284.292	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s574	False	0
286.818	0.658	287.476	5.297701351089201	draw_card	0.658	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.00285883238908	0.658	n/a	stim	poldrack-single-stim	s574	False	1
