onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
537.599	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.803	89.0	False	stim	crit_go	s623	False
539.952	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.341	89.0	False	stim	noncrit_nosignal	s623	False
542.203	0.85	0.7	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s623	False
544.659	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.978	89.0	False	stim	noncrit_nosignal	s623	False
546.912	0.85	0.7	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s623	False
549.368	0.85	0.7	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s623	False
552.02	0.85	0.75	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.988	89.0	False	stim	crit_go	s623	False
554.473	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.008	89.0	False	stim	crit_go	s623	False
556.829	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.752	89.0	False	stim	noncrit_signal	s623	False
559.081	0.85	0.75	2.55	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s623	False
561.635	0.85	0.75	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s623	False
563.889	0.85	0.75	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s623	False
566.142	0.85	0.75	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s623	False
568.493	0.85	0.75	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s623	False
570.749	0.85	0.75	2.65	0.0	71.0	motor_selective_stop_signal	89.0	True	0.741	89.0	False	stim	noncrit_signal	s623	False
573.402	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.418	89.0	False	stim	noncrit_signal	s623	False
575.755	0.85	0.75	2.45	0.0	89.0	motor_selective_stop_signal	71.0	True	0.435	89.0	False	stim	crit_go	s623	False
578.207	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.36	89.0	False	stim	noncrit_signal	s623	False
580.562	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s623	False
582.813	0.85	0.8	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s623	False
585.07	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s623	False
587.323	0.85	0.85	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.594	89.0	False	stim	noncrit_nosignal	s623	False
589.577	0.85	0.85	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.828	89.0	False	stim	crit_stop_failure	s623	False
591.932	0.85	0.8	3.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s623	False
595.287	0.85	0.8	2.55	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s623	False
597.839	0.85	0.8	2.75	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s623	False
600.591	0.85	0.85	2.75	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s623	False
603.346	0.85	0.85	2.65	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s623	False
606.0	0.85	0.85	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s623	False
608.456	0.85	0.9	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s623	False
610.708	0.85	0.9	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s623	False
613.061	0.85	0.9	2.45	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s623	False
615.517	0.85	0.9	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.617	89.0	False	stim	crit_go	s623	False
618.569	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.862	89.0	False	stim	crit_go	s623	False
620.925	0.85	0.9	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.858	89.0	False	stim	noncrit_signal	s623	False
623.177	0.85	0.9	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s623	False
625.529	0.85	0.9	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s623	False
627.882	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.469	89.0	False	stim	crit_go	s623	False
630.236	0.85	0.9	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s623	False
632.59	0.85	0.9	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s623	False
634.941	0.85	0.9	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s623	False
637.197	0.85	0.9	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s623	False
639.552	0.85	0.95	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_go	s623	False
642.005	0.85	0.95	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s623	False
644.357	0.85	0.95	2.85	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_nosignal	s623	False
647.212	0.85	0.95	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	0.554	89.0	False	stim	noncrit_nosignal	s623	False
649.766	0.85	0.95	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.448	89.0	False	stim	noncrit_nosignal	s623	False
