onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
545.67	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.745	71.0	False	stim	crit_go	s491	False
547.924	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.701	71.0	False	stim	noncrit_signal	s491	False
550.178	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.673	71.0	False	stim	noncrit_nosignal	s491	False
552.432	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.672	71.0	False	stim	noncrit_nosignal	s491	False
554.785	0.85	0.4	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s491	False
557.439	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.58	71.0	False	stim	noncrit_nosignal	s491	False
559.792	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.615	71.0	False	stim	noncrit_signal	s491	False
562.044	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.566	71.0	False	stim	noncrit_nosignal	s491	False
564.4	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.725	71.0	False	stim	crit_stop_failure	s491	False
566.753	0.85	0.4	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.676	71.0	False	stim	noncrit_nosignal	s491	False
569.607	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.766	71.0	False	stim	crit_go	s491	False
572.061	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.583	71.0	False	stim	noncrit_nosignal	s491	False
574.414	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.58	71.0	False	stim	noncrit_nosignal	s491	False
577.067	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.667	71.0	False	stim	noncrit_nosignal	s491	False
579.32	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.906	71.0	False	stim	noncrit_signal	s491	False
581.574	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.763	71.0	False	stim	crit_go	s491	False
583.829	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.943	71.0	False	stim	noncrit_nosignal	s491	False
586.286	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.743	71.0	False	stim	crit_go	s491	False
588.64	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.592	71.0	False	stim	crit_stop_failure	s491	False
590.894	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.66	71.0	False	stim	crit_stop_failure	s491	False
593.246	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.45	71.0	False	stim	noncrit_signal	s491	False
595.7	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.605	71.0	False	stim	noncrit_nosignal	s491	False
598.055	0.85	0.3	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.554	71.0	False	stim	crit_go	s491	False
600.308	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.093	71.0	False	stim	noncrit_nosignal	s491	False
602.561	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.074	71.0	False	stim	noncrit_signal	s491	False
604.916	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s491	False
607.27	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.721	71.0	False	stim	crit_go	s491	False
609.625	0.85	0.35	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.795	71.0	False	stim	crit_go	s491	False
612.579	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.768	71.0	False	stim	crit_go	s491	False
614.832	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.737	71.0	False	stim	crit_go	s491	False
617.186	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.645	71.0	False	stim	crit_go	s491	False
619.441	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.653	71.0	False	stim	noncrit_signal	s491	False
621.896	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.59	71.0	False	stim	noncrit_signal	s491	False
624.25	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.676	71.0	False	stim	noncrit_signal	s491	False
626.802	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.721	71.0	False	stim	noncrit_nosignal	s491	False
629.355	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.739	71.0	False	stim	noncrit_nosignal	s491	False
631.608	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.799	71.0	False	stim	crit_go	s491	False
633.863	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.589	71.0	False	stim	crit_stop_failure	s491	False
636.617	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s491	False
638.97	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.636	71.0	False	stim	crit_stop_failure	s491	False
641.223	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.654	71.0	False	stim	noncrit_nosignal	s491	False
643.676	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.549	71.0	False	stim	noncrit_nosignal	s491	False
645.93	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	71.0	False	stim	noncrit_nosignal	s491	False
648.284	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.599	71.0	False	stim	noncrit_nosignal	s491	False
650.537	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s491	False
652.791	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.616	71.0	False	stim	crit_stop_failure	s491	False
