onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
540.088	0.85	0.65	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	71.0	False	stim	noncrit_signal	s558	False
542.54	0.85	0.65	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	1.284	71.0	False	stim	crit_go	s558	False
545.293	0.85	0.65	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	1.228	71.0	False	stim	crit_go	s558	False
547.845	0.85	0.65	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
550.198	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.712	71.0	False	stim	noncrit_nosignal	s558	False
552.449	0.85	0.7	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.75	71.0	False	stim	noncrit_nosignal	s558	False
555.1	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
557.352	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.531	71.0	False	stim	noncrit_nosignal	s558	False
559.704	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.702	71.0	False	stim	noncrit_nosignal	s558	False
561.956	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	71.0	False	stim	noncrit_nosignal	s558	False
564.308	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.625	71.0	False	stim	noncrit_nosignal	s558	False
566.661	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.371	71.0	False	stim	noncrit_nosignal	s558	False
568.913	0.85	0.75	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.373	71.0	False	stim	noncrit_signal	s558	False
571.766	0.85	0.75	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.268	71.0	False	stim	crit_go	s558	False
574.118	0.85	0.75	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.613	71.0	False	stim	noncrit_nosignal	s558	False
576.37	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.642	71.0	False	stim	noncrit_nosignal	s558	False
578.723	0.85	0.75	2.45	0.0	71.0	motor_selective_stop_signal	89.0	True	0.185	71.0	False	stim	crit_go	s558	False
581.175	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.895	71.0	False	stim	crit_stop_failure	s558	False
583.427	0.85	0.7	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.624	71.0	False	stim	noncrit_signal	s558	False
585.68	0.85	0.7	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	1.299	71.0	False	stim	crit_go	s558	False
588.432	0.85	0.7	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.584	71.0	False	stim	noncrit_signal	s558	False
590.784	0.85	0.7	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.564	71.0	False	stim	noncrit_nosignal	s558	False
593.536	0.85	0.7	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	1.08	71.0	False	stim	crit_go	s558	False
595.988	0.85	0.7	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.128	71.0	False	stim	crit_go	s558	False
598.24	0.85	0.7	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
600.594	0.85	0.75	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	1.229	71.0	False	stim	crit_go	s558	False
603.246	0.85	0.75	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
605.699	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.18	71.0	False	stim	crit_go	s558	False
607.951	0.85	0.8	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.645	71.0	False	stim	noncrit_signal	s558	False
610.303	0.85	0.8	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.418	71.0	False	stim	noncrit_signal	s558	False
613.256	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.706	71.0	False	stim	noncrit_nosignal	s558	False
615.508	0.85	0.8	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.427	71.0	False	stim	noncrit_nosignal	s558	False
618.459	0.85	0.8	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.541	71.0	False	stim	noncrit_signal	s558	False
620.912	0.85	0.8	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.218	71.0	False	stim	crit_stop_failure	s558	False
623.164	0.85	0.75	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.484	71.0	False	stim	noncrit_nosignal	s558	False
625.515	0.85	0.75	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.617	71.0	False	stim	noncrit_nosignal	s558	False
627.968	0.85	0.75	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s558	False
630.22	0.85	0.8	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.566	71.0	False	stim	noncrit_signal	s558	False
632.672	0.85	0.8	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	1.022	71.0	False	stim	noncrit_nosignal	s558	False
635.424	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.535	71.0	False	stim	noncrit_signal	s558	False
637.676	0.85	0.8	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.396	71.0	False	stim	crit_go	s558	False
640.028	0.85	0.8	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.618	71.0	False	stim	noncrit_signal	s558	False
642.48	0.85	0.8	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.256	71.0	False	stim	crit_go	s558	False
644.832	0.85	0.8	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.923	71.0	False	stim	noncrit_signal	s558	False
647.085	0.85	0.8	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	1.062	71.0	False	stim	crit_go	s558	False
649.637	0.85	0.8	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.655	71.0	False	stim	noncrit_nosignal	s558	False
