onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
538.59	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.403	71.0	False	stim	noncrit_signal	s130	False
540.842	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.739	71.0	False	stim	crit_go	s130	False
543.095	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s130	False
545.547	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.521	71.0	False	stim	noncrit_nosignal	s130	False
547.898	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.692	71.0	False	stim	crit_go	s130	False
550.151	0.85	0.5	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.601	71.0	False	stim	noncrit_nosignal	s130	False
553.303	0.85	0.5	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.473	71.0	False	stim	noncrit_nosignal	s130	False
555.956	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.572	71.0	False	stim	noncrit_signal	s130	False
558.208	0.85	0.5	2.45	0.0	71.0	motor_selective_stop_signal	89.0	True	0.507	71.0	False	stim	crit_stop_failure	s130	False
560.66	0.85	0.45	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.593	71.0	False	stim	noncrit_signal	s130	False
563.513	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.663	71.0	False	stim	crit_go	s130	False
565.965	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.685	71.0	False	stim	crit_go	s130	False
568.218	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.499	71.0	False	stim	noncrit_nosignal	s130	False
570.47	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.63	71.0	False	stim	noncrit_signal	s130	False
573.022	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.709	71.0	False	stim	crit_stop_failure	s130	False
575.274	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.486	71.0	False	stim	noncrit_nosignal	s130	False
577.626	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s130	False
579.978	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.576	71.0	False	stim	crit_go	s130	False
582.231	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.519	71.0	False	stim	noncrit_signal	s130	False
584.583	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.732	71.0	False	stim	crit_go	s130	False
586.836	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.72	71.0	False	stim	crit_go	s130	False
589.288	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.502	71.0	False	stim	noncrit_nosignal	s130	False
591.541	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.665	71.0	False	stim	crit_go	s130	False
593.893	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.572	71.0	False	stim	noncrit_signal	s130	False
596.346	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s130	False
598.598	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.721	71.0	False	stim	noncrit_nosignal	s130	False
600.85	0.85	0.5	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.475	71.0	False	stim	noncrit_nosignal	s130	False
603.702	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.529	71.0	False	stim	noncrit_nosignal	s130	False
605.954	0.85	0.5	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.956	71.0	False	stim	crit_go	s130	False
609.406	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.551	71.0	False	stim	noncrit_signal	s130	False
611.759	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.582	71.0	False	stim	noncrit_signal	s130	False
614.111	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.819	71.0	False	stim	crit_go	s130	False
616.464	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.658	71.0	False	stim	crit_stop_failure	s130	False
618.916	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.637	71.0	False	stim	noncrit_signal	s130	False
621.468	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.725	71.0	False	stim	crit_go	s130	False
623.821	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s130	False
626.073	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.639	71.0	False	stim	crit_go	s130	False
628.326	0.85	0.5	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.492	71.0	False	stim	noncrit_nosignal	s130	False
631.378	0.85	0.5	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.675	71.0	False	stim	noncrit_nosignal	s130	False
633.83	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.404	71.0	False	stim	noncrit_nosignal	s130	False
636.183	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s130	False
638.435	0.85	0.55	3.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.445	71.0	False	stim	crit_stop_failure	s130	False
641.688	0.85	0.5	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.534	71.0	False	stim	noncrit_nosignal	s130	False
644.64	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s130	False
647.192	0.85	0.55	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.786	71.0	False	stim	crit_go	s130	False
649.545	0.85	0.55	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.674	71.0	False	stim	crit_stop_failure	s130	False
