onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
543.183	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.575	89.0	False	stim	crit_go	s581	False
545.439	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.779	89.0	False	stim	noncrit_signal	s581	False
547.695	0.85	0.35	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	1.304	89.0	False	stim	noncrit_nosignal	s581	False
549.953	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	1.165	89.0	False	stim	crit_go	s581	False
552.309	0.85	0.35	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s581	False
554.961	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.493	89.0	False	stim	crit_go	s581	False
557.317	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.716	89.0	False	stim	noncrit_signal	s581	False
559.569	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.656	89.0	False	stim	crit_go	s581	False
561.921	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.587	89.0	False	stim	crit_stop_failure	s581	False
564.274	0.85	0.35	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.579	89.0	False	stim	crit_go	s581	False
567.128	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.003	89.0	False	stim	crit_go	s581	False
569.58	0.85	0.35	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.965	89.0	False	stim	crit_go	s581	False
571.936	0.85	0.35	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.807	89.0	False	stim	noncrit_nosignal	s581	False
574.592	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.56	89.0	False	stim	noncrit_nosignal	s581	False
576.848	0.85	0.35	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.82	89.0	False	stim	noncrit_signal	s581	False
579.104	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.426	89.0	False	stim	noncrit_nosignal	s581	False
581.358	0.85	0.35	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.994	89.0	False	stim	noncrit_nosignal	s581	False
583.81	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.838	89.0	False	stim	noncrit_nosignal	s581	False
586.162	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s581	False
588.418	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s581	False
590.771	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.734	89.0	False	stim	noncrit_signal	s581	False
593.223	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.21	89.0	False	stim	noncrit_nosignal	s581	False
595.579	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.77	89.0	False	stim	crit_go	s581	False
597.835	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.208	89.0	False	stim	noncrit_nosignal	s581	False
600.091	0.85	0.45	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	1.28	89.0	False	stim	noncrit_signal	s581	False
602.445	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s581	False
604.797	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.168	89.0	False	stim	noncrit_nosignal	s581	False
607.152	0.85	0.5	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	1.11	89.0	False	stim	noncrit_nosignal	s581	False
610.108	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.715	89.0	False	stim	noncrit_nosignal	s581	False
612.36	0.85	0.5	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.562	89.0	False	stim	noncrit_nosignal	s581	False
614.716	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.739	89.0	False	stim	noncrit_nosignal	s581	False
616.969	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.625	89.0	False	stim	noncrit_signal	s581	False
619.422	0.85	0.5	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	1.125	89.0	False	stim	noncrit_signal	s581	False
621.776	0.85	0.5	2.55	0.0	71.0	motor_selective_stop_signal	89.0	True	1.027	89.0	False	stim	noncrit_signal	s581	False
624.331	0.85	0.5	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	1.437	89.0	False	stim	crit_go	s581	False
626.887	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.838	89.0	False	stim	crit_go	s581	False
629.143	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.699	89.0	False	stim	crit_go	s581	False
631.395	0.85	0.5	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.868	89.0	False	stim	crit_stop_failure	s581	False
634.147	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.683	89.0	False	stim	crit_stop_failure	s581	False
636.503	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s581	False
638.757	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.917	89.0	False	stim	noncrit_nosignal	s581	False
641.213	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.69	89.0	False	stim	crit_go	s581	False
643.469	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	1.159	89.0	False	stim	noncrit_nosignal	s581	False
645.821	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.727	89.0	False	stim	crit_go	s581	False
648.077	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.689	89.0	False	stim	crit_stop_failure	s581	False
650.333	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s581	False
