duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	288.523	1.349	289.872	0	PA_without_intermediate	test	ward_and_allport	71	24.0	1.349	to_hand	poldrack-single-stim	s605	False
0.1	289.874	0.329	290.203	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.329	to_board	poldrack-single-stim	s605	False
0.1	290.211	0.778	290.989	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.778	to_hand	poldrack-single-stim	s605	False
0.1	290.99	0.275	291.265	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.275	to_board	poldrack-single-stim	s605	False
1.0	291.275	3.088	291.274	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s605	False
5.848	294.369	5.848	300.217	1	PA_with_intermediate	test	ward_and_allport	71	25.0	5.848	to_hand	poldrack-single-stim	s605	False
0.1	300.219	2.22	302.439	0	PA_with_intermediate	test	ward_and_allport	89	25.0	2.22	to_board	poldrack-single-stim	s605	False
0.1	302.447	0.452	302.899	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.452	to_hand	poldrack-single-stim	s605	False
0.1	302.899	0.471	303.37	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.471	to_board	poldrack-single-stim	s605	False
0.1	303.379	0.505	303.884	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.505	to_hand	poldrack-single-stim	s605	False
0.1	303.885	0.527	304.412	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.527	to_board	poldrack-single-stim	s605	False
1.0	304.42	2.0	304.419	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s605	False
2.919	306.428	2.919	309.347	1	PA_without_intermediate	test	ward_and_allport	82	26.0	2.919	to_hand	poldrack-single-stim	s605	False
0.1	309.348	0.428	309.776	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.428	to_board	poldrack-single-stim	s605	False
0.1	309.784	0.76	310.544	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.76	to_hand	poldrack-single-stim	s605	False
0.1	310.546	0.483	311.029	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.483	to_board	poldrack-single-stim	s605	False
0.1	311.037	0.664	311.701	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.664	to_hand	poldrack-single-stim	s605	False
0.1	311.703	0.29	311.993	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.29	to_board	poldrack-single-stim	s605	False
1.0	312.005	2.0	312.004	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s605	False
2.68	314.016	2.68	316.696	1	PA_without_intermediate	test	ward_and_allport	89	27.0	2.68	to_hand	poldrack-single-stim	s605	False
0.1	316.697	0.275	316.972	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.275	to_board	poldrack-single-stim	s605	False
0.1	316.984	0.669	317.653	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.669	to_hand	poldrack-single-stim	s605	False
0.1	317.655	0.325	317.98	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.325	to_board	poldrack-single-stim	s605	False
0.1	317.99	0.666	318.656	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.666	to_hand	poldrack-single-stim	s605	False
0.1	318.658	0.41	319.068	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.41	to_board	poldrack-single-stim	s605	False
1.0	319.078	2.0	319.077	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s605	False
1.644	321.088	1.644	322.732	1	PA_with_intermediate	test	ward_and_allport	71	28.0	1.644	to_hand	poldrack-single-stim	s605	False
0.1	322.734	0.303	323.037	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.303	to_board	poldrack-single-stim	s605	False
0.1	323.045	1.252	324.297	0	PA_with_intermediate	test	ward_and_allport	71	28.0	1.252	to_hand	poldrack-single-stim	s605	False
0.1	324.298	6.358	330.656	0	PA_with_intermediate	test	ward_and_allport	71	28.0	6.358	to_board	poldrack-single-stim	s605	False
0.1	330.666	0.993	331.659	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.993	to_hand	poldrack-single-stim	s605	False
0.1	331.659	0.77	332.429	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.77	to_board	poldrack-single-stim	s605	False
0.1	332.438	0.499	332.937	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.499	to_hand	poldrack-single-stim	s605	False
0.1	332.938	0.574	333.512	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.574	to_board	poldrack-single-stim	s605	False
0.1	333.521	1.82	335.341	0	PA_with_intermediate	test	ward_and_allport	89	28.0	1.82	to_hand	poldrack-single-stim	s605	False
0.1	335.343	0.469	335.812	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.469	to_board	poldrack-single-stim	s605	False
1.0	335.825	2.544	335.824	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s605	False
2.343	338.38	2.343	340.723	1	PA_without_intermediate	test	ward_and_allport	82	29.0	2.343	to_hand	poldrack-single-stim	s605	False
0.1	340.724	0.328	341.052	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.328	to_board	poldrack-single-stim	s605	False
0.1	341.06	2.046	343.106	0	PA_without_intermediate	test	ward_and_allport	82	29.0	2.046	to_hand	poldrack-single-stim	s605	False
0.1	343.107	0.484	343.591	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.484	to_board	poldrack-single-stim	s605	False
0.1	343.6	0.517	344.117	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.517	to_hand	poldrack-single-stim	s605	False
0.1	344.118	0.301	344.419	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.301	to_board	poldrack-single-stim	s605	False
1.0	344.428	2.272	344.427	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s605	False
4.19	351.71	4.19	355.9	1	PA_with_intermediate	test	ward_and_allport	89	30.0	4.19	to_hand	poldrack-single-stim	s605	False
0.1	355.902	0.464	356.366	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.464	to_board	poldrack-single-stim	s605	False
0.1	356.376	0.423	356.799	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.423	to_hand	poldrack-single-stim	s605	False
0.1	356.801	0.427	357.228	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.427	to_board	poldrack-single-stim	s605	False
0.1	357.242	0.649	357.891	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.649	to_hand	poldrack-single-stim	s605	False
0.1	357.893	0.303	358.196	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.303	to_board	poldrack-single-stim	s605	False
1.0	358.207	4.04	358.206	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s605	False
2.906	362.257	2.906	365.163	1	PA_with_intermediate	test	ward_and_allport	71	31.0	2.906	to_hand	poldrack-single-stim	s605	False
0.1	365.164	0.387	365.551	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.387	to_board	poldrack-single-stim	s605	False
0.1	365.562	0.305	365.867	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.305	to_hand	poldrack-single-stim	s605	False
0.1	365.867	0.591	366.458	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.591	to_board	poldrack-single-stim	s605	False
0.1	366.47	0.474	366.944	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.474	to_hand	poldrack-single-stim	s605	False
0.1	366.945	0.325	367.27	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.325	to_board	poldrack-single-stim	s605	False
1.0	367.282	2.272	367.281	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s605	False
5.107	369.562	5.107	374.669	1	PA_with_intermediate	test	ward_and_allport	89	32.0	5.107	to_hand	poldrack-single-stim	s605	False
0.1	374.67	0.321	374.991	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.321	to_board	poldrack-single-stim	s605	False
0.1	374.998	0.479	375.477	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.479	to_hand	poldrack-single-stim	s605	False
0.1	375.478	0.609	376.087	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.609	to_board	poldrack-single-stim	s605	False
0.1	376.095	0.391	376.486	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.391	to_hand	poldrack-single-stim	s605	False
0.1	376.488	0.388	376.876	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.388	to_board	poldrack-single-stim	s605	False
1.0	376.89	2.136	376.889	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s605	False
2.472	379.037	2.472	381.509	1	PA_with_intermediate	test	ward_and_allport	71	33.0	2.472	to_hand	poldrack-single-stim	s605	False
0.1	381.51	0.986	382.496	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.986	to_board	poldrack-single-stim	s605	False
0.1	382.506	0.601	383.107	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.601	to_hand	poldrack-single-stim	s605	False
0.1	383.109	0.312	383.421	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.312	to_board	poldrack-single-stim	s605	False
0.1	383.434	0.682	384.116	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.682	to_hand	poldrack-single-stim	s605	False
0.1	384.117	0.275	384.392	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.275	to_board	poldrack-single-stim	s605	False
1.0	384.404	2.0	384.403	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s605	False
3.38	386.412	3.38	389.792	1	PA_with_intermediate	test	ward_and_allport	89	34.0	3.38	to_hand	poldrack-single-stim	s605	False
0.1	389.794	0.504	390.298	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.504	to_board	poldrack-single-stim	s605	False
0.1	390.305	0.57	390.875	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.57	to_hand	poldrack-single-stim	s605	False
0.1	390.877	0.388	391.265	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.388	to_board	poldrack-single-stim	s605	False
0.1	391.276	0.395	391.671	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.395	to_hand	poldrack-single-stim	s605	False
0.1	391.673	0.4	392.073	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.4	to_board	poldrack-single-stim	s605	False
1.0	392.088	2.0	392.087	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s605	False
2.587	394.096	2.587	396.683	1	PA_without_intermediate	test	ward_and_allport	82	35.0	2.587	to_hand	poldrack-single-stim	s605	False
0.1	396.684	0.454	397.138	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.454	to_board	poldrack-single-stim	s605	False
0.1	397.149	1.252	398.401	0	PA_without_intermediate	test	ward_and_allport	82	35.0	1.252	to_hand	poldrack-single-stim	s605	False
0.1	398.403	0.246	398.649	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.246	to_board	poldrack-single-stim	s605	False
0.1	398.659	0.581	399.24	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.581	to_hand	poldrack-single-stim	s605	False
0.1	399.242	0.31	399.552	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.31	to_board	poldrack-single-stim	s605	False
1.0	399.566	2.408	399.565	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s605	False
4.574	401.982	4.574	406.556	1	PA_with_intermediate	test	ward_and_allport	89	36.0	4.574	to_hand	poldrack-single-stim	s605	False
0.1	406.557	0.349	406.906	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.349	to_board	poldrack-single-stim	s605	False
0.1	406.914	0.653	407.567	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.653	to_hand	poldrack-single-stim	s605	False
0.1	407.568	0.3	407.868	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.3	to_board	poldrack-single-stim	s605	False
0.1	407.879	0.422	408.301	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.422	to_hand	poldrack-single-stim	s605	False
0.1	408.302	0.324	408.626	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.324	to_board	poldrack-single-stim	s605	False
1.0	408.64	3.768	408.639	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s605	False
2.237	412.419	2.237	414.656	1	PA_with_intermediate	test	ward_and_allport	71	37.0	2.237	to_hand	poldrack-single-stim	s605	False
0.1	414.657	0.339	414.996	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.339	to_board	poldrack-single-stim	s605	False
0.1	415.004	0.362	415.366	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.362	to_hand	poldrack-single-stim	s605	False
0.1	415.367	0.514	415.881	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.514	to_board	poldrack-single-stim	s605	False
0.1	415.894	0.407	416.301	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.407	to_hand	poldrack-single-stim	s605	False
0.1	416.303	0.352	416.655	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.352	to_board	poldrack-single-stim	s605	False
1.0	416.668	2.68	416.667	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s605	False
1.633	419.357	1.633	420.99	1	PA_without_intermediate	test	ward_and_allport	71	38.0	1.633	to_hand	poldrack-single-stim	s605	False
0.1	420.992	0.33	421.322	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.33	to_board	poldrack-single-stim	s605	False
0.1	421.331	0.415	421.746	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.415	to_hand	poldrack-single-stim	s605	False
0.1	421.747	0.406	422.153	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.406	to_board	poldrack-single-stim	s605	False
0.1	422.161	0.942	423.103	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.942	to_hand	poldrack-single-stim	s605	False
0.1	423.104	0.494	423.598	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.494	to_board	poldrack-single-stim	s605	False
1.0	423.606	3.224	423.605	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s605	False
1.306	426.837	1.306	428.143	1	PA_without_intermediate	test	ward_and_allport	82	39.0	1.306	to_hand	poldrack-single-stim	s605	False
0.1	428.144	0.314	428.458	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.314	to_board	poldrack-single-stim	s605	False
0.1	428.469	0.642	429.111	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.642	to_hand	poldrack-single-stim	s605	False
0.1	429.112	0.685	429.797	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.685	to_board	poldrack-single-stim	s605	False
0.1	429.809	0.998	430.807	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.998	to_hand	poldrack-single-stim	s605	False
0.1	430.808	0.424	431.232	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.424	to_board	poldrack-single-stim	s605	False
1.0	431.247	3.36	431.246	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s605	False
1.151	434.616	1.151	435.767	1	PA_without_intermediate	test	ward_and_allport	71	40.0	1.151	to_hand	poldrack-single-stim	s605	False
0.1	435.767	0.358	436.125	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.358	to_board	poldrack-single-stim	s605	False
0.1	436.135	0.473	436.608	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.473	to_hand	poldrack-single-stim	s605	False
0.1	436.609	0.333	436.942	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.333	to_board	poldrack-single-stim	s605	False
0.1	436.955	0.369	437.324	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.369	to_hand	poldrack-single-stim	s605	False
0.1	437.325	0.304	437.629	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.304	to_board	poldrack-single-stim	s605	False
1.0	437.639	2.0	437.638	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s605	False
1.053	439.648	1.053	440.701	1	PA_without_intermediate	test	ward_and_allport	71	41.0	1.053	to_hand	poldrack-single-stim	s605	False
0.1	440.703	0.284	440.987	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.284	to_board	poldrack-single-stim	s605	False
0.1	440.996	0.451	441.447	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.451	to_hand	poldrack-single-stim	s605	False
0.1	441.448	0.317	441.765	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.317	to_board	poldrack-single-stim	s605	False
0.1	441.773	0.265	442.038	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.265	to_hand	poldrack-single-stim	s605	False
0.1	442.039	0.312	442.351	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.312	to_board	poldrack-single-stim	s605	False
1.0	442.359	2.408	442.358	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s605	False
2.952	444.776	2.952	447.728	1	PA_with_intermediate	test	ward_and_allport	71	42.0	2.952	to_hand	poldrack-single-stim	s605	False
0.1	447.729	2.063	449.792	0	PA_with_intermediate	test	ward_and_allport	82	42.0	2.063	to_board	poldrack-single-stim	s605	False
0.1	449.8	0.534	450.334	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.534	to_hand	poldrack-single-stim	s605	False
0.1	450.335	0.323	450.658	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.323	to_board	poldrack-single-stim	s605	False
0.1	450.67	0.581	451.251	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.581	to_hand	poldrack-single-stim	s605	False
0.1	451.252	0.323	451.575	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.323	to_board	poldrack-single-stim	s605	False
1.0	451.591	2.136	451.59	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s605	False
1.096	453.738	1.096	454.834	1	PA_without_intermediate	test	ward_and_allport	89	43.0	1.096	to_hand	poldrack-single-stim	s605	False
0.1	454.835	0.312	455.147	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.312	to_board	poldrack-single-stim	s605	False
0.1	455.156	0.478	455.634	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.478	to_hand	poldrack-single-stim	s605	False
0.1	455.635	0.256	455.891	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.256	to_board	poldrack-single-stim	s605	False
0.1	455.901	0.781	456.682	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.781	to_hand	poldrack-single-stim	s605	False
0.1	456.684	0.229	456.913	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.229	to_board	poldrack-single-stim	s605	False
1.0	456.926	5.128	456.925	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s605	False
1.086	462.065	1.086	463.151	1	PA_without_intermediate	test	ward_and_allport	71	44.0	1.086	to_hand	poldrack-single-stim	s605	False
0.1	463.152	0.502	463.654	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.502	to_board	poldrack-single-stim	s605	False
0.1	463.666	0.616	464.282	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.616	to_hand	poldrack-single-stim	s605	False
0.1	464.284	0.305	464.589	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.305	to_board	poldrack-single-stim	s605	False
0.1	464.603	0.307	464.91	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.307	to_hand	poldrack-single-stim	s605	False
0.1	464.912	0.307	465.219	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.307	to_board	poldrack-single-stim	s605	False
1.0	465.234	2.136	465.233	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s605	False
1.224	472.382	1.224	473.606	1	PA_without_intermediate	test	ward_and_allport	82	45.0	1.224	to_hand	poldrack-single-stim	s605	False
0.1	473.607	0.42	474.027	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.42	to_board	poldrack-single-stim	s605	False
0.1	474.041	1.27	475.311	0	PA_without_intermediate	test	ward_and_allport	82	45.0	1.27	to_hand	poldrack-single-stim	s605	False
0.1	475.311	0.396	475.707	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.396	to_board	poldrack-single-stim	s605	False
0.1	475.723	0.789	476.512	0	PA_without_intermediate	test	ward_and_allport	82	45.0	0.789	to_hand	poldrack-single-stim	s605	False
0.1	476.513	0.362	476.875	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.362	to_board	poldrack-single-stim	s605	False
1.0	476.89	5.264	476.889	0	PA_without_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s605	False
2.715	482.167	2.715	484.882	1	PA_with_intermediate	test	ward_and_allport	82	46.0	2.715	to_hand	poldrack-single-stim	s605	False
0.1	484.883	0.409	485.292	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.409	to_board	poldrack-single-stim	s605	False
0.1	485.307	0.546	485.853	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.546	to_hand	poldrack-single-stim	s605	False
0.1	485.854	0.339	486.193	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.339	to_board	poldrack-single-stim	s605	False
0.1	486.208	0.299	486.507	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.299	to_hand	poldrack-single-stim	s605	False
0.1	486.509	0.306	486.815	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.306	to_board	poldrack-single-stim	s605	False
1.0	486.83	4.04	486.829	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s605	False
2.679	490.882	2.679	493.561	1	PA_with_intermediate	test	ward_and_allport	82	47.0	2.679	to_hand	poldrack-single-stim	s605	False
0.1	493.563	0.381	493.944	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.381	to_board	poldrack-single-stim	s605	False
0.1	493.954	1.061	495.015	0	PA_with_intermediate	test	ward_and_allport	82	47.0	1.061	to_hand	poldrack-single-stim	s605	False
0.1	495.017	0.328	495.345	0	PA_with_intermediate	test	ward_and_allport	71	47.0	0.328	to_board	poldrack-single-stim	s605	False
0.1	495.358	0.443	495.801	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.443	to_hand	poldrack-single-stim	s605	False
0.1	495.803	0.295	496.098	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.295	to_board	poldrack-single-stim	s605	False
1.0	496.115	2.136	496.114	0	PA_with_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s605	False
