onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
538.59	0.85	0.3	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s251	False
540.842	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.596	89.0	False	stim	noncrit_nosignal	s251	False
543.095	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.641	89.0	False	stim	crit_stop_failure	s251	False
545.547	0.85	0.25	2.35	0.0	89.0	motor_selective_stop_signal	71.0	True	0.661	89.0	False	stim	crit_go	s251	False
547.899	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.544	89.0	False	stim	crit_go	s251	False
550.151	0.85	0.25	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.438	89.0	False	stim	crit_go	s251	False
553.303	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.58	89.0	False	stim	noncrit_nosignal	s251	False
555.955	0.85	0.25	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s251	False
558.208	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.723	89.0	False	stim	crit_stop_failure	s251	False
560.66	0.85	0.2	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.619	89.0	False	stim	noncrit_signal	s251	False
563.512	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.536	89.0	False	stim	noncrit_nosignal	s251	False
565.964	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.483	89.0	False	stim	noncrit_nosignal	s251	False
568.216	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.529	89.0	False	stim	noncrit_nosignal	s251	False
570.468	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.629	89.0	False	stim	noncrit_signal	s251	False
573.02	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.634	89.0	False	stim	crit_stop_failure	s251	False
575.273	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.61	89.0	False	stim	crit_go	s251	False
577.625	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s251	False
579.977	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.651	89.0	False	stim	crit_go	s251	False
582.229	0.85	0.2	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	noncrit_signal	s251	False
584.582	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	89.0	False	stim	crit_go	s251	False
586.835	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.596	89.0	False	stim	noncrit_nosignal	s251	False
589.286	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.627	89.0	False	stim	crit_go	s251	False
591.538	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.503	89.0	False	stim	noncrit_nosignal	s251	False
593.891	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.796	89.0	False	stim	noncrit_signal	s251	False
596.342	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s251	False
598.594	0.85	0.25	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.502	89.0	False	stim	crit_go	s251	False
600.846	0.85	0.25	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.91	89.0	False	stim	noncrit_nosignal	s251	False
603.7	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.818	89.0	False	stim	crit_go	s251	False
605.952	0.85	0.25	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.548	89.0	False	stim	crit_go	s251	False
609.405	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.684	89.0	False	stim	noncrit_signal	s251	False
611.757	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.681	89.0	False	stim	noncrit_signal	s251	False
614.109	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.571	89.0	False	stim	noncrit_nosignal	s251	False
616.462	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s251	False
618.914	0.85	0.3	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.561	89.0	False	stim	noncrit_signal	s251	False
621.466	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.673	89.0	False	stim	crit_go	s251	False
623.819	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.616	89.0	False	stim	crit_stop_failure	s251	False
626.071	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.631	89.0	False	stim	crit_go	s251	False
628.323	0.85	0.25	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.588	89.0	False	stim	noncrit_nosignal	s251	False
631.375	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.558	89.0	False	stim	noncrit_nosignal	s251	False
633.827	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.667	89.0	False	stim	crit_go	s251	False
636.179	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s251	False
638.431	0.85	0.3	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s251	False
641.682	0.85	0.35	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.733	89.0	False	stim	crit_go	s251	False
644.635	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.472	89.0	False	stim	crit_stop_failure	s251	False
647.187	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.697	89.0	False	stim	noncrit_nosignal	s251	False
649.54	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s251	False
