onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
538.893	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.663	89.0	False	stim	noncrit_signal	s609	False
541.149	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.611	89.0	False	stim	crit_go	s609	False
543.403	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s609	False
545.854	0.85	0.25	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.817	89.0	False	stim	crit_go	s609	False
548.206	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.619	89.0	False	stim	noncrit_nosignal	s609	False
550.457	0.85	0.25	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.45	89.0	False	stim	noncrit_nosignal	s609	False
553.611	0.85	0.25	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.572	89.0	False	stim	noncrit_nosignal	s609	False
556.264	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.475	89.0	False	stim	noncrit_signal	s609	False
558.517	0.85	0.25	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.662	89.0	False	stim	crit_stop_failure	s609	False
560.971	0.85	0.2	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.446	89.0	False	stim	noncrit_signal	s609	False
563.822	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.608	89.0	False	stim	crit_go	s609	False
566.274	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.421	89.0	False	stim	noncrit_nosignal	s609	False
568.527	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.506	89.0	False	stim	noncrit_nosignal	s609	False
570.78	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.816	89.0	False	stim	noncrit_signal	s609	False
573.336	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.635	89.0	False	stim	crit_stop_failure	s609	False
575.588	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.486	89.0	False	stim	crit_go	s609	False
577.94	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.574	89.0	False	stim	crit_stop_failure	s609	False
580.293	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.493	89.0	False	stim	crit_go	s609	False
582.548	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.535	89.0	False	stim	noncrit_signal	s609	False
584.904	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.524	89.0	False	stim	noncrit_nosignal	s609	False
587.157	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.546	89.0	False	stim	noncrit_nosignal	s609	False
589.613	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.56	89.0	False	stim	noncrit_nosignal	s609	False
591.865	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.544	89.0	False	stim	crit_go	s609	False
594.218	0.85	0.1	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.497	89.0	False	stim	noncrit_signal	s609	False
596.675	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s609	False
598.928	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.563	89.0	False	stim	crit_go	s609	False
601.181	0.85	0.15	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.457	89.0	False	stim	noncrit_nosignal	s609	False
604.034	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	89.0	False	stim	crit_go	s609	False
606.287	0.85	0.15	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	89.0	False	stim	noncrit_nosignal	s609	False
609.742	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.482	89.0	False	stim	noncrit_signal	s609	False
612.095	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.539	89.0	False	stim	noncrit_signal	s609	False
614.446	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.536	89.0	False	stim	crit_go	s609	False
616.8	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.529	89.0	False	stim	crit_stop_failure	s609	False
619.255	0.85	0.1	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.547	89.0	False	stim	noncrit_signal	s609	False
621.806	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.552	89.0	False	stim	crit_go	s609	False
624.161	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.473	89.0	False	stim	crit_stop_failure	s609	False
626.413	0.85	0.05	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.531	89.0	False	stim	noncrit_nosignal	s609	False
628.664	0.85	0.05	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.805	89.0	False	stim	crit_go	s609	False
631.717	0.85	0.05	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.501	89.0	False	stim	noncrit_nosignal	s609	False
634.169	0.85	0.05	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	89.0	False	stim	noncrit_nosignal	s609	False
636.525	0.85	0.05	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s609	False
638.779	0.85	0.1	3.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s609	False
642.031	0.85	0.15	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.599	89.0	False	stim	noncrit_nosignal	s609	False
644.983	0.85	0.15	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s609	False
647.534	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.517	89.0	False	stim	noncrit_nosignal	s609	False
649.889	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.451	89.0	False	stim	crit_stop_failure	s609	False
