onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
538.565	0.5	538.89	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.325	probe	BX	s602	False
540.338	0.5	540.337	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
542.848	0.5	543.258	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.41	probe	AX	s602	False
554.862	0.5	554.861	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
557.368	0.5	557.736	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.368	probe	BY	s602	False
559.01	0.5	559.009	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
561.521	0.5	562.114	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.593	probe	AY	s602	False
563.022	0.5	563.021	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
565.531	0.5	566.035	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.504	probe	AX	s602	False
567.576	0.5	567.575	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
570.086	0.5	570.354	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.268	probe	BY	s602	False
571.859	0.5	571.858	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
574.366	0.5	574.667	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.301	probe	BX	s602	False
576.003	0.5	576.002	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
578.51	0.5	578.935	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.425	probe	AX	s602	False
580.147	0.5	580.146	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
582.657	0.5	583.091	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.434	probe	AX	s602	False
584.158	0.5	584.157	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
586.667	0.5	587.057	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.39	probe	AX	s602	False
588.169	0.5	588.168	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
590.678	0.5	591.179	2.044	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.501	probe	AY	s602	False
592.724	0.5	592.723	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
595.23	0.5	595.741	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.511	probe	AX	s602	False
597.688	0.5	597.687	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
600.191	0.5	600.672	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.481	probe	AX	s602	False
602.1	0.5	602.099	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
604.609	0.5	605.061	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.452	probe	AX	s602	False
606.111	0.5	606.11	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
608.617	0.5	609.24	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.623	probe	AX	s602	False
610.527	0.5	610.526	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
613.036	0.5	613.276	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.24	probe	BX	s602	False
615.22	0.5	615.219	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
617.732	0.5	618.119	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.387	probe	AX	s602	False
619.233	0.5	619.232	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
621.738	0.5	622.003	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.265	probe	BY	s602	False
623.647	0.5	623.646	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
626.157	0.5	626.398	2.316	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.241	probe	BX	s602	False
628.474	0.5	628.473	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
630.983	0.5	631.327	2.316	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.344	probe	AY	s602	False
633.301	0.5	633.3	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
635.808	0.5	636.093	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.285	probe	BX	s602	False
637.445	0.5	637.444	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
639.954	0.5	639.953	1.5	AY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	AY	s602	False
641.456	0.5	641.455	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
643.96	0.5	644.279	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.319	probe	BY	s602	False
645.871	0.5	645.87	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
648.38	0.5	648.874	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.494	probe	AX	s602	False
649.882	0.5	649.881	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
652.384	0.5	652.93	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.546	probe	AY	s602	False
654.702	0.5	654.701	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
657.209	0.5	657.652	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.443	probe	AX	s602	False
658.713	0.5	658.712	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
661.216	0.5	661.754	2.724	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.538	probe	AY	s602	False
663.947	0.5	663.946	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
666.456	0.5	666.929	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.473	probe	AX	s602	False
667.958	0.5	667.957	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
670.465	0.5	670.891	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.426	probe	AX	s602	False
672.105	0.5	672.104	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
674.609	0.5	675.048	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.439	probe	AX	s602	False
676.246	0.5	676.245	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
678.755	0.5	679.172	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.417	probe	AX	s602	False
680.532	0.5	680.531	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
683.038	0.5	683.282	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.244	probe	BY	s602	False
684.812	0.5	684.811	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
687.32	0.5	687.779	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.459	probe	AX	s602	False
688.822	0.5	688.821	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s602	False
691.324	0.5	691.586	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.262	probe	BY	s602	False
693.777	0.5	693.776	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
696.284	0.5	696.721	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.437	probe	AX	s602	False
697.922	0.5	697.921	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
700.428	0.5	700.743	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.315	probe	AX	s602	False
702.066	0.5	702.065	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
704.576	0.5	704.843	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.267	probe	BX	s602	False
706.081	0.5	706.08	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s602	False
708.586	0.5	708.833	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.247	probe	BX	s602	False
710.09	0.5	710.089	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
712.596	0.5	713.097	2.316	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.501	probe	AX	s602	False
714.917	0.5	714.916	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s602	False
717.419	0.5	717.95	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.531	probe	AY	s602	False
719.466	0.5	719.465	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
721.973	0.5	722.35	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.377	probe	AX	s602	False
725.922	0.5	725.921	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s602	False
728.429	0.5	728.428	1.636	AX	0.0	89.0	dot_pattern_expectancy	-1.0	n/a	probe	AX	s602	False
