duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
1.0	453.391	4.176	453.39	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s610	False
6.421	457.573	6.421	463.994	1	PA_with_intermediate	test	ward_and_allport	89	25.0	6.421	to_hand	poldrack-single-stim	s610	False
0.1	463.995	0.637	464.632	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.637	to_board	poldrack-single-stim	s610	False
0.1	464.637	1.061	465.698	0	PA_with_intermediate	test	ward_and_allport	89	25.0	1.061	to_hand	poldrack-single-stim	s610	False
0.1	465.699	0.698	466.397	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.698	to_board	poldrack-single-stim	s610	False
0.1	466.403	1.157	467.56	0	PA_with_intermediate	test	ward_and_allport	82	25.0	1.157	to_hand	poldrack-single-stim	s610	False
0.1	467.562	0.908	468.47	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.908	to_board	poldrack-single-stim	s610	False
1.0	468.479	3.36	468.478	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s610	False
4.718	471.845	4.718	476.563	1	PA_with_intermediate	test	ward_and_allport	89	26.0	4.718	to_hand	poldrack-single-stim	s610	False
0.1	476.564	0.516	477.08	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.516	to_board	poldrack-single-stim	s610	False
0.1	477.087	1.542	478.629	0	PA_with_intermediate	test	ward_and_allport	89	26.0	1.542	to_hand	poldrack-single-stim	s610	False
0.1	478.629	1.095	479.724	0	PA_with_intermediate	test	ward_and_allport	71	26.0	1.095	to_board	poldrack-single-stim	s610	False
0.1	479.729	1.173	480.902	0	PA_with_intermediate	test	ward_and_allport	82	26.0	1.173	to_hand	poldrack-single-stim	s610	False
0.1	480.903	0.458	481.361	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.458	to_board	poldrack-single-stim	s610	False
1.0	481.37	2.0	481.369	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s610	False
4.971	483.376	4.971	488.347	1	PA_without_intermediate	test	ward_and_allport	71	27.0	4.971	to_hand	poldrack-single-stim	s610	False
0.1	488.349	0.495	488.844	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.495	to_board	poldrack-single-stim	s610	False
0.1	488.849	1.255	490.104	0	PA_without_intermediate	test	ward_and_allport	71	27.0	1.255	to_hand	poldrack-single-stim	s610	False
0.1	490.105	0.855	490.96	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.855	to_board	poldrack-single-stim	s610	False
0.1	490.966	0.976	491.942	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.976	to_hand	poldrack-single-stim	s610	False
0.1	491.943	0.566	492.509	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.566	to_board	poldrack-single-stim	s610	False
1.0	492.519	2.408	492.518	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s610	False
5.185	494.933	5.185	500.118	1	PA_with_intermediate	test	ward_and_allport	89	28.0	5.185	to_hand	poldrack-single-stim	s610	False
0.1	500.119	0.554	500.673	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.554	to_board	poldrack-single-stim	s610	False
0.1	500.679	1.206	501.885	0	PA_with_intermediate	test	ward_and_allport	89	28.0	1.206	to_hand	poldrack-single-stim	s610	False
0.1	501.886	1.066	502.952	0	PA_with_intermediate	test	ward_and_allport	82	28.0	1.066	to_board	poldrack-single-stim	s610	False
0.1	502.958	0.953	503.911	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.953	to_hand	poldrack-single-stim	s610	False
0.1	503.913	0.471	504.384	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.471	to_board	poldrack-single-stim	s610	False
1.0	504.392	2.816	504.391	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s610	False
4.82	507.214	4.82	512.034	1	PA_without_intermediate	test	ward_and_allport	89	29.0	4.82	to_hand	poldrack-single-stim	s610	False
0.1	512.035	0.846	512.881	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.846	to_board	poldrack-single-stim	s610	False
0.1	512.887	0.912	513.799	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.912	to_hand	poldrack-single-stim	s610	False
0.1	513.8	0.384	514.184	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.384	to_board	poldrack-single-stim	s610	False
0.1	514.19	0.618	514.808	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.618	to_hand	poldrack-single-stim	s610	False
0.1	514.809	0.76	515.569	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.76	to_board	poldrack-single-stim	s610	False
1.0	515.578	3.088	515.577	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s610	False
6.47	523.674	6.47	530.144	1	PA_without_intermediate	test	ward_and_allport	71	30.0	6.47	to_hand	poldrack-single-stim	s610	False
0.1	530.145	0.728	530.873	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.728	to_board	poldrack-single-stim	s610	False
0.1	530.879	0.821	531.7	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.821	to_hand	poldrack-single-stim	s610	False
0.1	531.702	0.422	532.124	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.422	to_board	poldrack-single-stim	s610	False
0.1	532.129	0.74	532.869	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.74	to_hand	poldrack-single-stim	s610	False
0.1	532.87	0.485	533.355	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.485	to_board	poldrack-single-stim	s610	False
1.0	533.362	2.136	533.361	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s610	False
8.163	535.504	8.163	543.667	1	PA_without_intermediate	test	ward_and_allport	89	31.0	8.163	to_hand	poldrack-single-stim	s610	False
0.1	543.668	0.674	544.342	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.674	to_board	poldrack-single-stim	s610	False
0.1	544.349	0.666	545.015	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.666	to_hand	poldrack-single-stim	s610	False
0.1	545.015	0.811	545.826	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.811	to_board	poldrack-single-stim	s610	False
0.1	545.832	1.086	546.918	0	PA_without_intermediate	test	ward_and_allport	89	31.0	1.086	to_hand	poldrack-single-stim	s610	False
0.1	546.919	0.516	547.435	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.516	to_board	poldrack-single-stim	s610	False
1.0	547.445	7.168	547.444	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s610	False
4.374	554.62	4.374	558.994	1	PA_without_intermediate	test	ward_and_allport	82	32.0	4.374	to_hand	poldrack-single-stim	s610	False
0.1	558.995	0.609	559.604	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.609	to_board	poldrack-single-stim	s610	False
0.1	559.612	1.655	561.267	0	PA_without_intermediate	test	ward_and_allport	82	32.0	1.655	to_hand	poldrack-single-stim	s610	False
0.1	561.268	0.474	561.742	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.474	to_board	poldrack-single-stim	s610	False
0.1	561.748	1.114	562.862	0	PA_without_intermediate	test	ward_and_allport	82	32.0	1.114	to_hand	poldrack-single-stim	s610	False
0.1	562.863	0.552	563.415	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.552	to_board	poldrack-single-stim	s610	False
1.0	563.424	2.816	563.423	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s610	False
