onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
538.821	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.961	89.0	False	stim	noncrit_signal	s605	False
541.073	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	89.0	False	stim	noncrit_nosignal	s605	False
543.324	0.85	0.1	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s605	False
545.778	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.466	89.0	False	stim	noncrit_nosignal	s605	False
548.132	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.584	89.0	False	stim	noncrit_nosignal	s605	False
550.386	0.85	0.15	3.15	1.0	71.0	motor_selective_stop_signal	71.0	True	0.564	89.0	False	stim	noncrit_nosignal	s605	False
553.542	0.85	0.15	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.607	89.0	False	stim	noncrit_nosignal	s605	False
556.194	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.529	89.0	False	stim	noncrit_signal	s605	False
558.446	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s605	False
560.899	0.85	0.2	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.531	89.0	False	stim	noncrit_signal	s605	False
563.753	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.523	89.0	False	stim	noncrit_nosignal	s605	False
566.204	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.465	89.0	False	stim	noncrit_nosignal	s605	False
568.46	0.85	0.2	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.429	89.0	False	stim	crit_go	s605	False
570.711	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.532	89.0	False	stim	noncrit_signal	s605	False
573.266	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.483	89.0	False	stim	crit_stop_failure	s605	False
575.517	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.469	89.0	False	stim	crit_go	s605	False
577.869	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s605	False
580.225	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.601	89.0	False	stim	noncrit_nosignal	s605	False
582.477	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.636	89.0	False	stim	noncrit_signal	s605	False
584.833	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.461	89.0	False	stim	crit_go	s605	False
587.087	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.416	89.0	False	stim	crit_go	s605	False
589.539	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.396	89.0	False	stim	noncrit_nosignal	s605	False
591.79	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.38	89.0	False	stim	crit_go	s605	False
594.143	0.85	0.2	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	89.0	False	stim	noncrit_signal	s605	False
596.599	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.485	89.0	False	stim	crit_stop_failure	s605	False
598.855	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.464	89.0	False	stim	noncrit_nosignal	s605	False
601.109	0.85	0.15	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.528	89.0	False	stim	noncrit_nosignal	s605	False
603.96	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.549	89.0	False	stim	noncrit_nosignal	s605	False
606.215	0.85	0.15	3.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.629	89.0	False	stim	crit_go	s605	False
609.667	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.436	89.0	False	stim	noncrit_signal	s605	False
612.019	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.484	89.0	False	stim	noncrit_signal	s605	False
614.372	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.456	89.0	False	stim	crit_go	s605	False
616.725	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.531	89.0	False	stim	crit_stop_failure	s605	False
619.18	0.85	0.1	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.447	89.0	False	stim	noncrit_signal	s605	False
621.732	0.85	0.1	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.557	89.0	False	stim	crit_go	s605	False
624.088	0.85	0.1	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s605	False
626.344	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.481	89.0	False	stim	noncrit_nosignal	s605	False
628.599	0.85	0.15	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.426	89.0	False	stim	crit_go	s605	False
631.654	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.427	89.0	False	stim	crit_go	s605	False
634.107	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.556	89.0	False	stim	noncrit_nosignal	s605	False
636.462	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s605	False
638.715	0.85	0.2	3.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.513	89.0	False	stim	crit_stop_failure	s605	False
641.97	0.85	0.15	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.449	89.0	False	stim	crit_go	s605	False
644.925	0.85	0.15	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.524	89.0	False	stim	crit_stop_failure	s605	False
647.477	0.85	0.1	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.547	89.0	False	stim	noncrit_nosignal	s605	False
649.831	0.85	0.1	2.55	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s605	False
