duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	291.674	0.468	292.142	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.468	to_board	poldrack-single-stim	s646	False
0.1	292.148	0.878	293.026	0	PA_without_intermediate	test	ward_and_allport	71	23.0	0.878	to_hand	poldrack-single-stim	s646	False
0.1	293.028	0.426	293.454	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.426	to_board	poldrack-single-stim	s646	False
1.0	293.465	2.68	293.464	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s646	False
1.559	296.153	1.559	297.712	1	PA_without_intermediate	test	ward_and_allport	89	24.0	1.559	to_hand	poldrack-single-stim	s646	False
0.1	297.713	0.345	298.058	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.345	to_board	poldrack-single-stim	s646	False
0.1	298.066	0.688	298.754	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.688	to_hand	poldrack-single-stim	s646	False
0.1	298.754	0.429	299.183	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.429	to_board	poldrack-single-stim	s646	False
0.1	299.191	0.553	299.744	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.553	to_hand	poldrack-single-stim	s646	False
0.1	299.746	0.387	300.133	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.387	to_board	poldrack-single-stim	s646	False
1.0	300.145	3.088	300.144	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s646	False
1.743	303.241	1.743	304.984	1	PA_with_intermediate	test	ward_and_allport	71	25.0	1.743	to_hand	poldrack-single-stim	s646	False
0.1	304.985	0.283	305.268	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.283	to_board	poldrack-single-stim	s646	False
0.1	305.276	2.992	308.268	0	PA_with_intermediate	test	ward_and_allport	82	25.0	2.992	to_hand	poldrack-single-stim	s646	False
0.1	308.269	0.61	308.879	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.61	to_board	poldrack-single-stim	s646	False
0.1	308.888	0.338	309.226	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.338	to_hand	poldrack-single-stim	s646	False
0.1	309.228	0.918	310.146	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.918	to_board	poldrack-single-stim	s646	False
0.1	310.153	0.955	311.108	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.955	to_hand	poldrack-single-stim	s646	False
0.1	311.11	0.822	311.932	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.822	to_board	poldrack-single-stim	s646	False
1.0	311.942	2.0	311.941	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s646	False
1.651	313.949	1.651	315.6	1	PA_without_intermediate	test	ward_and_allport	82	26.0	1.651	to_hand	poldrack-single-stim	s646	False
0.1	315.602	0.517	316.119	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.517	to_board	poldrack-single-stim	s646	False
0.1	316.126	1.479	317.605	0	PA_without_intermediate	test	ward_and_allport	82	26.0	1.479	to_hand	poldrack-single-stim	s646	False
0.1	317.607	0.421	318.028	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.421	to_board	poldrack-single-stim	s646	False
0.1	318.036	0.991	319.027	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.991	to_hand	poldrack-single-stim	s646	False
0.1	319.029	0.493	319.522	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.493	to_board	poldrack-single-stim	s646	False
1.0	319.531	2.0	319.53	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s646	False
2.061	321.54	2.061	323.601	1	PA_without_intermediate	test	ward_and_allport	82	27.0	2.061	to_hand	poldrack-single-stim	s646	False
0.1	323.603	0.673	324.276	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.673	to_board	poldrack-single-stim	s646	False
0.1	324.284	1.387	325.671	0	PA_without_intermediate	test	ward_and_allport	82	27.0	1.387	to_hand	poldrack-single-stim	s646	False
0.1	325.673	0.599	326.272	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.599	to_board	poldrack-single-stim	s646	False
0.1	326.279	1.364	327.643	0	PA_without_intermediate	test	ward_and_allport	82	27.0	1.364	to_hand	poldrack-single-stim	s646	False
0.1	327.645	0.706	328.351	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.706	to_board	poldrack-single-stim	s646	False
1.0	328.363	2.0	328.362	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s646	False
4.186	330.37	4.186	334.556	1	PA_with_intermediate	test	ward_and_allport	89	28.0	4.186	to_hand	poldrack-single-stim	s646	False
0.1	334.558	0.529	335.087	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.529	to_board	poldrack-single-stim	s646	False
0.1	335.095	0.866	335.961	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.866	to_hand	poldrack-single-stim	s646	False
0.1	335.963	0.486	336.449	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.486	to_board	poldrack-single-stim	s646	False
0.1	336.457	0.812	337.269	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.812	to_hand	poldrack-single-stim	s646	False
0.1	337.271	0.546	337.817	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.546	to_board	poldrack-single-stim	s646	False
1.0	337.83	2.544	337.829	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s646	False
1.565	340.383	1.565	341.948	1	PA_without_intermediate	test	ward_and_allport	89	29.0	1.565	to_hand	poldrack-single-stim	s646	False
0.1	341.949	0.552	342.501	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.552	to_board	poldrack-single-stim	s646	False
0.1	342.51	1.561	344.071	0	PA_without_intermediate	test	ward_and_allport	89	29.0	1.561	to_hand	poldrack-single-stim	s646	False
0.1	344.073	0.439	344.512	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.439	to_board	poldrack-single-stim	s646	False
0.1	344.52	0.708	345.228	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.708	to_hand	poldrack-single-stim	s646	False
0.1	345.229	0.776	346.005	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.776	to_board	poldrack-single-stim	s646	False
1.0	346.019	2.272	346.018	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s646	False
3.083	353.303	3.083	356.386	1	PA_with_intermediate	test	ward_and_allport	82	30.0	3.083	to_hand	poldrack-single-stim	s646	False
0.1	356.387	0.366	356.753	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.366	to_board	poldrack-single-stim	s646	False
0.1	356.762	0.324	357.086	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.324	to_hand	poldrack-single-stim	s646	False
0.1	357.088	0.681	357.769	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.681	to_board	poldrack-single-stim	s646	False
0.1	357.777	0.81	358.587	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.81	to_hand	poldrack-single-stim	s646	False
0.1	358.587	0.319	358.906	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.319	to_board	poldrack-single-stim	s646	False
1.0	358.919	4.04	358.918	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s646	False
2.527	362.968	2.527	365.495	1	PA_with_intermediate	test	ward_and_allport	71	31.0	2.527	to_hand	poldrack-single-stim	s646	False
0.1	365.496	0.331	365.827	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.331	to_board	poldrack-single-stim	s646	False
0.1	365.837	0.468	366.305	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.468	to_hand	poldrack-single-stim	s646	False
0.1	366.306	0.585	366.891	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.585	to_board	poldrack-single-stim	s646	False
0.1	366.9	1.014	367.914	0	PA_with_intermediate	test	ward_and_allport	82	31.0	1.014	to_hand	poldrack-single-stim	s646	False
0.1	367.915	0.381	368.296	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.381	to_board	poldrack-single-stim	s646	False
1.0	368.308	2.272	368.307	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s646	False
2.183	370.589	2.183	372.772	1	PA_with_intermediate	test	ward_and_allport	89	32.0	2.183	to_hand	poldrack-single-stim	s646	False
0.1	372.774	0.431	373.205	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.431	to_board	poldrack-single-stim	s646	False
0.1	373.212	0.481	373.693	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.481	to_hand	poldrack-single-stim	s646	False
0.1	373.695	0.388	374.083	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.388	to_board	poldrack-single-stim	s646	False
0.1	374.09	0.811	374.901	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.811	to_hand	poldrack-single-stim	s646	False
0.1	374.901	0.34	375.241	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.34	to_board	poldrack-single-stim	s646	False
1.0	375.254	2.136	375.253	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s646	False
2.504	377.4	2.504	379.904	1	PA_with_intermediate	test	ward_and_allport	82	33.0	2.504	to_hand	poldrack-single-stim	s646	False
0.1	379.906	0.514	380.42	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.514	to_board	poldrack-single-stim	s646	False
0.1	380.429	0.635	381.064	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.635	to_hand	poldrack-single-stim	s646	False
0.1	381.066	0.395	381.461	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.395	to_board	poldrack-single-stim	s646	False
0.1	381.47	0.561	382.031	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.561	to_hand	poldrack-single-stim	s646	False
0.1	382.033	0.519	382.552	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.519	to_board	poldrack-single-stim	s646	False
1.0	382.564	2.0	382.563	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s646	False
2.183	384.574	2.183	386.757	1	PA_with_intermediate	test	ward_and_allport	89	34.0	2.183	to_hand	poldrack-single-stim	s646	False
0.1	386.759	0.566	387.325	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.566	to_board	poldrack-single-stim	s646	False
0.1	387.333	1.479	388.812	0	PA_with_intermediate	test	ward_and_allport	89	34.0	1.479	to_hand	poldrack-single-stim	s646	False
0.1	388.813	0.527	389.34	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.527	to_board	poldrack-single-stim	s646	False
0.1	389.349	0.87	390.219	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.87	to_hand	poldrack-single-stim	s646	False
0.1	390.221	0.468	390.689	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.468	to_board	poldrack-single-stim	s646	False
1.0	390.704	2.0	390.703	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s646	False
1.561	392.714	1.561	394.275	1	PA_without_intermediate	test	ward_and_allport	89	35.0	1.561	to_hand	poldrack-single-stim	s646	False
0.1	394.277	0.994	395.271	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.994	to_board	poldrack-single-stim	s646	False
0.1	395.278	0.476	395.754	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.476	to_hand	poldrack-single-stim	s646	False
0.1	395.755	0.938	396.693	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.938	to_board	poldrack-single-stim	s646	False
0.1	396.7	0.412	397.112	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.412	to_hand	poldrack-single-stim	s646	False
0.1	397.114	0.364	397.478	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.364	to_board	poldrack-single-stim	s646	False
1.0	397.488	2.408	397.487	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s646	False
2.226	399.906	2.226	402.132	1	PA_with_intermediate	test	ward_and_allport	71	36.0	2.226	to_hand	poldrack-single-stim	s646	False
0.1	402.133	0.544	402.677	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.544	to_board	poldrack-single-stim	s646	False
0.1	402.686	0.348	403.034	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.348	to_hand	poldrack-single-stim	s646	False
0.1	403.036	0.44	403.476	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.44	to_board	poldrack-single-stim	s646	False
0.1	403.487	0.685	404.172	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.685	to_hand	poldrack-single-stim	s646	False
0.1	404.174	0.33	404.504	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.33	to_board	poldrack-single-stim	s646	False
1.0	404.518	3.768	404.517	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s646	False
1.84	408.294	1.84	410.134	1	PA_with_intermediate	test	ward_and_allport	82	37.0	1.84	to_hand	poldrack-single-stim	s646	False
0.1	410.136	0.377	410.513	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.377	to_board	poldrack-single-stim	s646	False
0.1	410.521	0.469	410.99	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.469	to_hand	poldrack-single-stim	s646	False
0.1	410.992	0.54	411.532	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.54	to_board	poldrack-single-stim	s646	False
0.1	411.542	0.539	412.081	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.539	to_hand	poldrack-single-stim	s646	False
0.1	412.082	0.491	412.573	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.491	to_board	poldrack-single-stim	s646	False
1.0	412.586	2.68	412.585	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s646	False
2.062	415.274	2.062	417.336	1	PA_without_intermediate	test	ward_and_allport	82	38.0	2.062	to_hand	poldrack-single-stim	s646	False
0.1	417.336	0.418	417.754	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.418	to_board	poldrack-single-stim	s646	False
0.1	417.762	0.92	418.682	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.92	to_hand	poldrack-single-stim	s646	False
0.1	418.684	0.385	419.069	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.385	to_board	poldrack-single-stim	s646	False
0.1	419.079	0.904	419.983	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.904	to_hand	poldrack-single-stim	s646	False
0.1	419.985	0.211	420.196	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.211	to_board	poldrack-single-stim	s646	False
1.0	420.208	3.224	420.207	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s646	False
2.635	423.441	2.635	426.076	1	PA_without_intermediate	test	ward_and_allport	71	39.0	2.635	to_hand	poldrack-single-stim	s646	False
0.1	426.077	0.361	426.438	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.361	to_board	poldrack-single-stim	s646	False
0.1	426.446	1.236	427.682	0	PA_without_intermediate	test	ward_and_allport	71	39.0	1.236	to_hand	poldrack-single-stim	s646	False
0.1	427.684	0.346	428.03	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.346	to_board	poldrack-single-stim	s646	False
0.1	428.04	0.389	428.429	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.389	to_hand	poldrack-single-stim	s646	False
0.1	428.43	0.397	428.827	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.397	to_board	poldrack-single-stim	s646	False
1.0	428.84	3.36	428.839	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s646	False
2.081	432.209	2.081	434.29	1	PA_without_intermediate	test	ward_and_allport	71	40.0	2.081	to_hand	poldrack-single-stim	s646	False
0.1	434.292	0.307	434.599	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.307	to_board	poldrack-single-stim	s646	False
0.1	434.608	0.743	435.351	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.743	to_hand	poldrack-single-stim	s646	False
0.1	435.353	0.268	435.621	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.268	to_board	poldrack-single-stim	s646	False
0.1	435.631	0.492	436.123	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.492	to_hand	poldrack-single-stim	s646	False
0.1	436.125	0.239	436.364	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.239	to_board	poldrack-single-stim	s646	False
1.0	436.376	2.0	436.375	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s646	False
1.477	438.386	1.477	439.863	1	PA_without_intermediate	test	ward_and_allport	89	41.0	1.477	to_hand	poldrack-single-stim	s646	False
0.1	439.865	0.342	440.207	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.342	to_board	poldrack-single-stim	s646	False
0.1	440.215	0.739	440.954	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.739	to_hand	poldrack-single-stim	s646	False
0.1	440.956	0.529	441.485	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.529	to_board	poldrack-single-stim	s646	False
0.1	441.493	0.355	441.848	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.355	to_hand	poldrack-single-stim	s646	False
0.1	441.85	0.234	442.084	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.234	to_board	poldrack-single-stim	s646	False
1.0	442.096	2.408	442.095	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s646	False
2.573	444.511	2.573	447.084	1	PA_with_intermediate	test	ward_and_allport	71	42.0	2.573	to_hand	poldrack-single-stim	s646	False
0.1	447.086	0.241	447.327	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.241	to_board	poldrack-single-stim	s646	False
0.1	447.334	0.457	447.791	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.457	to_hand	poldrack-single-stim	s646	False
0.1	447.793	0.312	448.105	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.312	to_board	poldrack-single-stim	s646	False
0.1	448.116	0.505	448.621	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.505	to_hand	poldrack-single-stim	s646	False
0.1	448.622	0.49	449.112	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.49	to_board	poldrack-single-stim	s646	False
1.0	449.125	2.136	449.124	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s646	False
1.371	451.27	1.371	452.641	1	PA_without_intermediate	test	ward_and_allport	71	43.0	1.371	to_hand	poldrack-single-stim	s646	False
0.1	452.642	0.246	452.888	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.246	to_board	poldrack-single-stim	s646	False
0.1	452.896	1.052	453.948	0	PA_without_intermediate	test	ward_and_allport	71	43.0	1.052	to_hand	poldrack-single-stim	s646	False
0.1	453.949	0.184	454.133	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.184	to_board	poldrack-single-stim	s646	False
0.1	454.141	0.375	454.516	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.375	to_hand	poldrack-single-stim	s646	False
0.1	454.518	0.354	454.872	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.354	to_board	poldrack-single-stim	s646	False
1.0	454.884	5.128	454.883	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s646	False
1.282	460.021	1.282	461.303	1	PA_without_intermediate	test	ward_and_allport	89	44.0	1.282	to_hand	poldrack-single-stim	s646	False
0.1	461.304	0.295	461.599	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.295	to_board	poldrack-single-stim	s646	False
0.1	461.61	1.632	463.242	0	PA_without_intermediate	test	ward_and_allport	89	44.0	1.632	to_hand	poldrack-single-stim	s646	False
0.1	463.244	0.192	463.436	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.192	to_board	poldrack-single-stim	s646	False
0.1	463.447	0.461	463.908	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.461	to_hand	poldrack-single-stim	s646	False
0.1	463.909	0.375	464.284	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.375	to_board	poldrack-single-stim	s646	False
1.0	464.297	2.136	464.296	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s646	False
2.074	471.449	2.074	473.523	1	PA_without_intermediate	test	ward_and_allport	89	45.0	2.074	to_hand	poldrack-single-stim	s646	False
0.1	473.524	0.279	473.803	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.279	to_board	poldrack-single-stim	s646	False
0.1	473.816	1.28	475.096	0	PA_without_intermediate	test	ward_and_allport	89	45.0	1.28	to_hand	poldrack-single-stim	s646	False
0.1	475.098	0.299	475.397	0	PA_without_intermediate	test	ward_and_allport	82	45.0	0.299	to_board	poldrack-single-stim	s646	False
0.1	475.409	0.919	476.328	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.919	to_hand	poldrack-single-stim	s646	False
0.1	476.33	0.317	476.647	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.317	to_board	poldrack-single-stim	s646	False
1.0	476.663	5.264	476.662	0	PA_without_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s646	False
2.156	481.938	2.156	484.094	1	PA_with_intermediate	test	ward_and_allport	89	46.0	2.156	to_hand	poldrack-single-stim	s646	False
0.1	484.096	0.373	484.469	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.373	to_board	poldrack-single-stim	s646	False
0.1	484.481	0.501	484.982	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.501	to_hand	poldrack-single-stim	s646	False
0.1	484.984	0.28	485.264	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.28	to_board	poldrack-single-stim	s646	False
0.1	485.276	0.551	485.827	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.551	to_hand	poldrack-single-stim	s646	False
0.1	485.829	0.664	486.493	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.664	to_board	poldrack-single-stim	s646	False
1.0	486.51	4.04	486.509	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s646	False
3.753	490.561	3.753	494.314	1	PA_with_intermediate	test	ward_and_allport	71	47.0	3.753	to_hand	poldrack-single-stim	s646	False
0.1	494.316	0.284	494.6	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.284	to_board	poldrack-single-stim	s646	False
0.1	494.611	0.302	494.913	0	PA_with_intermediate	test	ward_and_allport	71	47.0	0.302	to_hand	poldrack-single-stim	s646	False
0.1	494.914	0.416	495.33	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.416	to_board	poldrack-single-stim	s646	False
0.1	495.343	0.502	495.845	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.502	to_hand	poldrack-single-stim	s646	False
0.1	495.847	0.351	496.198	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.351	to_board	poldrack-single-stim	s646	False
1.0	496.211	2.136	496.21	0	PA_with_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s646	False
