onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
538.136	0.5	538.617	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.481	probe	BX	s557	False
539.911	0.5	539.91	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
542.415	0.5	542.793	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.378	probe	AX	s557	False
554.424	0.5	554.423	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s557	False
556.927	0.5	557.537	1.636	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.61	probe	BY	s557	False
558.566	0.5	558.565	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s557	False
561.071	0.5	561.595	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.524	probe	AY	s557	False
562.572	0.5	562.571	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
565.075	0.5	565.554	2.044	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.479	probe	AX	s557	False
567.121	0.5	567.12	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s557	False
569.626	0.5	570.18	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.554	probe	BY	s557	False
571.399	0.5	571.398	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s557	False
573.902	0.5	574.964	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	1.062	probe	BX	s557	False
575.541	0.5	575.54	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
578.046	0.5	578.469	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.423	probe	AX	s557	False
579.684	0.5	579.683	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
582.187	0.5	582.893	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.706	probe	AX	s557	False
583.689	0.5	583.688	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
586.193	0.5	586.632	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.439	probe	AX	s557	False
587.694	0.5	587.693	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s557	False
590.198	0.5	590.852	2.044	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.654	probe	AY	s557	False
592.244	0.5	592.243	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
594.747	0.5	595.598	2.452	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.851	probe	AX	s557	False
597.202	0.5	597.201	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
599.705	0.5	600.303	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.598	probe	AX	s557	False
601.615	0.5	601.614	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
604.119	0.5	604.558	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.439	probe	AX	s557	False
605.62	0.5	605.619	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
608.125	0.5	608.705	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.58	probe	AX	s557	False
610.035	0.5	610.034	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s557	False
612.538	0.5	612.885	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.347	probe	BX	s557	False
614.719	0.5	614.718	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
617.223	0.5	617.774	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.551	probe	AX	s557	False
618.725	0.5	618.724	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s557	False
621.229	0.5	621.638	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.409	probe	BY	s557	False
623.14	0.5	623.139	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s557	False
625.643	0.5	626.176	2.316	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.533	probe	BX	s557	False
627.962	0.5	627.961	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s557	False
630.466	0.5	631.12	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.654	probe	AY	s557	False
632.784	0.5	632.783	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s557	False
635.288	0.5	635.749	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.461	probe	BX	s557	False
636.926	0.5	636.925	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s557	False
639.43	0.5	640.013	1.5	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.583	probe	AY	s557	False
640.933	0.5	640.932	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s557	False
643.436	0.5	644.016	1.908	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.58	probe	BY	s557	False
645.346	0.5	645.345	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
647.85	0.5	648.428	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.578	probe	AX	s557	False
649.354	0.5	649.353	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s557	False
651.857	0.5	652.638	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.781	probe	AY	s557	False
654.176	0.5	654.175	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
656.68	0.5	657.295	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.615	probe	AX	s557	False
658.182	0.5	658.181	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s557	False
660.687	0.5	661.231	2.724	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.544	probe	AY	s557	False
663.413	0.5	663.412	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
665.917	0.5	666.485	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.568	probe	AX	s557	False
667.419	0.5	667.418	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
669.923	0.5	670.529	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.606	probe	AX	s557	False
671.561	0.5	671.56	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
674.065	0.5	674.925	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.86	probe	AX	s557	False
675.703	0.5	675.702	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
678.207	0.5	678.961	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.754	probe	AX	s557	False
679.98	0.5	679.979	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s557	False
682.484	0.5	683.01	1.772	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.526	probe	BY	s557	False
684.258	0.5	684.257	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
686.762	0.5	687.777	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	1.015	probe	AX	s557	False
688.263	0.5	688.262	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s557	False
690.768	0.5	691.402	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.634	probe	BY	s557	False
693.222	0.5	693.221	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
695.725	0.5	696.301	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.576	probe	AX	s557	False
697.362	0.5	697.361	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
699.866	0.5	700.447	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.581	probe	AX	s557	False
701.504	0.5	701.503	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s557	False
704.009	0.5	704.743	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.734	probe	BX	s557	False
705.512	0.5	705.511	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s557	False
708.016	0.5	708.493	1.5	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.477	probe	BX	s557	False
709.517	0.5	709.516	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
712.021	0.5	712.546	2.316	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.525	probe	AX	s557	False
714.339	0.5	714.338	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s557	False
716.842	0.5	717.473	2.044	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.631	probe	AY	s557	False
718.888	0.5	718.887	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
721.392	0.5	722.17	3.948	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.778	probe	AX	s557	False
725.342	0.5	725.341	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s557	False
727.848	0.5	728.479	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.631	probe	AX	s557	False
