onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
543.21	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.535	71.0	False	stim	crit_go	s192	False
545.466	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.552	71.0	False	stim	noncrit_signal	s192	False
547.721	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.412	71.0	False	stim	noncrit_nosignal	s192	False
549.974	0.85	0.15	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.388	71.0	False	stim	crit_go	s192	False
552.326	0.85	0.15	2.65	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s192	False
554.982	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.567	71.0	False	stim	noncrit_nosignal	s192	False
557.338	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.565	71.0	False	stim	noncrit_signal	s192	False
559.59	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.564	71.0	False	stim	noncrit_nosignal	s192	False
561.943	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.616	71.0	False	stim	crit_stop_failure	s192	False
564.294	0.85	0.15	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.436	71.0	False	stim	noncrit_nosignal	s192	False
567.149	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.79	71.0	False	stim	noncrit_nosignal	s192	False
569.601	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.389	71.0	False	stim	noncrit_nosignal	s192	False
571.955	0.85	0.15	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.566	71.0	False	stim	noncrit_nosignal	s192	False
574.607	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.464	71.0	False	stim	noncrit_nosignal	s192	False
576.859	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.533	71.0	False	stim	noncrit_signal	s192	False
579.115	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.412	71.0	False	stim	noncrit_nosignal	s192	False
581.368	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.509	71.0	False	stim	noncrit_nosignal	s192	False
583.82	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.366	71.0	False	stim	crit_go	s192	False
586.177	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s192	False
588.429	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.453	71.0	False	stim	crit_stop_failure	s192	False
590.782	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.401	71.0	False	stim	noncrit_signal	s192	False
593.234	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.697	71.0	False	stim	crit_go	s192	False
595.59	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.486	71.0	False	stim	crit_go	s192	False
597.846	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.509	71.0	False	stim	noncrit_nosignal	s192	False
600.098	0.85	0.15	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.63	71.0	False	stim	noncrit_signal	s192	False
602.451	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s192	False
604.802	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.461	71.0	False	stim	crit_go	s192	False
607.157	0.85	0.2	2.95	1.0	71.0	motor_selective_stop_signal	71.0	True	0.449	71.0	False	stim	crit_go	s192	False
610.113	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.652	71.0	False	stim	crit_go	s192	False
612.365	0.85	0.2	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.392	71.0	False	stim	crit_go	s192	False
614.721	0.85	0.2	2.25	0.0	89.0	motor_selective_stop_signal	71.0	True	0.447	71.0	False	stim	noncrit_nosignal	s192	False
616.975	0.85	0.2	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.425	71.0	False	stim	noncrit_signal	s192	False
619.427	0.85	0.2	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.651	71.0	False	stim	noncrit_signal	s192	False
621.782	0.85	0.2	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.447	71.0	False	stim	noncrit_signal	s192	False
624.337	0.85	0.2	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.605	71.0	False	stim	crit_go	s192	False
626.892	0.85	0.2	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.504	71.0	False	stim	crit_go	s192	False
629.148	0.85	0.2	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.882	71.0	False	stim	noncrit_nosignal	s192	False
631.401	0.85	0.2	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.684	71.0	False	stim	crit_stop_failure	s192	False
634.153	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.423	71.0	False	stim	crit_stop_failure	s192	False
636.508	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s192	False
638.762	0.85	0.15	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.449	71.0	False	stim	noncrit_nosignal	s192	False
641.218	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.635	71.0	False	stim	noncrit_nosignal	s192	False
643.47	0.85	0.15	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.567	71.0	False	stim	crit_go	s192	False
645.826	0.85	0.15	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.459	71.0	False	stim	noncrit_nosignal	s192	False
648.077	0.85	0.15	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.593	71.0	False	stim	crit_stop_failure	s192	False
650.333	0.85	0.1	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.421	71.0	False	stim	crit_stop_failure	s192	False
