duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	275.717	0.403	276.12	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.403	to_board	poldrack-single-stim	s639	False
0.1	276.126	0.559	276.685	0	PA_without_intermediate	test	ward_and_allport	82	23.0	0.559	to_hand	poldrack-single-stim	s639	False
0.1	276.686	0.414	277.1	0	PA_without_intermediate	test	ward_and_allport	89	23.0	0.414	to_board	poldrack-single-stim	s639	False
1.0	277.108	2.68	277.107	0	PA_without_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s639	False
5.108	279.796	5.108	284.904	1	PA_without_intermediate	test	ward_and_allport	82	24.0	5.108	to_hand	poldrack-single-stim	s639	False
0.1	284.905	0.492	285.397	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.492	to_board	poldrack-single-stim	s639	False
0.1	285.404	0.579	285.983	0	PA_without_intermediate	test	ward_and_allport	82	24.0	0.579	to_hand	poldrack-single-stim	s639	False
0.1	285.985	0.46	286.445	0	PA_without_intermediate	test	ward_and_allport	89	24.0	0.46	to_board	poldrack-single-stim	s639	False
0.1	286.452	1.791	288.243	0	PA_without_intermediate	test	ward_and_allport	82	24.0	1.791	to_hand	poldrack-single-stim	s639	False
0.1	288.243	0.41	288.653	0	PA_without_intermediate	test	ward_and_allport	71	24.0	0.41	to_board	poldrack-single-stim	s639	False
1.0	288.662	3.088	288.661	0	PA_without_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s639	False
9.476	291.758	9.476	301.234	1	PA_with_intermediate	test	ward_and_allport	82	25.0	9.476	to_hand	poldrack-single-stim	s639	False
0.1	301.235	0.499	301.734	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.499	to_board	poldrack-single-stim	s639	False
0.1	301.741	0.496	302.237	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.496	to_hand	poldrack-single-stim	s639	False
0.1	302.238	0.865	303.103	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.865	to_board	poldrack-single-stim	s639	False
0.1	303.11	0.494	303.604	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.494	to_hand	poldrack-single-stim	s639	False
0.1	303.606	0.998	304.604	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.998	to_board	poldrack-single-stim	s639	False
0.1	304.611	0.787	305.398	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.787	to_hand	poldrack-single-stim	s639	False
0.1	305.4	0.354	305.754	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.354	to_board	poldrack-single-stim	s639	False
0.1	305.76	0.72	306.48	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.72	to_hand	poldrack-single-stim	s639	False
0.1	306.482	0.387	306.869	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.387	to_board	poldrack-single-stim	s639	False
0.1	306.877	0.537	307.414	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.537	to_hand	poldrack-single-stim	s639	False
0.1	307.415	0.327	307.742	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.327	to_board	poldrack-single-stim	s639	False
0.1	307.749	2.479	310.228	0	PA_with_intermediate	test	ward_and_allport	89	25.0	2.479	to_hand	poldrack-single-stim	s639	False
0.1	310.229	1.091	311.32	0	PA_with_intermediate	test	ward_and_allport	71	25.0	1.091	to_board	poldrack-single-stim	s639	False
0.1	311.327	0.44	311.767	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.44	to_hand	poldrack-single-stim	s639	False
0.1	311.768	0.728	312.496	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.728	to_board	poldrack-single-stim	s639	False
0.1	312.503	0.645	313.148	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.645	to_hand	poldrack-single-stim	s639	False
0.1	313.149	0.286	313.435	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.286	to_board	poldrack-single-stim	s639	False
1.0	313.444	2.0	313.443	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s639	False
2.538	315.451	2.538	317.989	1	PA_without_intermediate	test	ward_and_allport	71	26.0	2.538	to_hand	poldrack-single-stim	s639	False
0.1	317.991	0.564	318.555	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.564	to_board	poldrack-single-stim	s639	False
0.1	318.562	0.554	319.116	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.554	to_hand	poldrack-single-stim	s639	False
0.1	319.117	0.356	319.473	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.356	to_board	poldrack-single-stim	s639	False
0.1	319.481	0.393	319.874	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.393	to_hand	poldrack-single-stim	s639	False
0.1	319.874	0.476	320.35	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.476	to_board	poldrack-single-stim	s639	False
1.0	320.36	2.0	320.359	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s639	False
5.405	322.368	5.405	327.773	1	PA_without_intermediate	test	ward_and_allport	82	27.0	5.405	to_hand	poldrack-single-stim	s639	False
0.1	327.774	0.37	328.144	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.37	to_board	poldrack-single-stim	s639	False
0.1	328.151	0.959	329.11	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.959	to_hand	poldrack-single-stim	s639	False
0.1	329.111	0.581	329.692	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.581	to_board	poldrack-single-stim	s639	False
0.1	329.7	0.432	330.132	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.432	to_hand	poldrack-single-stim	s639	False
0.1	330.133	0.285	330.418	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.285	to_board	poldrack-single-stim	s639	False
1.0	330.427	2.0	330.426	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s639	False
4.681	332.436	4.681	337.117	1	PA_with_intermediate	test	ward_and_allport	89	28.0	4.681	to_hand	poldrack-single-stim	s639	False
0.1	337.119	0.32	337.439	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.32	to_board	poldrack-single-stim	s639	False
0.1	337.447	0.348	337.795	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.348	to_hand	poldrack-single-stim	s639	False
0.1	337.797	0.495	338.292	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.495	to_board	poldrack-single-stim	s639	False
0.1	338.3	0.446	338.746	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.446	to_hand	poldrack-single-stim	s639	False
0.1	338.746	0.327	339.073	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.327	to_board	poldrack-single-stim	s639	False
1.0	339.082	2.544	339.081	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s639	False
3.588	341.635	3.588	345.223	1	PA_without_intermediate	test	ward_and_allport	82	29.0	3.588	to_hand	poldrack-single-stim	s639	False
0.1	345.223	0.296	345.519	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.296	to_board	poldrack-single-stim	s639	False
0.1	345.528	0.551	346.079	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.551	to_hand	poldrack-single-stim	s639	False
0.1	346.08	0.695	346.775	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.695	to_board	poldrack-single-stim	s639	False
0.1	346.785	0.81	347.595	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.81	to_hand	poldrack-single-stim	s639	False
0.1	347.595	0.283	347.878	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.283	to_board	poldrack-single-stim	s639	False
1.0	347.889	2.272	347.888	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s639	False
3.576	355.174	3.576	358.75	1	PA_with_intermediate	test	ward_and_allport	82	30.0	3.576	to_hand	poldrack-single-stim	s639	False
0.1	358.752	0.412	359.164	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.412	to_board	poldrack-single-stim	s639	False
0.1	359.173	0.708	359.881	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.708	to_hand	poldrack-single-stim	s639	False
0.1	359.883	0.459	360.342	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.459	to_board	poldrack-single-stim	s639	False
0.1	360.352	0.687	361.039	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.687	to_hand	poldrack-single-stim	s639	False
0.1	361.041	0.383	361.424	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.383	to_board	poldrack-single-stim	s639	False
1.0	361.435	4.04	361.434	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s639	False
4.248	365.484	4.248	369.732	1	PA_with_intermediate	test	ward_and_allport	89	31.0	4.248	to_hand	poldrack-single-stim	s639	False
0.1	369.733	0.446	370.179	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.446	to_board	poldrack-single-stim	s639	False
0.1	370.189	0.356	370.545	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.356	to_hand	poldrack-single-stim	s639	False
0.1	370.547	1.635	372.182	0	PA_with_intermediate	test	ward_and_allport	89	31.0	1.635	to_board	poldrack-single-stim	s639	False
0.1	372.191	0.442	372.633	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.442	to_hand	poldrack-single-stim	s639	False
0.1	372.635	0.75	373.385	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.75	to_board	poldrack-single-stim	s639	False
0.1	373.393	0.517	373.91	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.517	to_hand	poldrack-single-stim	s639	False
0.1	373.911	0.377	374.288	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.377	to_board	poldrack-single-stim	s639	False
0.1	374.299	0.584	374.883	0	PA_with_intermediate	test	ward_and_allport	82	31.0	0.584	to_hand	poldrack-single-stim	s639	False
0.1	374.883	0.624	375.507	0	PA_with_intermediate	test	ward_and_allport	71	31.0	0.624	to_board	poldrack-single-stim	s639	False
0.1	375.515	1.528	377.043	0	PA_with_intermediate	test	ward_and_allport	71	31.0	1.528	to_hand	poldrack-single-stim	s639	False
0.1	377.044	0.427	377.471	0	PA_with_intermediate	test	ward_and_allport	89	31.0	0.427	to_board	poldrack-single-stim	s639	False
1.0	377.479	2.272	377.478	0	PA_with_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s639	False
5.163	379.758	5.163	384.921	1	PA_with_intermediate	test	ward_and_allport	82	32.0	5.163	to_hand	poldrack-single-stim	s639	False
0.1	384.922	0.402	385.324	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.402	to_board	poldrack-single-stim	s639	False
0.1	385.329	0.667	385.996	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.667	to_hand	poldrack-single-stim	s639	False
0.1	385.996	0.972	386.968	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.972	to_board	poldrack-single-stim	s639	False
0.1	386.976	0.402	387.378	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.402	to_hand	poldrack-single-stim	s639	False
0.1	387.38	0.36	387.74	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.36	to_board	poldrack-single-stim	s639	False
1.0	387.751	2.136	387.75	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s639	False
3.859	389.898	3.859	393.757	1	PA_with_intermediate	test	ward_and_allport	82	33.0	3.859	to_hand	poldrack-single-stim	s639	False
0.1	393.758	0.258	394.016	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.258	to_board	poldrack-single-stim	s639	False
0.1	394.027	1.143	395.17	0	PA_with_intermediate	test	ward_and_allport	82	33.0	1.143	to_hand	poldrack-single-stim	s639	False
0.1	395.172	0.321	395.493	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.321	to_board	poldrack-single-stim	s639	False
0.1	395.503	0.351	395.854	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.351	to_hand	poldrack-single-stim	s639	False
0.1	395.855	0.327	396.182	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.327	to_board	poldrack-single-stim	s639	False
1.0	396.194	2.0	396.193	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s639	False
3.204	398.204	3.204	401.408	1	PA_with_intermediate	test	ward_and_allport	71	34.0	3.204	to_hand	poldrack-single-stim	s639	False
0.1	401.409	0.318	401.727	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.318	to_board	poldrack-single-stim	s639	False
0.1	401.734	0.325	402.059	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.325	to_hand	poldrack-single-stim	s639	False
0.1	402.059	0.368	402.427	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.368	to_board	poldrack-single-stim	s639	False
0.1	402.437	0.408	402.845	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.408	to_hand	poldrack-single-stim	s639	False
0.1	402.846	0.467	403.313	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.467	to_board	poldrack-single-stim	s639	False
1.0	403.323	2.0	403.322	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s639	False
2.375	405.332	2.375	407.707	1	PA_without_intermediate	test	ward_and_allport	89	35.0	2.375	to_hand	poldrack-single-stim	s639	False
0.1	407.708	0.414	408.122	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.414	to_board	poldrack-single-stim	s639	False
0.1	408.13	0.69	408.82	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.69	to_hand	poldrack-single-stim	s639	False
0.1	408.821	0.708	409.529	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.708	to_board	poldrack-single-stim	s639	False
0.1	409.536	0.858	410.394	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.858	to_hand	poldrack-single-stim	s639	False
0.1	410.396	0.397	410.793	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.397	to_board	poldrack-single-stim	s639	False
1.0	410.803	2.408	410.802	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s639	False
5.396	413.22	5.396	418.616	1	PA_with_intermediate	test	ward_and_allport	82	36.0	5.396	to_hand	poldrack-single-stim	s639	False
0.1	418.618	0.487	419.105	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.487	to_board	poldrack-single-stim	s639	False
0.1	419.113	0.487	419.6	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.487	to_hand	poldrack-single-stim	s639	False
0.1	419.602	0.475	420.077	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.475	to_board	poldrack-single-stim	s639	False
0.1	420.087	0.671	420.758	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.671	to_hand	poldrack-single-stim	s639	False
0.1	420.759	0.581	421.34	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.581	to_board	poldrack-single-stim	s639	False
1.0	421.351	3.768	421.35	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s639	False
2.458	425.13	2.458	427.588	1	PA_with_intermediate	test	ward_and_allport	89	37.0	2.458	to_hand	poldrack-single-stim	s639	False
0.1	427.59	0.504	428.094	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.504	to_board	poldrack-single-stim	s639	False
0.1	428.104	0.433	428.537	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.433	to_hand	poldrack-single-stim	s639	False
0.1	428.537	0.385	428.922	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.385	to_board	poldrack-single-stim	s639	False
0.1	428.933	0.416	429.349	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.416	to_hand	poldrack-single-stim	s639	False
0.1	429.35	0.296	429.646	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.296	to_board	poldrack-single-stim	s639	False
1.0	429.656	2.68	429.655	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s639	False
6.514	432.345	6.514	438.859	1	PA_without_intermediate	test	ward_and_allport	89	38.0	6.514	to_hand	poldrack-single-stim	s639	False
0.1	438.861	1.583	440.444	0	PA_without_intermediate	test	ward_and_allport	71	38.0	1.583	to_board	poldrack-single-stim	s639	False
0.1	440.454	0.777	441.231	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.777	to_hand	poldrack-single-stim	s639	False
0.1	441.232	0.391	441.623	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.391	to_board	poldrack-single-stim	s639	False
0.1	441.633	0.558	442.191	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.558	to_hand	poldrack-single-stim	s639	False
0.1	442.193	0.454	442.647	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.454	to_board	poldrack-single-stim	s639	False
1.0	442.659	3.224	442.658	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s639	False
2.758	445.893	2.758	448.651	1	PA_without_intermediate	test	ward_and_allport	71	39.0	2.758	to_hand	poldrack-single-stim	s639	False
0.1	448.653	0.293	448.946	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.293	to_board	poldrack-single-stim	s639	False
0.1	448.954	0.381	449.335	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.381	to_hand	poldrack-single-stim	s639	False
0.1	449.336	0.289	449.625	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.289	to_board	poldrack-single-stim	s639	False
0.1	449.636	0.341	449.977	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.341	to_hand	poldrack-single-stim	s639	False
0.1	449.979	0.307	450.286	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.307	to_board	poldrack-single-stim	s639	False
1.0	450.297	3.36	450.296	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s639	False
3.409	453.666	3.409	457.075	1	PA_without_intermediate	test	ward_and_allport	89	40.0	3.409	to_hand	poldrack-single-stim	s639	False
0.1	457.076	0.266	457.342	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.266	to_board	poldrack-single-stim	s639	False
0.1	457.349	0.375	457.724	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.375	to_hand	poldrack-single-stim	s639	False
0.1	457.725	0.36	458.085	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.36	to_board	poldrack-single-stim	s639	False
0.1	458.094	0.346	458.44	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.346	to_hand	poldrack-single-stim	s639	False
0.1	458.441	0.287	458.728	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.287	to_board	poldrack-single-stim	s639	False
1.0	458.74	2.0	458.739	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s639	False
2.598	460.751	2.598	463.349	1	PA_without_intermediate	test	ward_and_allport	71	41.0	2.598	to_hand	poldrack-single-stim	s639	False
0.1	463.35	0.241	463.591	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.241	to_board	poldrack-single-stim	s639	False
0.1	463.599	0.276	463.875	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.276	to_hand	poldrack-single-stim	s639	False
0.1	463.876	0.227	464.103	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.227	to_board	poldrack-single-stim	s639	False
0.1	464.111	0.373	464.484	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.373	to_hand	poldrack-single-stim	s639	False
0.1	464.485	0.465	464.95	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.465	to_board	poldrack-single-stim	s639	False
1.0	464.959	2.408	464.958	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s639	False
2.97	467.376	2.97	470.346	1	PA_with_intermediate	test	ward_and_allport	71	42.0	2.97	to_hand	poldrack-single-stim	s639	False
0.1	470.347	0.322	470.669	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.322	to_board	poldrack-single-stim	s639	False
0.1	470.676	0.296	470.972	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.296	to_hand	poldrack-single-stim	s639	False
0.1	470.973	0.248	471.221	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.248	to_board	poldrack-single-stim	s639	False
0.1	471.232	0.679	471.911	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.679	to_hand	poldrack-single-stim	s639	False
0.1	471.913	0.763	472.676	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.763	to_board	poldrack-single-stim	s639	False
1.0	472.688	2.136	472.687	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s639	False
4.437	474.835	4.437	479.272	1	PA_without_intermediate	test	ward_and_allport	89	43.0	4.437	to_hand	poldrack-single-stim	s639	False
0.1	479.274	0.267	479.541	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.267	to_board	poldrack-single-stim	s639	False
0.1	479.551	0.285	479.836	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.285	to_hand	poldrack-single-stim	s639	False
0.1	479.838	0.302	480.14	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.302	to_board	poldrack-single-stim	s639	False
0.1	480.15	0.415	480.565	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.415	to_hand	poldrack-single-stim	s639	False
0.1	480.566	0.318	480.884	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.318	to_board	poldrack-single-stim	s639	False
1.0	480.895	5.128	480.894	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s639	False
1.694	486.032	1.694	487.726	1	PA_without_intermediate	test	ward_and_allport	89	44.0	1.694	to_hand	poldrack-single-stim	s639	False
0.1	487.728	0.532	488.26	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.532	to_board	poldrack-single-stim	s639	False
0.1	488.271	0.586	488.857	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.586	to_hand	poldrack-single-stim	s639	False
0.1	488.859	0.969	489.828	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.969	to_board	poldrack-single-stim	s639	False
0.1	489.841	0.518	490.359	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.518	to_hand	poldrack-single-stim	s639	False
0.1	490.36	0.338	490.698	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.338	to_board	poldrack-single-stim	s639	False
1.0	490.71	2.136	490.709	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s639	False
1.574	497.86	1.574	499.434	1	PA_without_intermediate	test	ward_and_allport	71	45.0	1.574	to_hand	poldrack-single-stim	s639	False
0.1	499.436	0.396	499.832	0	PA_without_intermediate	test	ward_and_allport	89	45.0	0.396	to_board	poldrack-single-stim	s639	False
0.1	499.844	0.538	500.382	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.538	to_hand	poldrack-single-stim	s639	False
0.1	500.384	1.059	501.443	0	PA_without_intermediate	test	ward_and_allport	89	45.0	1.059	to_board	poldrack-single-stim	s639	False
0.1	501.455	0.354	501.809	0	PA_without_intermediate	test	ward_and_allport	71	45.0	0.354	to_hand	poldrack-single-stim	s639	False
0.1	501.811	0.439	502.25	0	PA_without_intermediate	test	ward_and_allport	82	45.0	0.439	to_board	poldrack-single-stim	s639	False
1.0	502.263	5.264	502.262	0	PA_without_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s639	False
2.239	507.538	2.239	509.777	1	PA_with_intermediate	test	ward_and_allport	89	46.0	2.239	to_hand	poldrack-single-stim	s639	False
0.1	509.779	0.263	510.042	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.263	to_board	poldrack-single-stim	s639	False
0.1	510.053	0.495	510.548	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.495	to_hand	poldrack-single-stim	s639	False
0.1	510.549	0.353	510.902	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.353	to_board	poldrack-single-stim	s639	False
0.1	510.913	0.406	511.319	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.406	to_hand	poldrack-single-stim	s639	False
0.1	511.32	0.826	512.146	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.826	to_board	poldrack-single-stim	s639	False
0.1	512.157	0.305	512.462	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.305	to_hand	poldrack-single-stim	s639	False
0.1	512.463	0.46	512.923	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.46	to_board	poldrack-single-stim	s639	False
1.0	512.935	4.04	512.934	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s639	False
2.559	516.985	2.559	519.544	1	PA_with_intermediate	test	ward_and_allport	71	47.0	2.559	to_hand	poldrack-single-stim	s639	False
0.1	519.546	0.408	519.954	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.408	to_board	poldrack-single-stim	s639	False
0.1	519.961	0.34	520.301	0	PA_with_intermediate	test	ward_and_allport	71	47.0	0.34	to_hand	poldrack-single-stim	s639	False
0.1	520.303	0.279	520.582	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.279	to_board	poldrack-single-stim	s639	False
0.1	520.593	0.504	521.097	0	PA_with_intermediate	test	ward_and_allport	82	47.0	0.504	to_hand	poldrack-single-stim	s639	False
0.1	521.098	0.399	521.497	0	PA_with_intermediate	test	ward_and_allport	89	47.0	0.399	to_board	poldrack-single-stim	s639	False
1.0	521.51	2.136	521.509	0	PA_with_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s639	False
