onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
539.002	0.85	0.55	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.605	71.0	False	stim	noncrit_signal	s567	False
541.258	0.85	0.55	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.617	71.0	False	stim	crit_go	s567	False
543.512	0.85	0.55	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.713	71.0	False	stim	crit_stop_failure	s567	False
545.964	0.85	0.5	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.592	71.0	False	stim	noncrit_nosignal	s567	False
548.317	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.673	71.0	False	stim	noncrit_nosignal	s567	False
550.572	0.85	0.5	3.15	1.0	89.0	motor_selective_stop_signal	89.0	True	0.637	71.0	False	stim	noncrit_nosignal	s567	False
553.728	0.85	0.5	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	1.354	71.0	False	stim	noncrit_nosignal	s567	False
556.384	0.85	0.5	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.704	71.0	False	stim	noncrit_signal	s567	False
558.637	0.85	0.5	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.571	71.0	False	stim	crit_stop_failure	s567	False
561.091	0.85	0.45	2.85	1.0	89.0	motor_selective_stop_signal	89.0	True	0.657	71.0	False	stim	noncrit_signal	s567	False
563.945	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.736	71.0	False	stim	crit_go	s567	False
566.401	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.608	71.0	False	stim	crit_go	s567	False
568.654	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.633	71.0	False	stim	crit_go	s567	False
570.906	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.644	71.0	False	stim	noncrit_signal	s567	False
573.463	0.85	0.45	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	1.073	71.0	False	stim	crit_stop_failure	s567	False
575.719	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.849	71.0	False	stim	crit_go	s567	False
578.072	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
580.427	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.587	71.0	False	stim	noncrit_nosignal	s567	False
582.68	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.764	71.0	False	stim	noncrit_signal	s567	False
585.036	0.85	0.45	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s567	False
587.292	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.757	71.0	False	stim	noncrit_nosignal	s567	False
589.746	0.85	0.45	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.637	71.0	False	stim	noncrit_nosignal	s567	False
591.998	0.85	0.45	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s567	False
594.351	0.85	0.45	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.564	71.0	False	stim	noncrit_signal	s567	False
596.807	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.608	71.0	False	stim	crit_stop_failure	s567	False
599.063	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.955	71.0	False	stim	crit_go	s567	False
601.317	0.85	0.4	2.85	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s567	False
604.173	0.85	0.4	2.25	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s567	False
606.429	0.85	0.4	3.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.754	71.0	False	stim	crit_go	s567	False
609.881	0.85	0.4	2.35	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s567	False
612.237	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.59	71.0	False	stim	noncrit_signal	s567	False
614.59	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.778	71.0	False	stim	crit_go	s567	False
616.944	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
619.399	0.85	0.45	2.55	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_signal	s567	False
621.951	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.679	71.0	False	stim	noncrit_nosignal	s567	False
624.307	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
626.562	0.85	0.5	2.25	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s567	False
628.814	0.85	0.5	3.05	1.0	71.0	motor_selective_stop_signal	71.0	True	0.66	71.0	False	stim	crit_go	s567	False
631.867	0.85	0.5	2.45	0.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	noncrit_nosignal	s567	False
634.323	0.85	0.5	2.35	0.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_go	s567	False
636.675	0.85	0.5	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s567	False
638.929	0.85	0.55	3.25	1.0	71.0	motor_selective_stop_signal	71.0	True	1.265	71.0	False	stim	crit_stop_failure	s567	False
642.183	0.85	0.5	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.581	71.0	False	stim	noncrit_nosignal	s567	False
645.138	0.85	0.5	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.577	71.0	False	stim	crit_stop_failure	s567	False
647.69	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.588	71.0	False	stim	noncrit_nosignal	s567	False
650.045	0.85	0.45	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.705	71.0	False	stim	crit_stop_failure	s567	False
