duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	233.061	0.532	233.593	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.532	to_hand	poldrack-single-stim	s554	False
0.1	233.593	0.408	234.001	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.408	to_board	poldrack-single-stim	s554	False
1.0	234.009	4.176	234.008	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s554	False
1.9	238.192	1.9	240.092	1	PA_with_intermediate	test	ward_and_allport	82	25.0	1.9	to_hand	poldrack-single-stim	s554	False
0.1	240.093	0.745	240.838	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.745	to_board	poldrack-single-stim	s554	False
0.1	240.844	0.353	241.197	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.353	to_hand	poldrack-single-stim	s554	False
0.1	241.198	0.302	241.5	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.302	to_board	poldrack-single-stim	s554	False
0.1	241.508	0.455	241.963	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.455	to_hand	poldrack-single-stim	s554	False
0.1	241.964	0.198	242.162	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.198	to_board	poldrack-single-stim	s554	False
1.0	242.17	3.36	242.169	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s554	False
1.517	245.537	1.517	247.054	1	PA_with_intermediate	test	ward_and_allport	89	26.0	1.517	to_hand	poldrack-single-stim	s554	False
0.1	247.055	0.24	247.295	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.24	to_board	poldrack-single-stim	s554	False
0.1	247.302	0.412	247.714	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.412	to_hand	poldrack-single-stim	s554	False
0.1	247.715	0.218	247.933	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.218	to_board	poldrack-single-stim	s554	False
0.1	247.94	0.6	248.54	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.6	to_hand	poldrack-single-stim	s554	False
0.1	248.541	0.284	248.825	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.284	to_board	poldrack-single-stim	s554	False
1.0	248.833	2.0	248.832	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s554	False
1.196	250.84	1.196	252.036	1	PA_without_intermediate	test	ward_and_allport	82	27.0	1.196	to_hand	poldrack-single-stim	s554	False
0.1	252.037	0.388	252.425	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.388	to_board	poldrack-single-stim	s554	False
0.1	252.433	0.665	253.098	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.665	to_hand	poldrack-single-stim	s554	False
0.1	253.099	0.396	253.495	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.396	to_board	poldrack-single-stim	s554	False
0.1	253.502	0.447	253.949	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.447	to_hand	poldrack-single-stim	s554	False
0.1	253.95	0.336	254.286	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.336	to_board	poldrack-single-stim	s554	False
1.0	254.293	2.408	254.292	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s554	False
1.117	256.709	1.117	257.826	1	PA_with_intermediate	test	ward_and_allport	82	28.0	1.117	to_hand	poldrack-single-stim	s554	False
0.1	257.826	0.228	258.054	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.228	to_board	poldrack-single-stim	s554	False
0.1	258.061	0.396	258.457	0	PA_with_intermediate	test	ward_and_allport	82	28.0	0.396	to_hand	poldrack-single-stim	s554	False
0.1	258.458	0.246	258.704	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.246	to_board	poldrack-single-stim	s554	False
0.1	258.711	0.505	259.216	0	PA_with_intermediate	test	ward_and_allport	89	28.0	0.505	to_hand	poldrack-single-stim	s554	False
0.1	259.217	0.222	259.439	0	PA_with_intermediate	test	ward_and_allport	71	28.0	0.222	to_board	poldrack-single-stim	s554	False
1.0	259.448	2.816	259.447	0	PA_with_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s554	False
1.485	262.271	1.485	263.756	1	PA_without_intermediate	test	ward_and_allport	71	29.0	1.485	to_hand	poldrack-single-stim	s554	False
0.1	263.757	0.82	264.577	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.82	to_board	poldrack-single-stim	s554	False
0.1	264.583	0.464	265.047	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.464	to_hand	poldrack-single-stim	s554	False
0.1	265.048	0.353	265.401	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.353	to_board	poldrack-single-stim	s554	False
0.1	265.408	0.355	265.763	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.355	to_hand	poldrack-single-stim	s554	False
0.1	265.764	0.333	266.097	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.333	to_board	poldrack-single-stim	s554	False
1.0	266.106	3.088	266.105	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s554	False
1.256	274.203	1.256	275.459	1	PA_without_intermediate	test	ward_and_allport	71	30.0	1.256	to_hand	poldrack-single-stim	s554	False
0.1	275.46	0.301	275.761	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.301	to_board	poldrack-single-stim	s554	False
0.1	275.769	0.378	276.147	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.378	to_hand	poldrack-single-stim	s554	False
0.1	276.148	0.219	276.367	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.219	to_board	poldrack-single-stim	s554	False
0.1	276.374	0.319	276.693	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.319	to_hand	poldrack-single-stim	s554	False
0.1	276.695	0.197	276.892	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.197	to_board	poldrack-single-stim	s554	False
1.0	276.9	2.136	276.899	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s554	False
2.025	279.045	2.025	281.07	1	PA_without_intermediate	test	ward_and_allport	89	31.0	2.025	to_hand	poldrack-single-stim	s554	False
0.1	281.071	0.627	281.698	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.627	to_board	poldrack-single-stim	s554	False
0.1	281.706	0.586	282.292	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.586	to_hand	poldrack-single-stim	s554	False
0.1	282.293	0.295	282.588	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.295	to_board	poldrack-single-stim	s554	False
0.1	282.596	0.344	282.94	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.344	to_hand	poldrack-single-stim	s554	False
0.1	282.942	0.245	283.187	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.245	to_board	poldrack-single-stim	s554	False
1.0	283.197	7.168	283.196	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s554	False
1.243	290.374	1.243	291.617	1	PA_without_intermediate	test	ward_and_allport	82	32.0	1.243	to_hand	poldrack-single-stim	s554	False
0.1	291.618	0.392	292.01	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.392	to_board	poldrack-single-stim	s554	False
0.1	292.019	0.518	292.537	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.518	to_hand	poldrack-single-stim	s554	False
0.1	292.539	0.348	292.887	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.348	to_board	poldrack-single-stim	s554	False
0.1	292.895	0.553	293.448	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.553	to_hand	poldrack-single-stim	s554	False
0.1	293.448	0.341	293.789	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.341	to_board	poldrack-single-stim	s554	False
1.0	293.798	2.816	293.797	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s554	False
2.602	296.622	2.602	299.224	1	PA_with_intermediate	test	ward_and_allport	89	33.0	2.602	to_hand	poldrack-single-stim	s554	False
0.1	299.224	0.417	299.641	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.417	to_board	poldrack-single-stim	s554	False
0.1	299.647	0.415	300.062	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.415	to_hand	poldrack-single-stim	s554	False
0.1	300.063	0.282	300.345	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.282	to_board	poldrack-single-stim	s554	False
0.1	300.355	0.313	300.668	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.313	to_hand	poldrack-single-stim	s554	False
0.1	300.668	0.212	300.88	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.212	to_board	poldrack-single-stim	s554	False
1.0	300.891	2.952	300.89	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s554	False
1.687	303.851	1.687	305.538	1	PA_with_intermediate	test	ward_and_allport	71	34.0	1.687	to_hand	poldrack-single-stim	s554	False
0.1	305.539	0.197	305.736	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.197	to_board	poldrack-single-stim	s554	False
0.1	305.742	0.349	306.091	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.349	to_hand	poldrack-single-stim	s554	False
0.1	306.091	0.19	306.281	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.19	to_board	poldrack-single-stim	s554	False
0.1	306.288	0.372	306.66	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.372	to_hand	poldrack-single-stim	s554	False
0.1	306.661	0.245	306.906	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.245	to_board	poldrack-single-stim	s554	False
1.0	306.913	2.136	306.912	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s554	False
1.495	309.055	1.495	310.55	1	PA_without_intermediate	test	ward_and_allport	89	35.0	1.495	to_hand	poldrack-single-stim	s554	False
0.1	310.551	0.279	310.83	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.279	to_board	poldrack-single-stim	s554	False
0.1	310.836	0.473	311.309	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.473	to_hand	poldrack-single-stim	s554	False
0.1	311.309	0.749	312.058	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.749	to_board	poldrack-single-stim	s554	False
0.1	312.064	0.969	313.033	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.969	to_hand	poldrack-single-stim	s554	False
0.1	313.034	0.284	313.318	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.284	to_board	poldrack-single-stim	s554	False
1.0	313.327	2.68	313.326	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s554	False
1.341	316.016	1.341	317.357	1	PA_without_intermediate	test	ward_and_allport	82	36.0	1.341	to_hand	poldrack-single-stim	s554	False
0.1	317.358	0.535	317.893	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.535	to_board	poldrack-single-stim	s554	False
0.1	317.903	0.579	318.482	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.579	to_hand	poldrack-single-stim	s554	False
0.1	318.483	0.71	319.193	0	PA_without_intermediate	test	ward_and_allport	71	36.0	0.71	to_board	poldrack-single-stim	s554	False
0.1	319.202	0.468	319.67	0	PA_without_intermediate	test	ward_and_allport	82	36.0	0.468	to_hand	poldrack-single-stim	s554	False
0.1	319.671	0.457	320.128	0	PA_without_intermediate	test	ward_and_allport	89	36.0	0.457	to_board	poldrack-single-stim	s554	False
1.0	320.136	3.088	320.135	0	PA_without_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s554	False
1.009	323.23	1.009	324.239	1	PA_with_intermediate	test	ward_and_allport	89	37.0	1.009	to_hand	poldrack-single-stim	s554	False
0.1	324.24	1.339	325.579	0	PA_with_intermediate	test	ward_and_allport	82	37.0	1.339	to_board	poldrack-single-stim	s554	False
0.1	325.587	0.331	325.918	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.331	to_hand	poldrack-single-stim	s554	False
0.1	325.918	0.336	326.254	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.336	to_board	poldrack-single-stim	s554	False
0.1	326.263	0.464	326.727	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.464	to_hand	poldrack-single-stim	s554	False
0.1	326.727	0.274	327.001	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.274	to_board	poldrack-single-stim	s554	False
1.0	327.012	2.0	327.011	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s554	False
0.931	329.021	0.931	329.952	1	PA_without_intermediate	test	ward_and_allport	89	38.0	0.931	to_hand	poldrack-single-stim	s554	False
0.1	329.954	0.314	330.268	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.314	to_board	poldrack-single-stim	s554	False
0.1	330.276	0.356	330.632	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.356	to_hand	poldrack-single-stim	s554	False
0.1	330.632	0.216	330.848	0	PA_without_intermediate	test	ward_and_allport	71	38.0	0.216	to_board	poldrack-single-stim	s554	False
0.1	330.855	0.381	331.236	0	PA_without_intermediate	test	ward_and_allport	89	38.0	0.381	to_hand	poldrack-single-stim	s554	False
0.1	331.237	0.195	331.432	0	PA_without_intermediate	test	ward_and_allport	82	38.0	0.195	to_board	poldrack-single-stim	s554	False
1.0	331.439	2.0	331.438	0	PA_without_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s554	False
1.412	333.445	1.412	334.857	1	PA_without_intermediate	test	ward_and_allport	71	39.0	1.412	to_hand	poldrack-single-stim	s554	False
0.1	334.858	0.316	335.174	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.316	to_board	poldrack-single-stim	s554	False
0.1	335.18	0.246	335.426	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.246	to_hand	poldrack-single-stim	s554	False
0.1	335.427	0.252	335.679	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.252	to_board	poldrack-single-stim	s554	False
0.1	335.686	0.419	336.105	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.419	to_hand	poldrack-single-stim	s554	False
0.1	336.106	0.475	336.581	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.475	to_board	poldrack-single-stim	s554	False
1.0	336.589	2.0	336.588	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s554	False
2.457	338.596	2.457	341.053	1	PA_with_intermediate	test	ward_and_allport	89	40.0	2.457	to_hand	poldrack-single-stim	s554	False
0.1	341.054	0.2	341.254	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.2	to_board	poldrack-single-stim	s554	False
0.1	341.26	0.311	341.571	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.311	to_hand	poldrack-single-stim	s554	False
0.1	341.573	0.192	341.765	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.192	to_board	poldrack-single-stim	s554	False
0.1	341.773	0.46	342.233	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.46	to_hand	poldrack-single-stim	s554	False
0.1	342.233	0.237	342.47	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.237	to_board	poldrack-single-stim	s554	False
0.1	342.48	1.537	344.017	0	PA_with_intermediate	test	ward_and_allport	89	40.0	1.537	to_hand	poldrack-single-stim	s554	False
0.1	344.018	0.255	344.273	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.255	to_board	poldrack-single-stim	s554	False
1.0	344.284	2.544	344.283	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s554	False
1.011	346.835	1.011	347.846	1	PA_without_intermediate	test	ward_and_allport	89	41.0	1.011	to_hand	poldrack-single-stim	s554	False
0.1	347.846	0.216	348.062	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.216	to_board	poldrack-single-stim	s554	False
0.1	348.069	0.869	348.938	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.869	to_hand	poldrack-single-stim	s554	False
0.1	348.939	0.354	349.293	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.354	to_board	poldrack-single-stim	s554	False
0.1	349.3	0.398	349.698	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.398	to_hand	poldrack-single-stim	s554	False
0.1	349.699	0.521	350.22	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.521	to_board	poldrack-single-stim	s554	False
1.0	350.23	2.272	350.229	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s554	False
0.961	352.51	0.961	353.471	1	PA_with_intermediate	test	ward_and_allport	71	42.0	0.961	to_hand	poldrack-single-stim	s554	False
0.1	353.471	0.648	354.119	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.648	to_board	poldrack-single-stim	s554	False
0.1	354.126	0.441	354.567	0	PA_with_intermediate	test	ward_and_allport	71	42.0	0.441	to_hand	poldrack-single-stim	s554	False
0.1	354.568	0.297	354.865	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.297	to_board	poldrack-single-stim	s554	False
0.1	354.873	0.464	355.337	0	PA_with_intermediate	test	ward_and_allport	82	42.0	0.464	to_hand	poldrack-single-stim	s554	False
0.1	355.338	0.555	355.893	0	PA_with_intermediate	test	ward_and_allport	89	42.0	0.555	to_board	poldrack-single-stim	s554	False
1.0	355.901	4.04	355.9	0	PA_with_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s554	False
1.04	359.948	1.04	360.988	1	PA_with_intermediate	test	ward_and_allport	71	43.0	1.04	to_hand	poldrack-single-stim	s554	False
0.1	360.989	0.303	361.292	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.303	to_board	poldrack-single-stim	s554	False
0.1	361.3	0.347	361.647	0	PA_with_intermediate	test	ward_and_allport	71	43.0	0.347	to_hand	poldrack-single-stim	s554	False
0.1	361.648	0.27	361.918	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.27	to_board	poldrack-single-stim	s554	False
0.1	361.927	0.52	362.447	0	PA_with_intermediate	test	ward_and_allport	89	43.0	0.52	to_hand	poldrack-single-stim	s554	False
0.1	362.449	0.356	362.805	0	PA_with_intermediate	test	ward_and_allport	82	43.0	0.356	to_board	poldrack-single-stim	s554	False
1.0	362.814	2.272	362.813	0	PA_with_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s554	False
2.47	365.094	2.47	367.564	1	PA_with_intermediate	test	ward_and_allport	82	44.0	2.47	to_hand	poldrack-single-stim	s554	False
0.1	367.565	0.39	367.955	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.39	to_board	poldrack-single-stim	s554	False
0.1	367.963	0.396	368.359	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.396	to_hand	poldrack-single-stim	s554	False
0.1	368.36	0.439	368.799	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.439	to_board	poldrack-single-stim	s554	False
0.1	368.809	0.408	369.217	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.408	to_hand	poldrack-single-stim	s554	False
0.1	369.217	0.537	369.754	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.537	to_board	poldrack-single-stim	s554	False
1.0	369.764	2.136	369.763	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s554	False
1.403	376.909	1.403	378.312	1	PA_with_intermediate	test	ward_and_allport	89	45.0	1.403	to_hand	poldrack-single-stim	s554	False
0.1	378.313	0.224	378.537	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.224	to_board	poldrack-single-stim	s554	False
0.1	378.548	0.428	378.976	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.428	to_hand	poldrack-single-stim	s554	False
0.1	378.977	0.223	379.2	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.223	to_board	poldrack-single-stim	s554	False
0.1	379.211	0.369	379.58	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.369	to_hand	poldrack-single-stim	s554	False
0.1	379.581	0.235	379.816	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.235	to_board	poldrack-single-stim	s554	False
1.0	379.83	2.0	379.829	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s554	False
2.625	381.839	2.625	384.464	1	PA_with_intermediate	test	ward_and_allport	82	46.0	2.625	to_hand	poldrack-single-stim	s554	False
0.1	384.465	0.472	384.937	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.472	to_board	poldrack-single-stim	s554	False
0.1	384.945	0.819	385.764	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.819	to_hand	poldrack-single-stim	s554	False
0.1	385.764	0.369	386.133	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.369	to_board	poldrack-single-stim	s554	False
0.1	386.143	0.534	386.677	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.534	to_hand	poldrack-single-stim	s554	False
0.1	386.678	0.283	386.961	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.283	to_board	poldrack-single-stim	s554	False
1.0	386.973	2.0	386.972	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s554	False
1.13	388.983	1.13	390.113	1	PA_without_intermediate	test	ward_and_allport	71	47.0	1.13	to_hand	poldrack-single-stim	s554	False
0.1	390.114	0.235	390.349	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.235	to_board	poldrack-single-stim	s554	False
0.1	390.36	0.33	390.69	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.33	to_hand	poldrack-single-stim	s554	False
0.1	390.69	0.188	390.878	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.188	to_board	poldrack-single-stim	s554	False
0.1	390.885	0.289	391.174	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.289	to_hand	poldrack-single-stim	s554	False
0.1	391.176	0.246	391.422	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.246	to_board	poldrack-single-stim	s554	False
1.0	391.431	2.408	391.43	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s554	False
