onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
329.355	2.025	331.38	-0.8421362188681459	draw_card	2.025	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.761240732794136	2.025	n/a	stim	poldrack-single-stim	s549	False	1
331.383	0.913	332.296	-4.008802885534814	draw_card	0.913	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.356831014296759	0.913	n/a	stim	poldrack-single-stim	s549	False	1
332.298	1.23	333.528	-8.758802885534815	draw_card	1.23	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	9.49303761632254	1.23	n/a	stim	poldrack-single-stim	s549	False	1
333.532	1.179	334.711	-16.675469552201477	end_round	1.179	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	13.140260335001685	1.179	3.0	stim	poldrack-single-stim	s549	False	1
335.465	1.5	334.714	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
337.172	3.244	340.416	0.8245304477985201	end_round	3.244	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	6.0	1.0	1.0	2.2705287958982936	3.244	0.0	stim	poldrack-single-stim	s549	False	1
341.17	1.5	340.419	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
342.944	2.751	345.695	1.9911971144651863	draw_card	2.751	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.2657965158405275	2.751	n/a	stim	poldrack-single-stim	s549	False	1
345.697	1.439	347.136	-0.7230885998205273	end_round	1.439	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.690131433588384	1.439	1.0	stim	poldrack-single-stim	s549	False	1
347.89	1.5	347.139	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
349.598	3.397	352.995	3.2411971144651863	draw_card	3.397	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.760986850155007	3.397	1.0	stim	poldrack-single-stim	s549	False	0
353.749	1.5	352.998	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
355.659	2.746	358.405	-1.6754695522014798	end_round	2.746	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.4626905395856262	2.746	0.0	stim	poldrack-single-stim	s549	False	1
359.159	1.5	358.408	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
360.799	2.329	363.128	2.6911971144651874	end_round	2.329	columbia_card_task_fmri	13.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	-0.7431687514226155	2.329	0.0	stim	poldrack-single-stim	s549	False	1
363.881	1.5	363.13	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
365.657	2.097	367.754	3.9911971144651854	draw_card	2.097	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.3568311687839838	2.097	n/a	stim	poldrack-single-stim	s549	False	1
367.757	0.82	368.577	2.768974892242963	draw_card	0.82	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.926495973481842	0.82	n/a	stim	poldrack-single-stim	s549	False	1
368.58	1.227	369.807	1.2411971144651863	draw_card	1.227	columbia_card_task_fmri	15.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.7359115868652495	1.227	n/a	stim	poldrack-single-stim	s549	False	1
369.81	0.629	370.439	-0.7230885998205273	end_round	0.629	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-95.0	0.1428571428571428	10.0	4.0	1.0	6.848812673571722	0.629	3.0	stim	poldrack-single-stim	s549	False	1
371.192	1.5	370.441	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
373.034	3.3	376.334	-0.208802885534813	draw_card	3.3	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.7568311905266327	3.3	n/a	stim	poldrack-single-stim	s549	False	1
376.336	0.802	377.138	-2.008802885534812	end_round	0.802	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.031747626217957	0.802	1.0	stim	poldrack-single-stim	s549	False	1
377.892	1.5	377.141	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
379.531	1.403	380.934	-1.5088028855348137	end_round	1.403	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-3.451857912924332	1.403	0.0	stim	poldrack-single-stim	s549	False	1
381.688	1.5	380.937	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
383.531	3.152	386.683	-0.8421362188681459	end_round	3.152	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.525172829071856	3.152	0.0	stim	poldrack-single-stim	s549	False	1
387.437	1.5	386.686	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
389.008	1.939	390.947	0.8245304477985201	draw_card	1.939	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	0.0344608990434771	1.939	n/a	stim	poldrack-single-stim	s549	False	1
390.95	1.239	392.189	-0.4633483400802706	draw_card	1.239	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	1.140872849712629	1.239	n/a	stim	poldrack-single-stim	s549	False	1
392.192	1.748	393.94	-2.0088028855348137	draw_card	1.748	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	2.356831134251543	1.748	n/a	stim	poldrack-single-stim	s549	False	1
393.944	1.275	395.219	-3.897691774423703	end_round	1.275	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	3.6947064106396175	1.275	3.0	stim	poldrack-single-stim	s549	False	1
395.974	1.5	395.223	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
397.477	2.197	399.674	-1.208802885534813	end_round	2.197	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	15.0	1.0	3.0	2.756831121000729	2.197	0.0	stim	poldrack-single-stim	s549	False	1
400.428	1.5	399.677	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
402.134	6.847	408.981	-0.8213028855348138	end_round	6.847	columbia_card_task_fmri	14.0	0.8125	71.0	-65.0	0.1875	16.0	1.0	3.0	-0.8084911316741845	6.847	0.0	stim	poldrack-single-stim	s549	False	1
409.735	1.5	408.984	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
412.257	1.548	413.805	-1.0713028855348137	end_round	1.548	columbia_card_task_fmri	16.0	0.8125	71.0	-75.0	0.1875	16.0	1.0	3.0	3.87525720142537	1.548	0.0	stim	poldrack-single-stim	s549	False	1
414.56	1.5	413.809	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
416.063	3.486	419.549	3.1911971144651874	end_round	3.486	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	15.0	1.0	2.0	0.9905560689557262	3.486	0.0	stim	poldrack-single-stim	s549	False	1
420.304	1.5	419.553	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
421.808	6.446	428.254	4.057863781131855	end_round	6.446	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.1333333333333333	15.0	1.0	2.0	1.3304906909552443	6.446	0.0	stim	poldrack-single-stim	s549	False	1
429.007	1.5	428.256	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
430.579	3.445	434.024	-0.0088028855348137	draw_card	3.445	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-27.770176655105978	3.445	n/a	stim	poldrack-single-stim	s549	False	1
434.026	0.672	434.698	-0.0754695522014804	draw_card	0.672	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.0666666666666666	16.0	2.0	1.0	-27.65205908482541	0.672	n/a	stim	poldrack-single-stim	s549	False	1
434.702	0.793	435.495	-0.1516600283919565	draw_card	0.793	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-15.0	0.0714285714285714	16.0	3.0	1.0	-27.522530573443284	0.793	n/a	stim	poldrack-single-stim	s549	False	1
435.497	0.49	435.987	-0.2395721163040446	end_round	0.49	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-15.0	0.0769230769230769	16.0	4.0	1.0	-27.379651237482538	0.49	3.0	stim	poldrack-single-stim	s549	False	1
436.743	1.5	435.992	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
438.721	2.506	441.227	3.1161971144651863	draw_card	2.506	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.016408045013019	2.506	n/a	stim	poldrack-single-stim	s549	False	1
441.23	0.474	441.704	2.6578637811318533	draw_card	0.474	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-4.20434775691179	0.474	n/a	stim	poldrack-single-stim	s549	False	1
441.708	0.988	442.696	2.1340542573223305	draw_card	0.988	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.0714285714285714	16.0	3.0	1.0	-3.313837187566989	0.988	n/a	stim	poldrack-single-stim	s549	False	1
442.7	2.171	444.871	1.5296586529267255	draw_card	2.171	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-100.0	0.0769230769230769	16.0	4.0	1.0	-2.3315396323094824	2.171	n/a	stim	poldrack-single-stim	s549	False	1
444.874	0.983	445.857	0.8245304477985201	end_round	0.983	columbia_card_task_fmri	10.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	16.0	5.0	1.0	-1.2407748193085126	0.983	4.0	stim	poldrack-single-stim	s549	False	1
446.612	1.5	445.861	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
448.25	2.471	450.721	3.7411971144651854	draw_card	2.471	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.8784664541193368	2.471	n/a	stim	poldrack-single-stim	s549	False	1
450.725	1.026	451.751	2.9911971144651863	draw_card	1.026	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-1.0490516573293365	1.026	n/a	stim	poldrack-single-stim	s549	False	1
451.754	1.339	453.093	2.1340542573223305	draw_card	1.339	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-0.149729224980696	1.339	n/a	stim	poldrack-single-stim	s549	False	1
453.097	0.834	453.931	1.1450432683113396	end_round	0.834	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	16.0	4.0	2.0	0.8289402943409812	0.834	3.0	stim	poldrack-single-stim	s549	False	1
454.685	1.5	453.934	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
456.258	2.581	458.839	3.9911971144651854	end_round	2.581	columbia_card_task_fmri	16.0	0.875	71.0	-80.0	0.125	16.0	1.0	2.0	0.1058469478214227	2.581	0.0	stim	poldrack-single-stim	s549	False	1
459.593	1.5	458.842	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
461.097	2.143	463.24	1.1786971144651863	end_round	2.143	columbia_card_task_fmri	4.0	0.6875	71.0	-5.0	0.3125	16.0	1.0	5.0	-27.47154906846552	2.143	0.0	stim	poldrack-single-stim	s549	False	1
463.994	1.5	463.243	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
465.497	3.562	469.059	-1.675469552201478	draw_card	3.562	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	3.3885627481863665	3.562	n/a	stim	poldrack-single-stim	s549	False	1
469.061	0.539	469.6	-4.808802885534813	draw_card	0.539	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.956831025143742	0.539	2.0	stim	poldrack-single-stim	s549	False	0
470.354	1.5	469.603	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
472.061	5.622	477.683	-0.0088028855348137	draw_card	5.622	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	1.8978508123424405	5.622	n/a	stim	poldrack-single-stim	s549	False	1
477.686	0.993	478.679	-3.0088028855348137	draw_card	0.993	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.356831070942079	0.993	2.0	stim	poldrack-single-stim	s549	False	0
479.433	1.5	478.682	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
481.14	1.614	482.754	1.6578637811318542	end_round	1.614	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	6.0	1.0	1.0	0.4071388810711696	1.614	0.0	stim	poldrack-single-stim	s549	False	1
483.509	1.5	482.758	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
485.283	5.832	491.115	2.2411971144651863	draw_card	5.832	columbia_card_task_fmri	23.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.296885329791415	5.832	1.0	stim	poldrack-single-stim	s549	False	0
491.869	1.5	491.118	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
493.508	3.87	497.378	2.7411971144651863	draw_card	3.87	columbia_card_task_fmri	27.0	0.75	89.0	-70.0	0.25	8.0	1.0	2.0	10.35906300068676	3.87	n/a	stim	poldrack-single-stim	s549	False	1
497.382	0.881	498.263	-0.7230885998205291	draw_card	0.881	columbia_card_task_fmri	27.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	8.0	2.0	2.0	12.17696416977742	0.881	n/a	stim	poldrack-single-stim	s549	False	1
498.266	1.913	500.179	-5.342136218868142	draw_card	1.913	columbia_card_task_fmri	27.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	8.0	3.0	2.0	14.083069358745142	1.913	3.0	stim	poldrack-single-stim	s549	False	0
500.932	1.5	500.181	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
502.639	2.495	505.134	-2.008802885534812	draw_card	2.495	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.031747626217957	2.495	1.0	stim	poldrack-single-stim	s549	False	0
505.888	1.5	505.137	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
507.664	1.681	509.345	3.1911971144651874	draw_card	1.681	columbia_card_task_fmri	13.0	0.9	89.0	-85.0	0.1	10.0	1.0	1.0	-2.2431686874483177	1.681	n/a	stim	poldrack-single-stim	s549	False	1
509.348	0.874	510.222	2.102308225576297	draw_card	0.874	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-85.0	0.1111111111111111	10.0	2.0	1.0	-0.8447400556066071	0.874	n/a	stim	poldrack-single-stim	s549	False	1
510.225	0.756	510.981	0.7411971144651862	end_round	0.756	columbia_card_task_fmri	13.0	0.875	71.0	-85.0	0.125	10.0	3.0	1.0	0.7672847506821654	0.756	2.0	stim	poldrack-single-stim	s549	False	1
511.737	1.5	510.986	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
513.512	3.696	517.208	-1.8088028855348128	end_round	3.696	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	-0.0431687791987975	3.696	0.0	stim	poldrack-single-stim	s549	False	1
517.965	1.5	517.214	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
519.81	4.394	524.204	-0.4088028855348123	end_round	4.394	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	3.1568311080545257	4.394	0.0	stim	poldrack-single-stim	s549	False	1
524.96	1.5	524.209	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
526.666	1.199	527.865	-1.6754695522014798	end_round	1.199	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	12.0	1.0	2.0	1.1524948460962534	1.199	0.0	stim	poldrack-single-stim	s549	False	1
528.621	1.5	527.87	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
530.193	1.853	532.046	-0.0088028855348119	end_round	1.853	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-0.3382170826455919	1.853	0.0	stim	poldrack-single-stim	s549	False	1
532.8	1.5	532.049	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
534.303	3.338	537.641	-0.0088028855348119	end_round	3.338	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	12.0	1.0	2.0	4.133918717644455	3.338	0.0	stim	poldrack-single-stim	s549	False	1
538.397	1.5	537.646	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
540.307	2.993	543.3	-0.208802885534813	draw_card	2.993	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.7568311905266327	2.993	n/a	stim	poldrack-single-stim	s549	False	1
543.303	1.658	544.961	-1.3659457426776695	draw_card	1.658	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	1.5932293296887678	1.658	n/a	stim	poldrack-single-stim	s549	False	1
544.965	0.943	545.908	-2.701110577842507	end_round	0.943	columbia_card_task_fmri	16.0	0.7692307692307692	71.0	-65.0	0.2307692307692307	15.0	3.0	3.0	2.484159713014023	0.943	2.0	stim	poldrack-single-stim	s549	False	1
546.662	1.5	545.911	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
548.371	2.967	551.338	-1.8838028855348137	end_round	2.967	columbia_card_task_fmri	15.0	0.8125	71.0	-75.0	0.1875	16.0	1.0	3.0	3.484944838646065	2.967	0.0	stim	poldrack-single-stim	s549	False	1
552.092	1.5	551.341	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
553.733	0.971	554.704	-1.3213028855348137	end_round	0.971	columbia_card_task_fmri	14.0	0.6875	71.0	-35.0	0.3125	16.0	1.0	5.0	-8.931060432652771	0.971	0.0	stim	poldrack-single-stim	s549	False	1
555.459	1.5	554.708	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
557.302	1.843	559.145	3.8578637811318535	draw_card	1.843	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-0.7091170370066564	1.843	n/a	stim	poldrack-single-stim	s549	False	1
559.148	0.576	559.724	2.991197114465188	draw_card	0.576	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	0.2001978676117524	0.576	n/a	stim	poldrack-single-stim	s549	False	1
559.728	1.96	561.688	1.9911971144651863	draw_card	1.96	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	1.1897414935231083	1.96	n/a	stim	poldrack-single-stim	s549	False	1
561.691	1.129	562.82	0.8245304477985201	end_round	1.129	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.1666666666666666	15.0	4.0	2.0	2.2705287958982936	1.129	3.0	stim	poldrack-single-stim	s549	False	1
563.576	1.5	562.825	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
565.147	4.89	570.037	4.52453044779852	end_round	4.89	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-70.0	0.1333333333333333	15.0	1.0	2.0	-2.4087901353835512	4.89	0.0	stim	poldrack-single-stim	s549	False	1
570.793	1.5	570.042	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
572.636	3.523	576.159	1.8661971144651863	draw_card	3.523	columbia_card_task_fmri	8.0	0.9375	89.0	-90.0	0.0625	16.0	1.0	1.0	-7.921145376489424	3.523	n/a	stim	poldrack-single-stim	s549	False	1
576.163	0.48	576.643	1.457863781131853	draw_card	0.48	columbia_card_task_fmri	8.0	0.9333333333333332	89.0	-90.0	0.0666666666666666	16.0	2.0	1.0	-7.197673493425047	0.48	n/a	stim	poldrack-single-stim	s549	False	1
576.647	0.807	577.454	0.9911971144651872	draw_card	0.807	columbia_card_task_fmri	8.0	0.9285714285714286	89.0	-90.0	0.0714285714285714	16.0	3.0	1.0	-6.404309541922537	0.807	n/a	stim	poldrack-single-stim	s549	False	1
577.458	0.929	578.387	0.4527355760036479	draw_card	0.929	columbia_card_task_fmri	8.0	0.9230769230769232	89.0	-90.0	0.0769230769230769	16.0	4.0	1.0	-5.52917173057822	0.929	n/a	stim	poldrack-single-stim	s549	False	1
578.391	0.898	579.289	-0.1754695522014807	draw_card	0.898	columbia_card_task_fmri	8.0	0.9166666666666666	89.0	-90.0	0.0833333333333333	16.0	5.0	1.0	-4.557399453612582	0.898	n/a	stim	poldrack-single-stim	s549	False	1
579.293	0.966	580.259	-0.917893794625723	draw_card	0.966	columbia_card_task_fmri	8.0	0.9090909090909092	89.0	-90.0	0.0909090909090909	16.0	6.0	1.0	-3.4701494758255294	0.966	n/a	stim	poldrack-single-stim	s549	False	1
580.263	1.221	581.484	-1.8088028855348133	draw_card	1.221	columbia_card_task_fmri	8.0	0.9	89.0	-90.0	0.1	16.0	7.0	1.0	-2.2431686874483177	1.221	n/a	stim	poldrack-single-stim	s549	False	1
581.488	0.88	582.368	-2.897691774423703	end_round	0.88	columbia_card_task_fmri	8.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	16.0	8.0	1.0	-0.8447400556066071	0.88	7.0	stim	poldrack-single-stim	s549	False	1
583.123	1.5	582.372	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s549	False	0
584.762	1.995	586.757	3.4286971144651863	draw_card	1.995	columbia_card_task_fmri	10.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.226715271410942	1.995	n/a	stim	poldrack-single-stim	s549	False	1
586.762	0.68	587.442	2.991197114465187	draw_card	0.68	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-5.4515668185952535	0.68	n/a	stim	poldrack-single-stim	s549	False	1
587.445	0.551	587.996	2.491197114465187	draw_card	0.551	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-95.0	0.0714285714285714	16.0	3.0	1.0	-4.601534006533761	0.551	n/a	stim	poldrack-single-stim	s549	False	1
588.0	0.491	588.491	1.9142740375421097	draw_card	0.491	columbia_card_task_fmri	10.0	0.9230769230769232	89.0	-95.0	0.0769230769230769	16.0	4.0	1.0	-3.663886344417524	0.491	n/a	stim	poldrack-single-stim	s549	False	1
588.495	1.553	590.048	1.2411971144651863	draw_card	1.553	columbia_card_task_fmri	10.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	16.0	5.0	1.0	-2.6227017546033053	1.553	n/a	stim	poldrack-single-stim	s549	False	1
