duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	265.608	0.23	265.838	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.23	to_board	poldrack-single-stim	s604	False
0.1	265.843	0.584	266.427	0	PA_with_intermediate	test	ward_and_allport	89	25.0	0.584	to_hand	poldrack-single-stim	s604	False
0.1	266.429	0.264	266.693	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.264	to_board	poldrack-single-stim	s604	False
0.1	266.7	0.41	267.11	0	PA_with_intermediate	test	ward_and_allport	71	25.0	0.41	to_hand	poldrack-single-stim	s604	False
0.1	267.111	0.196	267.307	0	PA_with_intermediate	test	ward_and_allport	82	25.0	0.196	to_board	poldrack-single-stim	s604	False
1.0	267.318	2.68	267.317	0	PA_with_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s604	False
3.989	270.004	3.989	273.993	1	PA_without_intermediate	test	ward_and_allport	89	26.0	3.989	to_hand	poldrack-single-stim	s604	False
0.1	273.994	0.235	274.229	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.235	to_board	poldrack-single-stim	s604	False
0.1	274.236	0.634	274.87	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.634	to_hand	poldrack-single-stim	s604	False
0.1	274.871	0.213	275.084	0	PA_without_intermediate	test	ward_and_allport	82	26.0	0.213	to_board	poldrack-single-stim	s604	False
0.1	275.091	0.396	275.487	0	PA_without_intermediate	test	ward_and_allport	89	26.0	0.396	to_hand	poldrack-single-stim	s604	False
0.1	275.488	0.227	275.715	0	PA_without_intermediate	test	ward_and_allport	71	26.0	0.227	to_board	poldrack-single-stim	s604	False
1.0	275.726	3.224	275.725	0	PA_without_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s604	False
2.451	278.955	2.451	281.406	1	PA_without_intermediate	test	ward_and_allport	82	27.0	2.451	to_hand	poldrack-single-stim	s604	False
0.1	281.407	0.512	281.919	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.512	to_board	poldrack-single-stim	s604	False
0.1	281.925	1.013	282.938	0	PA_without_intermediate	test	ward_and_allport	82	27.0	1.013	to_hand	poldrack-single-stim	s604	False
0.1	282.939	0.316	283.255	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.316	to_board	poldrack-single-stim	s604	False
0.1	283.26	0.321	283.581	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.321	to_hand	poldrack-single-stim	s604	False
0.1	283.582	0.322	283.904	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.322	to_board	poldrack-single-stim	s604	False
1.0	283.919	3.36	283.918	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s604	False
2.081	287.284	2.081	289.365	1	PA_without_intermediate	test	ward_and_allport	71	28.0	2.081	to_hand	poldrack-single-stim	s604	False
0.1	289.366	0.372	289.738	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.372	to_board	poldrack-single-stim	s604	False
0.1	289.743	0.341	290.084	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.341	to_hand	poldrack-single-stim	s604	False
0.1	290.085	0.346	290.431	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.346	to_board	poldrack-single-stim	s604	False
0.1	290.437	0.379	290.816	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.379	to_hand	poldrack-single-stim	s604	False
0.1	290.818	0.296	291.114	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.296	to_board	poldrack-single-stim	s604	False
1.0	291.128	2.0	291.127	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s604	False
1.721	293.135	1.721	294.856	1	PA_without_intermediate	test	ward_and_allport	89	29.0	1.721	to_hand	poldrack-single-stim	s604	False
0.1	294.857	0.38	295.237	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.38	to_board	poldrack-single-stim	s604	False
0.1	295.243	0.506	295.749	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.506	to_hand	poldrack-single-stim	s604	False
0.1	295.751	0.51	296.261	0	PA_without_intermediate	test	ward_and_allport	71	29.0	0.51	to_board	poldrack-single-stim	s604	False
0.1	296.267	0.46	296.727	0	PA_without_intermediate	test	ward_and_allport	89	29.0	0.46	to_hand	poldrack-single-stim	s604	False
0.1	296.729	0.32	297.049	0	PA_without_intermediate	test	ward_and_allport	82	29.0	0.32	to_board	poldrack-single-stim	s604	False
1.0	297.06	2.408	297.059	0	PA_without_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s604	False
2.875	304.479	2.875	307.354	1	PA_with_intermediate	test	ward_and_allport	71	30.0	2.875	to_hand	poldrack-single-stim	s604	False
0.1	307.355	0.294	307.649	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.294	to_board	poldrack-single-stim	s604	False
0.1	307.655	0.309	307.964	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.309	to_hand	poldrack-single-stim	s604	False
0.1	307.965	0.255	308.22	0	PA_with_intermediate	test	ward_and_allport	82	30.0	0.255	to_board	poldrack-single-stim	s604	False
0.1	308.226	0.286	308.512	0	PA_with_intermediate	test	ward_and_allport	89	30.0	0.286	to_hand	poldrack-single-stim	s604	False
0.1	308.513	0.261	308.774	0	PA_with_intermediate	test	ward_and_allport	71	30.0	0.261	to_board	poldrack-single-stim	s604	False
1.0	308.785	2.136	308.784	0	PA_with_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s604	False
4.018	310.927	4.018	314.945	1	PA_without_intermediate	test	ward_and_allport	89	31.0	4.018	to_hand	poldrack-single-stim	s604	False
0.1	314.947	0.408	315.355	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.408	to_board	poldrack-single-stim	s604	False
0.1	315.362	0.529	315.891	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.529	to_hand	poldrack-single-stim	s604	False
0.1	315.891	0.408	316.299	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.408	to_board	poldrack-single-stim	s604	False
0.1	316.305	0.247	316.552	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.247	to_hand	poldrack-single-stim	s604	False
0.1	316.553	0.207	316.76	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.207	to_board	poldrack-single-stim	s604	False
1.0	316.769	5.128	316.768	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s604	False
1.924	321.903	1.924	323.827	1	PA_without_intermediate	test	ward_and_allport	71	32.0	1.924	to_hand	poldrack-single-stim	s604	False
0.1	323.828	0.381	324.209	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.381	to_board	poldrack-single-stim	s604	False
0.1	324.217	0.691	324.908	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.691	to_hand	poldrack-single-stim	s604	False
0.1	324.909	0.246	325.155	0	PA_without_intermediate	test	ward_and_allport	89	32.0	0.246	to_board	poldrack-single-stim	s604	False
0.1	325.162	0.251	325.413	0	PA_without_intermediate	test	ward_and_allport	71	32.0	0.251	to_hand	poldrack-single-stim	s604	False
0.1	325.414	0.253	325.667	0	PA_without_intermediate	test	ward_and_allport	82	32.0	0.253	to_board	poldrack-single-stim	s604	False
1.0	325.681	2.136	325.68	0	PA_without_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s604	False
2.855	327.824	2.855	330.679	1	PA_without_intermediate	test	ward_and_allport	82	33.0	2.855	to_hand	poldrack-single-stim	s604	False
0.1	330.68	0.272	330.952	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.272	to_board	poldrack-single-stim	s604	False
0.1	330.957	0.434	331.391	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.434	to_hand	poldrack-single-stim	s604	False
0.1	331.392	0.252	331.644	0	PA_without_intermediate	test	ward_and_allport	71	33.0	0.252	to_board	poldrack-single-stim	s604	False
0.1	331.651	0.487	332.138	0	PA_without_intermediate	test	ward_and_allport	82	33.0	0.487	to_hand	poldrack-single-stim	s604	False
0.1	332.139	0.357	332.496	0	PA_without_intermediate	test	ward_and_allport	89	33.0	0.357	to_board	poldrack-single-stim	s604	False
1.0	332.507	5.264	332.506	0	PA_without_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s604	False
2.504	337.776	2.504	340.28	1	PA_with_intermediate	test	ward_and_allport	82	34.0	2.504	to_hand	poldrack-single-stim	s604	False
0.1	340.281	0.302	340.583	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.302	to_board	poldrack-single-stim	s604	False
0.1	340.589	0.525	341.114	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.525	to_hand	poldrack-single-stim	s604	False
0.1	341.115	0.306	341.421	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.306	to_board	poldrack-single-stim	s604	False
0.1	341.428	0.704	342.132	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.704	to_hand	poldrack-single-stim	s604	False
0.1	342.133	0.393	342.526	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.393	to_board	poldrack-single-stim	s604	False
1.0	342.539	4.04	342.538	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s604	False
2.41	346.586	2.41	348.996	1	PA_with_intermediate	test	ward_and_allport	71	35.0	2.41	to_hand	poldrack-single-stim	s604	False
0.1	348.996	0.291	349.287	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.291	to_board	poldrack-single-stim	s604	False
0.1	349.295	0.296	349.591	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.296	to_hand	poldrack-single-stim	s604	False
0.1	349.592	0.343	349.935	0	PA_with_intermediate	test	ward_and_allport	89	35.0	0.343	to_board	poldrack-single-stim	s604	False
0.1	349.943	0.34	350.283	0	PA_with_intermediate	test	ward_and_allport	82	35.0	0.34	to_hand	poldrack-single-stim	s604	False
0.1	350.284	0.316	350.6	0	PA_with_intermediate	test	ward_and_allport	71	35.0	0.316	to_board	poldrack-single-stim	s604	False
1.0	350.611	2.136	350.61	0	PA_with_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s604	False
3.367	352.752	3.367	356.119	1	PA_with_intermediate	test	ward_and_allport	71	36.0	3.367	to_hand	poldrack-single-stim	s604	False
0.1	356.12	0.596	356.716	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.596	to_board	poldrack-single-stim	s604	False
0.1	356.721	0.481	357.202	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.481	to_hand	poldrack-single-stim	s604	False
0.1	357.204	0.316	357.52	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.316	to_board	poldrack-single-stim	s604	False
0.1	357.528	0.503	358.031	0	PA_with_intermediate	test	ward_and_allport	82	36.0	0.503	to_hand	poldrack-single-stim	s604	False
0.1	358.032	0.266	358.298	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.266	to_board	poldrack-single-stim	s604	False
1.0	358.312	2.408	358.311	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s604	False
2.915	360.727	2.915	363.642	1	PA_without_intermediate	test	ward_and_allport	89	37.0	2.915	to_hand	poldrack-single-stim	s604	False
0.1	363.643	0.29	363.933	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.29	to_board	poldrack-single-stim	s604	False
0.1	363.939	0.48	364.419	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.48	to_hand	poldrack-single-stim	s604	False
0.1	364.421	0.372	364.793	0	PA_without_intermediate	test	ward_and_allport	82	37.0	0.372	to_board	poldrack-single-stim	s604	False
0.1	364.803	0.459	365.262	0	PA_without_intermediate	test	ward_and_allport	89	37.0	0.459	to_hand	poldrack-single-stim	s604	False
0.1	365.264	0.263	365.527	0	PA_without_intermediate	test	ward_and_allport	71	37.0	0.263	to_board	poldrack-single-stim	s604	False
1.0	365.539	2.68	365.538	0	PA_without_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s604	False
2.123	368.224	2.123	370.347	1	PA_with_intermediate	test	ward_and_allport	89	38.0	2.123	to_hand	poldrack-single-stim	s604	False
0.1	370.348	0.283	370.631	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.283	to_board	poldrack-single-stim	s604	False
0.1	370.637	0.414	371.051	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.414	to_hand	poldrack-single-stim	s604	False
0.1	371.052	0.279	371.331	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.279	to_board	poldrack-single-stim	s604	False
0.1	371.338	0.293	371.631	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.293	to_hand	poldrack-single-stim	s604	False
0.1	371.632	0.287	371.919	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.287	to_board	poldrack-single-stim	s604	False
1.0	371.928	4.72	371.927	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s604	False
1.825	376.655	1.825	378.48	1	PA_without_intermediate	test	ward_and_allport	71	39.0	1.825	to_hand	poldrack-single-stim	s604	False
0.1	378.482	0.303	378.785	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.303	to_board	poldrack-single-stim	s604	False
0.1	378.793	0.286	379.079	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.286	to_hand	poldrack-single-stim	s604	False
0.1	379.081	0.258	379.339	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.258	to_board	poldrack-single-stim	s604	False
0.1	379.346	0.43	379.776	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.43	to_hand	poldrack-single-stim	s604	False
0.1	379.777	0.379	380.156	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.379	to_board	poldrack-single-stim	s604	False
1.0	380.166	3.224	380.165	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s604	False
2.346	383.395	2.346	385.741	1	PA_without_intermediate	test	ward_and_allport	89	40.0	2.346	to_hand	poldrack-single-stim	s604	False
0.1	385.742	0.264	386.006	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.264	to_board	poldrack-single-stim	s604	False
0.1	386.013	0.309	386.322	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.309	to_hand	poldrack-single-stim	s604	False
0.1	386.324	0.252	386.576	0	PA_without_intermediate	test	ward_and_allport	82	40.0	0.252	to_board	poldrack-single-stim	s604	False
0.1	386.584	0.363	386.947	0	PA_without_intermediate	test	ward_and_allport	89	40.0	0.363	to_hand	poldrack-single-stim	s604	False
0.1	386.948	0.246	387.194	0	PA_without_intermediate	test	ward_and_allport	71	40.0	0.246	to_board	poldrack-single-stim	s604	False
1.0	387.207	2.272	387.206	0	PA_without_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s604	False
3.207	389.487	3.207	392.694	1	PA_with_intermediate	test	ward_and_allport	71	41.0	3.207	to_hand	poldrack-single-stim	s604	False
0.1	392.694	0.452	393.146	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.452	to_board	poldrack-single-stim	s604	False
0.1	393.152	0.341	393.493	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.341	to_hand	poldrack-single-stim	s604	False
0.1	393.494	0.349	393.843	0	PA_with_intermediate	test	ward_and_allport	89	41.0	0.349	to_board	poldrack-single-stim	s604	False
0.1	393.85	0.371	394.221	0	PA_with_intermediate	test	ward_and_allport	82	41.0	0.371	to_hand	poldrack-single-stim	s604	False
0.1	394.222	0.344	394.566	0	PA_with_intermediate	test	ward_and_allport	71	41.0	0.344	to_board	poldrack-single-stim	s604	False
1.0	394.581	3.632	394.58	0	PA_with_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s604	False
4.402	398.22	4.402	402.622	1	PA_without_intermediate	test	ward_and_allport	82	42.0	4.402	to_hand	poldrack-single-stim	s604	False
0.1	402.623	0.382	403.005	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.382	to_board	poldrack-single-stim	s604	False
0.1	403.015	0.404	403.419	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.404	to_hand	poldrack-single-stim	s604	False
0.1	403.421	0.618	404.039	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.618	to_board	poldrack-single-stim	s604	False
0.1	404.048	0.479	404.527	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.479	to_hand	poldrack-single-stim	s604	False
0.1	404.528	0.205	404.733	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.205	to_board	poldrack-single-stim	s604	False
1.0	404.746	2.408	404.745	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s604	False
2.064	407.161	2.064	409.225	1	PA_without_intermediate	test	ward_and_allport	71	43.0	2.064	to_hand	poldrack-single-stim	s604	False
0.1	409.226	0.382	409.608	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.382	to_board	poldrack-single-stim	s604	False
0.1	409.613	0.382	409.995	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.382	to_hand	poldrack-single-stim	s604	False
0.1	409.996	1.022	411.018	0	PA_without_intermediate	test	ward_and_allport	82	43.0	1.022	to_board	poldrack-single-stim	s604	False
0.1	411.026	0.515	411.541	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.515	to_hand	poldrack-single-stim	s604	False
0.1	411.541	0.396	411.937	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.396	to_board	poldrack-single-stim	s604	False
1.0	411.945	2.0	411.944	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s604	False
2.97	413.952	2.97	416.922	1	PA_with_intermediate	test	ward_and_allport	71	44.0	2.97	to_hand	poldrack-single-stim	s604	False
0.1	416.923	0.279	417.202	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.279	to_board	poldrack-single-stim	s604	False
0.1	417.207	0.264	417.471	0	PA_with_intermediate	test	ward_and_allport	71	44.0	0.264	to_hand	poldrack-single-stim	s604	False
0.1	417.472	0.393	417.865	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.393	to_board	poldrack-single-stim	s604	False
0.1	417.871	0.291	418.162	0	PA_with_intermediate	test	ward_and_allport	89	44.0	0.291	to_hand	poldrack-single-stim	s604	False
0.1	418.163	0.213	418.376	0	PA_with_intermediate	test	ward_and_allport	82	44.0	0.213	to_board	poldrack-single-stim	s604	False
1.0	418.383	2.0	418.382	0	PA_with_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s604	False
2.259	425.394	2.259	427.653	1	PA_with_intermediate	test	ward_and_allport	89	45.0	2.259	to_hand	poldrack-single-stim	s604	False
0.1	427.654	0.252	427.906	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.252	to_board	poldrack-single-stim	s604	False
0.1	427.914	0.344	428.258	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.344	to_hand	poldrack-single-stim	s604	False
0.1	428.259	0.249	428.508	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.249	to_board	poldrack-single-stim	s604	False
0.1	428.516	0.258	428.774	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.258	to_hand	poldrack-single-stim	s604	False
0.1	428.775	0.194	428.969	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.194	to_board	poldrack-single-stim	s604	False
1.0	428.982	2.0	428.981	0	PA_with_intermediate	test	ward_and_allport	-1	45.0	n/a	feedback	poldrack-single-stim	s604	False
3.803	430.99	3.803	434.793	1	PA_with_intermediate	test	ward_and_allport	89	46.0	3.803	to_hand	poldrack-single-stim	s604	False
0.1	434.794	0.184	434.978	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.184	to_board	poldrack-single-stim	s604	False
0.1	434.984	0.337	435.321	0	PA_with_intermediate	test	ward_and_allport	89	46.0	0.337	to_hand	poldrack-single-stim	s604	False
0.1	435.322	0.266	435.588	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.266	to_board	poldrack-single-stim	s604	False
0.1	435.595	0.353	435.948	0	PA_with_intermediate	test	ward_and_allport	71	46.0	0.353	to_hand	poldrack-single-stim	s604	False
0.1	435.949	0.209	436.158	0	PA_with_intermediate	test	ward_and_allport	82	46.0	0.209	to_board	poldrack-single-stim	s604	False
1.0	436.169	2.408	436.168	0	PA_with_intermediate	test	ward_and_allport	-1	46.0	n/a	feedback	poldrack-single-stim	s604	False
2.349	438.584	2.349	440.933	1	PA_without_intermediate	test	ward_and_allport	82	47.0	2.349	to_hand	poldrack-single-stim	s604	False
0.1	440.934	0.501	441.435	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.501	to_board	poldrack-single-stim	s604	False
0.1	441.441	0.659	442.1	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.659	to_hand	poldrack-single-stim	s604	False
0.1	442.102	0.498	442.6	0	PA_without_intermediate	test	ward_and_allport	89	47.0	0.498	to_board	poldrack-single-stim	s604	False
0.1	442.607	0.348	442.955	0	PA_without_intermediate	test	ward_and_allport	82	47.0	0.348	to_hand	poldrack-single-stim	s604	False
0.1	442.955	0.239	443.194	0	PA_without_intermediate	test	ward_and_allport	71	47.0	0.239	to_board	poldrack-single-stim	s604	False
1.0	443.202	2.816	443.201	0	PA_without_intermediate	test	ward_and_allport	-1	47.0	n/a	feedback	poldrack-single-stim	s604	False
