onset	duration	movement_onset	EV	action	block_duration	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	response_time	total_cards	trial_id	trial_type	worker_id	junk	feedback
263.718	1.784	265.502	-7.227087928737929	draw_card	1.784	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	5.608858750471491	1.784	n/a	stim	poldrack-single-stim	s597	False	1
265.505	1.005	266.51	-11.322326023976022	end_round	1.005	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	10.0	5.0	2.0	7.297838998909896	1.005	4.0	stim	poldrack-single-stim	s597	False	1
267.267	1.5	266.516	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
268.906	3.46	272.366	-0.5723260239760242	end_round	3.46	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.0833333333333333	12.0	1.0	1.0	-3.6614554944043576	3.46	0.0	stim	poldrack-single-stim	s597	False	1
273.122	1.5	272.371	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
274.964	3.592	278.556	-0.3223260239760224	draw_card	3.592	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	12.0	1.0	2.0	1.792283687481934	3.592	n/a	stim	poldrack-single-stim	s597	False	1
278.559	0.755	279.314	-1.7465684482184516	draw_card	0.755	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.1818181818181818	12.0	2.0	2.0	3.01497558736974	0.755	n/a	stim	poldrack-single-stim	s597	False	1
279.317	1.04	280.357	-3.455659357309357	end_round	1.04	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	4.358791960651978	1.04	2.0	stim	poldrack-single-stim	s597	False	1
281.111	1.5	280.36	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
282.682	3.397	286.079	1.344340642690642	draw_card	3.397	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	0.3027168029417666	3.397	n/a	stim	poldrack-single-stim	s597	False	1
286.082	0.644	286.726	-0.0192957209457231	draw_card	0.644	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.473303695373474	0.644	n/a	stim	poldrack-single-stim	s597	False	1
286.729	0.952	287.681	-1.655659357309358	draw_card	0.952	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	2.759859007301408	0.952	n/a	stim	poldrack-single-stim	s597	False	1
287.684	1.115	288.799	-3.655659357309356	draw_card	1.115	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	4.17548352930401	1.115	n/a	stim	poldrack-single-stim	s597	False	1
288.802	1.717	290.519	-6.155659357309358	draw_card	1.717	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	5.729090360329607	1.717	n/a	stim	poldrack-single-stim	s597	False	1
290.522	1.357	291.879	-9.369945071595067	end_round	1.357	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-75.0	0.2857142857142857	12.0	6.0	2.0	7.414841716385276	1.357	5.0	stim	poldrack-single-stim	s597	False	1
292.635	1.5	291.884	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
294.138	2.452	296.59	0.3443406426906419	draw_card	2.452	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.2370071067120063	2.452	n/a	stim	poldrack-single-stim	s597	False	1
296.593	0.778	297.371	-0.7985165001665004	draw_card	0.778	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.2142857142857142	15.0	2.0	3.0	-0.4116445455561432	0.778	2.0	stim	poldrack-single-stim	s597	False	0
298.124	1.5	297.373	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
299.831	2.534	302.365	-0.4056593573093581	draw_card	2.534	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.4514439179207414	2.534	n/a	stim	poldrack-single-stim	s597	False	1
302.368	0.884	303.252	-1.455659357309357	draw_card	0.884	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.3616499060425511	0.884	n/a	stim	poldrack-single-stim	s597	False	1
303.255	1.115	304.37	-2.655659357309358	draw_card	1.115	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.2142857142857142	16.0	3.0	3.0	1.2283497949741573	1.115	3.0	stim	poldrack-single-stim	s597	False	0
305.124	1.5	304.373	n/a	-1.0	3.27	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
307.648	5.676	313.324	-0.4681593573093581	draw_card	5.676	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-14.213734456120624	5.676	1.0	stim	poldrack-single-stim	s597	False	0
314.081	1.5	313.33	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
315.584	2.545	318.129	4.344340642690642	draw_card	2.545	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-2.6415941930417013	2.545	n/a	stim	poldrack-single-stim	s597	False	1
318.132	0.991	319.123	3.487197785547786	draw_card	0.991	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.7431139638049196	0.991	n/a	stim	poldrack-single-stim	s597	False	1
319.126	1.586	320.712	2.498186796536795	draw_card	1.586	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.1538461538461538	15.0	3.0	2.0	-0.7653080197017701	1.586	3.0	stim	poldrack-single-stim	s597	False	0
321.467	1.5	320.716	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
322.97	2.463	325.433	6.077673976023976	draw_card	2.463	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	15.0	1.0	2.0	-1.9623661018073195	2.463	n/a	stim	poldrack-single-stim	s597	False	1
325.436	0.718	326.154	5.201483499833501	draw_card	0.718	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	15.0	2.0	2.0	-1.0438826690548453	0.718	2.0	stim	poldrack-single-stim	s597	False	0
326.909	1.5	326.158	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
328.479	2.161	330.64	1.656840642690642	draw_card	2.161	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.592745011795717	2.161	n/a	stim	poldrack-single-stim	s597	False	1
330.643	1.273	331.916	1.544340642690642	end_round	1.273	columbia_card_task_fmri	2.0	0.9333333333333332	71.0	-25.0	0.0666666666666666	16.0	2.0	1.0	-26.397391110760893	1.273	1.0	stim	poldrack-single-stim	s597	False	1
332.673	1.5	331.922	n/a	-1.0	2.726	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
334.652	4.352	339.004	3.844340642690642	draw_card	4.352	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.054972124261955	4.352	n/a	stim	poldrack-single-stim	s597	False	1
339.007	0.759	339.766	3.411007309357309	end_round	0.759	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.0666666666666666	16.0	2.0	1.0	-7.288266105676413	0.759	1.0	stim	poldrack-single-stim	s597	False	1
340.519	1.5	339.768	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
342.158	2.791	344.949	5.406840642690642	draw_card	2.791	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.362801004283771	2.791	n/a	stim	poldrack-single-stim	s597	False	1
344.952	0.603	345.555	4.944340642690642	end_round	0.603	columbia_card_task_fmri	11.0	0.9333333333333332	71.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.544351816531076	0.603	1.0	stim	poldrack-single-stim	s597	False	1
346.31	1.5	345.559	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
347.881	2.381	350.262	5.969340642690642	draw_card	2.381	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-3.139801405643489	2.381	n/a	stim	poldrack-single-stim	s597	False	1
350.265	0.991	351.256	5.211007309357309	draw_card	0.991	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-2.3019836653944843	0.991	n/a	stim	poldrack-single-stim	s597	False	1
351.259	1.286	352.545	4.344340642690644	draw_card	1.286	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-1.3935017344853549	1.286	3.0	stim	poldrack-single-stim	s597	False	0
353.302	1.5	352.551	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
354.805	2.162	356.967	6.219340642690642	draw_card	2.162	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.1573425542431153	2.162	1.0	stim	poldrack-single-stim	s597	False	0
357.723	1.5	356.972	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
370.234	2.682	372.916	0.5110073093573098	draw_card	2.682	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	6.0	1.0	1.0	-2.303760015711415	2.682	n/a	stim	poldrack-single-stim	s597	False	1
372.919	1.792	374.711	-2.2556593573093577	draw_card	1.792	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	-0.0380264675454142	1.792	n/a	stim	poldrack-single-stim	s597	False	1
374.714	2.923	377.637	-6.405659357309358	draw_card	2.923	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	2.6999550869624898	2.923	3.0	stim	poldrack-single-stim	s597	False	0
378.393	1.5	377.642	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
380.101	2.078	382.179	0.5110073093573098	draw_card	2.078	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.1666666666666666	6.0	1.0	1.0	2.1646904590985727	2.078	n/a	stim	poldrack-single-stim	s597	False	1
382.181	0.761	382.942	-2.655659357309358	draw_card	0.761	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.758539225623167	0.761	n/a	stim	poldrack-single-stim	s597	False	1
382.945	1.503	384.448	-7.405659357309358	draw_card	1.503	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	7.89293453054438	1.503	n/a	stim	poldrack-single-stim	s597	False	1
384.451	0.704	385.155	-15.322326023976022	end_round	0.704	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	11.538369648312036	0.704	3.0	stim	poldrack-single-stim	s597	False	1
385.908	1.5	385.157	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
387.615	2.522	390.137	2.177673976023976	draw_card	2.522	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	6.0	1.0	1.0	0.6750990974650293	2.522	n/a	stim	poldrack-single-stim	s597	False	1
390.143	1.148	391.291	-0.8556593573093574	draw_card	1.148	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.159583460221711	1.148	n/a	stim	poldrack-single-stim	s597	False	1
391.294	0.574	391.868	-5.405659357309358	end_round	0.574	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.161848484157929	0.574	2.0	stim	poldrack-single-stim	s597	False	1
392.622	1.5	391.871	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
394.398	1.903	396.301	3.344340642690642	draw_card	1.903	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	-0.3288207191936081	1.903	n/a	stim	poldrack-single-stim	s597	False	1
396.304	0.648	396.952	0.6300549284049284	draw_card	0.648	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	1.0943764888897365	0.648	2.0	stim	poldrack-single-stim	s597	False	0
397.71	1.5	396.959	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
399.349	1.825	401.174	4.594340642690642	draw_card	1.825	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.161848484157929	1.825	1.0	stim	poldrack-single-stim	s597	False	0
401.929	1.5	401.178	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
403.638	0.769	404.407	-0.3223260239760241	draw_card	0.769	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-2.0557876982997705	0.769	n/a	stim	poldrack-single-stim	s597	False	1
404.41	0.723	405.133	-2.405659357309358	draw_card	0.723	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-0.7614677734484729	0.723	n/a	stim	poldrack-single-stim	s597	False	1
405.135	0.777	405.912	-5.084230785880785	draw_card	0.777	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	9.0	3.0	2.0	0.6429730520559076	0.777	n/a	stim	poldrack-single-stim	s597	False	1
405.916	1.605	407.521	-8.655659357309357	draw_card	1.605	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	9.0	4.0	2.0	2.115655260360761	1.605	4.0	stim	poldrack-single-stim	s597	False	0
408.274	1.5	407.523	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
410.05	0.678	410.728	4.044340642690643	draw_card	0.678	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.3360032359215808	0.678	n/a	stim	poldrack-single-stim	s597	False	1
410.731	2.483	413.214	2.8998961982461973	end_round	2.483	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.8675521720209574	2.483	1.0	stim	poldrack-single-stim	s597	False	1
413.969	1.5	413.218	n/a	-1.0	2.522	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
415.744	2.077	417.821	5.344340642690642	end_round	2.077	columbia_card_task_fmri	15.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	-0.237861715908366	2.077	0.0	stim	poldrack-single-stim	s597	False	1
418.578	1.5	417.827	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
420.421	1.823	422.244	1.1443406426906426	draw_card	1.823	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.8373552726835598	1.823	n/a	stim	poldrack-single-stim	s597	False	1
422.247	0.551	422.798	-0.6556593573093563	draw_card	0.551	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.436506628417149	0.551	n/a	stim	poldrack-single-stim	s597	False	1
422.801	0.728	423.529	-2.905659357309358	draw_card	0.728	columbia_card_task_fmri	16.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.8345498208898403	0.728	n/a	stim	poldrack-single-stim	s597	False	1
423.532	0.997	424.529	-5.798516500166499	end_round	0.997	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.3515233556659894	0.997	3.0	stim	poldrack-single-stim	s597	False	1
425.287	1.5	424.536	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
426.994	1.676	428.67	-0.1556593573093581	draw_card	1.676	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.0833333333333333	12.0	1.0	1.0	-5.041887103011277	1.676	n/a	stim	poldrack-single-stim	s597	False	1
428.673	0.378	429.051	-0.9283866300366316	end_round	0.378	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-95.0	0.0909090909090909	12.0	2.0	1.0	-3.911494491263717	0.378	1.0	stim	poldrack-single-stim	s597	False	1
429.805	1.5	429.054	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
431.376	1.513	432.889	0.5110073093573098	draw_card	1.513	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.1666666666666666	12.0	1.0	2.0	-0.0696588546835812	1.513	n/a	stim	poldrack-single-stim	s597	False	1
432.893	0.419	433.312	-0.8374775391275415	draw_card	0.419	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.1818181818181818	12.0	2.0	2.0	1.0879012461920112	0.419	n/a	stim	poldrack-single-stim	s597	False	1
433.315	0.54	433.855	-2.455659357309357	draw_card	0.54	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	2.360140739909376	0.54	n/a	stim	poldrack-single-stim	s597	False	1
433.859	1.576	435.435	-4.433437135087133	end_round	1.576	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	12.0	4.0	2.0	3.760014907278311	1.576	3.0	stim	poldrack-single-stim	s597	False	1
436.193	1.5	435.442	n/a	-1.0	2.25	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
437.696	2.303	439.999	2.177673976023976	draw_card	2.303	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.1666666666666666	12.0	1.0	2.0	-1.5590904394091858	2.303	n/a	stim	poldrack-single-stim	s597	False	1
440.002	0.46	440.462	0.8897951881451851	draw_card	0.46	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.1818181818181818	12.0	2.0	2.0	-0.4536398909662438	0.46	n/a	stim	poldrack-single-stim	s597	False	1
440.465	0.444	440.909	-0.6556593573093581	draw_card	0.444	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.7613338853471205	0.444	n/a	stim	poldrack-single-stim	s597	False	1
440.913	0.651	441.564	-2.544548246198248	end_round	0.651	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	12.0	4.0	2.0	2.0982041376673592	0.651	3.0	stim	poldrack-single-stim	s597	False	1
442.318	1.5	441.567	n/a	-1.0	2.658	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
444.229	1.449	445.678	0.1443406426906426	draw_card	1.449	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	1.1610252054644192	1.449	1.0	stim	poldrack-single-stim	s597	False	0
446.431	1.5	445.68	n/a	-1.0	2.454	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
448.139	0.971	449.11	0.5318406426906419	draw_card	0.971	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-2.401263755185436	0.971	1.0	stim	poldrack-single-stim	s597	False	0
449.865	1.5	449.114	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
451.504	1.177	452.681	0.2818406426906419	draw_card	1.177	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	2.278625089026576	1.177	n/a	stim	poldrack-single-stim	s597	False	1
452.685	0.686	453.371	-0.8556593573093574	draw_card	0.686	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	3.159583460221711	0.686	n/a	stim	poldrack-single-stim	s597	False	1
453.375	0.481	453.856	-2.1556593573093563	draw_card	0.481	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-75.0	0.2142857142857142	16.0	3.0	3.0	4.098616563751321	0.481	n/a	stim	poldrack-single-stim	s597	False	1
453.86	2.705	456.565	-3.6556593573093616	draw_card	2.705	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-75.0	0.2307692307692307	16.0	4.0	3.0	5.098907213074931	2.705	4.0	stim	poldrack-single-stim	s597	False	0
457.319	1.5	456.568	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
459.162	1.217	460.379	4.544340642690643	draw_card	1.217	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	-0.6038298777648023	1.217	1.0	stim	poldrack-single-stim	s597	False	0
461.138	1.5	460.387	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
462.71	1.258	463.968	5.41100730935731	draw_card	1.258	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	15.0	1.0	2.0	-0.2641803477325126	1.258	n/a	stim	poldrack-single-stim	s597	False	1
463.971	0.754	464.725	4.487197785547788	draw_card	0.754	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	15.0	2.0	2.0	0.7043078120103985	0.754	n/a	stim	poldrack-single-stim	s597	False	1
464.73	0.569	465.299	3.4212637196137186	draw_card	0.569	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.1538461538461538	15.0	3.0	2.0	1.7582946743363692	0.569	n/a	stim	poldrack-single-stim	s597	False	1
465.302	0.724	466.026	2.1776739760239776	end_round	0.724	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.1666666666666666	15.0	4.0	2.0	2.909520761427828	0.724	3.0	stim	poldrack-single-stim	s597	False	1
466.781	1.5	466.03	n/a	-1.0	2.59	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
468.625	2.01	470.635	1.344340642690642	end_round	2.01	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-29.16556813157433	2.01	0.0	stim	poldrack-single-stim	s597	False	1
471.39	1.5	470.639	n/a	-1.0	2.386	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
473.029	3.502	476.531	4.469340642690642	draw_card	3.502	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.604557304920075	3.502	n/a	stim	poldrack-single-stim	s597	False	1
476.535	0.578	477.113	4.011007309357309	end_round	0.578	columbia_card_task_fmri	10.0	0.9333333333333332	71.0	-100.0	0.0666666666666666	16.0	2.0	1.0	-5.793499482427926	0.578	1.0	stim	poldrack-single-stim	s597	False	1
477.874	1.5	477.123	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
479.445	4.46	483.905	5.094340642690642	draw_card	4.46	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-3.470187208383745	4.46	n/a	stim	poldrack-single-stim	s597	False	1
483.909	0.53	484.439	4.344340642690642	draw_card	0.53	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.1333333333333333	16.0	2.0	2.0	-2.6415941930417013	0.53	n/a	stim	poldrack-single-stim	s597	False	1
484.443	0.588	485.031	3.487197785547786	draw_card	0.588	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.1428571428571428	16.0	3.0	2.0	-1.7431139638049196	0.588	n/a	stim	poldrack-single-stim	s597	False	1
485.035	1.313	486.348	2.498186796536795	end_round	1.313	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.1538461538461538	16.0	4.0	2.0	-0.7653080197017701	1.313	3.0	stim	poldrack-single-stim	s597	False	1
487.106	1.5	486.355	n/a	-1.0	2.318	columbia_card_task_fmri	n/a	n/a	-1.0	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	ITI	poldrack-single-stim	s597	False	0
488.678	0.96	489.638	5.344340642690642	draw_card	0.96	columbia_card_task_fmri	16.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.4877684401113385	0.96	n/a	stim	poldrack-single-stim	s597	False	1
489.642	1.694	491.336	4.544340642690643	draw_card	1.694	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.1333333333333333	16.0	2.0	2.0	-0.6038298777648023	1.694	n/a	stim	poldrack-single-stim	s597	False	1
491.34	2.069	493.409	3.63005492840493	draw_card	2.069	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.1428571428571428	16.0	3.0	2.0	0.3546576883202661	2.069	n/a	stim	poldrack-single-stim	s597	False	1
