duration	onset	block_duration	movement_onset	planning	condition	exp_stage	experiment_exp_id	key_press	problem_id	response_time	trial_id	trial_type	worker_id	junk
0.1	283.125	0.567	283.692	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.567	to_hand	poldrack-single-stim	s637	False
0.1	283.693	0.143	283.836	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.143	to_board	poldrack-single-stim	s637	False
0.1	283.843	0.409	284.252	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.409	to_hand	poldrack-single-stim	s637	False
0.1	284.254	0.699	284.953	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.699	to_board	poldrack-single-stim	s637	False
0.1	284.96	0.833	285.793	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.833	to_hand	poldrack-single-stim	s637	False
0.1	285.794	0.646	286.44	0	PA_without_intermediate	test	ward_and_allport	71	20.0	0.646	to_board	poldrack-single-stim	s637	False
0.1	286.447	0.527	286.974	0	PA_without_intermediate	test	ward_and_allport	89	20.0	0.527	to_hand	poldrack-single-stim	s637	False
0.1	286.976	0.539	287.515	0	PA_without_intermediate	test	ward_and_allport	82	20.0	0.539	to_board	poldrack-single-stim	s637	False
1.0	287.523	2.136	287.522	0	PA_without_intermediate	test	ward_and_allport	-1	20.0	n/a	feedback	poldrack-single-stim	s637	False
2.095	289.666	2.095	291.761	1	PA_without_intermediate	test	ward_and_allport	71	21.0	2.095	to_hand	poldrack-single-stim	s637	False
0.1	291.762	1.627	293.389	0	PA_without_intermediate	test	ward_and_allport	82	21.0	1.627	to_board	poldrack-single-stim	s637	False
0.1	293.396	1.346	294.742	0	PA_without_intermediate	test	ward_and_allport	71	21.0	1.346	to_hand	poldrack-single-stim	s637	False
0.1	294.743	0.641	295.384	0	PA_without_intermediate	test	ward_and_allport	89	21.0	0.641	to_board	poldrack-single-stim	s637	False
0.1	295.391	0.815	296.206	0	PA_without_intermediate	test	ward_and_allport	71	21.0	0.815	to_hand	poldrack-single-stim	s637	False
0.1	296.208	0.589	296.797	0	PA_without_intermediate	test	ward_and_allport	82	21.0	0.589	to_board	poldrack-single-stim	s637	False
1.0	296.805	5.264	296.804	0	PA_without_intermediate	test	ward_and_allport	-1	21.0	n/a	feedback	poldrack-single-stim	s637	False
1.21	302.077	1.21	303.287	1	PA_with_intermediate	test	ward_and_allport	71	22.0	1.21	to_hand	poldrack-single-stim	s637	False
0.1	303.289	1.482	304.771	0	PA_with_intermediate	test	ward_and_allport	82	22.0	1.482	to_board	poldrack-single-stim	s637	False
0.1	304.779	1.327	306.106	0	PA_with_intermediate	test	ward_and_allport	71	22.0	1.327	to_hand	poldrack-single-stim	s637	False
0.1	306.108	0.628	306.736	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.628	to_board	poldrack-single-stim	s637	False
0.1	306.744	0.183	306.927	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.183	to_hand	poldrack-single-stim	s637	False
0.1	306.929	0.579	307.508	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.579	to_board	poldrack-single-stim	s637	False
0.1	307.516	0.781	308.297	0	PA_with_intermediate	test	ward_and_allport	82	22.0	0.781	to_hand	poldrack-single-stim	s637	False
0.1	308.299	0.569	308.868	0	PA_with_intermediate	test	ward_and_allport	89	22.0	0.569	to_board	poldrack-single-stim	s637	False
1.0	308.877	4.04	308.876	0	PA_with_intermediate	test	ward_and_allport	-1	22.0	n/a	feedback	poldrack-single-stim	s637	False
2.022	312.924	2.022	314.946	1	PA_with_intermediate	test	ward_and_allport	89	23.0	2.022	to_hand	poldrack-single-stim	s637	False
0.1	314.949	1.16	316.109	0	PA_with_intermediate	test	ward_and_allport	71	23.0	1.16	to_board	poldrack-single-stim	s637	False
0.1	316.116	0.579	316.695	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.579	to_hand	poldrack-single-stim	s637	False
0.1	316.697	0.175	316.872	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.175	to_board	poldrack-single-stim	s637	False
0.1	316.88	0.528	317.408	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.528	to_hand	poldrack-single-stim	s637	False
0.1	317.408	0.557	317.965	0	PA_with_intermediate	test	ward_and_allport	82	23.0	0.557	to_board	poldrack-single-stim	s637	False
0.1	317.972	0.555	318.527	0	PA_with_intermediate	test	ward_and_allport	71	23.0	0.555	to_hand	poldrack-single-stim	s637	False
0.1	318.528	0.452	318.98	0	PA_with_intermediate	test	ward_and_allport	89	23.0	0.452	to_board	poldrack-single-stim	s637	False
1.0	318.99	2.136	318.989	0	PA_with_intermediate	test	ward_and_allport	-1	23.0	n/a	feedback	poldrack-single-stim	s637	False
1.191	321.134	1.191	322.325	1	PA_with_intermediate	test	ward_and_allport	89	24.0	1.191	to_hand	poldrack-single-stim	s637	False
0.1	322.326	1.823	324.149	0	PA_with_intermediate	test	ward_and_allport	71	24.0	1.823	to_board	poldrack-single-stim	s637	False
0.1	324.156	0.541	324.697	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.541	to_hand	poldrack-single-stim	s637	False
0.1	324.698	0.756	325.454	0	PA_with_intermediate	test	ward_and_allport	82	24.0	0.756	to_board	poldrack-single-stim	s637	False
0.1	325.462	0.683	326.145	0	PA_with_intermediate	test	ward_and_allport	71	24.0	0.683	to_hand	poldrack-single-stim	s637	False
0.1	326.146	0.63	326.776	0	PA_with_intermediate	test	ward_and_allport	89	24.0	0.63	to_board	poldrack-single-stim	s637	False
1.0	326.784	2.408	326.783	0	PA_with_intermediate	test	ward_and_allport	-1	24.0	n/a	feedback	poldrack-single-stim	s637	False
1.115	329.201	1.115	330.316	1	PA_without_intermediate	test	ward_and_allport	71	25.0	1.115	to_hand	poldrack-single-stim	s637	False
0.1	330.317	0.504	330.821	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.504	to_board	poldrack-single-stim	s637	False
0.1	330.829	1.175	332.004	0	PA_without_intermediate	test	ward_and_allport	71	25.0	1.175	to_hand	poldrack-single-stim	s637	False
0.1	332.004	0.448	332.452	0	PA_without_intermediate	test	ward_and_allport	89	25.0	0.448	to_board	poldrack-single-stim	s637	False
0.1	332.46	0.766	333.226	0	PA_without_intermediate	test	ward_and_allport	71	25.0	0.766	to_hand	poldrack-single-stim	s637	False
0.1	333.227	0.353	333.58	0	PA_without_intermediate	test	ward_and_allport	82	25.0	0.353	to_board	poldrack-single-stim	s637	False
1.0	333.59	2.68	333.589	0	PA_without_intermediate	test	ward_and_allport	-1	25.0	n/a	feedback	poldrack-single-stim	s637	False
0.88	336.279	0.88	337.159	1	PA_with_intermediate	test	ward_and_allport	89	26.0	0.88	to_hand	poldrack-single-stim	s637	False
0.1	337.16	1.866	339.026	0	PA_with_intermediate	test	ward_and_allport	82	26.0	1.866	to_board	poldrack-single-stim	s637	False
0.1	339.035	0.799	339.834	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.799	to_hand	poldrack-single-stim	s637	False
0.1	339.836	0.158	339.994	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.158	to_board	poldrack-single-stim	s637	False
0.1	340.004	0.598	340.602	0	PA_with_intermediate	test	ward_and_allport	89	26.0	0.598	to_hand	poldrack-single-stim	s637	False
0.1	340.604	0.615	341.219	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.615	to_board	poldrack-single-stim	s637	False
0.1	341.229	0.873	342.102	0	PA_with_intermediate	test	ward_and_allport	82	26.0	0.873	to_hand	poldrack-single-stim	s637	False
0.1	342.103	0.58	342.683	0	PA_with_intermediate	test	ward_and_allport	71	26.0	0.58	to_board	poldrack-single-stim	s637	False
1.0	342.695	4.72	342.694	0	PA_with_intermediate	test	ward_and_allport	-1	26.0	n/a	feedback	poldrack-single-stim	s637	False
0.946	347.423	0.946	348.369	1	PA_without_intermediate	test	ward_and_allport	89	27.0	0.946	to_hand	poldrack-single-stim	s637	False
0.1	348.369	0.712	349.081	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.712	to_board	poldrack-single-stim	s637	False
0.1	349.09	0.707	349.797	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.707	to_hand	poldrack-single-stim	s637	False
0.1	349.799	0.546	350.345	0	PA_without_intermediate	test	ward_and_allport	71	27.0	0.546	to_board	poldrack-single-stim	s637	False
0.1	350.354	0.45	350.804	0	PA_without_intermediate	test	ward_and_allport	89	27.0	0.45	to_hand	poldrack-single-stim	s637	False
0.1	350.804	0.474	351.278	0	PA_without_intermediate	test	ward_and_allport	82	27.0	0.474	to_board	poldrack-single-stim	s637	False
1.0	351.288	3.224	351.287	0	PA_without_intermediate	test	ward_and_allport	-1	27.0	n/a	feedback	poldrack-single-stim	s637	False
1.336	354.527	1.336	355.863	1	PA_without_intermediate	test	ward_and_allport	82	28.0	1.336	to_hand	poldrack-single-stim	s637	False
0.1	355.864	0.858	356.722	0	PA_without_intermediate	test	ward_and_allport	71	28.0	0.858	to_board	poldrack-single-stim	s637	False
0.1	356.728	0.825	357.553	0	PA_without_intermediate	test	ward_and_allport	82	28.0	0.825	to_hand	poldrack-single-stim	s637	False
0.1	357.555	1.179	358.734	0	PA_without_intermediate	test	ward_and_allport	71	28.0	1.179	to_board	poldrack-single-stim	s637	False
0.1	358.743	1.077	359.82	0	PA_without_intermediate	test	ward_and_allport	82	28.0	1.077	to_hand	poldrack-single-stim	s637	False
0.1	359.821	0.5	360.321	0	PA_without_intermediate	test	ward_and_allport	89	28.0	0.5	to_board	poldrack-single-stim	s637	False
1.0	360.332	2.272	360.331	0	PA_without_intermediate	test	ward_and_allport	-1	28.0	n/a	feedback	poldrack-single-stim	s637	False
2.742	362.614	2.742	365.356	1	PA_with_intermediate	test	ward_and_allport	71	29.0	2.742	to_hand	poldrack-single-stim	s637	False
0.1	365.358	0.83	366.188	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.83	to_board	poldrack-single-stim	s637	False
0.1	366.197	1.193	367.39	0	PA_with_intermediate	test	ward_and_allport	71	29.0	1.193	to_hand	poldrack-single-stim	s637	False
0.1	367.392	0.434	367.826	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.434	to_board	poldrack-single-stim	s637	False
0.1	367.836	0.472	368.308	0	PA_with_intermediate	test	ward_and_allport	82	29.0	0.472	to_hand	poldrack-single-stim	s637	False
0.1	368.309	0.398	368.707	0	PA_with_intermediate	test	ward_and_allport	89	29.0	0.398	to_board	poldrack-single-stim	s637	False
1.0	368.717	3.632	368.716	0	PA_with_intermediate	test	ward_and_allport	-1	29.0	n/a	feedback	poldrack-single-stim	s637	False
0.949	377.359	0.949	378.308	1	PA_without_intermediate	test	ward_and_allport	71	30.0	0.949	to_hand	poldrack-single-stim	s637	False
0.1	378.309	0.541	378.85	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.541	to_board	poldrack-single-stim	s637	False
0.1	378.859	0.467	379.326	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.467	to_hand	poldrack-single-stim	s637	False
0.1	379.327	0.443	379.77	0	PA_without_intermediate	test	ward_and_allport	82	30.0	0.443	to_board	poldrack-single-stim	s637	False
0.1	379.781	0.901	380.682	0	PA_without_intermediate	test	ward_and_allport	71	30.0	0.901	to_hand	poldrack-single-stim	s637	False
0.1	380.683	0.388	381.071	0	PA_without_intermediate	test	ward_and_allport	89	30.0	0.388	to_board	poldrack-single-stim	s637	False
1.0	381.082	2.408	381.081	0	PA_without_intermediate	test	ward_and_allport	-1	30.0	n/a	feedback	poldrack-single-stim	s637	False
1.626	383.5	1.626	385.126	1	PA_without_intermediate	test	ward_and_allport	71	31.0	1.626	to_hand	poldrack-single-stim	s637	False
0.1	385.127	0.464	385.591	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.464	to_board	poldrack-single-stim	s637	False
0.1	385.6	1.365	386.965	0	PA_without_intermediate	test	ward_and_allport	71	31.0	1.365	to_hand	poldrack-single-stim	s637	False
0.1	386.966	0.37	387.336	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.37	to_board	poldrack-single-stim	s637	False
0.1	387.342	0.153	387.495	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.153	to_hand	poldrack-single-stim	s637	False
0.1	387.496	0.58	388.076	0	PA_without_intermediate	test	ward_and_allport	89	31.0	0.58	to_board	poldrack-single-stim	s637	False
0.1	388.084	0.847	388.931	0	PA_without_intermediate	test	ward_and_allport	71	31.0	0.847	to_hand	poldrack-single-stim	s637	False
0.1	388.932	0.517	389.449	0	PA_without_intermediate	test	ward_and_allport	82	31.0	0.517	to_board	poldrack-single-stim	s637	False
1.0	389.457	2.0	389.456	0	PA_without_intermediate	test	ward_and_allport	-1	31.0	n/a	feedback	poldrack-single-stim	s637	False
1.287	391.465	1.287	392.752	1	PA_with_intermediate	test	ward_and_allport	89	32.0	1.287	to_hand	poldrack-single-stim	s637	False
0.1	392.753	1.322	394.075	0	PA_with_intermediate	test	ward_and_allport	71	32.0	1.322	to_board	poldrack-single-stim	s637	False
0.1	394.082	0.449	394.531	0	PA_with_intermediate	test	ward_and_allport	89	32.0	0.449	to_hand	poldrack-single-stim	s637	False
0.1	394.532	0.664	395.196	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.664	to_board	poldrack-single-stim	s637	False
0.1	395.206	0.54	395.746	0	PA_with_intermediate	test	ward_and_allport	71	32.0	0.54	to_hand	poldrack-single-stim	s637	False
0.1	395.747	0.49	396.237	0	PA_with_intermediate	test	ward_and_allport	82	32.0	0.49	to_board	poldrack-single-stim	s637	False
1.0	396.247	2.0	396.246	0	PA_with_intermediate	test	ward_and_allport	-1	32.0	n/a	feedback	poldrack-single-stim	s637	False
1.827	398.255	1.827	400.082	1	PA_with_intermediate	test	ward_and_allport	71	33.0	1.827	to_hand	poldrack-single-stim	s637	False
0.1	400.084	0.576	400.66	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.576	to_board	poldrack-single-stim	s637	False
0.1	400.667	0.97	401.637	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.97	to_hand	poldrack-single-stim	s637	False
0.1	401.638	0.49	402.128	0	PA_with_intermediate	test	ward_and_allport	89	33.0	0.49	to_board	poldrack-single-stim	s637	False
0.1	402.135	0.531	402.666	0	PA_with_intermediate	test	ward_and_allport	82	33.0	0.531	to_hand	poldrack-single-stim	s637	False
0.1	402.668	0.391	403.059	0	PA_with_intermediate	test	ward_and_allport	71	33.0	0.391	to_board	poldrack-single-stim	s637	False
1.0	403.07	2.0	403.069	0	PA_with_intermediate	test	ward_and_allport	-1	33.0	n/a	feedback	poldrack-single-stim	s637	False
3.017	405.08	3.017	408.097	1	PA_with_intermediate	test	ward_and_allport	82	34.0	3.017	to_hand	poldrack-single-stim	s637	False
0.1	408.097	1.515	409.612	0	PA_with_intermediate	test	ward_and_allport	71	34.0	1.515	to_board	poldrack-single-stim	s637	False
0.1	409.619	0.913	410.532	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.913	to_hand	poldrack-single-stim	s637	False
0.1	410.533	0.872	411.405	0	PA_with_intermediate	test	ward_and_allport	89	34.0	0.872	to_board	poldrack-single-stim	s637	False
0.1	411.413	0.939	412.352	0	PA_with_intermediate	test	ward_and_allport	71	34.0	0.939	to_hand	poldrack-single-stim	s637	False
0.1	412.354	0.771	413.125	0	PA_with_intermediate	test	ward_and_allport	82	34.0	0.771	to_board	poldrack-single-stim	s637	False
1.0	413.135	2.408	413.134	0	PA_with_intermediate	test	ward_and_allport	-1	34.0	n/a	feedback	poldrack-single-stim	s637	False
1.207	415.554	1.207	416.761	1	PA_without_intermediate	test	ward_and_allport	82	35.0	1.207	to_hand	poldrack-single-stim	s637	False
0.1	416.761	0.976	417.737	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.976	to_board	poldrack-single-stim	s637	False
0.1	417.747	1.382	419.129	0	PA_without_intermediate	test	ward_and_allport	82	35.0	1.382	to_hand	poldrack-single-stim	s637	False
0.1	419.13	0.625	419.755	0	PA_without_intermediate	test	ward_and_allport	71	35.0	0.625	to_board	poldrack-single-stim	s637	False
0.1	419.761	0.519	420.28	0	PA_without_intermediate	test	ward_and_allport	82	35.0	0.519	to_hand	poldrack-single-stim	s637	False
0.1	420.282	0.425	420.707	0	PA_without_intermediate	test	ward_and_allport	89	35.0	0.425	to_board	poldrack-single-stim	s637	False
1.0	420.715	2.816	420.714	0	PA_without_intermediate	test	ward_and_allport	-1	35.0	n/a	feedback	poldrack-single-stim	s637	False
1.022	423.538	1.022	424.56	1	PA_with_intermediate	test	ward_and_allport	82	36.0	1.022	to_hand	poldrack-single-stim	s637	False
0.1	424.561	0.937	425.498	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.937	to_board	poldrack-single-stim	s637	False
0.1	425.505	1.808	427.313	0	PA_with_intermediate	test	ward_and_allport	82	36.0	1.808	to_hand	poldrack-single-stim	s637	False
0.1	427.313	0.566	427.879	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.566	to_board	poldrack-single-stim	s637	False
0.1	427.888	0.744	428.632	0	PA_with_intermediate	test	ward_and_allport	71	36.0	0.744	to_hand	poldrack-single-stim	s637	False
0.1	428.634	0.378	429.012	0	PA_with_intermediate	test	ward_and_allport	89	36.0	0.378	to_board	poldrack-single-stim	s637	False
1.0	429.023	4.176	429.022	0	PA_with_intermediate	test	ward_and_allport	-1	36.0	n/a	feedback	poldrack-single-stim	s637	False
2.478	433.21	2.478	435.688	1	PA_with_intermediate	test	ward_and_allport	89	37.0	2.478	to_hand	poldrack-single-stim	s637	False
0.1	435.69	0.894	436.584	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.894	to_board	poldrack-single-stim	s637	False
0.1	436.593	0.622	437.215	0	PA_with_intermediate	test	ward_and_allport	89	37.0	0.622	to_hand	poldrack-single-stim	s637	False
0.1	437.215	0.64	437.855	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.64	to_board	poldrack-single-stim	s637	False
0.1	437.866	0.581	438.447	0	PA_with_intermediate	test	ward_and_allport	71	37.0	0.581	to_hand	poldrack-single-stim	s637	False
0.1	438.448	0.457	438.905	0	PA_with_intermediate	test	ward_and_allport	82	37.0	0.457	to_board	poldrack-single-stim	s637	False
1.0	438.917	3.36	438.916	0	PA_with_intermediate	test	ward_and_allport	-1	37.0	n/a	feedback	poldrack-single-stim	s637	False
1.55	442.287	1.55	443.837	1	PA_with_intermediate	test	ward_and_allport	71	38.0	1.55	to_hand	poldrack-single-stim	s637	False
0.1	443.837	0.846	444.683	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.846	to_board	poldrack-single-stim	s637	False
0.1	444.69	0.124	444.814	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.124	to_hand	poldrack-single-stim	s637	False
0.1	444.815	0.547	445.362	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.547	to_board	poldrack-single-stim	s637	False
0.1	445.371	0.627	445.998	0	PA_with_intermediate	test	ward_and_allport	71	38.0	0.627	to_hand	poldrack-single-stim	s637	False
0.1	446.0	0.479	446.479	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.479	to_board	poldrack-single-stim	s637	False
0.1	446.489	0.453	446.942	0	PA_with_intermediate	test	ward_and_allport	89	38.0	0.453	to_hand	poldrack-single-stim	s637	False
0.1	446.942	0.728	447.67	0	PA_with_intermediate	test	ward_and_allport	82	38.0	0.728	to_board	poldrack-single-stim	s637	False
1.0	447.679	2.0	447.678	0	PA_with_intermediate	test	ward_and_allport	-1	38.0	n/a	feedback	poldrack-single-stim	s637	False
2.464	449.688	2.464	452.152	1	PA_without_intermediate	test	ward_and_allport	82	39.0	2.464	to_hand	poldrack-single-stim	s637	False
0.1	452.153	0.691	452.844	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.691	to_board	poldrack-single-stim	s637	False
0.1	452.852	0.854	453.706	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.854	to_hand	poldrack-single-stim	s637	False
0.1	453.707	0.483	454.19	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.483	to_board	poldrack-single-stim	s637	False
0.1	454.201	0.173	454.374	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.173	to_hand	poldrack-single-stim	s637	False
0.1	454.376	0.595	454.971	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.595	to_board	poldrack-single-stim	s637	False
0.1	454.982	0.159	455.141	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.159	to_hand	poldrack-single-stim	s637	False
0.1	455.142	0.434	455.576	0	PA_without_intermediate	test	ward_and_allport	89	39.0	0.434	to_board	poldrack-single-stim	s637	False
0.1	455.585	1.398	456.983	0	PA_without_intermediate	test	ward_and_allport	71	39.0	1.398	to_hand	poldrack-single-stim	s637	False
0.1	456.984	1.065	458.049	0	PA_without_intermediate	test	ward_and_allport	71	39.0	1.065	to_board	poldrack-single-stim	s637	False
0.1	458.059	0.807	458.866	0	PA_without_intermediate	test	ward_and_allport	82	39.0	0.807	to_hand	poldrack-single-stim	s637	False
0.1	458.868	0.551	459.419	0	PA_without_intermediate	test	ward_and_allport	71	39.0	0.551	to_board	poldrack-single-stim	s637	False
1.0	459.429	2.408	459.428	0	PA_without_intermediate	test	ward_and_allport	-1	39.0	n/a	feedback	poldrack-single-stim	s637	False
1.602	461.847	1.602	463.449	1	PA_with_intermediate	test	ward_and_allport	89	40.0	1.602	to_hand	poldrack-single-stim	s637	False
0.1	463.451	0.133	463.584	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.133	to_board	poldrack-single-stim	s637	False
0.1	463.593	0.579	464.172	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.579	to_hand	poldrack-single-stim	s637	False
0.1	464.173	0.634	464.807	0	PA_with_intermediate	test	ward_and_allport	82	40.0	0.634	to_board	poldrack-single-stim	s637	False
0.1	464.816	0.641	465.457	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.641	to_hand	poldrack-single-stim	s637	False
0.1	465.459	0.173	465.632	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.173	to_board	poldrack-single-stim	s637	False
0.1	465.642	0.437	466.079	0	PA_with_intermediate	test	ward_and_allport	89	40.0	0.437	to_hand	poldrack-single-stim	s637	False
0.1	466.081	0.527	466.608	0	PA_with_intermediate	test	ward_and_allport	71	40.0	0.527	to_board	poldrack-single-stim	s637	False
0.1	466.617	2.197	468.814	0	PA_with_intermediate	test	ward_and_allport	82	40.0	2.197	to_hand	poldrack-single-stim	s637	False
0.1	468.815	2.183	470.998	0	PA_with_intermediate	test	ward_and_allport	71	40.0	2.183	to_board	poldrack-single-stim	s637	False
1.0	471.009	2.816	471.008	0	PA_with_intermediate	test	ward_and_allport	-1	40.0	n/a	feedback	poldrack-single-stim	s637	False
1.512	473.836	1.512	475.348	1	PA_without_intermediate	test	ward_and_allport	82	41.0	1.512	to_hand	poldrack-single-stim	s637	False
0.1	475.349	0.518	475.867	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.518	to_board	poldrack-single-stim	s637	False
0.1	475.88	0.146	476.026	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.146	to_hand	poldrack-single-stim	s637	False
0.1	476.027	0.62	476.647	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.62	to_board	poldrack-single-stim	s637	False
0.1	476.658	0.592	477.25	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.592	to_hand	poldrack-single-stim	s637	False
0.1	477.25	0.961	478.211	0	PA_without_intermediate	test	ward_and_allport	71	41.0	0.961	to_board	poldrack-single-stim	s637	False
0.1	478.221	0.545	478.766	0	PA_without_intermediate	test	ward_and_allport	82	41.0	0.545	to_hand	poldrack-single-stim	s637	False
0.1	478.767	0.451	479.218	0	PA_without_intermediate	test	ward_and_allport	89	41.0	0.451	to_board	poldrack-single-stim	s637	False
1.0	479.227	3.088	479.226	0	PA_without_intermediate	test	ward_and_allport	-1	41.0	n/a	feedback	poldrack-single-stim	s637	False
1.125	482.326	1.125	483.451	1	PA_without_intermediate	test	ward_and_allport	89	42.0	1.125	to_hand	poldrack-single-stim	s637	False
0.1	483.452	0.53	483.982	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.53	to_board	poldrack-single-stim	s637	False
0.1	483.992	0.507	484.499	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.507	to_hand	poldrack-single-stim	s637	False
0.1	484.501	0.527	485.028	0	PA_without_intermediate	test	ward_and_allport	71	42.0	0.527	to_board	poldrack-single-stim	s637	False
0.1	485.036	0.659	485.695	0	PA_without_intermediate	test	ward_and_allport	89	42.0	0.659	to_hand	poldrack-single-stim	s637	False
0.1	485.695	0.505	486.2	0	PA_without_intermediate	test	ward_and_allport	82	42.0	0.505	to_board	poldrack-single-stim	s637	False
1.0	486.211	2.136	486.21	0	PA_without_intermediate	test	ward_and_allport	-1	42.0	n/a	feedback	poldrack-single-stim	s637	False
1.146	488.356	1.146	489.502	1	PA_without_intermediate	test	ward_and_allport	71	43.0	1.146	to_hand	poldrack-single-stim	s637	False
0.1	489.504	0.475	489.979	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.475	to_board	poldrack-single-stim	s637	False
0.1	489.987	2.026	492.013	0	PA_without_intermediate	test	ward_and_allport	71	43.0	2.026	to_hand	poldrack-single-stim	s637	False
0.1	492.015	0.654	492.669	0	PA_without_intermediate	test	ward_and_allport	82	43.0	0.654	to_board	poldrack-single-stim	s637	False
0.1	492.678	0.788	493.466	0	PA_without_intermediate	test	ward_and_allport	71	43.0	0.788	to_hand	poldrack-single-stim	s637	False
0.1	493.468	0.838	494.306	0	PA_without_intermediate	test	ward_and_allport	89	43.0	0.838	to_board	poldrack-single-stim	s637	False
1.0	494.315	7.168	494.314	0	PA_without_intermediate	test	ward_and_allport	-1	43.0	n/a	feedback	poldrack-single-stim	s637	False
1.206	501.493	1.206	502.699	1	PA_without_intermediate	test	ward_and_allport	89	44.0	1.206	to_hand	poldrack-single-stim	s637	False
0.1	502.7	0.44	503.14	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.44	to_board	poldrack-single-stim	s637	False
0.1	503.149	0.406	503.555	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.406	to_hand	poldrack-single-stim	s637	False
0.1	503.556	0.39	503.946	0	PA_without_intermediate	test	ward_and_allport	71	44.0	0.39	to_board	poldrack-single-stim	s637	False
0.1	503.959	0.489	504.448	0	PA_without_intermediate	test	ward_and_allport	89	44.0	0.489	to_hand	poldrack-single-stim	s637	False
0.1	504.449	0.423	504.872	0	PA_without_intermediate	test	ward_and_allport	82	44.0	0.423	to_board	poldrack-single-stim	s637	False
1.0	504.886	2.816	504.885	0	PA_without_intermediate	test	ward_and_allport	-1	44.0	n/a	feedback	poldrack-single-stim	s637	False
1.727	512.718	1.727	514.445	1	PA_with_intermediate	test	ward_and_allport	82	45.0	1.727	to_hand	poldrack-single-stim	s637	False
0.1	514.446	0.653	515.099	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.653	to_board	poldrack-single-stim	s637	False
0.1	515.111	2.77	517.881	0	PA_with_intermediate	test	ward_and_allport	82	45.0	2.77	to_hand	poldrack-single-stim	s637	False
0.1	517.883	0.946	518.829	0	PA_with_intermediate	test	ward_and_allport	71	45.0	0.946	to_board	poldrack-single-stim	s637	False
0.1	518.843	1.788	520.631	0	PA_with_intermediate	test	ward_and_allport	82	45.0	1.788	to_hand	poldrack-single-stim	s637	False
0.1	520.632	0.993	521.625	0	PA_with_intermediate	test	ward_and_allport	82	45.0	0.993	to_board	poldrack-single-stim	s637	False
0.1	521.636	0.46	522.096	0	PA_with_intermediate	test	ward_and_allport	89	45.0	0.46	to_hand	poldrack-single-stim	s637	False
