onset	duration	movement_onset	block_duration	condition	correct	correct_response	experiment_exp_id	key_press	response_time	trial_id	trial_type	worker_id	junk
539.283	0.5	540.303	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	1.02	probe	AY	s541	False
540.925	0.5	540.924	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
543.432	0.5	544.114	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.682	probe	AX	s541	False
555.584	0.5	555.583	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
558.088	0.5	558.616	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.528	probe	AX	s541	False
560.27	0.5	560.269	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
562.778	0.5	563.368	2.316	AY	0.0	71.0	dot_pattern_expectancy	89.0	0.59	probe	AY	s541	False
565.096	0.5	565.095	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
567.603	0.5	568.292	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.689	probe	AY	s541	False
569.241	0.5	569.24	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
571.747	0.5	572.043	1.908	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.296	probe	BX	s541	False
573.661	0.5	573.66	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
576.169	0.5	576.839	3.54	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.67	probe	AX	s541	False
579.715	0.5	579.714	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
582.226	0.5	582.917	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.691	probe	BX	s541	False
583.867	0.5	583.866	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
586.374	0.5	586.849	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.475	probe	BY	s541	False
587.876	0.5	587.875	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
590.385	0.5	590.964	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.579	probe	AX	s541	False
591.886	0.5	591.885	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
594.396	0.5	594.942	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.546	probe	AX	s541	False
596.169	0.5	596.168	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
598.676	0.5	599.264	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.588	probe	BY	s541	False
601.13	0.5	601.129	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
603.636	0.5	604.552	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.916	probe	AX	s541	False
605.546	0.5	605.545	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
608.052	0.5	609.582	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	1.53	probe	BX	s541	False
609.69	0.5	609.689	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
612.199	0.5	612.82	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.621	probe	AX	s541	False
613.701	0.5	613.7	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
616.212	0.5	616.674	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.462	probe	AX	s541	False
617.85	0.5	617.849	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
620.357	0.5	620.81	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.453	probe	AX	s541	False
621.994	0.5	621.993	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
624.501	0.5	624.76	2.452	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.259	probe	BY	s541	False
626.96	0.5	626.959	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
629.469	0.5	629.863	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.394	probe	AX	s541	False
630.971	0.5	630.97	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
633.482	0.5	633.787	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	0.305	probe	BY	s541	False
634.987	0.5	634.986	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
637.493	0.5	638.081	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.588	probe	AX	s541	False
639.131	0.5	639.13	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
641.638	0.5	642.621	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.983	probe	AX	s541	False
643.275	0.5	643.274	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
645.782	0.5	646.577	1.636	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.795	probe	AY	s541	False
647.419	0.5	647.418	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
649.928	0.5	650.508	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.58	probe	AX	s541	False
651.43	0.5	651.429	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
653.941	0.5	654.662	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.721	probe	AX	s541	False
655.446	0.5	655.445	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
657.955	0.5	658.785	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.83	probe	AX	s541	False
659.729	0.5	659.728	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
662.235	0.5	663.135	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.9	probe	AX	s541	False
664.417	0.5	664.416	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
666.926	0.5	667.866	1.772	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.94	probe	BX	s541	False
668.704	0.5	668.703	0.5	BY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BY	s541	False
671.211	0.5	672.421	1.5	BY	1.0	71.0	dot_pattern_expectancy	71.0	1.21	probe	BY	s541	False
672.714	0.5	672.713	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
675.22	0.5	676.101	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.881	probe	AX	s541	False
676.721	0.5	676.72	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
679.228	0.5	680.729	1.636	AX	0.0	89.0	dot_pattern_expectancy	71.0	1.501	probe	AX	s541	False
680.866	0.5	680.865	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
683.375	0.5	684.203	2.18	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.828	probe	AY	s541	False
685.559	0.5	685.558	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
688.068	0.5	689.05	2.316	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.982	probe	AY	s541	False
690.386	0.5	690.385	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
692.893	0.5	693.194	1.636	BX	1.0	71.0	dot_pattern_expectancy	71.0	0.301	probe	BX	s541	False
694.53	0.5	694.529	0.5	BX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	BX	s541	False
697.039	0.5	698.083	2.18	BX	1.0	71.0	dot_pattern_expectancy	71.0	1.044	probe	BX	s541	False
699.222	0.5	699.221	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
701.727	0.5	701.726	2.044	AY	0.0	71.0	dot_pattern_expectancy	-1.0	n/a	probe	AY	s541	False
703.777	0.5	703.776	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
706.282	0.5	707.166	1.772	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.884	probe	AX	s541	False
708.056	0.5	708.055	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
710.56	0.5	711.226	1.5	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.666	probe	AX	s541	False
712.061	0.5	712.06	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
714.568	0.5	715.296	2.18	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.728	probe	AX	s541	False
716.749	0.5	716.748	0.5	AY	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AY	s541	False
719.256	0.5	719.967	2.452	AY	1.0	71.0	dot_pattern_expectancy	71.0	0.711	probe	AY	s541	False
721.713	0.5	721.712	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
724.216	0.5	725.172	1.636	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.956	probe	AX	s541	False
725.854	0.5	725.853	0.5	AX	n/a	n/a	dot_pattern_expectancy	-1.0	n/a	cue	AX	s541	False
728.36	0.5	728.974	1.908	AX	1.0	89.0	dot_pattern_expectancy	89.0	0.614	probe	AX	s541	False
