onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
515.274	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	89.0	False	stim	noncrit_signal	s638_2	False
517.63	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.504	89.0	False	stim	crit_stop_failure	s638_2	False
530.397	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.659	89.0	False	stim	crit_stop_failure	s638_2	False
532.951	0.85	0.25	2.55	1.0	71.0	motor_selective_stop_signal	71.0	True	0.475	89.0	False	stim	noncrit_nosignal	s638_2	False
535.508	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.469	89.0	False	stim	noncrit_nosignal	s638_2	False
537.86	0.85	0.25	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.555	89.0	False	stim	noncrit_nosignal	s638_2	False
540.217	0.85	0.25	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.543	89.0	False	stim	noncrit_nosignal	s638_2	False
542.47	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.443	89.0	False	stim	noncrit_signal	s638_2	False
544.926	0.85	0.25	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.493	89.0	False	stim	crit_go	s638_2	False
547.179	0.85	0.25	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.609	89.0	False	stim	noncrit_signal	s638_2	False
549.635	0.85	0.25	2.65	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s638_2	False
552.288	0.85	0.3	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.492	89.0	False	stim	noncrit_nosignal	s638_2	False
554.744	0.85	0.3	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.955	89.0	False	stim	crit_go	s638_2	False
557.101	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.487	89.0	False	stim	noncrit_signal	s638_2	False
559.356	0.85	0.3	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.571	89.0	False	stim	crit_go	s638_2	False
561.912	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.726	89.0	False	stim	crit_go	s638_2	False
564.168	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	1.023	89.0	False	stim	crit_go	s638_2	False
566.424	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.524	89.0	False	stim	noncrit_nosignal	s638_2	False
568.781	0.85	0.3	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.567	89.0	False	stim	noncrit_nosignal	s638_2	False
571.037	0.85	0.3	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.641	89.0	False	stim	noncrit_signal	s638_2	False
573.695	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.629	89.0	False	stim	noncrit_signal	s638_2	False
576.047	0.85	0.3	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.771	89.0	False	stim	crit_go	s638_2	False
578.5	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.908	89.0	False	stim	noncrit_signal	s638_2	False
580.855	0.85	0.3	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s638_2	False
583.111	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.569	89.0	False	stim	noncrit_nosignal	s638_2	False
585.368	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s638_2	False
587.624	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.979	89.0	False	stim	crit_go	s638_2	False
589.88	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s638_2	False
592.236	0.85	0.45	3.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.756	89.0	False	stim	noncrit_nosignal	s638_2	False
595.59	0.85	0.45	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.903	89.0	False	stim	crit_go	s638_2	False
598.147	0.85	0.45	2.75	1.0	89.0	motor_selective_stop_signal	89.0	True	0.622	89.0	False	stim	crit_stop_failure	s638_2	False
600.902	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.457	89.0	False	stim	noncrit_nosignal	s638_2	False
603.655	0.85	0.4	2.65	1.0	89.0	motor_selective_stop_signal	89.0	True	0.722	89.0	False	stim	crit_go	s638_2	False
606.309	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	-1.0	True	n/a	89.0	True	stim	crit_stop_success	s638_2	False
608.765	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.556	89.0	False	stim	noncrit_nosignal	s638_2	False
611.016	0.85	0.45	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	1.379	89.0	False	stim	noncrit_nosignal	s638_2	False
613.37	0.85	0.45	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.7	89.0	False	stim	noncrit_nosignal	s638_2	False
615.825	0.85	0.45	3.05	1.0	89.0	motor_selective_stop_signal	89.0	True	0.544	89.0	False	stim	crit_go	s638_2	False
618.879	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.841	89.0	False	stim	noncrit_nosignal	s638_2	False
621.233	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.479	89.0	False	stim	noncrit_signal	s638_2	False
623.486	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.528	89.0	False	stim	noncrit_nosignal	s638_2	False
625.842	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.719	89.0	False	stim	noncrit_nosignal	s638_2	False
628.195	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.548	89.0	False	stim	crit_go	s638_2	False
630.547	0.85	0.45	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.505	89.0	False	stim	noncrit_signal	s638_2	False
632.904	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.696	89.0	False	stim	crit_go	s638_2	False
635.26	0.85	0.45	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.482	89.0	False	stim	noncrit_nosignal	s638_2	False
637.517	0.85	0.45	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.576	89.0	False	stim	crit_stop_failure	s638_2	False
639.871	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	1.043	89.0	False	stim	crit_go	s638_2	False
642.323	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.469	89.0	False	stim	crit_go	s638_2	False
644.676	0.85	0.4	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.601	89.0	False	stim	noncrit_nosignal	s638_2	False
647.531	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.85	89.0	False	stim	crit_go	s638_2	False
650.084	0.85	0.4	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.5	89.0	False	stim	noncrit_nosignal	s638_2	False
