onset	duration	SS_delay	block_duration	correct	correct_response	experiment_exp_id	key_press	passed_check	response_time	stop_response	stopped	trial_id	trial_type	worker_id	junk
540.553	0.85	0.4	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.411	71.0	False	stim	noncrit_nosignal	s615	False
543.107	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.642	71.0	False	stim	crit_go	s615	False
545.359	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.477	71.0	False	stim	noncrit_signal	s615	False
547.615	0.85	0.4	2.25	0.0	71.0	motor_selective_stop_signal	89.0	True	0.546	71.0	False	stim	crit_go	s615	False
549.867	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.593	71.0	False	stim	crit_go	s615	False
552.219	0.85	0.4	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.483	71.0	False	stim	crit_stop_failure	s615	False
554.87	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.41	71.0	False	stim	noncrit_nosignal	s615	False
557.226	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.468	71.0	False	stim	noncrit_signal	s615	False
559.478	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.494	71.0	False	stim	noncrit_nosignal	s615	False
561.834	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s615	False
564.189	0.85	0.4	2.85	1.0	71.0	motor_selective_stop_signal	71.0	True	0.682	71.0	False	stim	crit_go	s615	False
567.042	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.404	71.0	False	stim	noncrit_nosignal	s615	False
569.494	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.578	71.0	False	stim	crit_go	s615	False
571.85	0.85	0.4	2.65	1.0	71.0	motor_selective_stop_signal	71.0	True	0.61	71.0	False	stim	crit_go	s615	False
574.506	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.453	71.0	False	stim	noncrit_nosignal	s615	False
576.763	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.468	71.0	False	stim	noncrit_signal	s615	False
579.018	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.445	71.0	False	stim	noncrit_nosignal	s615	False
581.271	0.85	0.4	2.45	1.0	71.0	motor_selective_stop_signal	71.0	True	0.517	71.0	False	stim	crit_go	s615	False
583.723	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.557	71.0	False	stim	crit_go	s615	False
586.079	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.463	71.0	False	stim	crit_stop_failure	s615	False
588.332	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s615	False
590.685	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.378	71.0	False	stim	noncrit_signal	s615	False
593.137	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.584	71.0	False	stim	crit_go	s615	False
595.492	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.715	71.0	False	stim	crit_go	s615	False
597.743	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.474	71.0	False	stim	crit_go	s615	False
600.001	0.85	0.4	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.527	71.0	False	stim	noncrit_signal	s615	False
602.353	0.85	0.4	2.35	0.0	71.0	motor_selective_stop_signal	89.0	True	0.416	71.0	False	stim	crit_stop_failure	s615	False
604.705	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.452	71.0	False	stim	noncrit_nosignal	s615	False
607.059	0.85	0.35	2.95	1.0	89.0	motor_selective_stop_signal	89.0	True	0.661	71.0	False	stim	noncrit_nosignal	s615	False
610.015	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.595	71.0	False	stim	crit_go	s615	False
612.267	0.85	0.35	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.417	71.0	False	stim	crit_go	s615	False
614.623	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.369	71.0	False	stim	crit_go	s615	False
616.877	0.85	0.35	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.525	71.0	False	stim	noncrit_signal	s615	False
619.329	0.85	0.35	2.35	1.0	89.0	motor_selective_stop_signal	89.0	True	0.462	71.0	False	stim	noncrit_signal	s615	False
621.682	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.452	71.0	False	stim	noncrit_signal	s615	False
624.238	0.85	0.35	2.55	1.0	89.0	motor_selective_stop_signal	89.0	True	0.407	71.0	False	stim	noncrit_nosignal	s615	False
626.794	0.85	0.35	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.422	71.0	False	stim	noncrit_nosignal	s615	False
629.048	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.611	71.0	False	stim	crit_go	s615	False
631.302	0.85	0.35	2.75	1.0	71.0	motor_selective_stop_signal	71.0	True	0.495	71.0	False	stim	crit_stop_failure	s615	False
634.054	0.85	0.3	2.35	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s615	False
636.407	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	-1.0	True	n/a	71.0	True	stim	crit_stop_success	s615	False
638.658	0.85	0.4	2.45	1.0	89.0	motor_selective_stop_signal	89.0	True	0.479	71.0	False	stim	noncrit_nosignal	s615	False
641.114	0.85	0.4	2.25	1.0	89.0	motor_selective_stop_signal	89.0	True	0.432	71.0	False	stim	noncrit_nosignal	s615	False
643.366	0.85	0.4	2.35	1.0	71.0	motor_selective_stop_signal	71.0	True	0.576	71.0	False	stim	crit_go	s615	False
645.719	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.651	71.0	False	stim	crit_go	s615	False
647.973	0.85	0.4	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.57	71.0	False	stim	crit_stop_failure	s615	False
650.229	0.85	0.35	2.25	1.0	71.0	motor_selective_stop_signal	71.0	True	0.553	71.0	False	stim	crit_stop_failure	s615	False
